x [um],y [um],Vmem [mV]
6.903461336334267173e+01,1.491046026328239726e+01,-1.022928369542660310e+00
8.469078087194714044e+01,1.482951951070596230e+01,-9.688796412070606046e-01
1.008592273497842342e+02,1.629228650186031402e+01,-8.277268150301846372e-01
5.204282806485726098e+01,2.415460397993790309e+01,-1.079060975994031280e+00
6.809075606858931451e+01,2.383090249865396615e+01,-1.053437258978012325e+00
8.504403833304643001e+01,2.337337915179036330e+01,-9.598159166176705170e-01
1.019650732645540216e+02,2.325208634905398597e+01,-8.295762967953692613e-01
3.471524759391981263e+01,3.422156572799949004e+01,-1.076220106888369443e+00
5.063305404951590560e+01,3.250611821422467784e+01,-1.102514905889975916e+00
6.809215718060981715e+01,3.300225253091164035e+01,-1.036850057195456420e+00
8.515084179567797662e+01,3.269645565066088011e+01,-8.696496465956347066e-01
1.019518417916932265e+02,3.261718553758139905e+01,-6.850855451150346109e-01
3.507426934196608670e+01,4.339030758144961197e+01,-1.100363369586533135e+00
5.125836736459227438e+01,4.218116979215504614e+01,-1.099107891705071616e+00
6.763244320439548574e+01,4.228416441578274743e+01,-9.705443555418752366e-01
8.478740251048053267e+01,4.200752717848998685e+01,-6.702590493097315694e-01
1.018546837208992883e+02,4.208510518778501819e+01,-3.437638598684805702e-01
1.983698304381018218e+01,5.235572152444408545e+01,-1.051087341238414741e+00
3.463021189533930055e+01,5.237834961392989896e+01,-1.117760096479945009e+00
5.112830327372992656e+01,5.201266779167808352e+01,-1.070830080710533982e+00
6.768581099748412555e+01,5.180127556175543191e+01,-8.411603988355680350e-01
8.467593502765882363e+01,5.133382144772458133e+01,-3.454141759238569254e-01
1.018897283868805488e+02,5.149031042826637616e+01,1.149084625407684884e-01
1.356755505818196639e+02,5.212899920251996377e+01,4.096000219137583831e-01
1.495625892081419011e+02,5.353511865915884016e+01,3.340869386323457868e-01
1.791487105935507174e+01,6.018395844758752133e+01,-1.079745476120549608e+00
3.434457374925759154e+01,6.179172207889856594e+01,-1.120793951315937287e+00
5.089741798605740541e+01,6.167104403230689513e+01,-1.025370212180108709e+00
6.778021826815030693e+01,6.118648379763926215e+01,-6.598078843860546439e-01
8.507661862604142300e+01,6.093199518994204311e+01,7.010726188785541824e-02
1.016353330297943671e+02,6.111824445817663332e+01,1.895520538126857779e-01
1.186577125108562569e+02,6.160583489068024932e+01,-1.474122654578548852e+00
1.354929534116274397e+02,6.173944199226546203e+01,-3.492955713143929830e-01
1.513298913670775221e+02,6.163082912174849071e+01,2.993760346945898432e-01
1.827638845095084719e+01,6.938919830347749951e+01,-1.098751591429893537e+00
3.368729248165586654e+01,7.110842154970266904e+01,-1.116977876813698201e+00
5.072008704893730879e+01,7.114838169282181468e+01,-9.709449966208471006e-01
6.782806773272677958e+01,7.061028179263473703e+01,-4.540384782758988824e-01
8.483164829727044776e+01,7.067981681181998965e+01,3.265773223448169005e-01
1.016044608659410073e+02,7.091805427192355182e+01,-1.818718474237969840e+00
1.185616989839679718e+02,7.103954011562807125e+01,-8.183181265752052624e+00
1.358009113619237951e+02,7.108417286680383995e+01,-3.847214176096446892e+00
1.516664312925304046e+02,7.069973339506915977e+01,-2.851556265802202561e-01
1.735912311421020959e+01,7.926712547456139646e+01,-1.074424312607973553e+00
3.343051897665920791e+01,8.064535557070742300e+01,-1.108861637726553440e+00
5.069660650944304336e+01,8.042781940725417655e+01,-9.183218248078202084e-01
6.789709817550595972e+01,8.023283542039818883e+01,-2.634034122664042354e-01
8.504648800027013067e+01,8.039261297422295627e+01,2.249734942581942398e-01
1.016980689812566112e+02,8.055005249711221893e+01,-6.130941824225772052e+00
1.188348268352120698e+02,8.042121153680091084e+01,-1.739168115984908880e+01
1.361768362013637557e+02,8.029365256974678289e+01,-9.602349387440677120e+00
1.527584944027293830e+02,8.066793550359808762e+01,-1.446110337969025217e+00
1.696801937896730550e+01,9.072298508359682501e+01,-1.058871236417432860e+00
3.379827003885611703e+01,8.981088929872581161e+01,-1.098738467024723775e+00
5.073556584827647953e+01,8.995416511564994266e+01,-8.802145066149226205e-01
6.781563809944087495e+01,8.962246325871450381e+01,-1.476105826166008717e-01
8.512925720640826910e+01,9.005782161971164612e+01,-1.439853120495968308e-01
1.018581612050997478e+02,9.019590874214530629e+01,-1.086805635627734823e+01
1.189028949472760814e+02,8.968310135775804781e+01,-1.949653750203853519e+01
1.361806833849404654e+02,8.947747876547320800e+01,-1.313957621785869634e+01
1.532982292968512184e+02,9.023290182658290348e+01,-2.245275107197137299e+00
