x [um],y [um],Vmem [mV]
3.408377214004349298e+01,1.358015683937811104e+02,-3.334573459938768991e+01
5.092876930298552907e+01,1.371255426358659122e+02,-3.335906288420694921e+01
6.770306286539263851e+01,1.374291287761737692e+02,-3.342434420409638562e+01
8.460744756587412496e+01,1.369060389157023963e+02,-3.360008151937278598e+01
1.021183804879143651e+02,1.369307289865661517e+02,-3.389877343390291742e+01
1.193381496690395096e+02,1.364980247373171665e+02,-3.415321077709879916e+01
1.344908306174077097e+02,1.362727900392943070e+02,-3.422469482730171819e+01
5.155028547882691470e+01,1.457978916555606759e+02,-3.336046762577419145e+01
6.779500979923874127e+01,1.469853488682266516e+02,-3.339778848478553641e+01
8.502564227078362080e+01,1.463771861464409199e+02,-3.350018955452075886e+01
1.024397609950052015e+02,1.461538490125424232e+02,-3.367333738652956754e+01
1.194642877348317285e+02,1.450101598381278620e+02,-3.389802142636428073e+01
6.849693757708200792e+01,1.553821449326183028e+02,-3.339334300657292687e+01
8.508511905007480891e+01,1.557618530458827024e+02,-3.345354574876819242e+01
1.025181380882550570e+02,1.546412995705550202e+02,-3.357338519122426845e+01
7.700998039383266303e+01,1.288016791635520519e+01,-3.335400218870228883e+01
6.110686271899325561e+01,1.883498216283177129e+01,-3.334006168690642369e+01
7.646105898766590769e+01,2.005960233244273283e+01,-3.335063394832869221e+01
9.295393966577124445e+01,1.830291770144982166e+01,-3.337221628979916943e+01
1.102595255384924684e+02,1.992690986291133370e+01,-3.339253146363878244e+01
4.223397097891948704e+01,2.951835933081009244e+01,-3.333398990153943942e+01
5.955917086389766268e+01,2.788945283279424459e+01,-3.333689793703649684e+01
7.671271548434933152e+01,2.859996176237364196e+01,-3.335644919161224919e+01
9.352445692902327323e+01,2.772765344218651151e+01,-3.338965307576063424e+01
2.859229815542528641e+01,3.931248035920572903e+01,-3.334186760335172295e+01
4.280765653170236362e+01,3.811844253825744744e+01,-3.333110818664611230e+01
5.938872895026877075e+01,3.725626767339804957e+01,-3.334033467725554800e+01
7.645174915679683636e+01,3.760440146048001964e+01,-3.337754712945776703e+01
9.345002047987445337e+01,3.724863618891448169e+01,-3.344074891277229256e+01
2.623329486740739114e+01,4.695121443530967298e+01,-3.333502970135958776e+01
4.318517560116560361e+01,4.762438331525552115e+01,-3.333095754556607204e+01
5.932571240552427838e+01,4.707134438759760542e+01,-3.335160800577516937e+01
7.604699597790576604e+01,4.682314701034578519e+01,-3.341722214591043638e+01
9.326462899943170726e+01,4.662613799168726558e+01,-3.354388666986828582e+01
1.433623962723353600e+02,4.802430305158395640e+01,-3.384934074625446954e+01
2.636368472220231141e+01,5.636691320133476779e+01,-3.333165995574215401e+01
4.279590100383403239e+01,5.714806891131118505e+01,-3.333296572625673093e+01
5.926591883126447158e+01,5.675819230043767760e+01,-3.337207252950788217e+01
7.638626241801698313e+01,5.627008626551283754e+01,-3.348962177136333906e+01
9.334662224924164775e+01,5.602716222073391350e+01,-3.373893675086240762e+01
1.273283759385289073e+02,5.686266166547822820e+01,-3.438855236329850840e+01
1.434718746101004569e+02,5.730536016380792574e+01,-3.404002210466990874e+01
2.565136018987979583e+01,6.541187859507297730e+01,-3.332921967527073548e+01
4.238102091111302627e+01,6.662747627094118741e+01,-3.333786166773880666e+01
5.922748726825215471e+01,6.631772346106107818e+01,-3.339835157224288054e+01
7.646589473864996478e+01,6.565183395434917202e+01,-3.358849570388523631e+01
9.330808787715440644e+01,6.590389186641701258e+01,-3.404042620148738507e+01
1.099819751620068473e+02,6.611120405637610986e+01,-3.477083716062579555e+01
1.271256844007832996e+02,6.635261153095832753e+01,-3.472076510220631462e+01
1.439007119519570495e+02,6.648783926753321794e+01,-3.436598821658506608e+01
2.550255154742661645e+01,7.523114664208335967e+01,-3.332889328809067564e+01
4.198550026676991820e+01,7.589677843061366502e+01,-3.334295186388771981e+01
5.935786811895073356e+01,7.580666084259686954e+01,-3.342751164443892264e+01
7.635284223985503615e+01,7.523770190018079518e+01,-3.370094998795687502e+01
9.325486695685559368e+01,7.568769555101835067e+01,-3.437012621386806899e+01
1.101329697330240549e+02,7.565008408753536173e+01,-3.466496108979535506e+01
1.273060596263519386e+02,7.564677451450906176e+01,-3.433696866870607778e+01
1.446573987222147935e+02,7.597446927634391045e+01,-3.469640953313997755e+01
1.313905433218500995e+01,8.556926787641414478e+01,-3.335445788675825440e+01
2.474642997868589234e+01,8.511194344574084880e+01,-3.333087450175045774e+01
4.222845823128102438e+01,8.512144407661959633e+01,-3.334769107326657434e+01
5.919295623519967364e+01,8.527504353440524199e+01,-3.344934077300776920e+01
7.660144746409486061e+01,8.475333212495405633e+01,-3.381209799584789977e+01
9.349252846380987592e+01,8.554176768967248279e+01,-3.463040244017927449e+01
1.102943427540139680e+02,8.504258779539236457e+01,-3.374753700746703799e+01
1.275544862642287711e+02,8.489245327259531848e+01,-3.118464281481516309e+01
1.451793534489858359e+02,8.519790601258260665e+01,-3.487299513405337592e+01
2.560946639546992287e+01,9.452413765685894020e+01,-3.333156025041797932e+01
4.245222707372150239e+01,9.452893628033568518e+01,-3.335150145536066901e+01
5.922541044597127069e+01,9.478774692128983759e+01,-3.346239412476039377e+01
7.640085497364049161e+01,9.417812698940655025e+01,-3.386466912915597050e+01
9.347698982998899453e+01,9.529175224233516417e+01,-3.471403924913522587e+01
1.101998989171155756e+02,9.446311041613870430e+01,-3.090512641832930996e+01
1.274225102822143185e+02,9.414248814677151245e+01,-3.047018512106684796e+01
1.447228900617730005e+02,9.420089292470353826e+01,-3.492591048087324879e+01
2.546494872164673495e+01,1.038729716667912442e+02,-3.333299662419014453e+01
4.269760326323811483e+01,1.038727260467731952e+02,-3.335256485924563208e+01
5.956182718311850266e+01,1.044808965518372190e+02,-3.346184210293070294e+01
7.603228289894471459e+01,1.036842071633917186e+02,-3.383902669505892646e+01
9.336247017939797388e+01,1.048488011273859115e+02,-3.467638090084902558e+01
1.101559048249634714e+02,1.040231927255963882e+02,-3.113117289193244019e+01
1.270111512720861242e+02,1.033321270387166066e+02,-3.091005839614180672e+01
1.443686471700139293e+02,1.034719511298872590e+02,-3.491649190867435948e+01
2.609043002752697404e+01,1.128591207871322553e+02,-3.333538404670495936e+01
4.237284573887830419e+01,1.133178005254038112e+02,-3.334949862531906462e+01
5.927848486654134064e+01,1.140232908119437099e+02,-3.343972746469263058e+01
7.611769473748000792e+01,1.134291687815448171e+02,-3.375837236853358547e+01
9.334749813360816972e+01,1.140029683092113402e+02,-3.449785315253974005e+01
1.107450903826254631e+02,1.136029113850452745e+02,-3.428578966110331550e+01
1.273577661629866355e+02,1.128615187191032305e+02,-3.429488797445601023e+01
1.435305105742372973e+02,1.124885032441783608e+02,-3.483833283451998142e+01
2.461231840583990405e+01,1.222422844877717125e+02,-3.333897589300119080e+01
4.218183267917648038e+01,1.227434315328967926e+02,-3.334636760119245480e+01
5.911739422861223403e+01,1.234129866634791597e+02,-3.341277620669539772e+01
7.610063379659052885e+01,1.228455216253745448e+02,-3.364304826371468948e+01
9.324013120551074962e+01,1.231808888378877214e+02,-3.417227613140767062e+01
1.108284512424364436e+02,1.228131378166735175e+02,-3.469896162444005228e+01
1.278771727177069266e+02,1.226551254203995711e+02,-3.477411156466027364e+01
1.437423109520821356e+02,1.221861088755831162e+02,-3.464782596646285384e+01
2.714074458293583092e+01,1.303682127821003576e+02,-3.334610175987263148e+01
4.206073783839502767e+01,1.322119521472857571e+02,-3.334614983206333960e+01
5.932770392909951340e+01,1.327659600693082496e+02,-3.339158650541003936e+01
7.600935506496870175e+01,1.322861929105328329e+02,-3.353625707222227703e+01
9.323863396924397762e+01,1.322152219000204809e+02,-3.386248375837853075e+01
1.107052450462455226e+02,1.321491588471328669e+02,-3.425318786446106856e+01
1.276343229048595163e+02,1.319949290693243995e+02,-3.438445156202396902e+01
4.292798067130564732e+01,1.407701132342014603e+02,-3.334930590752806268e+01
5.949968517000153412e+01,1.422055591593925215e+02,-3.337755276637154367e+01
7.619995998869637788e+01,1.415461154052355823e+02,-3.346331172750235794e+01
9.343091920290387975e+01,1.412078378633463842e+02,-3.365107997783009353e+01
1.109363381362057481e+02,1.415773284890480568e+02,-3.388339124217149134e+01
1.278877215607158888e+02,1.407193865104340489e+02,-3.408380674270470934e+01
5.981270178016409744e+01,1.509085689343104946e+02,-3.337535290246677278e+01
7.662915197780679932e+01,1.503998591866086656e+02,-3.342632158061926617e+01
9.382165440596676831e+01,1.500454618175337487e+02,-3.353880193573883162e+01
1.108287074776678907e+02,1.502945579681035895e+02,-3.369798924023110942e+01
7.653659444498492803e+01,1.577177530789502100e+02,-3.341357542059728303e+01
9.373626367816964944e+01,1.571913195359577173e+02,-3.349443942550030329e+01
