x [um],y [um],Vmem [mV]
1.192640359964218675e+02,6.145233844958402614e+01,-3.881106832057754730e+01
1.362772505885823477e+02,6.154758467929697474e+01,-3.934326000925670286e+01
1.509550248460211037e+02,6.313691715061917620e+01,-3.968234934514192958e+01
1.648334124363978503e+01,7.063023742465206567e+01,-4.076435728468684516e+01
3.354941228316213397e+01,7.100173871749260002e+01,-4.076960267372911773e+01
5.066236869704540169e+01,7.128868019822566282e+01,-4.073552309349533829e+01
6.781124657557170110e+01,7.018420783674550023e+01,-4.060122325442571878e+01
8.498660497639706080e+01,7.081413041257339103e+01,-4.012132721283524717e+01
1.019372503544870909e+02,7.077325171303110096e+01,-3.865417734118009463e+01
1.189537721243781334e+02,7.046506379880985094e+01,-3.595664338800069260e+01
1.362700791638998510e+02,7.123556518988009145e+01,-3.782273671433357265e+01
1.519469651564184858e+02,7.134908113583283296e+01,-3.927362095907629680e+01
1.650431700400510593e+01,8.007625176794864785e+01,-4.076762610885846527e+01
3.332639470292270545e+01,8.052709570556440610e+01,-4.076820299157667193e+01
5.077117166076655508e+01,8.050742535634005037e+01,-4.072308403864078485e+01
6.803015166357391763e+01,7.961132334579211545e+01,-4.053577963236577375e+01
8.456407095799421825e+01,8.020180455287298571e+01,-3.983380992461603398e+01
1.019552171896554711e+02,8.010207316068324701e+01,-3.692659186613165900e+01
1.187631935887529266e+02,7.983698445313632419e+01,-2.290098892125512364e+01
1.360551907044129507e+02,8.037798370557183603e+01,-3.480416709196152425e+01
1.530702673218338532e+02,8.064787801510880172e+01,-3.878280898502299578e+01
1.699507708707564291e+01,8.916876793997074913e+01,-4.076680870203189500e+01
3.369916890069960402e+01,8.998346840389122292e+01,-4.076547002103783512e+01
5.108877315186624202e+01,8.967175412965308112e+01,-4.071279300141371493e+01
6.790333560083510633e+01,8.934919197628542520e+01,-4.049046024124708509e+01
8.464803287301459989e+01,8.945903755468971497e+01,-3.955576616769713638e+01
1.020143465483343590e+02,8.955372243221536621e+01,-3.437124973250261917e+01
1.190702022432815994e+02,8.936776472300971363e+01,-1.487309668944772945e+01
1.364740816218282475e+02,8.951993960946086304e+01,-3.219316563271110709e+01
1.527368303691733900e+02,9.000574960543099223e+01,-3.833971178165225524e+01
1.708555081610786885e+01,9.797638141749936835e+01,-4.076324563001131196e+01
3.396541409877683293e+01,9.939425749140087873e+01,-4.076272037270253890e+01
5.109794057615886942e+01,9.901294212881694534e+01,-4.070980195810349045e+01
6.818864547053087222e+01,9.910977128387662560e+01,-4.047090672098813258e+01
8.455213457401406174e+01,9.922861027548114521e+01,-3.948480072273260078e+01
1.015970073831291103e+02,9.876440233827162274e+01,-3.338072972013966222e+01
1.193679549375833631e+02,9.889693109871558363e+01,-1.384761947876902433e+01
1.364745145729322644e+02,9.904763799541305502e+01,-3.195800038076371408e+01
1.529836119380824755e+02,9.910943022108770606e+01,-3.833175186310435123e+01
1.778349168571098105e+01,1.073136516813048473e+02,-4.075588019284958818e+01
3.373252243912190096e+01,1.089085851622888583e+02,-4.076018882136492039e+01
5.095336124150999524e+01,1.082810667445432102e+02,-4.071420368087370889e+01
6.804526263529581342e+01,1.090391999131218768e+02,-4.050451633008985652e+01
8.468753545038480013e+01,1.088550979392898341e+02,-3.966038519167614140e+01
1.018543529114129313e+02,1.083180381674451951e+02,-3.526615011411548295e+01
1.189164173994885658e+02,1.083073642878821374e+02,-1.985526019324703739e+01
1.361011445204205756e+02,1.085894122813802625e+02,-3.460776309271939510e+01
1.526748251864110557e+02,1.082609792368778443e+02,-3.859080035708296919e+01
1.954300227040086568e+01,1.161448666495586366e+02,-4.073587345065008236e+01
3.441646810755241148e+01,1.183397072490033963e+02,-4.075696313323091857e+01
5.123248785442815034e+01,1.178208192512852435e+02,-4.072142083446360772e+01
6.795073565738051968e+01,1.184937077197587882e+02,-4.056224751848662891e+01
8.504594928266655529e+01,1.185704785472038907e+02,-3.997494178177601043e+01
1.019610315103319635e+02,1.177569020292765458e+02,-3.796853779327517486e+01
1.193112446472293442e+02,1.180465188370336591e+02,-3.515049511761663581e+01
1.357047891301573941e+02,1.187823643628911441e+02,-3.759334955374318810e+01
1.503956153755200660e+02,1.163261615280565735e+02,-3.882855282534601571e+01
3.529987239855577741e+01,1.275809005516159402e+02,-4.075217407879191001e+01
5.133699461877619541e+01,1.277699732909673429e+02,-4.073096813401533467e+01
6.808190922736832817e+01,1.279065753796659806e+02,-4.062103860805291333e+01
8.544620422515636449e+01,1.279100872280599646e+02,-4.026531592956675354e+01
1.023171584562509651e+02,1.271987136591481544e+02,-3.939507354975287967e+01
1.190805356694944379e+02,1.277209003500727675e+02,-3.864155510952703310e+01
1.364024792743998375e+02,1.284322887821979862e+02,-3.899161851594564610e+01
3.440573505284915257e+01,1.360959337221269152e+02,-4.074672593878191407e+01
5.098127239934810717e+01,1.376763068095355607e+02,-4.073701922709253864e+01
6.829667148240871200e+01,1.369270879671403520e+02,-4.066602148721748478e+01
8.572379842102095893e+01,1.372567315623651041e+02,-4.046956003519349565e+01
1.024326593303461408e+02,1.368040917640385601e+02,-4.008669573215134818e+01
1.189283816018459703e+02,1.372097612097014974e+02,-3.974988629249795480e+01
1.343363507861007236e+02,1.363400957546616041e+02,-3.960627466178203093e+01
5.079956380508588154e+01,1.462784281899023711e+02,-4.073397771220128760e+01
6.816316025272982415e+01,1.460732576723719660e+02,-4.069275376951321022e+01
8.475470248862637845e+01,1.464502171583785639e+02,-4.059248238381294982e+01
1.022920005526896716e+02,1.463952615914881221e+02,-4.039218348897158251e+01
1.191304889443568982e+02,1.457082048730592874e+02,-4.012431999150199857e+01
6.777336940836951840e+01,1.547989757143587610e+02,-4.069542704331849592e+01
8.506840709963100267e+01,1.555632122866921634e+02,-4.063283008027839571e+01
1.010701778648131466e+02,1.546054345993934760e+02,-4.051439831870943209e+01
5.986447680856268505e+01,2.013421726581959348e+01,-4.074807400644905186e+01
7.682099041269435702e+01,1.860778181750875149e+01,-4.073499854091875960e+01
9.377949702543530464e+01,1.897882043009028408e+01,-4.071196883851288817e+01
1.101668452565681662e+02,1.951152305188652392e+01,-4.067999290392798883e+01
4.345844047550750844e+01,2.913626482085454938e+01,-4.075339945795818153e+01
5.941169702034005695e+01,2.899235979591192702e+01,-4.075575883962963530e+01
7.696913154360201759e+01,2.788941900928010398e+01,-4.073616763791101647e+01
9.358117906051263901e+01,2.832083269318747298e+01,-4.069794562522768899e+01
4.221224073883587380e+01,3.784611319685164688e+01,-4.075892378638084779e+01
5.951550298904928837e+01,3.824626745501510783e+01,-4.075452821085902144e+01
7.661742209308523854e+01,3.742994840199256146e+01,-4.071863485748168898e+01
9.350667312575437506e+01,3.773401528206449029e+01,-4.064352260689184249e+01
2.665359228048463436e+01,4.850460828710384220e+01,-4.074960829056291800e+01
4.241306622197492970e+01,4.727471561832282987e+01,-4.076474217909117215e+01
5.937448938940054433e+01,4.754032465307197697e+01,-4.074502639936176962e+01
7.671824971448027952e+01,4.696854882953162758e+01,-4.067522332688016462e+01
9.347937003100661002e+01,4.712775932413041602e+01,-4.052331993384280651e+01
1.425743344684909744e+02,4.816528241575922920e+01,-4.017755849408438706e+01
2.467824723296217115e+01,5.611829978689571874e+01,-4.076230755899277369e+01
4.243468794371592878e+01,5.684897261666468182e+01,-4.076485250637819746e+01
5.950267586520661922e+01,5.687917270206691001e+01,-4.072629597532650081e+01
7.671576747366344762e+01,5.653899791890729887e+01,-4.060033026362114583e+01
9.371085935990920746e+01,5.655147895607164088e+01,-4.028428428347979917e+01
1.277620998936903192e+02,5.693890625191379939e+01,-3.952869354471332031e+01
1.447917261908064859e+02,5.715813305123141674e+01,-3.984230058717221112e+01
2.514659570713612879e+01,6.593348469520066146e+01,-4.076832445604931365e+01
4.219708632323667530e+01,6.643526923134751883e+01,-4.076193538128260485e+01
5.913056142378459867e+01,6.620268056694153813e+01,-4.070284268762358693e+01
7.667141139614210488e+01,6.582347312541794793e+01,-4.049182874989867997e+01
9.364054784393617581e+01,6.646092539293812251e+01,-3.984431114897720505e+01
1.103691949702070190e+02,6.560400293404141792e+01,-3.847559890146236228e+01
1.279613366837880335e+02,6.625856750701463227e+01,-3.805549546169959285e+01
1.442629357178646501e+02,6.664727463808895891e+01,-3.925665357701060998e+01
2.450677880368122885e+01,7.529134725987374566e+01,-4.077124026573341098e+01
4.200607511684216888e+01,7.593507061073520958e+01,-4.075715453031187963e+01
5.939296844524527330e+01,7.550393326651517611e+01,-4.067305608648463533e+01
7.633720463593253669e+01,7.519177094631110947e+01,-4.036454991261699377e+01
9.323771792674429548e+01,7.592610555365492075e+01,-3.922962133431854426e+01
1.104127575646987651e+02,7.504556141466703423e+01,-3.543975656509137195e+01
1.273929063173585519e+02,7.533169137390787284e+01,-3.356148474015795102e+01
1.447848017507818668e+02,7.627691207782780225e+01,-3.829819322584737762e+01
2.487245852105801447e+01,8.478452698751688388e+01,-4.077074153311179572e+01
4.216331153885767691e+01,8.519528701058855802e+01,-4.075197408170216562e+01
5.957948515992711691e+01,8.472191003363282391e+01,-4.064703002392790410e+01
7.611853579057272157e+01,8.491712511216969972e+01,-4.023907881648909779e+01
9.341421202278530700e+01,8.510687791020590964e+01,-3.842636065709126569e+01
1.104541275095485275e+02,8.466847070651726881e+01,-2.960456013563925026e+01
1.274333227379008093e+02,8.451262795298555375e+01,-1.979984600391102489e+01
1.450989818923623602e+02,8.523835544370142259e+01,-3.733048282121827555e+01
2.527734390005430498e+01,9.426994895126274798e+01,-4.076834335395398767e+01
4.252044439100318840e+01,9.446918670605255386e+01,-4.074777020620205548e+01
5.967824502689989430e+01,9.425565479456680862e+01,-4.063228994175639741e+01
7.639011122491315575e+01,9.453567531803777513e+01,-4.015268567389965426e+01
9.296197332194525131e+01,9.431064570631346555e+01,-3.795922099113641934e+01
1.106565984188511464e+02,9.422780740642492958e+01,-1.810148180706085341e+01
1.279026758525476168e+02,9.382390644516060263e+01,-1.625920109148377790e+01
1.448982573089441530e+02,9.490762486947475907e+01,-3.677597996498952426e+01
2.535707975219166244e+01,1.035457752546878680e+02,-4.076422444911016640e+01
4.231625993957770504e+01,1.039124345564041505e+02,-4.074724337286401266e+01
5.976904700096258694e+01,1.037279244671593688e+02,-4.063414660412283297e+01
7.624151630293721382e+01,1.044416193137570019e+02,-4.018702272519810492e+01
9.314112657322603184e+01,1.037660735690200653e+02,-3.805651898455116822e+01
1.102974354565221233e+02,1.034903497610383738e+02,-1.993394749659975318e+01
1.278633555656962244e+02,1.034310043822591325e+02,-1.902256173466244249e+01
1.450438737269331000e+02,1.044383841584812558e+02,-3.726328316838941390e+01
2.559684486227851608e+01,1.132957813841340879e+02,-4.075638742562394157e+01
4.249582775501163923e+01,1.132911139010766703e+02,-4.074778433508731723e+01
5.946983276736516899e+01,1.132045581767241487e+02,-4.065508572529716957e+01
7.655787101921460192e+01,1.141398655285226766e+02,-4.028882611460560526e+01
9.324697568440520001e+01,1.132054689165851045e+02,-3.882661029618423498e+01
1.105540876425691721e+02,1.131494385957185074e+02,-3.324271442505066432e+01
1.275327489518088839e+02,1.130333264108988232e+02,-3.281235803535862772e+01
1.434844454704961549e+02,1.139197883345235596e+02,-3.799402237417816508e+01
2.636518272960859122e+01,1.227851835082393990e+02,-4.075132255798047964e+01
4.331046616405630800e+01,1.228316845476631869e+02,-4.074790001903091508e+01
5.956972051446685867e+01,1.228311091937034547e+02,-4.068006782317438308e+01
7.652547882419534631e+01,1.234473522728816306e+02,-4.043175526220728955e+01
9.368417147732296257e+01,1.227284085364225490e+02,-3.960675447207343325e+01
1.107516380732464967e+02,1.225515405817952086e+02,-3.787151989252267725e+01
1.276176203187502267e+02,1.231279890931498358e+02,-3.778427708898626491e+01
1.439340169563045322e+02,1.231653757882546785e+02,-3.883287216263579467e+01
2.778480925766846710e+01,1.304077093904495541e+02,-4.073822427474625840e+01
4.306559331395413892e+01,1.328108433789624598e+02,-4.074824939791676570e+01
5.953870731094388447e+01,1.322924169028688937e+02,-4.070381697190461523e+01
7.709073932017176389e+01,1.324593129717477211e+02,-4.054092604292183921e+01
9.407768751089943748e+01,1.321307906216821664e+02,-4.012517122889530441e+01
1.106591569568056173e+02,1.320911816226005442e+02,-3.949887861006233436e+01
1.273734087626588831e+02,1.325294252411468108e+02,-3.930624571744911577e+01
4.247659635111654097e+01,1.416488111774559684e+02,-4.074431321393905137e+01
5.942397458931493759e+01,1.412222927637726571e+02,-4.071778988283040945e+01
7.681997104216446814e+01,1.413422644722763550e+02,-4.062383982512997704e+01
9.402168807114001936e+01,1.414029955293152341e+02,-4.041227192397673917e+01
1.106149510014408293e+02,1.417276358083347532e+02,-4.012767388382923883e+01
1.274305931141933854e+02,1.412045037292386098e+02,-3.986023971375322361e+01
5.981451942092512297e+01,1.495177038593947714e+02,-4.071889633806615194e+01
7.619626215003894742e+01,1.504518855209549884e+02,-4.066556766270785062e+01
9.319389960138457241e+01,1.500332602087763689e+02,-4.054741315375448352e+01
1.104162284834083891e+02,1.501636559308768994e+02,-4.034772273408663779e+01
7.587321775108280519e+01,1.574593588508973596e+02,-4.067104522990705107e+01
9.344095026401684834e+01,1.574830857094564749e+02,-4.058380159754899807e+01
