x [um],y [um],Vmem [mV]
6.784785940208074351e+01,1.709403746990561856e+01,-1.007643813329477744e+01
8.456789977202964792e+01,1.586912950321281812e+01,-1.017463141750923583e+01
1.018906073551656277e+02,1.675123945270902226e+01,-1.026093695436098763e+01
5.197076495894392423e+01,2.386940413974891584e+01,-9.991664706999642931e+00
6.823239894198962929e+01,2.415996696000113886e+01,-1.002630033655330877e+01
8.555275244556176517e+01,2.301594166121476093e+01,-1.012840432739741203e+01
1.024138069657394681e+02,2.399975114846564139e+01,-1.026632072534915530e+01
3.580541367937973263e+01,3.428155687411967989e+01,-1.005217420271040218e+01
5.097135169424250734e+01,3.309417028000290628e+01,-9.966803443961113729e+00
6.815816306930898349e+01,3.309830641807421614e+01,-1.003057177737113292e+01
8.512773923245138974e+01,3.283165647861480352e+01,-1.020563000635212347e+01
1.020003152224393403e+02,3.301371067328813069e+01,-1.044071435914777268e+01
3.371885196887702563e+01,4.243095387166889054e+01,-9.970985370177750440e+00
5.082437251343039009e+01,4.253742366070144243e+01,-9.963122538111205628e+00
6.808839655014348580e+01,4.242780205695591178e+01,-1.009682220190569879e+01
8.507616599770381072e+01,4.242368595050987068e+01,-1.044033013869394289e+01
1.020281595191424344e+02,4.223444590742160187e+01,-1.090192365218938875e+01
3.385078011579796708e+01,5.186317488656949592e+01,-9.943928682625573501e+00
5.092269180469254053e+01,5.215705375045622105e+01,-9.983830580074213756e+00
6.815268031759272560e+01,5.169985857330740231e+01,-1.023101642075091533e+01
8.510551092573166443e+01,5.204839975013921105e+01,-1.089618058641978848e+01
1.020722499978575399e+02,5.155920191880530012e+01,-1.184697284166546360e+01
1.363057796341053063e+02,5.210244263598969638e+01,-1.316787376271095589e+01
1.844137800963941487e+01,6.186126178293443445e+01,-9.978172960782655920e+00
3.361066005896982034e+01,6.119842937159612006e+01,-9.926686059711215648e+00
5.078705011820943582e+01,6.171542140059142412e+01,-1.002559352846810192e+01
6.803236699823972344e+01,6.104632603191016926e+01,-1.043161671028081905e+01
8.547939116450446306e+01,6.145764104210194745e+01,-1.165951639890446501e+01
1.017796911363156198e+02,6.120209147468813882e+01,-1.400425621116111863e+01
1.192640359964218675e+02,6.145233844958402614e+01,-1.688854790640960601e+01
1.362772505885823477e+02,6.154758467929697474e+01,-1.519793811523399185e+01
1.509550248460211037e+02,6.313691715061917620e+01,-1.410304934957058798e+01
1.648334124363978503e+01,7.063023742465206567e+01,-9.942172345865158078e+00
3.354941228316213397e+01,7.100173871749260002e+01,-9.925105837673889653e+00
5.066236869704540169e+01,7.128868019822566282e+01,-1.007965102556664405e+01
6.781124657557170110e+01,7.018420783674550023e+01,-1.067143640663468318e+01
8.498660497639706080e+01,7.081413041257339103e+01,-1.260915337729489494e+01
1.019372503544870909e+02,7.077325171303110096e+01,-1.698408206734874426e+01
1.189537721243781334e+02,7.046506379880985094e+01,-2.101096786116876558e+01
1.362700791638998510e+02,7.123556518988009145e+01,-1.863576885252326321e+01
1.519469651564184858e+02,7.134908113583283296e+01,-1.535617759072233390e+01
1.650431700400510593e+01,8.007625176794864785e+01,-9.928450224881073538e+00
3.332639470292270545e+01,8.052709570556440610e+01,-9.931283705501330772e+00
5.077117166076655508e+01,8.050742535634005037e+01,-1.013541743496240422e+01
6.803015166357391763e+01,7.961132334579211545e+01,-1.095196970248892754e+01
8.456407095799421825e+01,8.020180455287298571e+01,-1.364004948585384902e+01
1.019552171896554711e+02,8.010207316068324701e+01,-1.999529057701779422e+01
1.187631935887529266e+02,7.983698445313632419e+01,-2.428811053834085598e+01
1.360551907044129507e+02,8.037798370557183603e+01,-2.200669767642124341e+01
1.530702673218338532e+02,8.064787801510880172e+01,-1.664705295473818225e+01
1.699507708707564291e+01,8.916876793997074913e+01,-9.932086810503340857e+00
3.369916890069960402e+01,8.998346840389122292e+01,-9.943442031815939330e+00
5.108877315186624202e+01,8.967175412965308112e+01,-1.018145977777403921e+01
6.790333560083510633e+01,8.934919197628542520e+01,-1.114326909917492969e+01
8.464803287301459989e+01,8.945903755468971497e+01,-1.454958858713088254e+01
1.020143465483343590e+02,8.955372243221536621e+01,-2.230459085786666762e+01
1.190702022432815994e+02,8.936776472300971363e+01,-2.497269641088461967e+01
1.364740816218282475e+02,8.951993960946086304e+01,-2.342240792915730196e+01
1.527368303691733900e+02,9.000574960543099223e+01,-1.765340899656644424e+01
1.708555081610786885e+01,9.797638141749936835e+01,-9.947580770195543209e+00
3.396541409877683293e+01,9.939425749140087873e+01,-9.955734044343898859e+00
5.109794057615886942e+01,9.901294212881694534e+01,-1.019469328723234902e+01
6.818864547053087222e+01,9.910977128387662560e+01,-1.122492172678940037e+01
8.455213457401406174e+01,9.922861027548114521e+01,-1.476895341995323996e+01
1.015970073831291103e+02,9.876440233827162274e+01,-2.281749692586349099e+01
1.193679549375833631e+02,9.889693109871558363e+01,-2.502445045141924851e+01
1.364745145729322644e+02,9.904763799541305502e+01,-2.351561113803946057e+01
1.529836119380824755e+02,9.910943022108770606e+01,-1.766867806718970613e+01
1.778349168571098105e+01,1.073136516813048473e+02,-9.979627420352109368e+00
3.373252243912190096e+01,1.089085851622888583e+02,-9.966777402174466616e+00
5.095336124150999524e+01,1.082810667445432102e+02,-1.017471619569470143e+01
6.804526263529581342e+01,1.090391999131218768e+02,-1.108384015716975490e+01
8.468753545038480013e+01,1.088550979392898341e+02,-1.421790204808155167e+01
1.018543529114129313e+02,1.083180381674451951e+02,-2.160951790557903252e+01
1.189164173994885658e+02,1.083073642878821374e+02,-2.455347981127632195e+01
1.361011445204205756e+02,1.085894122813802625e+02,-2.216713763156532835e+01
1.526748251864110557e+02,1.082609792368778443e+02,-1.709701306353875339e+01
1.954300227040086568e+01,1.161448666495586366e+02,-1.005771904470564593e+01
3.441646810755241148e+01,1.183397072490033963e+02,-9.980744193294182054e+00
5.123248785442815034e+01,1.178208192512852435e+02,-1.014208699616721532e+01
6.795073565738051968e+01,1.184937077197587882e+02,-1.083800046986331012e+01
8.504594928266655529e+01,1.185704785472038907e+02,-1.314547226210604158e+01
1.019610315103319635e+02,1.177569020292765458e+02,-1.836927315516227566e+01
1.193112446472293442e+02,1.180465188370336591e+02,-2.171781944755968752e+01
1.357047891301573941e+02,1.187823643628911441e+02,-1.902686754413439729e+01
1.503956153755200660e+02,1.163261615280565735e+02,-1.652837021110515181e+01
3.529987239855577741e+01,1.275809005516159402e+02,-1.000040886464070944e+01
5.133699461877619541e+01,1.277699732909673429e+02,-1.009856517820023747e+01
6.808190922736832817e+01,1.279065753796659806e+02,-1.058363027068933704e+01
8.544620422515636449e+01,1.279100872280599646e+02,-1.205435696427557879e+01
1.023171584562509651e+02,1.271987136591481544e+02,-1.503372551476719288e+01
1.190805356694944379e+02,1.277209003500727675e+02,-1.699217480888833620e+01
1.364024792743998375e+02,1.284322887821979862e+02,-1.613019197828666051e+01
3.440573505284915257e+01,1.360959337221269152e+02,-1.002095197174697816e+01
5.098127239934810717e+01,1.376763068095355607e+02,-1.006965900844771689e+01
6.829667148240871200e+01,1.369270879671403520e+02,-1.038545136850616757e+01
8.572379842102095893e+01,1.372567315623651041e+02,-1.122646509032552053e+01
1.024326593303461408e+02,1.368040917640385601e+02,-1.273107301115309653e+01
1.189283816018459703e+02,1.372097612097014974e+02,-1.390737602287226338e+01
1.343363507861007236e+02,1.363400957546616041e+02,-1.435034496610997401e+01
5.079956380508588154e+01,1.462784281899023711e+02,-1.007827524037204903e+01
6.816316025272982415e+01,1.460732576723719660e+02,-1.026554585325622426e+01
8.475470248862637845e+01,1.464502171583785639e+02,-1.070414168439772773e+01
1.022920005526896716e+02,1.463952615914881221e+02,-1.154034586817373942e+01
1.191304889443568982e+02,1.457082048730592874e+02,-1.257691536912187047e+01
6.777336940836951840e+01,1.547989757143587610e+02,-1.024730251119380320e+01
8.506840709963100267e+01,1.555632122866921634e+02,-1.052603558366575243e+01
1.010701778648131466e+02,1.546054345993934760e+02,-1.102858783448819757e+01
5.986447680856268505e+01,2.013421726581959348e+01,-1.001487778884686897e+01
7.682099041269435702e+01,1.860778181750875149e+01,-1.007553501304435173e+01
9.377949702543530464e+01,1.897882043009028408e+01,-1.017744201452561192e+01
1.101668452565681662e+02,1.951152305188652392e+01,-1.029643010040517304e+01
4.345844047550750844e+01,2.913626482085454938e+01,-9.990994048479286960e+00
5.941169702034005695e+01,2.899235979591192702e+01,-9.985392256164706382e+00
7.696913154360201759e+01,2.788941900928010398e+01,-1.007431545731749090e+01
9.358117906051263901e+01,2.832083269318747298e+01,-1.024185452107530736e+01
4.221224073883587380e+01,3.784611319685164688e+01,-9.970175321667372970e+00
5.951550298904928837e+01,3.824626745501510783e+01,-9.992837012034550881e+00
7.661742209308523854e+01,3.742994840199256146e+01,-1.015413601333956528e+01
9.350667312575437506e+01,3.773401528206449029e+01,-1.048036919051238591e+01
2.665359228048463436e+01,4.850460828710384220e+01,-1.000115451985489301e+01
4.241306622197492970e+01,4.727471561832282987e+01,-9.946307457370179961e+00
5.937448938940054433e+01,4.754032465307197697e+01,-1.003637680778665953e+01
7.671824971448027952e+01,4.696854882953162758e+01,-1.034748372452996890e+01
9.347937003100661002e+01,4.712775932413041602e+01,-1.099310218130681704e+01
1.425743344684909744e+02,4.816528241575922920e+01,-1.242358840811411902e+01
2.467824723296217115e+01,5.611829978689571874e+01,-9.953335393267440878e+00
4.243468794371592878e+01,5.684897261666468182e+01,-9.946595313237597935e+00
5.950267586520661922e+01,5.687917270206691001e+01,-1.012097865511301897e+01
7.671576747366344762e+01,5.653899791890729887e+01,-1.067521365047840121e+01
9.371085935990920746e+01,5.655147895607164088e+01,-1.197598527148655556e+01
1.277620998936903192e+02,5.693890625191379939e+01,-1.482615189044152615e+01
1.447917261908064859e+02,5.715813305123141674e+01,-1.359765432751530589e+01
2.514659570713612879e+01,6.593348469520066146e+01,-9.928485976124521883e+00
4.219708632323667530e+01,6.643526923134751883e+01,-9.960415061014495919e+00
5.913056142378459867e+01,6.620268056694153813e+01,-1.022583955549355039e+01
7.667141139614210488e+01,6.582347312541794793e+01,-1.113767722743637201e+01
9.364054784393617581e+01,6.646092539293812251e+01,-1.360518241375207538e+01
1.103691949702070190e+02,6.560400293404141792e+01,-1.756237550732561203e+01
1.279613366837880335e+02,6.625856750701463227e+01,-1.823538010894681349e+01
1.442629357178646501e+02,6.664727463808895891e+01,-1.541656643984015140e+01
2.450677880368122885e+01,7.529134725987374566e+01,-9.916071624196922230e+00
4.200607511684216888e+01,7.593507061073520958e+01,-9.981917330714910719e+00
5.939296844524527330e+01,7.550393326651517611e+01,-1.035788156133604332e+01
7.633720463593253669e+01,7.519177094631110947e+01,-1.166170740283071794e+01
9.323771792674429548e+01,7.592610555365492075e+01,-1.551224333774668196e+01
1.104127575646987651e+02,7.504556141466703423e+01,-2.150128025118043951e+01
1.273929063173585519e+02,7.533169137390787284e+01,-2.271524635927690738e+01
1.447848017507818668e+02,7.627691207782780225e+01,-1.773542471046160429e+01
2.487245852105801447e+01,8.478452698751688388e+01,-9.917985616373956148e+00
4.216331153885767691e+01,8.519528701058855802e+01,-1.000517961752558094e+01
5.957948515992711691e+01,8.472191003363282391e+01,-1.047244609772132229e+01
7.611853579057272157e+01,8.491712511216969972e+01,-1.215943477566263020e+01
9.341421202278530700e+01,8.510687791020590964e+01,-1.747188726777957157e+01
1.104541275095485275e+02,8.466847070651726881e+01,-2.421012628557403445e+01
1.274333227379008093e+02,8.451262795298555375e+01,-2.457365217420223402e+01
1.450989818923623602e+02,8.523835544370142259e+01,-1.944425035731151041e+01
2.527734390005430498e+01,9.426994895126274798e+01,-9.928687782883841351e+00
4.252044439100318840e+01,9.446918670605255386e+01,-1.002415634404593270e+01
5.967824502689989430e+01,9.425565479456680862e+01,-1.053694449399744038e+01
7.639011122491315575e+01,9.453567531803777513e+01,-1.249124717644887461e+01
9.296197332194525131e+01,9.431064570631346555e+01,-1.838698810654188520e+01
