x [um],y [um],Vmem [mV]
1.530702673218338532e+02,8.064787801510880172e+01,-1.169233649693818577e+01
1.699507708707564291e+01,8.916876793997074913e+01,-4.126860410454466610e+00
3.369916890069960402e+01,8.998346840389122292e+01,-4.137032145656069027e+00
5.108877315186624202e+01,8.967175412965308112e+01,-4.376378409320439644e+00
6.790333560083510633e+01,8.934919197628542520e+01,-5.371877231663466645e+00
8.464803287301459989e+01,8.945903755468971497e+01,-9.194871630330123224e+00
1.020143465483343590e+02,8.955372243221536621e+01,-1.909772523695774282e+01
1.190702022432815994e+02,8.936776472300971363e+01,-2.345832026326669961e+01
1.364740816218282475e+02,8.951993960946086304e+01,-2.061893113634572927e+01
1.527368303691733900e+02,9.000574960543099223e+01,-1.293613113256628644e+01
1.708555081610786885e+01,9.797638141749936835e+01,-4.142545085393951609e+00
3.396541409877683293e+01,9.939425749140087873e+01,-4.149299788567989644e+00
5.109794057615886942e+01,9.901294212881694534e+01,-4.389822286271639840e+00
6.818864547053087222e+01,9.910977128387662560e+01,-5.458260689243421560e+00
8.455213457401406174e+01,9.922861027548114521e+01,-9.455017640328039263e+00
1.015970073831291103e+02,9.876440233827162274e+01,-1.982397031005190158e+01
1.193679549375833631e+02,9.889693109871558363e+01,-2.357767261541712855e+01
1.364745145729322644e+02,9.904763799541305502e+01,-2.074839117679641021e+01
1.529836119380824755e+02,9.910943022108770606e+01,-1.295386790107731478e+01
1.778349168571098105e+01,1.073136516813048473e+02,-4.175062605985479181e+00
3.373252243912190096e+01,1.089085851622888583e+02,-4.160483646485205966e+00
5.095336124150999524e+01,1.082810667445432102e+02,-4.369731578146738293e+00
6.804526263529581342e+01,1.090391999131218768e+02,-5.309273825836911875e+00
8.468753545038480013e+01,1.088550979392898341e+02,-8.805051691685379822e+00
1.018543529114129313e+02,1.083180381674451951e+02,-1.818179225458101911e+01
1.189164173994885658e+02,1.083073642878821374e+02,-2.278502252303115938e+01
1.361011445204205756e+02,1.085894122813802625e+02,-1.889163599375813973e+01
1.526748251864110557e+02,1.082609792368778443e+02,-1.224369678844901266e+01
1.954300227040086568e+01,1.161448666495586366e+02,-4.255813558796732288e+00
3.441646810755241148e+01,1.183397072490033963e+02,-4.174749799932524930e+00
5.123248785442815034e+01,1.178208192512852435e+02,-4.336736535725494335e+00
6.795073565738051968e+01,1.184937077197587882e+02,-5.051757493708501023e+00
8.504594928266655529e+01,1.185704785472038907e+02,-7.568263389029411314e+00
1.019610315103319635e+02,1.177569020292765458e+02,-1.391054919449053351e+01
1.193112446472293442e+02,1.180465188370336591e+02,-1.831656301179426904e+01
1.357047891301573941e+02,1.187823643628911441e+02,-1.472008123600129004e+01
1.503956153755200660e+02,1.163261615280565735e+02,-1.154137346232155181e+01
3.529987239855577741e+01,1.275809005516159402e+02,-4.194979386306526337e+00
5.133699461877619541e+01,1.277699732909673429e+02,-4.292973784012924732e+00
6.808190922736832817e+01,1.279065753796659806e+02,-4.787971594136098297e+00
8.544620422515636449e+01,1.279100872280599646e+02,-6.351646098010666819e+00
1.023171584562509651e+02,1.271987136591481544e+02,-9.768793529397374442e+00
1.190805356694944379e+02,1.277209003500727675e+02,-1.215910790696810651e+01
1.364024792743998375e+02,1.284322887821979862e+02,-1.106971834899562523e+01
3.440573505284915257e+01,1.360959337221269152e+02,-4.216354477514681065e+00
5.098127239934810717e+01,1.376763068095355607e+02,-4.264313881479906421e+00
6.829667148240871200e+01,1.369270879671403520e+02,-4.584726293966621569e+00
8.572379842102095893e+01,1.372567315623651041e+02,-5.460211910627232434e+00
1.024326593303461408e+02,1.368040917640385601e+02,-7.099427032504591395e+00
1.189283816018459703e+02,1.372097612097014974e+02,-8.435469617805381404e+00
1.343363507861007236e+02,1.363400957546616041e+02,-8.942505223343784948e+00
5.079956380508588154e+01,1.462784281899023711e+02,-4.273985790670678853e+00
6.816316025272982415e+01,1.460732576723719660e+02,-4.462942667976358635e+00
8.475470248862637845e+01,1.464502171583785639e+02,-4.912877746514388910e+00
1.022920005526896716e+02,1.463952615914881221e+02,-5.794535776889061296e+00
1.191304889443568982e+02,1.457082048730592874e+02,-6.923796775948181548e+00
6.777336940836951840e+01,1.547989757143587610e+02,-4.445568783231257370e+00
8.506840709963100267e+01,1.555632122866921634e+02,-4.729680271631018229e+00
1.010701778648131466e+02,1.546054345993934760e+02,-5.252483090686859590e+00
5.986447680856268505e+01,2.013421726581959348e+01,-4.210345171956610955e+00
7.682099041269435702e+01,1.860778181750875149e+01,-4.271116354368983181e+00
9.377949702543530464e+01,1.897882043009028408e+01,-4.374269729881221203e+00
1.101668452565681662e+02,1.951152305188652392e+01,-4.499891416338332562e+00
4.345844047550750844e+01,2.913626482085454938e+01,-4.186351229044924516e+00
5.941169702034005695e+01,2.899235979591192702e+01,-4.179629306371671404e+00
7.696913154360201759e+01,2.788941900928010398e+01,-4.268791570399301349e+00
9.358117906051263901e+01,2.832083269318747298e+01,-4.439089198541076975e+00
4.221224073883587380e+01,3.784611319685164688e+01,-4.164643852868209706e+00
5.951550298904928837e+01,3.824626745501510783e+01,-4.186547553574479608e+00
7.661742209308523854e+01,3.742994840199256146e+01,-4.349073011642341058e+00
9.350667312575437506e+01,3.773401528206449029e+01,-4.683089337645436778e+00
2.665359228048463436e+01,4.850460828710384220e+01,-4.198043216885793960e+00
4.241306622197492970e+01,4.727471561832282987e+01,-4.140114601976595310e+00
5.937448938940054433e+01,4.754032465307197697e+01,-4.230167773319432278e+00
7.671824971448027952e+01,4.696854882953162758e+01,-4.545456850360986678e+00
9.347937003100661002e+01,4.712775932413041602e+01,-5.216630851841308036e+00
1.425743344684909744e+02,4.816528241575922920e+01,-6.741854632191998320e+00
2.467824723296217115e+01,5.611829978689571874e+01,-4.148191645563631624e+00
4.243468794371592878e+01,5.684897261666468182e+01,-4.140137083555298858e+00
5.950267586520661922e+01,5.687917270206691001e+01,-4.315248577773180827e+00
7.671576747366344762e+01,5.653899791890729887e+01,-4.882268967607484633e+00
9.371085935990920746e+01,5.655147895607164088e+01,-6.267658628965656398e+00
1.277620998936903192e+02,5.693890625191379939e+01,-9.463125873604512961e+00
1.447917261908064859e+02,5.715813305123141674e+01,-8.070880787466842676e+00
2.514659570713612879e+01,6.593348469520066146e+01,-4.122691310675500098e+00
4.219708632323667530e+01,6.643526923134751883e+01,-4.153794076629977461e+00
5.913056142378459867e+01,6.620268056694153813e+01,-4.421342547353362740e+00
7.667141139614210488e+01,6.582347312541794793e+01,-5.365905694159830652e+00
9.364054784393617581e+01,6.646092539293812251e+01,-8.092308305250996980e+00
1.103691949702070190e+02,6.560400293404141792e+01,-1.281896086588963257e+01
1.279613366837880335e+02,6.625856750701463227e+01,-1.372283958657042469e+01
1.442629357178646501e+02,6.664727463808895891e+01,-1.021253710205059839e+01
2.450677880368122885e+01,7.529134725987374566e+01,-4.110088200954922222e+00
4.200607511684216888e+01,7.593507061073520958e+01,-4.175395740733092609e+00
5.939296844524527330e+01,7.550393326651517611e+01,-4.555755905091819713e+00
7.633720463593253669e+01,7.519177094631110947e+01,-5.925174531872523964e+00
9.323771792674429548e+01,7.592610555365492075e+01,-1.034466349503065885e+01
1.104127575646987651e+02,7.504556141466703423e+01,-1.802227320054937110e+01
1.273929063173585519e+02,7.533169137390787284e+01,-1.968949664244434317e+01
1.447848017507818668e+02,7.627691207782780225e+01,-1.307195432065189777e+01
2.487245852105801447e+01,8.478452698751688388e+01,-4.112085636975752578e+00
4.216331153885767691e+01,8.519528701058855802e+01,-4.198817990321638938e+00
5.957948515992711691e+01,8.472191003363282391e+01,-4.673069428288656013e+00
7.611853579057272157e+01,8.491712511216969972e+01,-6.466768561819627337e+00
9.341421202278530700e+01,8.510687791020590964e+01,-1.276582640420812886e+01
1.104541275095485275e+02,8.466847070651726881e+01,-2.175178152972311452e+01
1.274333227379008093e+02,8.451262795298555375e+01,-2.280534673410940627e+01
1.450989818923623602e+02,8.523835544370142259e+01,-1.525197882788105019e+01
2.527734390005430498e+01,9.426994895126274798e+01,-4.122766971359257404e+00
4.252044439100318840e+01,9.446918670605255386e+01,-4.217810283873725474e+00
5.967824502689989430e+01,9.425565479456680862e+01,-4.739342102396351564e+00
7.639011122491315575e+01,9.453567531803777513e+01,-6.833032389175518695e+00
9.296197332194525131e+01,9.431064570631346555e+01,-1.393105555498826398e+01
1.106565984188511464e+02,9.422780740642492958e+01,-2.302129465042517964e+01
1.279026758525476168e+02,9.382390644516060263e+01,-2.325532312350017605e+01
1.448982573089441530e+02,9.490762486947475907e+01,-1.625792439748103746e+01
2.535707975219166244e+01,1.035457752546878680e+02,-4.141130845617338352e+00
4.231625993957770504e+01,1.039124345564041505e+02,-4.219937477645310686e+00
5.976904700096258694e+01,1.037279244671593688e+02,-4.730896359344418656e+00
7.624151630293721382e+01,1.044416193137570019e+02,-6.688224475010631664e+00
9.314112657322603184e+01,1.037660735690200653e+02,-1.370327350788395115e+01
1.102974354565221233e+02,1.034903497610383738e+02,-2.277142038301154869e+01
1.278633555656962244e+02,1.034310043822591325e+02,-2.289734197670921034e+01
1.450438737269331000e+02,1.044383841584812558e+02,-1.538231681589629396e+01
2.559684486227851608e+01,1.132957813841340879e+02,-4.175355555150816578e+00
4.249582775501163923e+01,1.132911139010766703e+02,-4.217190597789072903e+00
5.946983276736516899e+01,1.132045581767241487e+02,-4.636282553752218760e+00
7.655787101921460192e+01,1.141398655285226766e+02,-6.252582649713522400e+00
9.324697568440520001e+01,1.132054689165851045e+02,-1.163246669614084183e+01
1.105540876425691721e+02,1.131494385957185074e+02,-1.990739648433296338e+01
1.275327489518088839e+02,1.130333264108988232e+02,-2.021579177648757408e+01
1.434844454704961549e+02,1.139197883345235596e+02,-1.381703386696633018e+01
2.636518272960859122e+01,1.227851835082393990e+02,-4.197422586702241887e+00
4.331046616405630800e+01,1.228316845476631869e+02,-4.216098200068954860e+00
5.956972051446685867e+01,1.228311091937034547e+02,-4.523223509115353203e+00
7.652547882419534631e+01,1.234473522728816306e+02,-5.629549691937789646e+00
9.368417147732296257e+01,1.227284085364225490e+02,-9.003360303124914310e+00
1.107516380732464967e+02,1.225515405817952086e+02,-1.413148388020783308e+01
1.276176203187502267e+02,1.231279890931498358e+02,-1.431471541436533990e+01
1.439340169563045322e+02,1.231653757882546785e+02,-1.153884340455725166e+01
2.778480925766846710e+01,1.304077093904495541e+02,-4.248352985417348293e+00
4.306559331395413892e+01,1.328108433789624598e+02,-4.213681628813366054e+00
5.953870731094388447e+01,1.322924169028688937e+02,-4.415304317494162412e+00
7.709073932017176389e+01,1.324593129717477211e+02,-5.145258354303827275e+00
9.407768751089943748e+01,1.321307906216821664e+02,-6.943213559124704837e+00
1.106591569568056173e+02,1.320911816226005442e+02,-9.389682440239020877e+00
1.273734087626588831e+02,1.325294252411468108e+02,-1.004653619160110090e+01
4.247659635111654097e+01,1.416488111774559684e+02,-4.228207520431566557e+00
5.942397458931493759e+01,1.412222927637726571e+02,-4.350815735165554088e+00
7.681997104216446814e+01,1.413422644722763550e+02,-4.773661341000995151e+00
9.402168807114001936e+01,1.414029955293152341e+02,-5.710063268632290523e+00
1.106149510014408293e+02,1.417276358083347532e+02,-6.922099134740191673e+00
1.274305931141933854e+02,1.412045037292386098e+02,-7.985102557892955311e+00
5.981451942092512297e+01,1.495177038593947714e+02,-4.343436932261204753e+00
7.619626215003894742e+01,1.504518855209549884e+02,-4.584027351156470864e+00
9.319389960138457241e+01,1.500332602087763689e+02,-5.111069861613837695e+00
1.104162284834083891e+02,1.501636559308768994e+02,-5.979778083038270964e+00
7.587321775108280519e+01,1.574593588508973596e+02,-4.551425392885420251e+00
9.344095026401684834e+01,1.574830857094564749e+02,-4.939560026479099086e+00
