x [um],y [um],Vmem [mV]
6.784785940208074351e+01,1.709403746990561856e+01,-9.873413165860330798e-01
8.456789977202964792e+01,1.586912950321281812e+01,-8.940449840444977259e-01
1.018906073551656277e+02,1.675123945270902226e+01,-8.134138245894045882e-01
5.197076495894392423e+01,2.386940413974891584e+01,-1.069240879344430573e+00
6.823239894198962929e+01,2.415996696000113886e+01,-1.033240679258989658e+00
8.555275244556176517e+01,2.301594166121476093e+01,-9.321001667741823926e-01
1.024138069657394681e+02,2.399975114846564139e+01,-8.088856256027684433e-01
3.580541367937973263e+01,3.428155687411967989e+01,-1.012590235867724342e+00
5.097135169424250734e+01,3.309417028000290628e+01,-1.092948810767118140e+00
6.815816306930898349e+01,3.309830641807421614e+01,-1.027911945888032363e+00
8.512773923245138974e+01,3.283165647861480352e+01,-8.578516532830965380e-01
1.020003152224393403e+02,3.301371067328813069e+01,-6.597354942368782726e-01
3.371885196887702563e+01,4.243095387166889054e+01,-1.089202843354955874e+00
5.082437251343039009e+01,4.253742366070144243e+01,-1.096036509735665243e+00
6.808839655014348580e+01,4.242780205695591178e+01,-9.619674519980020433e-01
8.507616599770381072e+01,4.242368595050987068e+01,-6.491826456545316537e-01
1.020281595191424344e+02,4.223444590742160187e+01,-3.213069458597552774e-01
3.385078011579796708e+01,5.186317488656949592e+01,-1.116609054498208131e+00
5.092269180469254053e+01,5.215705375045622105e+01,-1.074584078850669089e+00
6.815268031759272560e+01,5.169985857330740231e+01,-8.339158096664814890e-01
8.510551092573166443e+01,5.204839975013921105e+01,-3.037196193904822539e-01
1.020722499978575399e+02,5.155920191880530012e+01,1.284260563143242162e-01
1.363057796341053063e+02,5.210244263598969638e+01,4.033353890734958092e-01
1.844137800963941487e+01,6.186126178293443445e+01,-1.085098242904160903e+00
3.361066005896982034e+01,6.119842937159612006e+01,-1.133656560395612800e+00
5.078705011820943582e+01,6.171542140059142412e+01,-1.031965812335990718e+00
6.803236699823972344e+01,6.104632603191016926e+01,-6.560393705902274331e-01
8.547939116450446306e+01,6.145764104210194745e+01,1.040817287351930714e-01
1.017796911363156198e+02,6.120209147468813882e+01,1.570402534966633123e-01
1.192640359964218675e+02,6.145233844958402614e+01,-1.616235202596588705e+00
1.362772505885823477e+02,6.154758467929697474e+01,-4.047163947356158253e-01
1.509550248460211037e+02,6.313691715061917620e+01,1.459431350335447797e-01
1.648334124363978503e+01,7.063023742465206567e+01,-1.119993608203745383e+00
3.354941228316213397e+01,7.100173871749260002e+01,-1.135233047429098141e+00
5.066236869704540169e+01,7.128868019822566282e+01,-9.782023888243690513e-01
6.781124657557170110e+01,7.018420783674550023e+01,-4.639214510708014605e-01
8.498660497639706080e+01,7.081413041257339103e+01,3.306212182119870890e-01
1.019372503544870909e+02,7.077325171303110096e+01,-1.991860097570514743e+00
1.189537721243781334e+02,7.046506379880985094e+01,-8.174192518628087711e+00
1.362700791638998510e+02,7.123556518988009145e+01,-4.059475379602472067e+00
1.519469651564184858e+02,7.134908113583283296e+01,-4.865914713586804163e-01
1.650431700400510593e+01,8.007625176794864785e+01,-1.133963905893125679e+00
3.332639470292270545e+01,8.052709570556440610e+01,-1.128988772130039120e+00
5.077117166076655508e+01,8.050742535634005037e+01,-9.239388568761242038e-01
6.803015166357391763e+01,7.961132334579211545e+01,-2.664429012131641628e-01
8.456407095799421825e+01,8.020180455287298571e+01,2.523187706272271291e-01
1.019552171896554711e+02,8.010207316068324701e+01,-6.225058190969085636e+00
1.187631935887529266e+02,7.983698445313632419e+01,-1.734588050597792375e+01
1.360551907044129507e+02,8.037798370557183603e+01,-1.011585406369008489e+01
1.530702673218338532e+02,8.064787801510880172e+01,-1.533610851435837530e+00
1.699507708707564291e+01,8.916876793997074913e+01,-1.130092528779866878e+00
3.369916890069960402e+01,8.998346840389122292e+01,-1.116408391497442976e+00
5.108877315186624202e+01,8.967175412965308112e+01,-8.799332989175969733e-01
6.790333560083510633e+01,8.934919197628542520e+01,-1.486115365742265715e-01
8.464803287301459989e+01,8.945903755468971497e+01,-7.418724681118257780e-02
1.020143465483343590e+02,8.955372243221536621e+01,-1.077029363687102403e+01
1.190702022432815994e+02,8.936776472300971363e+01,-1.950655873734255863e+01
1.364740816218282475e+02,8.951993960946086304e+01,-1.325317724407508990e+01
1.527368303691733900e+02,9.000574960543099223e+01,-2.605277673945101569e+00
1.708555081610786885e+01,9.797638141749936835e+01,-1.114272951972076653e+00
3.396541409877683293e+01,9.939425749140087873e+01,-1.103554095747228958e+00
5.109794057615886942e+01,9.901294212881694534e+01,-8.675202028797435183e-01
6.818864547053087222e+01,9.910977128387662560e+01,-1.023369913609569054e-01
8.455213457401406174e+01,9.922861027548114521e+01,-1.871172216067010508e-01
1.015970073831291103e+02,9.876440233827162274e+01,-1.200529539507017951e+01
1.193679549375833631e+02,9.889693109871558363e+01,-1.979113839599332181e+01
1.364745145729322644e+02,9.904763799541305502e+01,-1.347448070281235211e+01
1.529836119380824755e+02,9.910943022108770606e+01,-2.619809850323965517e+00
1.778349168571098105e+01,1.073136516813048473e+02,-1.081768239261107656e+00
3.373252243912190096e+01,1.089085851622888583e+02,-1.092331345569752310e+00
5.095336124150999524e+01,1.082810667445432102e+02,-8.866196605733935865e-01
6.804526263529581342e+01,1.090391999131218768e+02,-1.839526406130123914e-01
8.468753545038480013e+01,1.088550979392898341e+02,7.063751217200625598e-02
1.018543529114129313e+02,1.083180381674451951e+02,-9.395914755908490790e+00
1.189164173994885658e+02,1.083073642878821374e+02,-1.820928661735843690e+01
1.361011445204205756e+02,1.085894122813802625e+02,-1.040298998620848359e+01
1.526748251864110557e+02,1.082609792368778443e+02,-1.980876021026942713e+00
1.954300227040086568e+01,1.161448666495586366e+02,-1.007292585139875962e+00
3.441646810755241148e+01,1.183397072490033963e+02,-1.078438896726157337e+00
5.123248785442815034e+01,1.178208192512852435e+02,-9.177144462039332762e-01
6.795073565738051968e+01,1.184937077197587882e+02,-3.436545947857421734e-01
8.504594928266655529e+01,1.185704785472038907e+02,3.287027775356915482e-01
1.019610315103319635e+02,1.177569020292765458e+02,-3.733446800701639479e+00
1.193112446472293442e+02,1.180465188370336591e+02,-9.578252052986556464e+00
1.357047891301573941e+02,1.187823643628911441e+02,-4.580205698937756864e+00
1.503956153755200660e+02,1.163261615280565735e+02,-1.407023101231302809e+00
3.529987239855577741e+01,1.275809005516159402e+02,-1.059038381712555488e+00
5.133699461877619541e+01,1.277699732909673429e+02,-9.601296800054396341e-01
6.808190922736832817e+01,1.279065753796659806e+02,-5.322610468645807558e-01
8.544620422515636449e+01,1.279100872280599646e+02,2.341710208632278301e-01
1.023171584562509651e+02,1.271987136591481544e+02,-3.355446203920871562e-01
1.190805356694944379e+02,1.277209003500727675e+02,-1.994433729760423324e+00
1.364024792743998375e+02,1.284322887821979862e+02,-1.087307476423648112e+00
3.440573505284915257e+01,1.360959337221269152e+02,-1.039494151859316151e+00
5.098127239934810717e+01,1.376763068095355607e+02,-9.892005971763001559e-01
6.829667148240871200e+01,1.369270879671403520e+02,-6.966072987734058808e-01
8.572379842102095893e+01,1.372567315623651041e+02,-1.020688823143546947e-01
1.024326593303461408e+02,1.368040917640385601e+02,3.398078446961811938e-01
1.189283816018459703e+02,1.372097612097014974e+02,1.941077059617467293e-01
1.343363507861007236e+02,1.363400957546616041e+02,5.251812432360113136e-02
5.079956380508588154e+01,1.462784281899023711e+02,-9.824724836071233591e-01
6.816316025272982415e+01,1.460732576723719660e+02,-8.037850691125228986e-01
8.475470248862637845e+01,1.464502171583785639e+02,-4.402861252065368158e-01
1.022920005526896716e+02,1.463952615914881221e+02,5.397985351161423140e-02
1.191304889443568982e+02,1.457082048730592874e+02,3.349285823604908341e-01
6.777336940836951840e+01,1.547989757143587610e+02,-8.224635364951170535e-01
8.506840709963100267e+01,1.555632122866921634e+02,-5.798137881470269983e-01
1.010701778648131466e+02,1.546054345993934760e+02,-2.203802128107903990e-01
5.986447680856268505e+01,2.013421726581959348e+01,-1.045768495111815133e+00
7.682099041269435702e+01,1.860778181750875149e+01,-9.845428868966016323e-01
9.377949702543530464e+01,1.897882043009028408e+01,-8.865031380174643871e-01
1.101668452565681662e+02,1.951152305188652392e+01,-7.861168394126177850e-01
