x [um],y [um],Vmem [mV]
1.360509939986633583e+02,8.981985648525751742e+01,-3.086780522830903806e+01
1.524355466317529704e+02,9.070608264446894964e+01,-2.965352526152440760e+01
1.790588202607730395e+01,1.002325295431965060e+02,-2.664855885937123858e+01
3.353119111975898647e+01,9.887547480621822160e+01,-2.665127604878870571e+01
5.054552933545284787e+01,9.837533226170212686e+01,-2.674376885711748031e+01
6.822150060311348341e+01,9.886132963579069610e+01,-2.715400934783048115e+01
8.549143540167132471e+01,9.910119177860839557e+01,-2.854922788634941000e+01
1.022949106997936610e+02,9.920621588693899184e+01,-3.071712996748997071e+01
1.191609933188925226e+02,9.937873705351233866e+01,-2.872306985883546560e+01
1.357913069330530504e+02,9.948912009136969914e+01,-3.087733375647579237e+01
1.517377804852379768e+02,9.959391726354894558e+01,-2.977004809430975385e+01
1.846069549490092854e+01,1.093383399849508493e+02,-2.666009949867023110e+01
3.410946869766804213e+01,1.085268866895359707e+02,-2.665604026436677998e+01
5.100345659179885871e+01,1.077070391289782663e+02,-2.674158746354347471e+01
6.830747449422850082e+01,1.082489478569268613e+02,-2.711331257469484868e+01
8.538286480341832885e+01,1.088362562039686736e+02,-2.833265631428529119e+01
1.020883143232049406e+02,1.088646179521433197e+02,-3.051123770319321338e+01
1.188986607355395790e+02,1.088177703038435880e+02,-2.925725697175391105e+01
1.362990077523697892e+02,1.090275570735587962e+02,-3.073078656591472324e+01
1.507384216597138789e+02,1.084068794810964107e+02,-2.964478876427774523e+01
1.922243903106599561e+01,1.169919026597007417e+02,-2.667612802872783462e+01
3.393960700739842906e+01,1.181659529894835003e+02,-2.665973425920710582e+01
5.101266016466752973e+01,1.172462579991780984e+02,-2.672691257405974952e+01
6.789043589159751946e+01,1.178027190521947887e+02,-2.701032139393934273e+01
8.504134017484864216e+01,1.185270661437557180e+02,-2.789238026075374322e+01
1.021810292495651566e+02,1.185064327477439150e+02,-2.965639401676736497e+01
1.187735756365589594e+02,1.182592346321854393e+02,-3.057637863996440331e+01
1.363419598949615477e+02,1.179832637053571034e+02,-3.002112690888719726e+01
3.443908691407689560e+01,1.268899015773853449e+02,-2.666752405415858718e+01
5.083743180252616867e+01,1.271118171108620487e+02,-2.670884123786614950e+01
6.726352485060958486e+01,1.274722488105748539e+02,-2.689715237059021646e+01
8.456168339974031767e+01,1.279127532800428497e+02,-2.744965580396237215e+01
1.022817250276846721e+02,1.279406602508068858e+02,-2.854079072203859724e+01
1.190066926596783361e+02,1.280926865749454748e+02,-2.925752523776263914e+01
1.352528369513906057e+02,1.267740760293642239e+02,-2.909216476103545190e+01
3.462383181128611653e+01,1.357163040528287752e+02,-2.667651095383831006e+01
4.999035337255696732e+01,1.376173044837044301e+02,-2.669650495568999560e+01
6.699647390729198548e+01,1.368833354476533373e+02,-2.681592102033555491e+01
8.449039295824913154e+01,1.371707035045343446e+02,-2.714034069676131722e+01
1.019740943242848203e+02,1.370463924770169228e+02,-2.772934625439129164e+01
1.195901207821148375e+02,1.380461934480777018e+02,-2.816406320442276368e+01
1.358096664706751824e+02,1.356711171100933484e+02,-2.839721899468935362e+01
5.073201444315169084e+01,1.463590893750684643e+02,-2.670535695852504077e+01
6.746439882663062804e+01,1.459788654487780377e+02,-2.677643175082627991e+01
8.461904144796680782e+01,1.464276729984368330e+02,-2.695912855624427351e+01
1.018860187735613891e+02,1.461994883113380581e+02,-2.728652415255506725e+01
1.177943543195322604e+02,1.463841864072738872e+02,-2.764171649298767264e+01
6.794997040065648264e+01,1.543367845940969971e+02,-2.677198215670157566e+01
8.533769397319986183e+01,1.553358040195857939e+02,-2.689023189446380968e+01
1.017731993804380579e+02,1.548627327085144998e+02,-2.709686196820285176e+01
5.983640595627020531e+01,1.995853986835222926e+01,-2.666518996685453047e+01
7.644502101346597556e+01,1.862324047921556058e+01,-2.668438056044223217e+01
9.391001362486768755e+01,1.807165821762555424e+01,-2.672671022360671955e+01
1.100446580453465799e+02,1.920989841106726814e+01,-2.676636803274592324e+01
4.217469155670539038e+01,2.907435640164648305e+01,-2.665413559821998746e+01
5.922671598110906643e+01,2.871172037914390884e+01,-2.665525740681854217e+01
7.654887487488885256e+01,2.820839319325055783e+01,-2.669036084766350925e+01
9.311016058543323481e+01,2.784202015043713274e+01,-2.675285479478868211e+01
4.213579293378492707e+01,3.796176088821547268e+01,-2.664594869931007537e+01
5.921737040446213030e+01,3.818398786584504734e+01,-2.665978738515499558e+01
7.632309710059627150e+01,3.790286188746880214e+01,-2.672656354626045783e+01
9.317209361484968611e+01,3.755592579502803119e+01,-2.684792463507967852e+01
2.568153073286037369e+01,4.688640945477346378e+01,-2.665252369560470314e+01
4.199941097609465857e+01,4.713219264318528445e+01,-2.664096335898172185e+01
5.942407560972380764e+01,4.768960000889840245e+01,-2.667999616461340295e+01
7.651545460087749007e+01,4.754493563608206586e+01,-2.680675250143981003e+01
9.325019665700885696e+01,4.708990697093212674e+01,-2.704673194797193858e+01
1.434512814267030478e+02,4.763853322378122357e+01,-2.762986730153375703e+01
2.606211117741540662e+01,5.667415142429304353e+01,-2.664512692233576985e+01
4.201812801774439521e+01,5.661682956705232073e+01,-2.664457981437388057e+01
5.928859566188203445e+01,5.696373280413533990e+01,-2.671385406898541959e+01
7.666695215301641042e+01,5.719156827808309629e+01,-2.694073435957341189e+01
9.321788628627082574e+01,5.679021374149250789e+01,-2.742153640451052254e+01
1.277558115597024226e+02,5.633047107771491824e+01,-2.842936999232188811e+01
1.454932172206173959e+02,5.602496826697104382e+01,-2.799920663261330844e+01
2.495769419487807639e+01,6.618558476978931537e+01,-2.663956484082881815e+01
4.193195238486555354e+01,6.609168151191418872e+01,-2.665288665923513989e+01
5.924676537697609291e+01,6.623346761340766875e+01,-2.675946312293674012e+01
7.637826348252168884e+01,6.663279094106839295e+01,-2.711639621676261314e+01
9.355882875203803906e+01,6.642837145110429731e+01,-2.801710546724269335e+01
1.106903484237935231e+02,6.577072545050940278e+01,-2.960717959052965398e+01
1.279452624331717914e+02,6.570351867507601185e+01,-2.969169661804222926e+01
1.440356442853057217e+02,6.601182487454826742e+01,-2.871519904340584262e+01
2.435642950683592289e+01,7.544707513644399910e+01,-2.663698995358125998e+01
4.183290631330298481e+01,7.531320614792049639e+01,-2.666196383642332890e+01
5.912428393203715160e+01,7.551132455844651759e+01,-2.680795795077240129e+01
7.632150738417584535e+01,7.598907878506165048e+01,-2.732538996875340231e+01
9.401099643348993595e+01,7.566272699379132405e+01,-2.875065434936542630e+01
1.112027156632433105e+02,7.529179317831390961e+01,-3.056521288519360269e+01
1.280356465651660471e+02,7.534479144104749082e+01,-3.069614633823610461e+01
1.451087646142118501e+02,7.608855415774480946e+01,-2.952367072429563422e+01
2.484581240267096192e+01,8.507760477260887910e+01,-2.663745880122055354e+01
4.161812920078573796e+01,8.451209711953580950e+01,-2.666960326056841524e+01
5.901937383144009885e+01,8.480927522018410514e+01,-2.684912718338555848e+01
7.652535078140687119e+01,8.510375998195833347e+01,-2.752671152775828034e+01
9.419735486626971976e+01,8.495583279975960522e+01,-2.943709746875553179e+01
1.112471014344746720e+02,8.487675855837295558e+01,-3.078911946625429152e+01
1.278102838410101754e+02,8.498339734576151727e+01,-2.930696088507432862e+01
1.450685047013202507e+02,8.522994165401843247e+01,-3.011891327751798997e+01
2.464782090086026045e+01,9.441095077071312858e+01,-2.664083895683357994e+01
4.176617982623946546e+01,9.387041154601777748e+01,-2.667649948074058841e+01
5.914008626209175645e+01,9.395509908093066542e+01,-2.687498006576026199e+01
7.679664822363466214e+01,9.433442182566372480e+01,-2.765211288034655368e+01
9.402230558611870492e+01,9.435902341810381699e+01,-2.979293792417600528e+01
1.109228904853424780e+02,9.447006385044181798e+01,-2.917152079129464326e+01
1.276082707722943468e+02,9.463169898226078658e+01,-2.900566845646874015e+01
1.440527269650710309e+02,9.468436219091560702e+01,-3.045483446643720526e+01
2.578158424204124088e+01,1.041240996084689954e+02,-2.664750247619491930e+01
4.222062145750236084e+01,1.033077965320693039e+02,-2.668001569700432540e+01
5.957142392241996021e+01,1.031190523734151725e+02,-2.687963001378714267e+01
7.699152477118713023e+01,1.037850675710832746e+02,-2.763726324940083856e+01
9.381569850709504976e+01,1.040306995687789708e+02,-2.968590251590226359e+01
1.105525519113320883e+02,1.039806815769301807e+02,-2.925154566033192793e+01
1.275179193084646698e+02,1.042099600043167271e+02,-2.922696547386197352e+01
1.441834475620482863e+02,1.042823769198166701e+02,-3.031712525275473169e+01
2.625847451400423793e+01,1.138675147740509885e+02,-2.665693583198859429e+01
4.249603969681052007e+01,1.127596497904818307e+02,-2.667891994954342394e+01
5.957661380114763006e+01,1.125524390752465251e+02,-2.684987773895315755e+01
7.673179815707726448e+01,1.133872813929578456e+02,-2.746212254019393484e+01
9.369629186209773763e+01,1.137531689116052576e+02,-2.910894456721212364e+01
1.104277021106862264e+02,1.135517963538895003e+02,-3.069003834193371816e+01
1.274888339942533833e+02,1.134428505879931492e+02,-3.075502162353660651e+01
1.453112514085259761e+02,1.140516440830910767e+02,-2.977051386132042055e+01
2.485272023345676473e+01,1.233071922871881441e+02,-2.666616457701064391e+01
4.269649711896940403e+01,1.221116502721452122e+02,-2.667699306737322473e+01
5.921785561015247623e+01,1.222162253014444957e+02,-2.680053035800342087e+01
7.610193095993575696e+01,1.229380516607693608e+02,-2.721917534045077502e+01
9.358526652687970682e+01,1.231942134823976716e+02,-2.832087302059617784e+01
1.106589993523700599e+02,1.232665762912229042e+02,-2.969984703466427689e+01
1.270735520977262638e+02,1.225924425164695748e+02,-2.993865575463038553e+01
1.447460484506559908e+02,1.222679199906730361e+02,-2.916329154633466914e+01
2.776749884506284261e+01,1.306298886250374665e+02,-2.668198641967182638e+01
4.272538132829003388e+01,1.316243777940142650e+02,-2.667750042179979886e+01
5.852669020801916133e+01,1.320769308642558428e+02,-2.675310641956517799e+01
7.574114524173172924e+01,1.323393494970738118e+02,-2.701945779792809077e+01
9.328611120901521758e+01,1.322555260847617546e+02,-2.766038876361320575e+01
1.109045442166697200e+02,1.329327046238465186e+02,-2.843430539751602382e+01
1.274806835557684792e+02,1.321786074708274441e+02,-2.872636808854210244e+01
1.423834186032038360e+02,1.295484681798434394e+02,-2.867795259006041064e+01
4.174876961753948024e+01,1.406754024157010861e+02,-2.668245072832491260e+01
5.838088236829818811e+01,1.415317550398710864e+02,-2.672961303915734277e+01
7.588953697018470734e+01,1.414167012430220609e+02,-2.689259793225725304e+01
9.318984591135834705e+01,1.412599078728475206e+02,-2.724513683672570963e+01
1.104288239182497335e+02,1.421097252189339315e+02,-2.767739697344477889e+01
1.280509881955319429e+02,1.405719508052593198e+02,-2.812325189925711300e+01
5.961027709077480097e+01,1.500715603346450564e+02,-2.673155205170078474e+01
7.599567957677335528e+01,1.502662786031199573e+02,-2.682804443617703427e+01
9.366300179837664075e+01,1.501022114937203185e+02,-2.703967579941273058e+01
1.096594322588254897e+02,1.510772917673707525e+02,-2.731285374590440185e+01
7.705923515876183671e+01,1.570317162476138435e+02,-2.682235157851719975e+01
9.323173220621049495e+01,1.572944841096251309e+02,-2.696093098894090190e+01
