x [um],y [um],Vmem [mV]
6.762561635430880358e+01,1.695334193077868079e+01,-4.168084674088534314e+01
8.523334059112963246e+01,1.596819124192110628e+01,-4.166725732870785492e+01
1.023871616599128913e+02,1.623170608855435049e+01,-4.164507095795555358e+01
5.119444598727579177e+01,2.435969161365614966e+01,-4.169726451449669469e+01
6.809663895073927620e+01,2.440642090625668459e+01,-4.169107434769784248e+01
8.509440731767814725e+01,2.331217549165980074e+01,-4.167359763821002616e+01
1.017235014056627591e+02,2.377694811977023548e+01,-4.164527937176168138e+01
3.519244111955616461e+01,3.377506554167095487e+01,-4.168861037664547098e+01
5.050943280366834642e+01,3.310172329523177126e+01,-4.170222913696065348e+01
6.782366105682203283e+01,3.354802839190101338e+01,-4.168994362731006476e+01
8.474753703437079366e+01,3.301553953707990985e+01,-4.165798393913079423e+01
1.015796107570462254e+02,3.294483280099350964e+01,-4.160932884265140075e+01
3.314944337036022404e+01,4.175763821928738651e+01,-4.170166405954731914e+01
5.077943887024728298e+01,4.274732522310915073e+01,-4.170233668959757267e+01
6.791265796541098609e+01,4.294947897368431455e+01,-4.167694744656121486e+01
8.479794763678933123e+01,4.260854225305001819e+01,-4.161390478900088397e+01
1.018231066072126652e+02,4.219306160214586754e+01,-4.151696707657585250e+01
1.993221860669695289e+01,5.303661136361010620e+01,-4.169049386306252813e+01
3.358093485954326241e+01,5.126226612315819864e+01,-4.170522255366604725e+01
5.063578806375528529e+01,5.215524719712048807e+01,-4.169800516325513229e+01
6.812625828449210985e+01,5.238524526496863132e+01,-4.165074891360623610e+01
8.492888483684396306e+01,5.227295114466446080e+01,-4.152733838567701241e+01
1.016114948021721602e+02,5.162859100060194351e+01,-4.132093588776032789e+01
1.367268086458260257e+02,5.150971017203421098e+01,-4.109173987560134833e+01
1.783972357812239551e+01,6.177573096755663329e+01,-4.169791941083614262e+01
3.371580934554774700e+01,6.120087136124097071e+01,-4.170603434295230727e+01
5.057071262908676346e+01,6.153561633787156637e+01,-4.168983430790799360e+01
6.793020921044771399e+01,6.166138136055477759e+01,-4.161364983608167023e+01
8.500960792969615909e+01,6.204055141916619931e+01,-4.137935476901320442e+01
1.017610712042936569e+02,6.117373369634534441e+01,-4.087574317022554737e+01
1.364581359952999549e+02,6.077043573502645302e+01,-4.058970413666983745e+01
1.509148288355394811e+02,6.291104406597486332e+01,-4.081866617000605402e+01
1.685697326070635071e+01,7.095918423663486863e+01,-4.170064319926636642e+01
3.322781498204986406e+01,7.060854604678446833e+01,-4.170594847022697849e+01
5.054155716450701874e+01,7.077466493788135438e+01,-4.167960635424216775e+01
6.777399085620062635e+01,7.104596277456919040e+01,-4.156633882972629124e+01
8.497101287878469122e+01,7.141917142375733363e+01,-4.117257994540046440e+01
1.024743215047259213e+02,7.063393445586750374e+01,-4.001844848419290201e+01
1.195300931185072955e+02,7.052386549861182630e+01,-3.786516847616972115e+01
1.363410497392162597e+02,7.081550477470847227e+01,-3.937984138378511290e+01
1.519626740556621769e+02,7.140675653974963666e+01,-4.047092731123155573e+01
1.709257185099892595e+01,8.107831059110790761e+01,-4.170343403571154539e+01
3.307808326146597722e+01,7.985330277581715563e+01,-4.170486658265245694e+01
5.043914591520788093e+01,7.997743759069592784e+01,-4.166980259878285864e+01
6.764353694714590404e+01,8.040125379971922825e+01,-4.151796649185272514e+01
8.534586212033529762e+01,8.051583635520502469e+01,-4.090457633380975011e+01
1.027919948788134263e+02,8.009751095405934507e+01,-3.860516360654430912e+01
1.196432931181376205e+02,8.009997330119492176e+01,-2.890833747793167419e+01
1.364178314943900432e+02,8.041074409407927703e+01,-3.719035580761884319e+01
1.532187615105699763e+02,8.147745953171177291e+01,-4.003294853777376971e+01
1.681489602058901056e+01,9.031856577475646475e+01,-4.170121776173117922e+01
3.318016307997063308e+01,8.943095260983686501e+01,-4.170307969034699624e+01
5.026454654639120889e+01,8.913819989746677663e+01,-4.166311827787802002e+01
6.784592610939215263e+01,8.964344419431607491e+01,-4.147752138432230140e+01
8.541810450162857649e+01,8.966222280906718822e+01,-4.067614507018569014e+01
1.026935440060784117e+02,8.962504993932761010e+01,-3.665726668806841815e+01
1.194290520865835532e+02,8.979673005218936055e+01,-2.228263217291890896e+01
1.360509939986633583e+02,8.981985648525751742e+01,-3.496239593749552199e+01
1.524355466317529704e+02,9.070608264446894964e+01,-3.965786805105165058e+01
1.790588202607730395e+01,1.002325295431965060e+02,-4.169969293978517300e+01
