x [um],y [um],Vmem [mV]
6.870966885994423023e+01,1.551707117515163326e+01,-4.246646954180344125e+01
8.505784372544700034e+01,1.366164788535946606e+01,-4.245923783911558758e+01
1.017817947818379452e+02,1.605986234214765673e+01,-4.243980144363493423e+01
5.146408294099702374e+01,2.385711884109937131e+01,-4.247457825171202472e+01
6.745279638983090820e+01,2.393097359454717932e+01,-4.247222934636801739e+01
8.466841416351731198e+01,2.333914767014909231e+01,-4.245789146050613994e+01
1.021604453219997595e+02,2.405650061586326416e+01,-4.243118805319301856e+01
3.533496117612471465e+01,3.446036145496825043e+01,-4.247223016092116410e+01
5.028523160137527981e+01,3.256101736136545099e+01,-4.247864971141076751e+01
6.749554614106396855e+01,3.346608130110034551e+01,-4.246955535445676588e+01
8.458033475796267453e+01,3.293541598161829853e+01,-4.244193723513804173e+01
1.019225557774825575e+02,3.309218010893546591e+01,-4.239700445173240695e+01
3.448223637607266312e+01,4.323317216382984896e+01,-4.247582404780975907e+01
5.102844173571774178e+01,4.253892435813876460e+01,-4.247820830018744687e+01
6.780768308364419283e+01,4.295898975245165730e+01,-4.245728941603996276e+01
8.496534867736443175e+01,4.246072878826152674e+01,-4.240190876913496254e+01
1.020726199456021277e+02,4.235038124690773742e+01,-4.231282473431346602e+01
1.946429207518079352e+01,5.329560608398609389e+01,-4.246658725701314552e+01
3.341329882908634374e+01,5.177140913706568881e+01,-4.247968986053434293e+01
5.085501475779098257e+01,5.205297014209789097e+01,-4.247433761789671536e+01
6.808177574935491805e+01,5.244640422663491819e+01,-4.243389377996076206e+01
8.535944331537980645e+01,5.198306049077773139e+01,-4.232440721014419438e+01
1.022169429166434327e+02,5.183834122212519446e+01,-4.213059954526278972e+01
1.369458079691403611e+02,5.142721536798189419e+01,-4.195475368595278809e+01
1.772569530545003147e+01,6.137883966336089259e+01,-4.247380205635166561e+01
3.367596979080437336e+01,6.136737320270747631e+01,-4.248150549360501316e+01
5.050278636678371669e+01,6.132575715996637200e+01,-4.246815301613939653e+01
6.805604250984718817e+01,6.175723683035416656e+01,-4.240037942304214624e+01
8.532689782381241628e+01,6.150723261996709113e+01,-4.219744411652161631e+01
1.022626610281709532e+02,6.141803378137968394e+01,-4.172732006241236746e+01
1.191927227287900024e+02,6.117318449803067182e+01,-4.116841384894588174e+01
1.366561031807309234e+02,6.087342229271997951e+01,-4.151409659327990198e+01
1.521295888942127021e+02,6.222374461715327243e+01,-4.175117099663608400e+01
1.636485098033150010e+01,7.207561435071315259e+01,-4.247914152718274039e+01
3.364097280498587139e+01,7.057580400475852400e+01,-4.248209391420162717e+01
5.073716143963113012e+01,7.068533818693775572e+01,-4.245919072634804792e+01
6.784383018669799981e+01,7.106455340339893212e+01,-4.236009186300776008e+01
8.511461578316145449e+01,7.096492591631091784e+01,-4.201822832930440654e+01
1.019563866699906214e+02,7.096098140802492082e+01,-4.101695710316376875e+01
1.190124027786115164e+02,7.069316738559618329e+01,-3.930319155898882144e+01
1.363610914450903238e+02,7.043569664744005365e+01,-4.055376449448317544e+01
1.535174333536313895e+02,7.061183223611300264e+01,-4.150989351894736501e+01
1.746346554269198492e+01,7.935519083798776308e+01,-4.248225619496316341e+01
3.395585906411504595e+01,8.001697394839051469e+01,-4.248133406899536624e+01
5.084585988140930368e+01,8.022523383093118809e+01,-4.245027219159224785e+01
6.788073065264889294e+01,8.041100906320119179e+01,-4.231699685878881212e+01
8.504994833657200104e+01,8.038405702785424012e+01,-4.180218195600875930e+01
1.019504749188903219e+02,8.046978427921571608e+01,-3.990134098306773325e+01
1.189593001541462769e+02,8.018110187687628354e+01,-3.245784058398722038e+01
1.361046051319723631e+02,7.982458937881104077e+01,-3.877872521146744589e+01
1.523309754424878690e+02,8.040789542962575354e+01,-4.107257223173476035e+01
1.718124150616220192e+01,8.906666829045417444e+01,-4.247816940505574479e+01
3.411172862165582131e+01,8.953904096655440981e+01,-4.248011357379692043e+01
5.098901321415200272e+01,8.974537545796808047e+01,-4.244357876642622784e+01
6.826692904123765970e+01,8.971265767530456969e+01,-4.227971890737001104e+01
8.520992027036551519e+01,8.978371930162107617e+01,-4.160457455073657229e+01
1.022238815939311110e+02,8.984736089680286852e+01,-3.837756531540609473e+01
1.193277357447695550e+02,8.967109897556173337e+01,-2.762568693097468397e+01
1.358500764593997872e+02,8.964045579979058687e+01,-3.695705965208288291e+01
1.518302662929021665e+02,8.931608231224801386e+01,-4.075458183741277907e+01
1.760233242355276317e+01,9.791945623370479268e+01,-4.247913577628317938e+01
3.412773005537363247e+01,9.913322489875376675e+01,-4.247902612014336654e+01
5.141935258378972406e+01,9.910494275563534927e+01,-4.243995889008405697e+01
6.850460620083926244e+01,9.913253664623947259e+01,-4.226753635889996019e+01
8.539745543739449829e+01,9.920892273364700031e+01,-4.153668995127310382e+01
1.023135755337026893e+02,9.917268622764160568e+01,-3.764248641427966646e+01
1.191382454100176602e+02,9.912933629154551340e+01,-2.660699357702171852e+01
1.360165786821948757e+02,9.936537417582601961e+01,-3.699830636812371409e+01
1.517138826738189152e+02,9.871827715878342246e+01,-4.067644942392842466e+01
1.724008911180867543e+01,1.071632329773798773e+02,-4.247465088522952215e+01
3.417848208889579098e+01,1.084825708925610428e+02,-4.247761053694587474e+01
5.135961655425411720e+01,1.084796248433607531e+02,-4.244305950939300942e+01
6.853162006210276047e+01,1.086790681186721059e+02,-4.228801512393015116e+01
8.546420608036814315e+01,1.085805506593588063e+02,-4.166221813307888056e+01
1.024346963785846185e+02,1.086846107540829820e+02,-3.885283834052119545e+01
1.188817324573584528e+02,1.086502074953458390e+02,-3.091170283654782835e+01
1.356106230405040378e+02,1.086232842417139040e+02,-3.843316382996001579e+01
1.519968341721901197e+02,1.083359710143393357e+02,-4.091735337923626048e+01
1.934905682168318108e+01,1.161490586077712663e+02,-4.246642699872796101e+01
3.388896351084115821e+01,1.179531452176378110e+02,-4.247548354498792378e+01
5.133523732898551373e+01,1.178279485251221956e+02,-4.244912069613080519e+01
6.846054779096918708e+01,1.181048858991974839e+02,-4.232951475389442209e+01
8.560174109126917585e+01,1.179900059298383752e+02,-4.189071756590823270e+01
1.025073565579731962e+02,1.182012154302660605e+02,-4.055609903341120059e+01
1.191589530340778111e+02,1.182387096105653654e+02,-3.883836798730971651e+01
1.357004677022541443e+02,1.180742008285472053e+02,-4.027917148088983623e+01
1.498849598966600638e+02,1.172506811887150207e+02,-4.116346309349180643e+01
3.487201338877454759e+01,1.271420278717377812e+02,-4.247064703950074005e+01
5.123003985031253649e+01,1.272704215317769183e+02,-4.245591269592217287e+01
6.832108122732391564e+01,1.275157512452344832e+02,-4.237466566909883170e+01
8.545856363178106108e+01,1.273480963640091659e+02,-4.211498257954800550e+01
1.025425735196269841e+02,1.276135967162243077e+02,-4.152721410715173533e+01
1.192664397969987249e+02,1.278535422360282183e+02,-4.101366746906371219e+01
1.353876836579191831e+02,1.273729866011702541e+02,-4.125419393722734895e+01
3.456946666735696283e+01,1.356145578393949052e+02,-4.246538480247107117e+01
5.113602259916317649e+01,1.368605362257413276e+02,-4.245979246876711244e+01
6.791306319249922296e+01,1.368475436153965177e+02,-4.241067482721533111e+01
8.511654749121264274e+01,1.367321527845104470e+02,-4.226892909668634246e+01
1.022331625529274532e+02,1.368244949938352022e+02,-4.199948463247221753e+01
1.192388496435362839e+02,1.374447828855590785e+02,-4.177152454616820876e+01
1.355876890005005180e+02,1.361419228694146284e+02,-4.168151492572601313e+01
5.140753616309383034e+01,1.462498065162928356e+02,-4.245768626388855438e+01
6.706509810952474027e+01,1.461652482361147349e+02,-4.243106081194239465e+01
8.466168157083728829e+01,1.459844402434855510e+02,-4.235272840800485739e+01
1.022953643787716800e+02,1.458843763954282906e+02,-4.220725871635747239e+01
1.181416336669577163e+02,1.461602852611951846e+02,-4.205002658637317126e+01
6.729964287076975893e+01,1.544757377427399092e+02,-4.243230988275766435e+01
8.461673860890186916e+01,1.551245388813098316e+02,-4.238396217561183477e+01
1.018332434371618405e+02,1.539277357853670765e+02,-4.229037990605549879e+01
7.679133413456939650e+01,1.261143086862638718e+01,-4.245900231165732208e+01
9.366593872781605512e+01,1.295862132325837734e+01,-4.244663369252725005e+01
5.977566501822194311e+01,1.941796574617929139e+01,-4.247223104856236375e+01
7.650815283655563803e+01,2.008121721355874101e+01,-4.246551803246345713e+01
9.311130372954002610e+01,2.011404774222968683e+01,-4.244923025751656098e+01
1.107403050000680054e+02,2.026272106986426280e+01,-4.242212713319671025e+01
4.222185368182099552e+01,2.922342571844099623e+01,-4.247349644843284722e+01
5.903366171658226591e+01,2.850169932177132281e+01,-4.247652967570589766e+01
7.596506677310436828e+01,2.891602323792267626e+01,-4.246336175424873005e+01
9.319655953887377109e+01,2.875135879621344159e+01,-4.243502142677488109e+01
2.801960203566268248e+01,4.022002852993614397e+01,-4.246499088655642140e+01
4.286852024865950028e+01,3.828590157471211342e+01,-4.247835389837836573e+01
5.904979256521173880e+01,3.793781208033342267e+01,-4.247487926219145038e+01
7.621034940897237675e+01,3.819170542759064091e+01,-4.244802225502098736e+01
9.333261921017330565e+01,3.778644494974382440e+01,-4.239448491452073853e+01
2.474911418930320650e+01,4.743749132766664900e+01,-4.247255513224490642e+01
4.256728261203882369e+01,4.756862195857430464e+01,-4.247979174111704737e+01
5.944247670292887875e+01,4.757086843956963662e+01,-4.246655509629152903e+01
7.661472839571312932e+01,4.760250789176436825e+01,-4.241487744671115934e+01
9.370251355427829765e+01,4.710322457072873448e+01,-4.230583929827036371e+01
1.439222710588593941e+02,4.754722624889532057e+01,-4.207067536072425185e+01
2.593745219446515549e+01,5.704910871253999005e+01,-4.247745104714540787e+01
4.194320489304016064e+01,5.659302052301771369e+01,-4.247956019064177724e+01
5.933727185785183877e+01,5.698618254808827288e+01,-4.245312287615782765e+01
7.681683116686043888e+01,5.700275457323382966e+01,-4.235929888512522012e+01
9.386525099652287452e+01,5.664483020224118093e+01,-4.213304199596026223e+01
1.279450940320674732e+02,5.630027233690491784e+01,-4.164436132247778488e+01
1.455684651446557893e+02,5.600387443681369604e+01,-4.186829797505679096e+01
2.478329997894665482e+01,6.614608079894868808e+01,-4.248142144087570671e+01
4.204706738244858144e+01,6.596171308083509643e+01,-4.247722918640505441e+01
