x [um],y [um],Vmem [mV]
6.870966885994423023e+01,1.551707117515163326e+01,-3.662243471329020394e+01
8.505784372544700034e+01,1.366164788535946606e+01,-3.663021234331896636e+01
1.017817947818379452e+02,1.605986234214765673e+01,-3.664326755001489033e+01
5.146408294099702374e+01,2.385711884109937131e+01,-3.661804523095267427e+01
6.745279638983090820e+01,2.393097359454717932e+01,-3.662190637027663342e+01
8.466841416351731198e+01,2.333914767014909231e+01,-3.663447300864522305e+01
1.021604453219997595e+02,2.405650061586326416e+01,-3.664889435212739244e+01
3.533496117612471465e+01,3.446036145496825043e+01,-3.661823695814400992e+01
5.028523160137527981e+01,3.256101736136545099e+01,-3.661659761566454563e+01
6.749554614106396855e+01,3.346608130110034551e+01,-3.662737652449395398e+01
8.458033475796267453e+01,3.293541598161829853e+01,-3.665229965574197024e+01
1.019225557774825575e+02,3.309218010893546591e+01,-3.667444981076117472e+01
3.448223637607266312e+01,4.323317216382984896e+01,-3.661813563085657108e+01
5.102844173571774178e+01,4.253892435813876460e+01,-3.661901297507960606e+01
6.780768308364419283e+01,4.295898975245165730e+01,-3.663988411242682730e+01
8.496534867736443175e+01,4.246072878826152674e+01,-3.668889405107210422e+01
1.020726199456021277e+02,4.235038124690773742e+01,-3.672888580377128420e+01
1.946429207518079352e+01,5.329560608398609389e+01,-3.661845000079406276e+01
3.341329882908634374e+01,5.177140913706568881e+01,-3.661694219419322849e+01
5.085501475779098257e+01,5.205297014209789097e+01,-3.662293217107556131e+01
6.808177574935491805e+01,5.244640422663491819e+01,-3.666163783338956961e+01
8.535944331537980645e+01,5.198306049077773139e+01,-3.675357684853755558e+01
1.022169429166434327e+02,5.183834122212519446e+01,-3.683903813294016771e+01
1.369458079691403611e+02,5.142721536798189419e+01,-3.709919634406573152e+01
1.772569530545003147e+01,6.137883966336089259e+01,-3.661583942851336104e+01
3.367596979080437336e+01,6.136737320270747631e+01,-3.661519151035769681e+01
5.050278636678371669e+01,6.132575715996637200e+01,-3.662962313302272577e+01
6.805604250984718817e+01,6.175723683035416656e+01,-3.669079928844027449e+01
8.532689782381241628e+01,6.150723261996709113e+01,-3.684900560442619621e+01
1.022626610281709532e+02,6.141803378137968394e+01,-3.711407956410071307e+01
1.191927227287900024e+02,6.117318449803067182e+01,-3.751009959649171321e+01
1.366561031807309234e+02,6.087342229271997951e+01,-3.722332676557620346e+01
1.521295888942127021e+02,6.222374461715327243e+01,-3.713474598652592817e+01
1.636485098033150010e+01,7.207561435071315259e+01,-3.661474048753159849e+01
3.364097280498587139e+01,7.057580400475852400e+01,-3.661523489448776303e+01
5.073716143963113012e+01,7.068533818693775572e+01,-3.663874813774700101e+01
6.784383018669799981e+01,7.106455340339893212e+01,-3.672559401183957561e+01
8.511461578316145449e+01,7.096492591631091784e+01,-3.696295303341817373e+01
1.019563866699906214e+02,7.096098140802492082e+01,-3.725950086285961760e+01
1.190124027786115164e+02,7.069316738559618329e+01,-3.684441267582285917e+01
1.363610914450903238e+02,7.043569664744005365e+01,-3.726112458305615149e+01
1.535174333536313895e+02,7.061183223611300264e+01,-3.724408344968828288e+01
1.746346554269198492e+01,7.935519083798776308e+01,-3.660966331109001715e+01
3.395585906411504595e+01,8.001697394839051469e+01,-3.661746949542003904e+01
5.084585988140930368e+01,8.022523383093118809e+01,-3.664708018102675169e+01
6.788073065264889294e+01,8.041100906320119179e+01,-3.676046444884551079e+01
8.504994833657200104e+01,8.038405702785424012e+01,-3.707246276744439228e+01
1.019504749188903219e+02,8.046978427921571608e+01,-3.712773817745396343e+01
1.189593001541462769e+02,8.018110187687628354e+01,-3.255270928441761669e+01
1.361046051319723631e+02,7.982458937881104077e+01,-3.668898605176852357e+01
1.523309754424878690e+02,8.040789542962575354e+01,-3.738711478073720684e+01
1.718124150616220192e+01,8.906666829045417444e+01,-3.661391836441480763e+01
3.411172862165582131e+01,8.953904096655440981e+01,-3.661863190744547580e+01
5.098901321415200272e+01,8.974537545796808047e+01,-3.665330314648823418e+01
6.826692904123765970e+01,8.971265767530456969e+01,-3.678897465210475559e+01
8.520992027036551519e+01,8.978371930162107617e+01,-3.714544774134476057e+01
1.022238815939311110e+02,8.984736089680286852e+01,-3.648583233149916083e+01
1.193277357447695550e+02,8.967109897556173337e+01,-3.045446042682197074e+01
1.358500764593997872e+02,8.964045579979058687e+01,-3.581062340652860598e+01
1.518302662929021665e+02,8.931608231224801386e+01,-3.745620637893523508e+01
1.760233242355276317e+01,9.791945623370479268e+01,-3.661327543881956359e+01
3.412773005537363247e+01,9.913322489875376675e+01,-3.661836128245606403e+01
5.141935258378972406e+01,9.910494275563534927e+01,-3.665667937149462574e+01
6.850460620083926244e+01,9.913253664623947259e+01,-3.679792108860089428e+01
8.539745543739449829e+01,9.920892273364700031e+01,-3.716277622242279932e+01
1.023135755337026893e+02,9.917268622764160568e+01,-3.602951505614936423e+01
1.191382454100176602e+02,9.912933629154551340e+01,-2.998705926299156488e+01
1.360165786821948757e+02,9.936537417582601961e+01,-3.586375160211347435e+01
1.517138826738189152e+02,9.871827715878342246e+01,-3.747451194992189016e+01
1.724008911180867543e+01,1.071632329773798773e+02,-3.661586684119816226e+01
3.417848208889579098e+01,1.084825708925610428e+02,-3.661995807559402749e+01
5.135961655425411720e+01,1.084796248433607531e+02,-3.665293213363903391e+01
6.853162006210276047e+01,1.086790681186721059e+02,-3.678136518402160959e+01
8.546420608036814315e+01,1.085805506593588063e+02,-3.712278707421779700e+01
1.024346963785846185e+02,1.086846107540829820e+02,-3.662746321223819734e+01
1.188817324573584528e+02,1.086502074953458390e+02,-3.178281619110202882e+01
1.356106230405040378e+02,1.086232842417139040e+02,-3.658915043647822074e+01
1.519968341721901197e+02,1.083359710143393357e+02,-3.744112131464886772e+01
1.934905682168318108e+01,1.161490586077712663e+02,-3.661813595207187433e+01
3.388896351084115821e+01,1.179531452176378110e+02,-3.662076898620843224e+01
5.133523732898551373e+01,1.178279485251221956e+02,-3.664601623084170967e+01
6.846054779096918708e+01,1.181048858991974839e+02,-3.674780996439631764e+01
8.560174109126917585e+01,1.179900059298383752e+02,-3.702798969729269629e+01
1.025073565579731962e+02,1.182012154302660605e+02,-3.720951019340171229e+01
1.191589530340778111e+02,1.182387096105653654e+02,-3.665230471129076051e+01
1.357004677022541443e+02,1.180742008285472053e+02,-3.727745389951131472e+01
1.498849598966600638e+02,1.172506811887150207e+02,-3.738645655330476814e+01
3.487201338877454759e+01,1.271420278717377812e+02,-3.662331876472321568e+01
5.123003985031253649e+01,1.272704215317769183e+02,-3.663979362272079499e+01
6.832108122732391564e+01,1.275157512452344832e+02,-3.671098164994972990e+01
8.545856363178106108e+01,1.273480963640091659e+02,-3.690314940530419108e+01
1.025425735196269841e+02,1.276135967162243077e+02,-3.716763945806610536e+01
1.192664397969987249e+02,1.278535422360282183e+02,-3.726215087215464905e+01
1.353876836579191831e+02,1.273729866011702541e+02,-3.729784872740542312e+01
3.456946666735696283e+01,1.356145578393949052e+02,-3.662539076546815409e+01
5.113602259916317649e+01,1.368605362257413276e+02,-3.663415936800214467e+01
6.791306319249922296e+01,1.368475436153965177e+02,-3.667964434795052853e+01
8.511654749121264274e+01,1.367321527845104470e+02,-3.679458816689561473e+01
1.022331625529274532e+02,1.368244949938352022e+02,-3.697410957460271419e+01
1.192388496435362839e+02,1.374447828855590785e+02,-3.710160069148322037e+01
1.355876890005005180e+02,1.361419228694146284e+02,-3.717225820150157745e+01
5.140753616309383034e+01,1.462498065162928356e+02,-3.663413740087044346e+01
6.706509810952474027e+01,1.461652482361147349e+02,-3.665899600368965139e+01
8.466168157083728829e+01,1.459844402434855510e+02,-3.672638797452380288e+01
1.022953643787716800e+02,1.458843763954282906e+02,-3.683995417147860252e+01
1.181416336669577163e+02,1.461602852611951846e+02,-3.695334614887067914e+01
6.729964287076975893e+01,1.544757377427399092e+02,-3.665460263194504620e+01
8.461673860890186916e+01,1.551245388813098316e+02,-3.669748511240958777e+01
1.018332434371618405e+02,1.539277357853670765e+02,-3.677405663162967642e+01
7.679133413456939650e+01,1.261143086862638718e+01,-3.662659484128506193e+01
9.366593872781605512e+01,1.295862132325837734e+01,-3.663779748775333900e+01
5.977566501822194311e+01,1.941796574617929139e+01,-3.661932792843828821e+01
7.650815283655563803e+01,2.008121721355874101e+01,-3.662554051003559863e+01
9.311130372954002610e+01,2.011404774222968683e+01,-3.664000469831476892e+01
1.107403050000680054e+02,2.026272106986426280e+01,-3.664771043293665542e+01
4.222185368182099552e+01,2.922342571844099623e+01,-3.661783018758994501e+01
5.903366171658226591e+01,2.850169932177132281e+01,-3.661897177922853786e+01
7.596506677310436828e+01,2.891602323792267626e+01,-3.663160351747177401e+01
9.319655953887377109e+01,2.875135879621344159e+01,-3.665568000626377909e+01
2.801960203566268248e+01,4.022002852993614397e+01,-3.662135435556521657e+01
4.286852024865950028e+01,3.828590157471211342e+01,-3.661635030837041427e+01
5.904979256521173880e+01,3.793781208033342267e+01,-3.662235508238189396e+01
7.621034940897237675e+01,3.819170542759064091e+01,-3.664717270145050776e+01
9.333261921017330565e+01,3.778644494974382440e+01,-3.668959224948583397e+01
2.474911418930320650e+01,4.743749132766664900e+01,-3.661878700846694557e+01
4.256728261203882369e+01,4.756862195857430464e+01,-3.661686257633443375e+01
5.944247670292887875e+01,4.757086843956963662e+01,-3.663153993382368867e+01
7.661472839571312932e+01,4.760250789176436825e+01,-3.667795515564530717e+01
9.370251355427829765e+01,4.710322457072873448e+01,-3.675754973263381942e+01
1.439222710588593941e+02,4.754722624889532057e+01,-3.697705518291920868e+01
2.593745219446515549e+01,5.704910871253999005e+01,-3.661492927631999805e+01
4.194320489304016064e+01,5.659302052301771369e+01,-3.661768749348826191e+01
5.933727185785183877e+01,5.698618254808827288e+01,-3.664441001854284252e+01
7.681683116686043888e+01,5.700275457323382966e+01,-3.672541550087872508e+01
9.386525099652287452e+01,5.664483020224118093e+01,-3.688584594897729829e+01
1.279450940320674732e+02,5.630027233690491784e+01,-3.731508694535424553e+01
1.455684651446557893e+02,5.600387443681369604e+01,-3.707905369856907640e+01
2.478329997894665482e+01,6.614608079894868808e+01,-3.661260770524496877e+01
4.204706738244858144e+01,6.596171308083509643e+01,-3.662096315841198191e+01
5.925288700422863997e+01,6.623711643089141887e+01,-3.666020239737618880e+01
7.662579154850052987e+01,6.638599126180511689e+01,-3.678612989656036092e+01
9.370048072479984569e+01,6.616485203385470015e+01,-3.705544107427942890e+01
1.105891147886482457e+02,6.613247029142614508e+01,-3.741551943763225552e+01
1.277610880117696865e+02,6.575103172460811152e+01,-3.728599174595601795e+01
1.451794093592088473e+02,6.588433685382339888e+01,-3.723084081830720038e+01
2.553023294644490448e+01,7.523159259629660767e+01,-3.661226961129490576e+01
4.233212939522504570e+01,7.528632325190791619e+01,-3.662466743031940553e+01
5.926636295756443928e+01,7.568678528540537798e+01,-3.667867294943954448e+01
7.645571824720693144e+01,7.571690123669813488e+01,-3.685400334974674763e+01
9.349361293732800959e+01,7.571998342228231138e+01,-3.720145444801003975e+01
1.103680156943134989e+02,7.557769385590425770e+01,-3.672528491943211293e+01
1.275217890076795157e+02,7.524204296171289741e+01,-3.622678724036239117e+01
1.452354846148694207e+02,7.516807361986801084e+01,-3.732923312649582215e+01
1.344093433843262808e+01,8.171318344335014672e+01,-3.662098430813912131e+01
2.553533798874801874e+01,8.475045180787917332e+01,-3.661229552938299747e+01
4.244808220253719355e+01,8.479376051182512697e+01,-3.662799362269300474e+01
5.941551719314391278e+01,8.514184932166520525e+01,-3.669495517522592110e+01
7.662737181973049871e+01,8.505580880735048765e+01,-3.691643426898216518e+01
9.359466622850179363e+01,8.518978930229445723e+01,-3.725407463682153519e+01
1.106148867637871263e+02,8.499820489383954225e+01,-3.515148111020580046e+01
1.276009856890355536e+02,8.476003420892988061e+01,-3.190117609778061336e+01
1.440232468534682368e+02,8.489130196574713239e+01,-3.728440299750885600e+01
2.573396196905244082e+01,9.411156273392516880e+01,-3.661284920027224388e+01
4.260888623832263988e+01,9.437187909150489418e+01,-3.662989867304304425e+01
5.986741689787559295e+01,9.442858876710842253e+01,-3.670524629002855477e+01
7.689187077208252674e+01,9.448757251804910595e+01,-3.695265513828345405e+01
9.377327344247137830e+01,9.454707144623439774e+01,-3.721151177989581527e+01
1.108301599399341626e+02,9.432990010013720905e+01,-3.142443256251957351e+01
1.277088142343640129e+02,9.447812426626043703e+01,-3.090393063857686329e+01
