x [um],y [um],Vmem [mV]
6.850460620083926244e+01,9.913253664623947259e+01,-1.642488593429262167e+01
8.539745543739449829e+01,9.920892273364700031e+01,-1.934254916862082041e+01
1.023135755337026893e+02,9.917268622764160568e+01,-2.539073888564058024e+01
1.191382454100176602e+02,9.912933629154551340e+01,-2.623199354829962004e+01
1.360165786821948757e+02,9.936537417582601961e+01,-2.583124511795275779e+01
1.517138826738189152e+02,9.871827715878342246e+01,-2.176194086050293919e+01
1.724008911180867543e+01,1.071632329773798773e+02,-1.540081226023696637e+01
3.417848208889579098e+01,1.084825708925610428e+02,-1.539393905752612568e+01
5.135961655425411720e+01,1.084796248433607531e+02,-1.557109829165882076e+01
6.853162006210276047e+01,1.086790681186721059e+02,-1.632806346901010031e+01
8.546420608036814315e+01,1.085805506593588063e+02,-1.890809077430197505e+01
1.024346963785846185e+02,1.086846107540829820e+02,-2.444288058254868545e+01
1.188817324573584528e+02,1.086502074953458390e+02,-2.603925331085547512e+01
1.356106230405040378e+02,1.086232842417139040e+02,-2.489922791115681733e+01
1.519968341721901197e+02,1.083359710143393357e+02,-2.116531102772176709e+01
1.934905682168318108e+01,1.161490586077712663e+02,-1.543579066412299738e+01
3.388896351084115821e+01,1.179531452176378110e+02,-1.540399940044484417e+01
5.133523732898551373e+01,1.178279485251221956e+02,-1.553974526357285946e+01
6.846054779096918708e+01,1.181048858991974839e+02,-1.612980190720164231e+01
8.560174109126917585e+01,1.179900059298383752e+02,-1.804900144839796639e+01
1.025073565579731962e+02,1.182012154302660605e+02,-2.197863551313448482e+01
1.191589530340778111e+02,1.182387096105653654e+02,-2.446945471027924057e+01
1.357004677022541443e+02,1.180742008285472053e+02,-2.255806193083974165e+01
1.498849598966600638e+02,1.172506811887150207e+02,-2.048918532349220101e+01
3.487201338877454759e+01,1.271420278717377812e+02,-1.542612925895757314e+01
5.123003985031253649e+01,1.272704215317769183e+02,-1.550475473446174135e+01
6.832108122732391564e+01,1.275157512452344832e+02,-1.591009993306152737e+01
8.545856363178106108e+01,1.273480963640091659e+02,-1.711373752006625537e+01
1.025425735196269841e+02,1.276135967162243077e+02,-1.937149209803917671e+01
1.192664397969987249e+02,1.278535422360282183e+02,-2.089781345228927734e+01
1.353876836579191831e+02,1.273729866011702541e+02,-2.022797562892279899e+01
3.456946666735696283e+01,1.356145578393949052e+02,-1.544792794853879236e+01
5.113602259916317649e+01,1.368605362257413276e+02,-1.548317255581548579e+01
6.791306319249922296e+01,1.368475436153965177e+02,-1.573113007103876448e+01
8.511654749121264274e+01,1.367321527845104470e+02,-1.641501398886566321e+01
1.022331625529274532e+02,1.368244949938352022e+02,-1.760265389659763713e+01
1.192388496435362839e+02,1.374447828855590785e+02,-1.849921195759505466e+01
1.355876890005005180e+02,1.361419228694146284e+02,-1.881963790682900850e+01
5.140753616309383034e+01,1.462498065162928356e+02,-1.548953710224746416e+01
6.706509810952474027e+01,1.461652482361147349e+02,-1.562678555955991300e+01
8.466168157083728829e+01,1.459844402434855510e+02,-1.601340642407680548e+01
1.022953643787716800e+02,1.458843763954282906e+02,-1.669505365087530890e+01
1.181416336669577163e+02,1.461602852611951846e+02,-1.738057385478460759e+01
6.729964287076975893e+01,1.544757377427399092e+02,-1.561494446517116508e+01
8.461673860890186916e+01,1.551245388813098316e+02,-1.585717869426667903e+01
1.018332434371618405e+02,1.539277357853670765e+02,-1.630419347835292498e+01
7.679133413456939650e+01,1.261143086862638718e+01,-1.547462475291154504e+01
9.366593872781605512e+01,1.295862132325837734e+01,-1.553643164163120360e+01
5.977566501822194311e+01,1.941796574617929139e+01,-1.541403913561729055e+01
7.650815283655563803e+01,2.008121721355874101e+01,-1.545088877026756258e+01
9.311130372954002610e+01,2.011404774222968683e+01,-1.553229066636474087e+01
1.107403050000680054e+02,2.026272106986426280e+01,-1.563825080082970764e+01
4.222185368182099552e+01,2.922342571844099623e+01,-1.540650891197788930e+01
5.903366171658226591e+01,2.850169932177132281e+01,-1.539785319489571869e+01
7.596506677310436828e+01,2.891602323792267626e+01,-1.546575019719245070e+01
9.319655953887377109e+01,2.875135879621344159e+01,-1.560594989085387674e+01
2.801960203566268248e+01,4.022002852993614397e+01,-1.544275252291044076e+01
4.286852024865950028e+01,3.828590157471211342e+01,-1.538746830909031615e+01
5.904979256521173880e+01,3.793781208033342267e+01,-1.540822293831491585e+01
7.621034940897237675e+01,3.819170542759064091e+01,-1.554510906194204978e+01
9.333261921017330565e+01,3.778644494974382440e+01,-1.580655759008311989e+01
2.474911418930320650e+01,4.743749132766664900e+01,-1.541290694926802374e+01
4.256728261203882369e+01,4.756862195857430464e+01,-1.538205904818821246e+01
5.944247670292887875e+01,4.757086843956963662e+01,-1.545189108536373901e+01
7.661472839571312932e+01,4.760250789176436825e+01,-1.571273786837655884e+01
9.370251355427829765e+01,4.710322457072873448e+01,-1.623150474483131944e+01
1.439222710588593941e+02,4.754722624889532057e+01,-1.734190989407478156e+01
2.593745219446515549e+01,5.704910871253999005e+01,-1.539000679467944366e+01
4.194320489304016064e+01,5.659302052301771369e+01,-1.538424706392561347e+01
5.933727185785183877e+01,5.698618254808827288e+01,-1.552076968140273650e+01
7.681683116686043888e+01,5.700275457323382966e+01,-1.598705984507398448e+01
9.386525099652287452e+01,5.664483020224118093e+01,-1.702959310704216733e+01
1.279450940320674732e+02,5.630027233690491784e+01,-1.920339117532262918e+01
1.455684651446557893e+02,5.600387443681369604e+01,-1.813782542066884318e+01
2.478329997894665482e+01,6.614608079894868808e+01,-1.537198090671384421e+01
4.204706738244858144e+01,6.596171308083509643e+01,-1.539686817670908603e+01
5.925288700422863997e+01,6.623711643089141887e+01,-1.561048500128776162e+01
7.662579154850052987e+01,6.638599126180511689e+01,-1.635512868568055111e+01
9.370048072479984569e+01,6.616485203385470015e+01,-1.825294110832039252e+01
1.105891147886482457e+02,6.613247029142614508e+01,-2.150312577588513463e+01
1.277610880117696865e+02,6.575103172460811152e+01,-2.175112244375327109e+01
1.451794093592088473e+02,6.588433685382339888e+01,-1.954455602255023905e+01
2.553023294644490448e+01,7.523159259629660767e+01,-1.536282877208836517e+01
4.233212939522504570e+01,7.528632325190791619e+01,-1.541495573761289073e+01
5.926636295756443928e+01,7.568678528540537798e+01,-1.571167593540140395e+01
7.645571824720693144e+01,7.571690123669813488e+01,-1.677970923714879348e+01
9.349361293732800959e+01,7.571998342228231138e+01,-1.976621075205247990e+01
1.103680156943134989e+02,7.557769385590425770e+01,-2.435150836440077882e+01
1.275217890076795157e+02,7.524204296171289741e+01,-2.510154702097391421e+01
1.452354846148694207e+02,7.516807361986801084e+01,-2.124902280958389156e+01
1.344093433843262808e+01,8.171318344335014672e+01,-1.545737437769047595e+01
2.553533798874801874e+01,8.475045180787917332e+01,-1.536358526223779464e+01
4.244808220253719355e+01,8.479376051182512697e+01,-1.543215955394905237e+01
5.941551719314391278e+01,8.514184932166520525e+01,-1.580224227517395796e+01
7.662737181973049871e+01,8.505580880735048765e+01,-1.719840101447104885e+01
9.359466622850179363e+01,8.518978930229445723e+01,-2.126677977295237909e+01
1.106148867637871263e+02,8.499820489383954225e+01,-2.625682800603947342e+01
1.276009856890355536e+02,8.476003420892988061e+01,-2.605366270716431387e+01
1.440232468534682368e+02,8.489130196574713239e+01,-2.302567554292487984e+01
2.573396196905244082e+01,9.411156273392516880e+01,-1.536843443037976797e+01
4.260888623832263988e+01,9.437187909150489418e+01,-1.544402635241739397e+01
5.986741689787559295e+01,9.442858876710842253e+01,-1.586424801732189849e+01
7.689187077208252674e+01,9.448757251804910595e+01,-1.745845991211463399e+01
9.377327344247137830e+01,9.454707144623439774e+01,-2.217435085177844911e+01
1.108301599399341626e+02,9.432990010013720905e+01,-2.611811132508884015e+01
1.277088142343640129e+02,9.447812426626043703e+01,-2.618350037612889025e+01
1.441137798728474593e+02,9.452047727238073094e+01,-2.358699155949758008e+01
2.534462407736808487e+01,1.036889880267027735e+02,-1.537682016144465358e+01
4.283872396878713573e+01,1.037917082793850057e+02,-1.544836342447621647e+01
6.005946141563472906e+01,1.038014366214718933e+02,-1.585966254726553437e+01
7.693041541049197463e+01,1.039533168980833437e+02,-1.739379991484337040e+01
9.394814846310944745e+01,1.039568726994360617e+02,-2.200747255667824476e+01
1.106659775124793157e+02,1.037885464104803788e+02,-2.603609001658719890e+01
1.273206919686628709e+02,1.039013471886898685e+02,-2.608620632368082326e+01
1.444619777521183437e+02,1.042739860979310862e+02,-2.303779707091034368e+01
2.562791026068735789e+01,1.130913823717755093e+02,-1.539660584154850298e+01
4.265375108942684790e+01,1.132564119355400010e+02,-1.544256522929146058e+01
5.992820530966617554e+01,1.131378480395135711e+02,-1.579000507039904377e+01
7.703567184896208175e+01,1.134211798579401460e+02,-1.706407399904191635e+01
9.404195940050774993e+01,1.133603989587387986e+02,-2.072399153324301935e+01
1.107706627288849859e+02,1.134572589362383610e+02,-2.528620978807275321e+01
1.272642145644519047e+02,1.133140905123718625e+02,-2.546729470419502661e+01
1.438422571237274497e+02,1.133347271972337751e+02,-2.193062605798508002e+01
2.590947138307486952e+01,1.232245070926477837e+02,-1.542275856076885532e+01
4.285459689595744237e+01,1.225515574087329753e+02,-1.544006961102988917e+01
5.986344461459531630e+01,1.225106604659698348e+02,-1.569653625245283735e+01
7.697105951911525779e+01,1.227820400215907455e+02,-1.659543308241508797e+01
9.409976076089816388e+01,1.228077709050039061e+02,-1.895494412684931973e+01
1.109674298957397554e+02,1.229717290799074902e+02,-2.203340657914627698e+01
1.273749246344457333e+02,1.227856292767056203e+02,-2.231900749044519827e+01
1.438937658264577522e+02,1.230240723817416324e+02,-2.033853278842907741e+01
2.762416303822961083e+01,1.305662884610559615e+02,-1.547311090922264043e+01
4.282037833217563616e+01,1.322808015855614201e+02,-1.544202813787237183e+01
5.961977203877073350e+01,1.319349436106387543e+02,-1.560512093172239290e+01
7.677241438982649413e+01,1.320981552088150011e+02,-1.617154505171573575e+01
9.383164804419035931e+01,1.321043354909980678e+02,-1.748548937356308386e+01
1.109140054010019441e+02,1.324355080626021390e+02,-1.912475830900747908e+01
1.275827162177883309e+02,1.322560767574800593e+02,-1.957614713099318493e+01
1.421136097654154469e+02,1.305583736428693840e+02,-1.928985477815340133e+01
4.331412617966678624e+01,1.410762961258913606e+02,-1.545609877458546677e+01
5.922526343973711960e+01,1.415592607455608629e+02,-1.554727555993870070e+01
7.619498681072464308e+01,1.412634780991305945e+02,-1.587661493476910657e+01
9.356807015932493243e+01,1.412599823477083589e+02,-1.659536265660528187e+01
1.105909449728034843e+02,1.417502728683003284e+02,-1.748250980111625807e+01
1.272854993981103604e+02,1.406629897806783163e+02,-1.827456098162683773e+01
5.874192269964598978e+01,1.509705973063364581e+02,-1.553985719328606763e+01
7.593783942465266534e+01,1.500672059776491665e+02,-1.574072801359187679e+01
9.311995766162921484e+01,1.500181440616195516e+02,-1.615556978099487750e+01
1.105087253099497815e+02,1.506645485317538657e+02,-1.677014563121835522e+01
7.558534773931900475e+01,1.570909891181505031e+02,-1.571845090446363358e+01
9.390084310107532417e+01,1.568639999858466183e+02,-1.605157138368118908e+01
