x [um],y [um],Vmem [mV]
6.793211748686599094e+01,1.584788166025828460e+01,-3.141981665058285600e+01
8.523264560245907262e+01,1.623678505503133707e+01,-3.143873548193077028e+01
1.020976546909758866e+02,1.626797406323247230e+01,-3.146998985647933722e+01
5.066270897035580134e+01,2.383900206108383202e+01,-3.139861036751242906e+01
6.760133196476965622e+01,2.363853263595235887e+01,-3.140845962085788656e+01
8.436062687569527441e+01,2.349733784790512559e+01,-3.143538866994987657e+01
1.014180628795580503e+02,2.358472665786544908e+01,-3.146729862844647840e+01
3.428207427265523677e+01,3.426121273852209725e+01,-3.140155202347917651e+01
5.022328980604154225e+01,3.245233258456011782e+01,-3.139480370952852439e+01
6.729407216344269216e+01,3.293888200521713827e+01,-3.141250732029784842e+01
8.446688014313276938e+01,3.297563415221455330e+01,-3.146069651602737594e+01
1.017664109823188880e+02,3.281044558790302546e+01,-3.151370318437123075e+01
3.478505361710474375e+01,4.311419646204421241e+01,-3.139639895677778725e+01
5.061435394406846200e+01,4.212361978276210550e+01,-3.139657976543362849e+01
6.760495456276446191e+01,4.232175760801798248e+01,-3.143256985508286760e+01
8.504443118966338488e+01,4.226942698578019986e+01,-3.152466631434590383e+01
1.021402878996648695e+02,4.211919174977682445e+01,-3.162659181710559508e+01
1.985396441747787222e+01,5.292339083429822466e+01,-3.140431095251912552e+01
3.411120033799539186e+01,5.225536693344333372e+01,-3.139128029654708030e+01
5.077410099888281536e+01,5.165363107485796235e+01,-3.140409269277644810e+01
6.815327034750863788e+01,5.149486845024522808e+01,-3.147050347372940848e+01
8.551973367200390896e+01,5.188026286463473724e+01,-3.165026750959779633e+01
1.021097936628113700e+02,5.161747169470901042e+01,-3.185855515040898922e+01
1.358568565219498510e+02,5.267270205034572683e+01,-3.228524549455610071e+01
1.778124462925539007e+01,6.116901568863567462e+01,-3.139387754950893239e+01
3.385292514692333299e+01,6.200631983859057783e+01,-3.138912325194975850e+01
5.089085247674628221e+01,6.096350628294301544e+01,-3.141646009382340665e+01
6.787551259881408328e+01,6.087657535706809142e+01,-3.152369961138352394e+01
8.511499171201137415e+01,6.130403178998075475e+01,-3.183293849791805741e+01
1.021084846517999836e+02,6.132849164205291004e+01,-3.243018848445399982e+01
1.188891624635859756e+02,6.120350002125037037e+01,-3.318345950889986540e+01
1.363626563558613896e+02,6.161058764806748655e+01,-3.269214069895097197e+01
1.511163046559272516e+02,6.247044973139934143e+01,-3.242223038098808274e+01
1.638862396645516384e+01,7.048164607483873567e+01,-3.138972002582751486e+01
3.354287420829843569e+01,7.130426748141714199e+01,-3.138990680808094424e+01
5.098722833183936842e+01,7.044937465533703858e+01,-3.143196107338669520e+01
6.773309995026652075e+01,7.057408035529621770e+01,-3.159059362474525656e+01
8.445055386786273743e+01,7.074310994799937191e+01,-3.205667837197469083e+01
1.016739733451783252e+02,7.068498975020700925e+01,-3.299092863358094263e+01
1.189831069464325140e+02,7.051119281442086617e+01,-3.341214040331475132e+01
1.361664671729756719e+02,7.101757272059850834e+01,-3.328443544698936307e+01
1.526743098028447321e+02,7.047766776992088467e+01,-3.269609096740422416e+01
1.602513604331669228e+01,7.961217990009167522e+01,-3.139126269968528504e+01
3.365346730062070435e+01,8.052421806122673331e+01,-3.139192790901062935e+01
5.090570391822394924e+01,8.012405306564882324e+01,-3.144697016335024031e+01
6.776735814148574377e+01,8.017544983958488558e+01,-3.165825847960904937e+01
8.477356691148264645e+01,8.039694883989433549e+01,-3.232768237561060687e+01
1.016188448714793253e+02,8.003568502553758890e+01,-3.341961489493580473e+01
1.188375158598782804e+02,7.979710540486543380e+01,-3.106566099635034561e+01
1.363090981013228316e+02,8.035044176164079488e+01,-3.346530674309831710e+01
1.534653957804349034e+02,7.942641876364426423e+01,-3.299883778018645586e+01
1.645716043776018367e+01,8.872577948834465644e+01,-3.140188838820895967e+01
3.344859570212920374e+01,8.989952112312568033e+01,-3.139539483758236571e+01
5.077749543296324930e+01,8.980076586231888314e+01,-3.145712698219040604e+01
6.821629636985190359e+01,8.948169530143675843e+01,-3.171632750157424852e+01
8.539662150120761908e+01,8.998856491673087987e+01,-3.255747837331274042e+01
1.023618338211700660e+02,8.956409782607350678e+01,-3.341616293170664420e+01
1.189399380337629140e+02,8.928515913172083174e+01,-2.991087835998066780e+01
1.362636095489829984e+02,8.958365842828463599e+01,-3.327106466696596954e+01
1.534892988033277845e+02,8.910560656882897490e+01,-3.322696131864929470e+01
1.633127050128163305e+01,9.974014899569944248e+01,-3.140772446213301805e+01
3.358808844301517382e+01,9.922751364073411651e+01,-3.139961655356714232e+01
5.100661042504185616e+01,9.918101278110924568e+01,-3.146259267100470680e+01
6.845584600152551502e+01,9.880503355875909222e+01,-3.173703531549341861e+01
8.537532200566560903e+01,9.948137778762351502e+01,-3.260257112204126173e+01
1.025252986884300839e+02,9.911107841165232912e+01,-3.320245101581219416e+01
1.191109599250615503e+02,9.916152909198548571e+01,-2.961410477650247230e+01
1.360882633395331140e+02,9.877616395213739509e+01,-3.324524984641092118e+01
1.527999725877709523e+02,9.961028984492408256e+01,-3.328738325281292987e+01
1.789128563459198062e+01,1.084958835206734875e+02,-3.140720753851011793e+01
3.395233085249883942e+01,1.086077032710446559e+02,-3.140287364786119184e+01
5.098786639956864519e+01,1.084979717777649029e+02,-3.145798123316656358e+01
6.798777308257174923e+01,1.084616336470389939e+02,-3.169708261755934586e+01
8.493155836571315831e+01,1.089055016362054289e+02,-3.244839200824942083e+01
1.021621236680313842e+02,1.087676709322946067e+02,-3.338918558996643071e+01
1.188806886135589593e+02,1.086824168731366740e+02,-3.062543630297305342e+01
1.359586005805697937e+02,1.080536321635765518e+02,-3.348568103928043627e+01
