x [um],y [um],Vmem [mV]
6.793211748686599094e+01,1.584788166025828460e+01,-4.464390169616205384e+01
8.523264560245907262e+01,1.623678505503133707e+01,-4.463656698986830662e+01
1.020976546909758866e+02,1.626797406323247230e+01,-4.462117131343212151e+01
5.066270897035580134e+01,2.383900206108383202e+01,-4.465556071295852547e+01
6.760133196476965622e+01,2.363853263595235887e+01,-4.465217489065510392e+01
8.436062687569527441e+01,2.349733784790512559e+01,-4.464155595414853650e+01
1.014180628795580503e+02,2.358472665786544908e+01,-4.462285093798094238e+01
3.428207427265523677e+01,3.426121273852209725e+01,-4.465358948280572093e+01
5.022328980604154225e+01,3.245233258456011782e+01,-4.465853478931150278e+01
6.729407216344269216e+01,3.293888200521713827e+01,-4.465186755374678285e+01
8.446688014313276938e+01,3.297563415221455330e+01,-4.463202019178821445e+01
1.017664109823188880e+02,3.281044558790302546e+01,-4.460039822519568276e+01
3.478505361710474375e+01,4.311419646204421241e+01,-4.465716965120072501e+01
5.061435394406846200e+01,4.212361978276210550e+01,-4.465850095872193037e+01
6.760495456276446191e+01,4.232175760801798248e+01,-4.464412059751374784e+01
8.504443118966338488e+01,4.226942698578019986e+01,-4.460483898206864950e+01
1.021402878996648695e+02,4.211919174977682445e+01,-4.454152813186475868e+01
1.985396441747787222e+01,5.292339083429822466e+01,-4.465054488412948785e+01
3.411120033799539186e+01,5.225536693344333372e+01,-4.466023997525343248e+01
5.077410099888281536e+01,5.165363107485796235e+01,-4.465584256046215472e+01
6.815327034750863788e+01,5.149486845024522808e+01,-4.462821171077956706e+01
8.551973367200390896e+01,5.188026286463473724e+01,-4.454994898578905804e+01
1.021097936628113700e+02,5.161747169470901042e+01,-4.441489006797335293e+01
1.358568565219498510e+02,5.267270205034572683e+01,-4.429265972143824825e+01
1.778124462925539007e+01,6.116901568863567462e+01,-4.465694260872032828e+01
3.385292514692333299e+01,6.200631983859057783e+01,-4.466155734482426709e+01
5.089085247674628221e+01,6.096350628294301544e+01,-4.465119701023479593e+01
6.787551259881408328e+01,6.087657535706809142e+01,-4.460600574198640089e+01
8.511499171201137415e+01,6.130403178998075475e+01,-4.446542109567214851e+01
1.021084846517999836e+02,6.132849164205291004e+01,-4.414470696858255394e+01
1.188891624635859756e+02,6.120350002125037037e+01,-4.379061157328904130e+01
1.363626563558613896e+02,6.161058764806748655e+01,-4.397796324198885998e+01
1.511163046559272516e+02,6.247044973139934143e+01,-4.415398401211690782e+01
1.638862396645516384e+01,7.048164607483873567e+01,-4.465938569759929067e+01
3.354287420829843569e+01,7.130426748141714199e+01,-4.466171655697467457e+01
5.098722833183936842e+01,7.044937465533703858e+01,-4.464497009841181807e+01
6.773309995026652075e+01,7.057408035529621770e+01,-4.457701895318008667e+01
8.445055386786273743e+01,7.074310994799937191e+01,-4.435230618610844999e+01
1.016739733451783252e+02,7.068498975020700925e+01,-4.368866100336412472e+01
1.189831069464325140e+02,7.051119281442086617e+01,-4.259665941134033318e+01
1.361664671729756719e+02,7.101757272059850834e+01,-4.332951939334115821e+01
1.526743098028447321e+02,7.047766776992088467e+01,-4.398284658977533468e+01
1.602513604331669228e+01,7.961217990009167522e+01,-4.465888149775207694e+01
3.365346730062070435e+01,8.052421806122673331e+01,-4.466070317176627213e+01
5.090570391822394924e+01,8.012405306564882324e+01,-4.463877305804327733e+01
6.776735814148574377e+01,8.017544983958488558e+01,-4.454677466485871662e+01
8.477356691148264645e+01,8.039694883989433549e+01,-4.419772167131189633e+01
1.016188448714793253e+02,8.003568502553758890e+01,-4.301307481675293332e+01
1.188375158598782804e+02,7.979710540486543380e+01,-3.900463146005334636e+01
1.363090981013228316e+02,8.035044176164079488e+01,-4.228169073909885611e+01
1.534653957804349034e+02,7.942641876364426423e+01,-4.376379787961536039e+01
1.645716043776018367e+01,8.872577948834465644e+01,-4.465393559774864229e+01
3.344859570212920374e+01,8.989952112312568033e+01,-4.465931176252075829e+01
5.077749543296324930e+01,8.980076586231888314e+01,-4.463434745526677006e+01
6.821629636985190359e+01,8.948169530143675843e+01,-4.452000915171978335e+01
8.539662150120761908e+01,8.998856491673087987e+01,-4.404677601681113686e+01
1.023618338211700660e+02,8.956409782607350678e+01,-4.205346278763327206e+01
1.189399380337629140e+02,8.928515913172083174e+01,-3.691664420966382920e+01
1.362636095489829984e+02,8.958365842828463599e+01,-4.141559243561059134e+01
1.534892988033277845e+02,8.910560656882897490e+01,-4.357199234964782875e+01
1.633127050128163305e+01,9.974014899569944248e+01,-4.465130480549565561e+01
3.358808844301517382e+01,9.922751364073411651e+01,-4.465768342429377924e+01
5.100661042504185616e+01,9.918101278110924568e+01,-4.463206496111724420e+01
6.845584600152551502e+01,9.880503355875909222e+01,-4.451056702781331609e+01
8.537532200566560903e+01,9.948137778762351502e+01,-4.401345463087353238e+01
1.025252986884300839e+02,9.911107841165232912e+01,-4.159746080177409056e+01
1.191109599250615503e+02,9.916152909198548571e+01,-3.645348681355657305e+01
1.360882633395331140e+02,9.877616395213739509e+01,-4.132453746834823960e+01
1.527999725877709523e+02,9.961028984492408256e+01,-4.351632917901500264e+01
1.789128563459198062e+01,1.084958835206734875e+02,-4.465130308508093293e+01
3.395233085249883942e+01,1.086077032710446559e+02,-4.465613083266435979e+01
5.098786639956864519e+01,1.084979717777649029e+02,-4.463382459088452947e+01
6.798777308257174923e+01,1.084616336470389939e+02,-4.452890597474081602e+01
8.493155836571315831e+01,1.089055016362054289e+02,-4.412000056462942155e+01
1.021621236680313842e+02,1.087676709322946067e+02,-4.237595225220447048e+01
1.188806886135589593e+02,1.086824168731366740e+02,-3.829802458951778021e+01
1.359586005805697937e+02,1.080536321635765518e+02,-4.211939842308551363e+01
1.523114534298551916e+02,1.090170356174271546e+02,-4.365515553726516629e+01
1.907887246468176556e+01,1.161320570888579766e+02,-4.464239523636969409e+01
3.434551582518414392e+01,1.181311823052552796e+02,-4.465475324322012085e+01
5.060904219829267703e+01,1.181472846936061956e+02,-4.463880527443484425e+01
6.756505722850658913e+01,1.179981968300672150e+02,-4.455923283295707904e+01
8.520242897824880401e+01,1.182575506368099525e+02,-4.426219448874383033e+01
1.021628172578144245e+02,1.184284918858833890e+02,-4.340418920731661245e+01
1.192501716677300436e+02,1.179496528140428069e+02,-4.227587699082545925e+01
1.360402807205647946e+02,1.173608417802240353e+02,-4.318925374108640369e+01
1.498199924371997156e+02,1.170245002919881614e+02,-4.378094994580535371e+01
3.474398905302659557e+01,1.274210602801463637e+02,-4.465216205045067710e+01
5.109414057436112699e+01,1.279286356185622822e+02,-4.464278639090141354e+01
6.816425000214108820e+01,1.272827242857175207e+02,-4.458482579344089913e+01
8.524239588215746721e+01,1.278296589906893672e+02,-4.441108481530311280e+01
