x [um],y [um],Vmem [mV]
1.366656119549930395e+02,8.944775414306056405e+01,-2.342453220513712964e+01
1.532060682320574472e+02,8.947649960946820613e+01,-1.760086043766970931e+01
1.666048228907296647e+01,9.833245770490216842e+01,-1.001992296292540097e+01
3.370185538478052933e+01,9.963787047021274645e+01,-9.959056532535322859e+00
5.098001422213148714e+01,9.924798085760102140e+01,-1.018610991041073710e+01
6.791299116785046408e+01,9.975945188265667696e+01,-1.116959051447641116e+01
8.506680265113742223e+01,9.942760044488881022e+01,-1.479879135281162839e+01
1.023406511179280614e+02,9.941247991099484693e+01,-2.294513621248274760e+01
1.194767919532827847e+02,9.900210704653613902e+01,-2.502493654846908910e+01
1.365519390835569880e+02,9.887628386415065052e+01,-2.354060437888604440e+01
1.525578191852822556e+02,9.936415642652139013e+01,-1.787602228067587973e+01
1.693061513917573535e+01,1.077795347222965603e+02,-9.984350843658315711e+00
3.435050884129222482e+01,1.089260259626232710e+02,-9.963905824900558983e+00
5.127268480416162788e+01,1.088064581712153398e+02,-1.017289739865334219e+01
6.836659261697465695e+01,1.092552286581174457e+02,-1.107954438371963057e+01
8.535517844279890198e+01,1.090704975239810750e+02,-1.426036012333104708e+01
1.020754061401528787e+02,1.089093533783749876e+02,-2.136177340886096232e+01
1.193246236325603746e+02,1.085491940657553727e+02,-2.455323133162180582e+01
1.359390076663205207e+02,1.082748358895500616e+02,-2.232434880159487633e+01
1.518041394868359646e+02,1.091981661438193782e+02,-1.719119533620818174e+01
1.919517028120451840e+01,1.159794717523914329e+02,-9.992117724149307989e+00
3.431364051272483806e+01,1.187571550810123995e+02,-9.970347832409261812e+00
5.133939176825534645e+01,1.182850219157979694e+02,-1.013392589378708841e+01
6.823537012930421497e+01,1.187362732758733870e+02,-1.082707058441090275e+01
8.530806786519606533e+01,1.188072030093529037e+02,-1.309545836757441428e+01
1.019959430259318083e+02,1.185610909105575104e+02,-1.801705399986030187e+01
1.188200176452348131e+02,1.179185871444979625e+02,-2.179597765758711603e+01
1.356992224716600504e+02,1.179887411305621043e+02,-1.913041323857037312e+01
1.497101083046603662e+02,1.170578016791371994e+02,-1.638711790172083482e+01
3.449849223699295919e+01,1.276257695184681751e+02,-9.989368973645550653e+00
5.097171044656430183e+01,1.278865565423441808e+02,-1.008611742323785521e+01
6.787816292051377332e+01,1.281596210355852179e+02,-1.055445813316650394e+01
8.517090821985647153e+01,1.281893492860265553e+02,-1.196322012003676960e+01
1.024211994865395354e+02,1.281638150881076683e+02,-1.476066299519426117e+01
1.188914077513111636e+02,1.274974005114083440e+02,-1.701604794728593717e+01
1.353307568899111573e+02,1.272976616156598624e+02,-1.604191246958383132e+01
3.486047914638447764e+01,1.366160881639760021e+02,-1.001512050671894727e+01
5.084047612735943744e+01,1.374556082242006880e+02,-1.006047835274286939e+01
6.744531841872894518e+01,1.374775539009311274e+02,-1.034505622510082112e+01
8.508026681352752973e+01,1.372788418154181329e+02,-1.116589279017050274e+01
1.026531864408304671e+02,1.373859837590656525e+02,-1.262177634211119504e+01
1.196378996214705523e+02,1.374350971857783463e+02,-1.380250943628124638e+01
1.360336503535198176e+02,1.358261606041278640e+02,-1.422250699975013433e+01
5.093155397548415664e+01,1.468351103637334916e+02,-1.006873435814245887e+01
6.720673923596319810e+01,1.467282588100904377e+02,-1.023569698737150269e+01
8.505976029065568866e+01,1.461894640439707587e+02,-1.071120737546613100e+01
1.027122202762209895e+02,1.463400562437182657e+02,-1.151835480623147134e+01
1.193198554191089187e+02,1.459862754400319318e+02,-1.245632348877851214e+01
6.797724267335345871e+01,1.549395706763276053e+02,-1.022727785263301925e+01
8.563404398345974755e+01,1.550273993590395207e+02,-1.053590192675483195e+01
1.027573976202741903e+02,1.544062345632338236e+02,-1.106746971624935760e+01
7.606290935738284986e+01,1.299312092077806646e+01,-1.006327900872763159e+01
9.360872203176064943e+01,1.292765948034557333e+01,-1.014348144241896499e+01
5.882169899608027208e+01,2.012624927441929401e+01,-9.989669065786802804e+00
7.628821206611264927e+01,1.973697328108747584e+01,-1.003406834119399527e+01
9.373919347069274011e+01,1.998988362584725920e+01,-1.013844715992325263e+01
1.094437704095842463e+02,2.004168842679393236e+01,-1.024819354700069063e+01
4.182711095879689367e+01,2.901054784834292377e+01,-9.982110460457567669e+00
5.913370143993491013e+01,2.851887497987708286e+01,-9.970079709034857629e+00
7.648079979227716763e+01,2.841134837664422008e+01,-1.005250214247998741e+01
9.332927220857354200e+01,2.878816094924642144e+01,-1.022343754423234330e+01
4.216149287205663398e+01,3.781523296129509504e+01,-9.953786403528575022e+00
5.920810953715238867e+01,3.781529298148426932e+01,-9.982046225126849137e+00
7.621465809152859094e+01,3.757217237531381926e+01,-1.014076937029262737e+01
9.327054177666299495e+01,3.789927599509759659e+01,-1.046885144114320099e+01
2.651260481919891632e+01,4.856484032767443182e+01,-9.969343644484448319e+00
4.166342759445047506e+01,4.676237101387713579e+01,-9.939701712696281888e+00
5.912520834071835196e+01,4.722383291800473870e+01,-1.002854987209571291e+01
7.621548015673387511e+01,4.705568537001768448e+01,-1.033200792697136450e+01
9.330777030311260489e+01,4.712117516349442070e+01,-1.097633275007754250e+01
1.429364856289325587e+02,4.838645927130096425e+01,-1.248089234650716328e+01
2.652330164953349367e+01,5.753795989669309563e+01,-9.961203753265793992e+00
4.220306942326725874e+01,5.660694087680896303e+01,-9.948719516034183030e+00
5.895437950130136073e+01,5.657696434444105904e+01,-1.010751543920058104e+01
7.625127031169577663e+01,5.657385992175331069e+01,-1.065235772781210954e+01
9.342483794570941313e+01,5.655523495005422774e+01,-1.193652121465430049e+01
1.280482275271231742e+02,5.661809503181558512e+01,-1.475127270999667672e+01
1.451214968862859962e+02,5.636674241254448248e+01,-1.346412399241879321e+01
2.558024115844590796e+01,6.680538821436960006e+01,-9.945862690170423903e+00
4.230085224180051284e+01,6.632829030295891926e+01,-9.968366498719504420e+00
5.916273401277076260e+01,6.606856529402701028e+01,-1.022240126316709841e+01
7.627051587633343388e+01,6.610191913228057103e+01,-1.110735184560004107e+01
9.359297383427515626e+01,6.603062403451379225e+01,-1.348152682821741166e+01
1.108007107686021158e+02,6.581519285401722641e+01,-1.760578386380694482e+01
1.281511189172747436e+02,6.587674670758960360e+01,-1.808442480880814429e+01
1.451887925162204169e+02,6.626026999522082406e+01,-1.527659419526929163e+01
2.467029150513921820e+01,7.597607330000249704e+01,-9.942963395409096350e+00
4.219641760408124043e+01,7.565829706002482169e+01,-9.989578621095640543e+00
5.945381667369064616e+01,7.559294881631215901e+01,-1.035511083694554557e+01
7.648263890432653511e+01,7.565330187139990414e+01,-1.167563555221313543e+01
9.369204971565208950e+01,7.553562600223375512e+01,-1.547998564557515522e+01
1.107991867297670439e+02,7.527449521929551679e+01,-2.152470595314878565e+01
1.279497126803548639e+02,7.533574335620873796e+01,-2.262722906049964067e+01
1.451472500545743003e+02,7.563125119282391040e+01,-1.756678503611274778e+01
2.533478417817022077e+01,8.568063665691781239e+01,-9.952988720856799532e+00
4.224914887817521247e+01,8.495861572660854222e+01,-1.000977058853261248e+01
5.951424695789121699e+01,8.508689246157874209e+01,-1.046499557075198616e+01
7.637500134158256060e+01,8.532196587853677272e+01,-1.217100334564299047e+01
9.346482295568765153e+01,8.507709594866838643e+01,-1.734505575347652240e+01
1.107043376382093243e+02,8.478902179736854805e+01,-2.418058883690142125e+01
1.278776098630569891e+02,8.480993853321284348e+01,-2.456567406128519337e+01
1.455230782284544091e+02,8.480905719705484103e+01,-1.931512880092681073e+01
1.275301712307355473e+01,9.295322437205777533e+01,-1.019529162732580474e+01
2.501871886773623288e+01,9.506450002391170528e+01,-9.959117260985893338e+00
4.237659649264127637e+01,9.453854870285408651e+01,-1.002271611189398648e+01
5.933155889021850271e+01,9.464727874433766885e+01,-1.051113974174932686e+01
7.632240191647167649e+01,9.498110586691748836e+01,-1.242386760544905044e+01
9.354964804841495152e+01,9.458341848963291909e+01,-1.849220392343934805e+01
1.107978192551848764e+02,9.427843882452675928e+01,-2.468479421828574161e+01
1.280353859196151234e+02,9.419556938108111410e+01,-2.484819752286180972e+01
1.452051552189064125e+02,9.414750028547999250e+01,-2.017529873782987337e+01
2.496155570390581602e+01,1.047719005915957950e+02,-9.955773626395510334e+00
4.264337665778528930e+01,1.040199149683246418e+02,-1.002609701176684531e+01
5.960886647860611731e+01,1.042419933472288278e+02,-1.050625315917337055e+01
7.673314323926486225e+01,1.044891875042082745e+02,-1.238154603933814180e+01
9.371557530936102864e+01,1.041026517332501129e+02,-1.823274832060457840e+01
1.109376958621404867e+02,1.038073852893453619e+02,-2.455348237822651924e+01
1.278789371390650444e+02,1.036474899739180699e+02,-2.464115407225674304e+01
1.448903439031450660e+02,1.036068912405385163e+02,-1.973060528208039344e+01
2.665731619038430367e+01,1.140683312763112269e+02,-9.962922632215102325e+00
4.282390824844105737e+01,1.135792079922009208e+02,-1.001969085302266294e+01
5.986471533102438514e+01,1.137298306784025783e+02,-1.043416330789121105e+01
7.692582750674240799e+01,1.140512053870993725e+02,-1.196326807413994864e+01
9.364539076752181757e+01,1.139164100898306771e+02,-1.640638267620836999e+01
1.104548559396202307e+02,1.132338036012871214e+02,-2.278671871374844926e+01
1.275921967225718134e+02,1.131785579792705931e+02,-2.309622975721060811e+01
1.436053734003403974e+02,1.125796651004829982e+02,-1.847813373563658956e+01
2.486866973394941027e+01,1.233339278552300868e+02,-9.982360194430279776e+00
4.292056035925212853e+01,1.230578386992060445e+02,-1.001202155245290371e+01
5.955801221749359797e+01,1.232690127391251167e+02,-1.030915299180067990e+01
7.662302460452451669e+01,1.235059318060943809e+02,-1.136124413724459004e+01
9.378117461894545670e+01,1.236290244355940047e+02,-1.416772856922304236e+01
1.104542949880448361e+02,1.228030677673094146e+02,-1.836359860497345764e+01
1.271294949074540739e+02,1.224615792330218511e+02,-1.892179480098768352e+01
1.438070167342898458e+02,1.219354466128196322e+02,-1.635628834279364696e+01
2.758469154982010707e+01,1.306520957326312100e+02,-1.002265648191933778e+01
4.249948013532915070e+01,1.327443327065151664e+02,-1.001028754137486132e+01
5.919853172418681453e+01,1.327963667382734343e+02,-1.019872190917942589e+01
7.637268744618579319e+01,1.327426727714533570e+02,-1.085894510404273383e+01
9.390315453577717619e+01,1.328610230422101495e+02,-1.244089663678114377e+01
1.110557924767046387e+02,1.324301626606832656e+02,-1.460921212650587719e+01
1.273409245223560333e+02,1.317580934354433566e+02,-1.529755783500517907e+01
1.424427377728810882e+02,1.294990592805569918e+02,-1.493636369568192990e+01
4.310308202252841170e+01,1.418176953219750942e+02,-1.002726216626620115e+01
5.882658186333013361e+01,1.425662946393877064e+02,-1.013357488938779305e+01
7.608178369229747773e+01,1.416645312415723481e+02,-1.052803082307292470e+01
9.390844927125701247e+01,1.417253511687594596e+02,-1.140104726682165115e+01
1.112946898404998848e+02,1.416269113866898692e+02,-1.256448848056753675e+01
1.282368468223913851e+02,1.402223669075050054e+02,-1.358365069520676194e+01
5.908865473573197846e+01,1.515754164057102855e+02,-1.013472001193500027e+01
7.638881687585343627e+01,1.502714169322903217e+02,-1.037952620295988382e+01
9.405002538137132717e+01,1.503183383680592158e+02,-1.089685058482636926e+01
1.112084718088503905e+02,1.500326626525749703e+02,-1.169431250557873270e+01
7.683074280359271313e+01,1.571258182819608749e+02,-1.036075221241526378e+01
9.469535334810791483e+01,1.571115205910369923e+02,-1.076378775326625892e+01
