x [um],y [um],Vmem [mV]
6.702241665505844992e+01,1.567166887560530419e+01,-2.365427590293812088e+01
8.522441591765118574e+01,1.402230134563802011e+01,-2.368323107069886291e+01
1.019064586335935587e+02,1.587261860677653047e+01,-2.374036193951003426e+01
5.030546013922323567e+01,2.546064710892001770e+01,-2.362953112341997652e+01
6.760962626570284328e+01,2.379009543860814091e+01,-2.364426386793859436e+01
8.502966229615660154e+01,2.317614351200260359e+01,-2.369048079945615015e+01
1.018432507587564828e+02,2.447778990928483012e+01,-2.376198477197298331e+01
3.538174329868804335e+01,3.357557109362333136e+01,-2.364526756974667876e+01
5.048730270245597040e+01,3.364386651899209824e+01,-2.362379810571520622e+01
6.775331825439242550e+01,3.299111967313902483e+01,-2.365474486394673548e+01
8.485585393354048733e+01,3.279692267385352267e+01,-2.374322469591745488e+01
1.018794751490162156e+02,3.358554024403086657e+01,-2.386744129252788937e+01
3.294013931736018463e+01,4.159218914240190657e+01,-2.362190599139234592e+01
5.062479345161151656e+01,4.272609099777660902e+01,-2.362526864565962370e+01
6.770126419103448256e+01,4.241732473397230763e+01,-2.369246069164633184e+01
8.466203711625888673e+01,4.228346178115781839e+01,-2.386342413075030322e+01
1.019916673754069905e+02,4.264527200213951375e+01,-2.410245057915942368e+01
1.983507974513414140e+01,5.425922237607320398e+01,-2.366077263368330463e+01
3.424577141187489815e+01,5.176620576121207051e+01,-2.361629623180526849e+01
5.033815851486040316e+01,5.185299481496544161e+01,-2.363624313662634080e+01
6.765266772036279974e+01,5.187775628834643982e+01,-2.376176069612424868e+01
8.480362778837962878e+01,5.182745134033666545e+01,-2.409056568246291619e+01
1.020259157982485618e+02,5.182217657674420508e+01,-2.457226042837191926e+01
1.363993600429188291e+02,5.183296253078535898e+01,-2.525986885331575493e+01
1.832083849396099140e+01,6.171568164303829462e+01,-2.363725354680655144e+01
3.424692331274894741e+01,6.185637506186537848e+01,-2.361562503289299642e+01
5.055712845396254806e+01,6.137937061641263625e+01,-2.365991917550925194e+01
6.761644054562187023e+01,6.129823772893617928e+01,-2.386389962273592857e+01
8.485502002827335843e+01,6.137230779051592577e+01,-2.445051666741905905e+01
1.021223736723735982e+02,6.119739624018993140e+01,-2.562358889875322987e+01
1.194293886583812849e+02,6.111588532793997075e+01,-2.701371212982045833e+01
1.368543351657714879e+02,6.122834477044433754e+01,-2.615766624696652798e+01
1.511756105468031706e+02,6.178918271895937409e+01,-2.560059901212317257e+01
1.738917410508698680e+01,7.041786498492146507e+01,-2.362966462142020418e+01
3.363639665776916843e+01,7.134042027796238017e+01,-2.361658517964258408e+01
5.080047263429531057e+01,7.088629748365272576e+01,-2.369044641066511403e+01
6.782622473214789238e+01,7.084181608168530886e+01,-2.399743906452212983e+01
8.502293668020122652e+01,7.083194670112833080e+01,-2.494245862545605164e+01
1.022543085889861061e+02,7.072633040163223939e+01,-2.696291970215265366e+01
1.194534597018338360e+02,7.047733563719695837e+01,-2.858752856988415303e+01
1.365955457621938081e+02,7.074705500092046861e+01,-2.763770258782080447e+01
1.530485551650102423e+02,7.085432188441038193e+01,-2.621114334802684098e+01
1.728239032739156400e+01,8.032148606846885741e+01,-2.363257284842799777e+01
3.348612951532344795e+01,8.056573228810849230e+01,-2.362056191601809729e+01
5.091197048333330599e+01,8.024273380328928340e+01,-2.371888337094429744e+01
6.803250872143466665e+01,8.044211494816619279e+01,-2.413681957054851068e+01
8.499623325843757016e+01,8.033555657287526230e+01,-2.547286470004710068e+01
1.021638023081584521e+02,8.035392613709970533e+01,-2.826112721157086938e+01
1.193219111026096044e+02,7.999959887278535575e+01,-2.847074067392889063e+01
1.365308734173427183e+02,8.018502672604928705e+01,-2.893788693268858481e+01
1.535146185201190576e+02,7.977582228728157077e+01,-2.682278706236878207e+01
1.668763117989378131e+01,8.848566619797732358e+01,-2.365863220153184088e+01
3.384806216532030021e+01,9.013148869169509680e+01,-2.362530246004365964e+01
5.085389710233354066e+01,8.964910532512151065e+01,-2.373773988925496781e+01
6.786446274958849756e+01,9.014942649912231332e+01,-2.422479128742059373e+01
8.482190852315309826e+01,8.990998958160818688e+01,-2.585807369964616953e+01
1.020797355425869171e+02,8.989955495721024192e+01,-2.904149801996994995e+01
1.193161527944788105e+02,8.953180384635926714e+01,-2.816927308076526515e+01
1.366656119549930395e+02,8.944775414306056405e+01,-2.940469802038004943e+01
1.532060682320574472e+02,8.947649960946820613e+01,-2.734478831337721161e+01
1.666048228907296647e+01,9.833245770490216842e+01,-2.365468694726166277e+01
3.370185538478052933e+01,9.963787047021274645e+01,-2.362631272501237945e+01
5.098001422213148714e+01,9.924798085760102140e+01,-2.374481089291572999e+01
6.791299116785046408e+01,9.975945188265667696e+01,-2.424483100660404489e+01
8.506680265113742223e+01,9.942760044488881022e+01,-2.598737357754902177e+01
1.023406511179280614e+02,9.941247991099484693e+01,-2.919701583486571295e+01
1.194767919532827847e+02,9.900210704653613902e+01,-2.804570849382754716e+01
1.365519390835569880e+02,9.887628386415065052e+01,-2.943722252236845094e+01
1.525578191852822556e+02,9.936415642652139013e+01,-2.747449297509331245e+01
1.693061513917573535e+01,1.077795347222965603e+02,-2.363704388930853284e+01
3.435050884129222482e+01,1.089260259626232710e+02,-2.362872658453907349e+01
5.127268480416162788e+01,1.088064581712153398e+02,-2.373764856840308823e+01
6.836659261697465695e+01,1.092552286581174457e+02,-2.419939698557703522e+01
8.535517844279890198e+01,1.090704975239810750e+02,-2.573739041421134743e+01
1.020754061401528787e+02,1.089093533783749876e+02,-2.872642228537121056e+01
1.193246236325603746e+02,1.085491940657553727e+02,-2.835813565013904380e+01
1.359390076663205207e+02,1.082748358895500616e+02,-2.911013583178080921e+01
1.518041394868359646e+02,1.091981661438193782e+02,-2.715715109265651250e+01
1.919517028120451840e+01,1.159794717523914329e+02,-2.364043560648658726e+01
3.431364051272483806e+01,1.187571550810123995e+02,-2.363158002431432436e+01
5.133939176825534645e+01,1.182850219157979694e+02,-2.371720592635124802e+01
6.823537012930421497e+01,1.187362732758733870e+02,-2.407184147372509386e+01
8.530806786519606533e+01,1.188072030093529037e+02,-2.518702173520872734e+01
1.019959430259318083e+02,1.185610909105575104e+02,-2.741874429884535758e+01
1.188200176452348131e+02,1.179185871444979625e+02,-2.887445155499883143e+01
1.356992224716600504e+02,1.179887411305621043e+02,-2.793824578203283693e+01
1.497101083046603662e+02,1.170578016791371994e+02,-2.678400048486490803e+01
3.449849223699295919e+01,1.276257695184681751e+02,-2.364073723398934135e+01
5.097171044656430183e+01,1.278865565423441808e+02,-2.369210815737160658e+01
6.787816292051377332e+01,1.281596210355852179e+02,-2.393290995250289654e+01
8.517090821985647153e+01,1.281893492860265553e+02,-2.463842475713996905e+01
1.024211994865395354e+02,1.281638150881076683e+02,-2.597163956124392925e+01
1.188914077513111636e+02,1.274974005114083440e+02,-2.699700922579518547e+01
1.353307568899111573e+02,1.272976616156598624e+02,-2.659208065920618935e+01
3.486047914638447764e+01,1.366160881639760021e+02,-2.365267285341389325e+01
5.084047612735943744e+01,1.374556082242006880e+02,-2.367807768493533871e+01
6.744531841872894518e+01,1.374775539009311274e+02,-2.382539773558708873e+01
8.508026681352752973e+01,1.372788418154181329e+02,-2.424232758263828913e+01
1.026531864408304671e+02,1.373859837590656525e+02,-2.496146757696038776e+01
1.196378996214705523e+02,1.374350971857783463e+02,-2.553388969457855140e+01
1.360336503535198176e+02,1.358261606041278640e+02,-2.574958530881350427e+01
5.093155397548415664e+01,1.468351103637334916e+02,-2.368138924771807297e+01
6.720673923596319810e+01,1.467282588100904377e+02,-2.376831663081423685e+01
8.505976029065568866e+01,1.461894640439707587e+02,-2.401215494369892056e+01
1.027122202762209895e+02,1.463400562437182657e+02,-2.441905121006145407e+01
1.193198554191089187e+02,1.459862754400319318e+02,-2.488615758458446336e+01
6.797724267335345871e+01,1.549395706763276053e+02,-2.376220730675293424e+01
8.563404398345974755e+01,1.550273993590395207e+02,-2.392149690833865705e+01
1.027573976202741903e+02,1.544062345632338236e+02,-2.419157142043233222e+01
7.606290935738284986e+01,1.299312092077806646e+01,-2.367622337122562115e+01
9.360872203176064943e+01,1.292765948034557333e+01,-2.371718501893655073e+01
5.882169899608027208e+01,2.012624927441929401e+01,-2.363986727617720973e+01
7.628821206611264927e+01,1.973697328108747584e+01,-2.366319648321535496e+01
9.373919347069274011e+01,1.998988362584725920e+01,-2.371656324637262614e+01
1.094437704095842463e+02,2.004168842679393236e+01,-2.376627408150357823e+01
4.182711095879689367e+01,2.901054784834292377e+01,-2.363553095392125059e+01
5.913370143993491013e+01,2.851887497987708286e+01,-2.363121339972940049e+01
7.648079979227716763e+01,2.841134837664422008e+01,-2.367429687236029068e+01
9.332927220857354200e+01,2.878816094924642144e+01,-2.376142717288598405e+01
4.216149287205663398e+01,3.781523296129509504e+01,-2.362223392913396580e+01
5.920810953715238867e+01,3.781529298148426932e+01,-2.363827038910357103e+01
7.621465809152859094e+01,3.757217237531381926e+01,-2.372057088874297648e+01
9.327054177666299495e+01,3.789927599509759659e+01,-2.388696636880514390e+01
2.651260481919891632e+01,4.856484032767443182e+01,-2.362964000135872666e+01
4.166342759445047506e+01,4.676237101387713579e+01,-2.361582947813034394e+01
5.912520834071835196e+01,4.722383291800473870e+01,-2.366278568077654043e+01
7.621548015673387511e+01,4.705568537001768448e+01,-2.381924605007853657e+01
9.330777030311260489e+01,4.712117516349442070e+01,-2.414313626284900138e+01
1.429364856289325587e+02,4.838645927130096425e+01,-2.491562347955080980e+01
2.652330164953349367e+01,5.753795989669309563e+01,-2.362589802316671594e+01
4.220306942326725874e+01,5.660694087680896303e+01,-2.362094512681008496e+01
5.895437950130136073e+01,5.657696434444105904e+01,-2.370397858144899672e+01
7.625127031169577663e+01,5.657385992175331069e+01,-2.398344506687563893e+01
9.342483794570941313e+01,5.655523495005422774e+01,-2.462301844058174538e+01
1.280482275271231742e+02,5.661809503181558512e+01,-2.605558987542687888e+01
1.451214968862859962e+02,5.636674241254448248e+01,-2.538431975874796720e+01
2.558024115844590796e+01,6.680538821436960006e+01,-2.361820664803159175e+01
4.230085224180051284e+01,6.632829030295891926e+01,-2.363146802620142850e+01
5.916273401277076260e+01,6.606856529402701028e+01,-2.376355039556203863e+01
7.627051587633343388e+01,6.610191913228057103e+01,-2.421369761147467159e+01
9.359297383427515626e+01,6.603062403451379225e+01,-2.537238491200346857e+01
1.108007107686021158e+02,6.581519285401722641e+01,-2.734264362416742600e+01
1.281511189172747436e+02,6.587674670758960360e+01,-2.747696845904274809e+01
1.451887925162204169e+02,6.626026999522082406e+01,-2.623610243523714658e+01
2.467029150513921820e+01,7.597607330000249704e+01,-2.361693203053999568e+01
4.219641760408124043e+01,7.565829706002482169e+01,-2.364261892622740646e+01
5.945381667369064616e+01,7.559294881631215901e+01,-2.383190640361880241e+01
