x [um],y [um],Vmem [mV]
6.775309414602912739e+01,1.628155196309353059e+01,2.046845737926912545e-01
8.659802323361445531e+01,1.609448556650133355e+01,1.731313004115450083e-01
1.018944762113544868e+02,1.552192431014654872e+01,1.164707119727924206e-01
4.963141541867242523e+01,2.519423090728987447e+01,2.553897455596249588e-01
6.750064207133127070e+01,2.319139646320617487e+01,2.330209162609443718e-01
8.478712857050796003e+01,2.395857303605308886e+01,1.801349631911933202e-01
1.026165008134627357e+02,2.394909119588187352e+01,9.214247896065025367e-02
3.389215030392198713e+01,3.446737166985281675e+01,2.468229137579957544e-01
5.061902198198700376e+01,3.344548526575064784e+01,2.653397189899310837e-01
6.744730465120429130e+01,3.250010960779576408e+01,2.312153764281937307e-01
8.443718823985922484e+01,3.274849421059799681e+01,1.305089650565728343e-01
1.018994645240721866e+02,3.285404006749298844e+01,-2.116044713760407286e-02
3.503042700546401278e+01,4.314512905296958678e+01,2.627350800217271298e-01
5.112277049998512268e+01,4.287641941683342850e+01,2.634700166043882352e-01
6.786080869954101047e+01,4.212127421076771583e+01,1.906346014589431759e-01
8.450699669453007346e+01,4.200227912110311479e+01,-5.015025096134987335e-03
1.015854196946574888e+02,4.216202519267149285e+01,-3.312270582763587323e-01
3.319105927799556355e+01,5.182051211062170637e+01,2.749897084467640695e-01
5.087025634991363887e+01,5.236673656497203666e+01,2.500059641146069600e-01
6.786413745294768773e+01,5.174902732341298872e+01,1.118383983217174499e-01
8.467322418904780079e+01,5.159444433771414396e+01,-2.912817013598820171e-01
1.016622898849009289e+02,5.160302899766355011e+01,-1.070533015631700557e+00
1.363557545620107305e+02,5.178404685205946123e+01,-2.000462953745189676e+00
1.495749159799974848e+02,5.280413649098731099e+01,-1.595232975990309221e+00
1.792466543980252780e+01,6.228228051736888204e+01,2.324445864657543881e-01
3.290293713031024225e+01,6.097476694342017822e+01,2.795036366245541304e-01
5.062692062216396494e+01,6.174291997967863921e+01,2.275263241548687865e-01
6.785777365775669523e+01,6.120279209253151009e+01,-8.998511411841729826e-03
8.499584680686480453e+01,6.113781977848499594e+01,-8.289347003420628468e-01
1.018024793389999445e+02,6.117962517430177627e+01,-3.089265634780096192e+00
1.357698262609788742e+02,6.144841785063299966e+01,-4.390461653719729185e+00
1.518721609754613553e+02,6.193360540622860100e+01,-2.651842452312075604e+00
1.677071472456641743e+01,7.098144885702313900e+01,2.486905125540678496e-01
3.365815453875547547e+01,7.045624078758787334e+01,2.755035342371756069e-01
5.089821670950618682e+01,7.111344034493431820e+01,1.947170147782334160e-01
6.821554311797365244e+01,7.056837630673791750e+01,-1.816502169662337074e-01
8.509863796290036930e+01,7.081561859744105902e+01,-1.699541257054605348e+00
1.018817555151767209e+02,7.070627674045164213e+01,-6.654302506824309127e+00
1.190044955081903169e+02,7.045302621012238831e+01,-1.354051534219553865e+01
1.361037111665014550e+02,7.100248197748520340e+01,-9.092564096899090842e+00
1.517727718509255794e+02,7.078176025541112892e+01,-4.337516185850755157e+00
1.695393524675719732e+01,7.933762067767548842e+01,2.367457202088459889e-01
3.376110462951355373e+01,8.009377291937620669e+01,2.695154099572318884e-01
5.095975738923760900e+01,8.049390020260729273e+01,1.624498200806686610e-01
6.810094428602842243e+01,8.006152706952894960e+01,-3.568173525621046727e-01
8.497903053595152301e+01,8.034775793684880796e+01,-2.781365284898607904e+00
1.020075829308301252e+02,8.027458150273506021e+01,-1.128166154547597699e+01
1.190818223425431057e+02,7.981653434455601825e+01,-2.003741671057131768e+01
1.362000619934877363e+02,8.051923904830658785e+01,-1.466721648076137186e+01
1.523304062547204865e+02,8.019990200656367563e+01,-6.390809278461477838e+00
1.674337302476551770e+01,9.030706192256623410e+01,2.359081799077905883e-01
3.339522738276993863e+01,8.941474002665049170e+01,2.649640196282038174e-01
5.082830513296244845e+01,8.989348828485088916e+01,1.408494395276483624e-01
6.790320085519790894e+01,8.952558836417313159e+01,-4.815616535469925408e-01
8.487796326037700112e+01,8.977559729253921716e+01,-3.706995063577132932e+00
1.019831831685607000e+02,8.965650912977649512e+01,-1.514340449119946186e+01
1.192068422978545357e+02,8.927297551808578646e+01,-2.163197163870306738e+01
