x [um],y [um],Vmem [mV]
6.931317994583359621e+01,1.595518064766264388e+01,-3.803384624321184759e+01
8.645531910028596201e+01,1.584594129605168256e+01,-3.804465130081443647e+01
1.035445770476978424e+02,1.676532209831721687e+01,-3.805487823762305055e+01
5.177456172764125597e+01,2.422789407007434193e+01,-3.802729803685578247e+01
6.846420673317760475e+01,2.339204097043689501e+01,-3.803242973483541078e+01
8.550529637636302027e+01,2.275996846278146180e+01,-3.804567553596939433e+01
1.025412373029853512e+02,2.396774874231017805e+01,-3.805332118365570437e+01
3.544405414786992736e+01,3.381014533787591603e+01,-3.802809070999182239e+01
5.147403298483376943e+01,3.283848197558591409e+01,-3.802706528490464422e+01
6.838390431320512164e+01,3.268436663975609946e+01,-3.803574115718446080e+01
8.529753442104664884e+01,3.238224716910212209e+01,-3.805696251741138525e+01
1.019256732636476244e+02,3.300312081586947954e+01,-3.806821155911998744e+01
3.491573504367411829e+01,4.253963042836965514e+01,-3.802664966418977599e+01
5.140269097159036704e+01,4.217141360824687268e+01,-3.802902490546640735e+01
6.844258746768399249e+01,4.206821194208684744e+01,-3.804461608854129651e+01
8.519313045762214642e+01,4.206653782927936192e+01,-3.808179967119966847e+01
1.017592211178210562e+02,4.267147412580445831e+01,-3.810788924318209325e+01
1.988263434828589027e+01,5.329994164709493276e+01,-3.802719908733445209e+01
3.435475314077025644e+01,5.207030427437135245e+01,-3.802565684582403804e+01
5.130495057007117055e+01,5.167467431266822331e+01,-3.803229605080937858e+01
6.796805863316338048e+01,5.159015909993265581e+01,-3.806018370181104871e+01
8.471942692474591752e+01,5.182426181000543153e+01,-3.812814343638406456e+01
1.016764326508797893e+02,5.233310716825673126e+01,-3.818755622910646963e+01
1.367092031788631630e+02,5.226291382848515354e+01,-3.842814107514460176e+01
1.764690955718051057e+01,6.148632106691071897e+01,-3.802429831679761918e+01
3.381191770370680416e+01,6.170229817775766179e+01,-3.802626199820209507e+01
5.106738881770075977e+01,6.111421584751427361e+01,-3.803855632978629586e+01
6.807420452896829488e+01,6.141653712915428542e+01,-3.808479553323865474e+01
8.435302009039054383e+01,6.146713307811390337e+01,-3.819633026757135497e+01
1.016112116484851242e+02,6.175024311895160167e+01,-3.838302469668133909e+01
1.192895973697837633e+02,6.135728749542467142e+01,-3.868046540169834913e+01
1.369862832856032355e+02,6.144720277895221017e+01,-3.846754728431497483e+01
1.518183637752682387e+02,6.308099603661642618e+01,-3.842514799656274960e+01
1.633049812054117922e+01,7.063725371727906577e+01,-3.802424779053402659e+01
3.366132422292999848e+01,7.100096919189782341e+01,-3.802718274875430637e+01
5.076039034904557212e+01,7.054297502619058946e+01,-3.804496500704224360e+01
6.811502658763191675e+01,7.096058841972043751e+01,-3.811317091748533414e+01
8.489445559557563570e+01,7.134470284946925744e+01,-3.828695338896767453e+01
1.021289338973314216e+02,7.095968182402748425e+01,-3.842809230342533766e+01
1.192780172734135107e+02,7.084207544969095238e+01,-3.778617141108666999e+01
1.365878310961078057e+02,7.090522248558139040e+01,-3.834916991896754013e+01
1.536262577054464487e+02,7.148247218905444811e+01,-3.849713839375139202e+01
1.655345889755014710e+01,8.012666243082793471e+01,-3.802604911363434326e+01
3.357704234324729242e+01,8.032201814425496877e+01,-3.802720518660965610e+01
5.059616828698022317e+01,7.999426991543413124e+01,-3.805018160743783540e+01
6.796528973538384832e+01,8.036042655854043915e+01,-3.813980013713433692e+01
8.559469607099536859e+01,8.078708598030203802e+01,-3.836493522475804951e+01
1.026387623208475190e+02,8.036212101855464596e+01,-3.812781620091031698e+01
1.199200305492222469e+02,8.037833582474155492e+01,-3.283723997216756629e+01
1.365905650269197054e+02,8.046352992572613516e+01,-3.753445505078624223e+01
1.529987173363904844e+02,8.024223868654596004e+01,-3.856059536784503194e+01
1.838288799671602902e+01,9.012180702890690043e+01,-3.802587869165806467e+01
3.335564235848000436e+01,8.983510225553426665e+01,-3.802870035217728883e+01
5.021545103383018471e+01,8.952907670503762461e+01,-3.805450065085065603e+01
6.752215074924824023e+01,8.955226663489361272e+01,-3.815583314508797486e+01
8.543489984211154820e+01,8.995525525871313732e+01,-3.839832273955881448e+01
1.027725792211237916e+02,8.988765315749793672e+01,-3.723155650951111539e+01
1.195382020957808606e+02,8.980634820339177793e+01,-3.041810144235036617e+01
1.366734816781488746e+02,8.994502334230524809e+01,-3.665781942562939832e+01
1.533002210642156342e+02,8.958607380792541619e+01,-3.859506206664100603e+01
1.629597480370892626e+01,9.976383257400787841e+01,-3.802682604187258875e+01
3.338351957516879764e+01,9.936466462803437594e+01,-3.803066834109635863e+01
5.002716454949588609e+01,9.914275011561795736e+01,-3.805526212915252415e+01
6.742204667956281128e+01,9.868185942889004991e+01,-3.815992263552523411e+01
8.495130813980892981e+01,9.910240405094224059e+01,-3.840148092942822444e+01
1.021087919206894554e+02,9.921054961894589042e+01,-3.684566808563224072e+01
1.192859113267726627e+02,9.936647433788225214e+01,-2.984215371764399549e+01
1.362598726435029164e+02,9.891284649605202617e+01,-3.648613237883874660e+01
1.532920050046955964e+02,9.867727002426020988e+01,-3.860454319579419291e+01
1.700008124789738417e+01,1.084283665605491080e+02,-3.802668204012294950e+01
3.343074496835191667e+01,1.086864288544619939e+02,-3.803086471220805720e+01
5.052109890203228559e+01,1.084244664061234147e+02,-3.805377047176088467e+01
6.768658120036336356e+01,1.079332950468325265e+02,-3.815086116528610205e+01
8.465800280438962488e+01,1.084046736181563801e+02,-3.837762662345621578e+01
1.019199955978288870e+02,1.086741340418128772e+02,-3.757898337606773964e+01
1.191734695704658833e+02,1.084684387403604262e+02,-3.188328852750607467e+01
1.363126876130544645e+02,1.082275680822980348e+02,-3.738517450365171158e+01
1.516978222337463933e+02,1.074171571347011707e+02,-3.860360743325968969e+01
1.907624629283414563e+01,1.164685211260660651e+02,-3.802826015343716648e+01
3.340130723574282001e+01,1.180472879306044973e+02,-3.803045714424654022e+01
5.049134978901665960e+01,1.177033105173535574e+02,-3.804974582094587987e+01
6.743431022621572879e+01,1.175150849915199558e+02,-3.812669046873738665e+01
8.445331856588612141e+01,1.178037234918662932e+02,-3.831933634106702868e+01
1.016852017660929306e+02,1.180910963515479466e+02,-3.831633961820750756e+01
1.190184102535681774e+02,1.178114987107360179e+02,-3.743138416368287125e+01
1.359078415040896743e+02,1.174930018272248731e+02,-3.831208230096753908e+01
1.494365121231742535e+02,1.165151646362595272e+02,-3.858974594803416380e+01
3.412518446509493941e+01,1.268960105991171901e+02,-3.803184111705007808e+01
5.030800828898587440e+01,1.273819117229675015e+02,-3.804385490278710336e+01
6.731061536143516832e+01,1.270251708747771460e+02,-3.809943477292122793e+01
8.454546611427645075e+01,1.274363806806250210e+02,-3.823825514357343991e+01
1.020215692597628419e+02,1.275237134003838690e+02,-3.840633472170758012e+01
1.192524068160148119e+02,1.271343766255385077e+02,-3.841105542597500033e+01
1.355975349077836825e+02,1.270749021389145383e+02,-3.850646500567202679e+01
3.365994865568453065e+01,1.358755597827179145e+02,-3.803257199575321579e+01
5.015513144337923279e+01,1.372279308809934264e+02,-3.803932450153344291e+01
6.746702130251321705e+01,1.366447176030998207e+02,-3.807547365929659122e+01
8.506544343352958037e+01,1.369196521262059889e+02,-3.816548856038315307e+01
1.021970399013461588e+02,1.369655375823536474e+02,-3.829666353713707139e+01
1.192602286727755256e+02,1.366303319443893258e+02,-3.839892205660411406e+01
1.359820490484050595e+02,1.352342916745220123e+02,-3.846334353065255840e+01
5.149188270226269282e+01,1.460559823527393633e+02,-3.803997791017381047e+01
6.788116201953923223e+01,1.460498941545878040e+02,-3.806004164205030094e+01
8.564493462322953121e+01,1.466652763837718680e+02,-3.811480923250674380e+01
1.027040068539580346e+02,1.465425565292612475e+02,-3.819844987962677152e+01
1.188658283226302643e+02,1.454495156867905337e+02,-3.830262632996500827e+01
6.818393393569091643e+01,1.546620234918557344e+02,-3.805467408229878856e+01
8.529563729933416028e+01,1.560701373974389412e+02,-3.808820627085236765e+01
1.019220386937677034e+02,1.550363207324283223e+02,-3.814494896232523047e+01
6.077873408193279658e+01,1.937482552038172301e+01,-3.802977573328629290e+01
7.730706428789490303e+01,1.809030623000252191e+01,-3.803762905460867216e+01
9.472014669770992157e+01,1.892206737184825016e+01,-3.804840919833281987e+01
1.109332732972481921e+02,2.007936591660102010e+01,-3.805325188685689142e+01
4.337752317900208965e+01,2.842628787844768823e+01,-3.802600224333405521e+01
5.987947884820283662e+01,2.807174689132628842e+01,-3.802957956797060035e+01
7.691706966436326809e+01,2.757688918978891479e+01,-3.804021070222313483e+01
9.359526663213421216e+01,2.808921419558129529e+01,-3.805676060869920008e+01
2.806825913994349975e+01,4.014910106770174281e+01,-3.803114701571710299e+01
4.317223293697740161e+01,3.730007439936889568e+01,-3.802601263540665855e+01
5.994021030526063498e+01,3.766958389847950883e+01,-3.803263366024820868e+01
7.695032402749629341e+01,3.717350502038457449e+01,-3.805139937836074893e+01
9.362068389347713548e+01,3.766546813353392054e+01,-3.808255354731724651e+01
2.621677896449891421e+01,4.773116728261774000e+01,-3.802841181526056857e+01
4.299733197741493029e+01,4.697247926892338654e+01,-3.802556071285457051e+01
5.973224849065963582e+01,4.710488345970397006e+01,-3.803806251502851410e+01
7.664735446800685281e+01,4.687415275316603669e+01,-3.807259033825013006e+01
9.329294251454352604e+01,4.734391200764807195e+01,-3.813280726524582320e+01
1.438791310915738109e+02,4.895101994238709864e+01,-3.832660522910958178e+01
2.601463660740980188e+01,5.727390561116014567e+01,-3.802515334162583116e+01
4.261061573961094240e+01,5.644883076099161912e+01,-3.802758433693793449e+01
5.969217441079219100e+01,5.675394333049979423e+01,-3.804950976100189308e+01
7.613886256270136244e+01,5.656933473317487682e+01,-3.810715010957650151e+01
9.300830763934830259e+01,5.681617481723282026e+01,-3.822392574383540165e+01
1.279767141247421165e+02,5.667155763896623455e+01,-3.857510314101391202e+01
1.457230536014434676e+02,5.684563358176509951e+01,-3.838659705297072833e+01
2.482581885678436961e+01,6.665617387567803576e+01,-3.802374903980063436e+01
4.230702388619836540e+01,6.580607558320649275e+01,-3.803068643985672992e+01
5.951050638008852900e+01,6.621129581866809133e+01,-3.806324623943562813e+01
7.645363554677473417e+01,6.656771701022351806e+01,-3.815832518786495342e+01
9.291592514277186865e+01,6.612463267296109848e+01,-3.833709324357248249e+01
1.105535355147113563e+02,6.582164430654162857e+01,-3.856645438992881481e+01
1.280158567293302951e+02,6.610051032705800367e+01,-3.839295006697569335e+01
1.452944463301480766e+02,6.682750591071297208e+01,-3.847425572854719888e+01
2.464461269859331338e+01,7.554681627614013451e+01,-3.802395425996729728e+01
4.217797033462972678e+01,7.535345350144123699e+01,-3.803329394572673294e+01
5.939939101001965582e+01,7.547128728686202237e+01,-3.807671334348213321e+01
7.667430687493633457e+01,7.621138359933442530e+01,-3.821267286396608398e+01
9.381648309346682879e+01,7.549643805096316385e+01,-3.842238318796565721e+01
1.110023258502186536e+02,7.546447941740869680e+01,-3.768071452637547480e+01
1.281210666501555977e+02,7.565834819176397730e+01,-3.698784202452600312e+01
1.451324930928812194e+02,7.588044262055279887e+01,-3.846961563428310882e+01
1.190695740410472503e+01,8.617252619944822811e+01,-3.802785661304899634e+01
2.527569558626280966e+01,8.481648991946480010e+01,-3.802476732610173116e+01
4.193984194212605132e+01,8.489070564410414477e+01,-3.803525092344319347e+01
5.901266679597659959e+01,8.470846969382969860e+01,-3.808619048769124760e+01
7.668919533660307764e+01,8.536476318703311961e+01,-3.825510990496169228e+01
9.434051326140055949e+01,8.505661165555670777e+01,-3.838079897039654753e+01
1.112627804758829910e+02,8.488905386161864897e+01,-3.571554759698690162e+01
1.282903328935614127e+02,8.553272229107628277e+01,-3.201981186899082132e+01
1.451814425876508778e+02,8.532512010015963710e+01,-3.835051763941936542e+01
1.185576321854906823e+01,9.360585522969600447e+01,-3.802908644974532848e+01
2.524108168060143598e+01,9.506074456184319388e+01,-3.802588574642550157e+01
