x [um],y [um],Vmem [mV]
6.931317994583359621e+01,1.595518064766264388e+01,-9.897664490111470759e-01
8.645531910028596201e+01,1.584594129605168256e+01,-8.998251680892561666e-01
1.035445770476978424e+02,1.676532209831721687e+01,-7.953692912586658448e-01
5.177456172764125597e+01,2.422789407007434193e+01,-1.086131110143798262e+00
6.846420673317760475e+01,2.339204097043689501e+01,-1.042505931442631706e+00
8.550529637636302027e+01,2.275996846278146180e+01,-9.434903397030810490e-01
1.025412373029853512e+02,2.396774874231017805e+01,-8.157325496693031974e-01
3.544405414786992736e+01,3.381014533787591603e+01,-1.077315877038324876e+00
5.147403298483376943e+01,3.283848197558591409e+01,-1.104986854489956150e+00
6.838390431320512164e+01,3.268436663975609946e+01,-1.039031233141366251e+00
8.529753442104664884e+01,3.238224716910212209e+01,-8.751904311464914210e-01
1.019256732636476244e+02,3.300312081586947954e+01,-6.814382774814726762e-01
3.491573504367411829e+01,4.253963042836965514e+01,-1.097415251657626989e+00
5.140269097159036704e+01,4.217141360824687268e+01,-1.104050757612824230e+00
6.844258746768399249e+01,4.206821194208684744e+01,-9.736584828818408699e-01
8.519313045762214642e+01,4.206653782927936192e+01,-6.774040617432666167e-01
1.017592211178210562e+02,4.267147412580445831e+01,-3.391589910619092207e-01
1.988263434828589027e+01,5.329994164709493276e+01,-1.045186156414785517e+00
3.435475314077025644e+01,5.207030427437135245e+01,-1.121416540917396842e+00
5.130495057007117055e+01,5.167467431266822331e+01,-1.080697831061049552e+00
6.796805863316338048e+01,5.159015909993265581e+01,-8.556748338105713003e-01
8.471942692474591752e+01,5.182426181000543153e+01,-3.550270176594668703e-01
1.016764326508797893e+02,5.233310716825673126e+01,1.298694238104181331e-01
1.367092031788631630e+02,5.226291382848515354e+01,4.106669110078509655e-01
1.764690955718051057e+01,6.148632106691071897e+01,-1.093954200951336997e+00
3.381191770370680416e+01,6.170229817775766179e+01,-1.130076633039497347e+00
5.106738881770075977e+01,6.111421584751427361e+01,-1.039380112857179350e+00
6.807420452896829488e+01,6.141653712915428542e+01,-6.728451868613650744e-01
8.435302009039054383e+01,6.146713307811390337e+01,2.642302172398827698e-02
1.016112116484851242e+02,6.175024311895160167e+01,1.846573117318535406e-01
1.192895973697837633e+02,6.135728749542467142e+01,-1.371523376083096712e+00
1.369862832856032355e+02,6.144720277895221017e+01,-3.015108340595141212e-01
1.518183637752682387e+02,6.308099603661642618e+01,2.043471406691758641e-01
1.633049812054117922e+01,7.063725371727906577e+01,-1.108631472598359702e+00
3.366132422292999848e+01,7.100096919189782341e+01,-1.128887243546303099e+00
5.076039034904557212e+01,7.054297502619058946e+01,-9.889010764628097805e-01
6.811502658763191675e+01,7.096058841972043751e+01,-4.691723397004643470e-01
8.489445559557563570e+01,7.134470284946925744e+01,3.217560245144980291e-01
1.021289338973314216e+02,7.095968182402748425e+01,-1.742643449164246627e+00
1.192780172734135107e+02,7.084207544969095238e+01,-7.928567466111816842e+00
1.365878310961078057e+02,7.090522248558139040e+01,-3.699187247783635613e+00
1.536262577054464487e+02,7.148247218905444811e+01,-2.744411831255464951e-01
1.655345889755014710e+01,8.012666243082793471e+01,-1.093873187158752369e+00
3.357704234324729242e+01,8.032201814425496877e+01,-1.118703913417153917e+00
5.059616828698022317e+01,7.999426991543413124e+01,-9.375749279632812350e-01
6.796528973538384832e+01,8.036042655854043915e+01,-2.907256918915868682e-01
8.559469607099536859e+01,8.078708598030203802e+01,2.249135331199136334e-01
1.026387623208475190e+02,8.036212101855464596e+01,-6.110727359453515639e+00
1.199200305492222469e+02,8.037833582474155492e+01,-1.732384867752045920e+01
1.365905650269197054e+02,8.046352992572613516e+01,-9.688667783549416157e+00
1.529987173363904844e+02,8.024223868654596004e+01,-1.372507232581639869e+00
1.838288799671602902e+01,9.012180702890690043e+01,-1.075068321769506952e+00
3.335564235848000436e+01,8.983510225553426665e+01,-1.106780108181400157e+00
5.021545103383018471e+01,8.952907670503762461e+01,-9.055384637701530126e-01
6.752215074924824023e+01,8.955226663489361272e+01,-1.932186938082238736e-01
8.543489984211154820e+01,8.995525525871313732e+01,-9.429900032612247018e-02
1.027725792211237916e+02,8.988765315749793672e+01,-1.092592600112797641e+01
1.195382020957808606e+02,8.980634820339177793e+01,-1.947611649770987441e+01
1.366734816781488746e+02,8.994502334230524809e+01,-1.318110047346041114e+01
1.533002210642156342e+02,8.958607380792541619e+01,-2.360660978400417775e+00
1.629597480370892626e+01,9.976383257400787841e+01,-1.074202987163012324e+00
3.338351957516879764e+01,9.936466462803437594e+01,-1.097221107147821950e+00
5.002716454949588609e+01,9.914275011561795736e+01,-8.967094385086108455e-01
6.742204667956281128e+01,9.868185942889004991e+01,-1.679604437892018021e-01
8.495130813980892981e+01,9.910240405094224059e+01,-1.482217515265774888e-01
1.021087919206894554e+02,9.921054961894589042e+01,-1.203081103892888315e+01
1.192859113267726627e+02,9.936647433788225214e+01,-1.979268853736846623e+01
1.362598726435029164e+02,9.891284649605202617e+01,-1.370631380228130602e+01
1.532920050046955964e+02,9.867727002426020988e+01,-2.551833401784765254e+00
1.700008124789738417e+01,1.084283665605491080e+02,-1.070487315401198014e+00
3.343074496835191667e+01,1.086864288544619939e+02,-1.090200054828863507e+00
5.052109890203228559e+01,1.084244664061234147e+02,-9.016203053499330933e-01
6.768658120036336356e+01,1.079332950468325265e+02,-2.156329340595087019e-01
8.465800280438962488e+01,1.084046736181563801e+02,1.138711010248567440e-01
1.019199955978288870e+02,1.086741340418128772e+02,-8.982116781922528048e+00
1.191734695704658833e+02,1.084684387403604262e+02,-1.825689348076797103e+01
1.363126876130544645e+02,1.082275680822980348e+02,-1.061905963725500435e+01
1.516978222337463933e+02,1.074171571347011707e+02,-2.302999277557644220e+00
1.907624629283414563e+01,1.164685211260660651e+02,-1.041335521815495602e+00
3.340130723574282001e+01,1.180472879306044973e+02,-1.081443953446677986e+00
5.049134978901665960e+01,1.177033105173535574e+02,-9.367417328016058864e-01
6.743431022621572879e+01,1.175150849915199558e+02,-3.724636289616086726e-01
8.445331856588612141e+01,1.178037234918662932e+02,3.366414997570530976e-01
1.016852017660929306e+02,1.180910963515479466e+02,-3.335164150546731765e+00
1.190184102535681774e+02,1.178114987107360179e+02,-9.852669948001096856e+00
1.359078415040896743e+02,1.174930018272248731e+02,-5.000355317339506556e+00
1.494365121231742535e+02,1.165151646362595272e+02,-1.407359234079610832e+00
3.412518446509493941e+01,1.268960105991171901e+02,-1.060285026796075059e+00
5.030800828898587440e+01,1.273819117229675015e+02,-9.775227348346865464e-01
6.731061536143516832e+01,1.270251708747771460e+02,-5.591549866964345972e-01
8.454546611427645075e+01,1.274363806806250210e+02,2.061892967226731099e-01
1.020215692597628419e+02,1.275237134003838690e+02,-2.342008837278118094e-01
1.192524068160148119e+02,1.271343766255385077e+02,-2.210648056708921505e+00
1.355975349077836825e+02,1.270749021389145383e+02,-1.086052471813772513e+00
3.365994865568453065e+01,1.358755597827179145e+02,-1.034209167883551217e+00
5.015513144337923279e+01,1.372279308809934264e+02,-1.001257266061757800e+00
6.746702130251321705e+01,1.366447176030998207e+02,-7.243727729126541171e-01
8.506544343352958037e+01,1.369196521262059889e+02,-1.255501095851223881e-01
1.021970399013461588e+02,1.369655375823536474e+02,3.350205781618210699e-01
1.192602286727755256e+02,1.366303319443893258e+02,1.694080515159528399e-01
1.359820490484050595e+02,1.352342916745220123e+02,3.396047435347317872e-02
5.149188270226269282e+01,1.460559823527393633e+02,-9.855984114459270806e-01
6.788116201953923223e+01,1.460498941545878040e+02,-8.226569111634798315e-01
