x [um],y [um],Vmem [mV]
6.931317994583359621e+01,1.595518064766264388e+01,-2.923195029558245039e+01
8.645531910028596201e+01,1.584594129605168256e+01,-2.926268425731217349e+01
1.035445770476978424e+02,1.676532209831721687e+01,-2.929857307084677842e+01
5.177456172764125597e+01,2.422789407007434193e+01,-2.920249830258155299e+01
6.846420673317760475e+01,2.339204097043689501e+01,-2.921693625921250259e+01
8.550529637636302027e+01,2.275996846278146180e+01,-2.925084705558888132e+01
1.025412373029853512e+02,2.396774874231017805e+01,-2.929192801492947140e+01
3.544405414786992736e+01,3.381014533787591603e+01,-2.920508299947418251e+01
5.147403298483376943e+01,3.283848197558591409e+01,-2.919746186193564697e+01
6.838390431320512164e+01,3.268436663975609946e+01,-2.921959626412123612e+01
8.529753442104664884e+01,3.238224716910212209e+01,-2.927603875991278670e+01
1.019256732636476244e+02,3.300312081586947954e+01,-2.934086097071260113e+01
3.491573504367411829e+01,4.253963042836965514e+01,-2.919918157884175258e+01
5.140269097159036704e+01,4.217141360824687268e+01,-2.919875171879719389e+01
6.844258746768399249e+01,4.206821194208684744e+01,-2.924201286862207283e+01
8.519313045762214642e+01,4.206653782927936192e+01,-2.934853856130400018e+01
1.017592211178210562e+02,4.267147412580445831e+01,-2.948277427416484997e+01
1.988263434828589027e+01,5.329994164709493276e+01,-2.921340988838800001e+01
3.435475314077025644e+01,5.207030427437135245e+01,-2.919247903140434630e+01
5.130495057007117055e+01,5.167467431266822331e+01,-2.920663685795476638e+01
6.796805863316338048e+01,5.159015909993265581e+01,-2.928341915135876405e+01
8.471942692474591752e+01,5.182426181000543153e+01,-2.948414564833099050e+01
1.016764326508797893e+02,5.233310716825673126e+01,-2.977827654072824615e+01
1.367092031788631630e+02,5.226291382848515354e+01,-3.026888769767020904e+01
1.764690955718051057e+01,6.148632106691071897e+01,-2.919895007979540580e+01
3.381191770370680416e+01,6.170229817775766179e+01,-2.919040637892797463e+01
5.106738881770075977e+01,6.111421584751427361e+01,-2.922079890528530655e+01
6.807420452896829488e+01,6.141653712915428542e+01,-2.935134494985576481e+01
8.435302009039054383e+01,6.146713307811390337e+01,-2.969540412652138173e+01
1.016112116484851242e+02,6.175024311895160167e+01,-3.043924568770822603e+01
1.192895973697837633e+02,6.135728749542467142e+01,-3.135810388147966421e+01
1.369862832856032355e+02,6.144720277895221017e+01,-3.078007737299521196e+01
1.518183637752682387e+02,6.308099603661642618e+01,-3.046631507413160733e+01
1.633049812054117922e+01,7.063725371727906577e+01,-2.919504847433061201e+01
3.366132422292999848e+01,7.100096919189782341e+01,-2.919115577652624083e+01
5.076039034904557212e+01,7.054297502619058946e+01,-2.923782906625763189e+01
6.811502658763191675e+01,7.096058841972043751e+01,-2.943407982999642414e+01
8.489445559557563570e+01,7.134470284946925744e+01,-3.001803958764172719e+01
1.021289338973314216e+02,7.095968182402748425e+01,-3.121088432458070017e+01
1.192780172734135107e+02,7.084207544969095238e+01,-3.199026064697093474e+01
1.365878310961078057e+02,7.090522248558139040e+01,-3.160785862376065580e+01
1.536262577054464487e+02,7.148247218905444811e+01,-3.079489376059794381e+01
1.655345889755014710e+01,8.012666243082793471e+01,-2.919983273608021435e+01
3.357704234324729242e+01,8.032201814425496877e+01,-2.919397516223896005e+01
5.059616828698022317e+01,7.999426991543413124e+01,-2.925489746568440808e+01
6.796528973538384832e+01,8.036042655854043915e+01,-2.951528165791204827e+01
8.559469607099536859e+01,8.078708598030203802e+01,-3.038470165358953068e+01
1.026387623208475190e+02,8.036212101855464596e+01,-3.191846119235217927e+01
1.199200305492222469e+02,8.037833582474155492e+01,-3.032021126705701164e+01
1.365905650269197054e+02,8.046352992572613516e+01,-3.212787620769345409e+01
1.529987173363904844e+02,8.024223868654596004e+01,-3.121970640082609805e+01
1.838288799671602902e+01,9.012180702890690043e+01,-2.920490593664433376e+01
3.335564235848000436e+01,8.983510225553426665e+01,-2.919786528145028370e+01
5.021545103383018471e+01,8.952907670503762461e+01,-2.926611821313354511e+01
6.752215074924824023e+01,8.955226663489361272e+01,-2.956461207486020726e+01
8.543489984211154820e+01,8.995525525871313732e+01,-3.062274989170648709e+01
1.027725792211237916e+02,8.988765315749793672e+01,-3.213444805316664343e+01
1.195382020957808606e+02,8.980634820339177793e+01,-2.946130273476575567e+01
1.366734816781488746e+02,8.994502334230524809e+01,-3.214899176639139711e+01
1.533002210642156342e+02,8.958607380792541619e+01,-3.150300244674669869e+01
1.629597480370892626e+01,9.976383257400787841e+01,-2.920556229701762163e+01
3.338351957516879764e+01,9.936466462803437594e+01,-2.920127503555045934e+01
5.002716454949588609e+01,9.914275011561795736e+01,-2.926903283744682582e+01
6.742204667956281128e+01,9.868185942889004991e+01,-2.957801343416518591e+01
8.495130813980892981e+01,9.910240405094224059e+01,-3.065220130862289594e+01
1.021087919206894554e+02,9.921054961894589042e+01,-3.206107783818701051e+01
1.192859113267726627e+02,9.936647433788225214e+01,-2.921778946648880293e+01
1.362598726435029164e+02,9.891284649605202617e+01,-3.212909842019459461e+01
1.532920050046955964e+02,9.867727002426020988e+01,-3.155463982868697670e+01
1.700008124789738417e+01,1.084283665605491080e+02,-2.920646444241034700e+01
3.343074496835191667e+01,1.086864288544619939e+02,-2.920326296838713986e+01
5.052109890203228559e+01,1.084244664061234147e+02,-2.926694448808578031e+01
6.768658120036336356e+01,1.079332950468325265e+02,-2.955245134281402386e+01
8.465800280438962488e+01,1.084046736181563801e+02,-3.048330700161251627e+01
1.019199955978288870e+02,1.086741340418128772e+02,-3.203366433894787946e+01
1.191734695704658833e+02,1.084684387403604262e+02,-2.997299401251910922e+01
1.363126876130544645e+02,1.082275680822980348e+02,-3.218633418065829233e+01
1.516978222337463933e+02,1.074171571347011707e+02,-3.149524919176274906e+01
1.907624629283414563e+01,1.164685211260660651e+02,-2.921504802115730470e+01
3.340130723574282001e+01,1.180472879306044973e+02,-2.920543528522407328e+01
5.049134978901665960e+01,1.177033105173535574e+02,-2.925488613831572948e+01
6.743431022621572879e+01,1.175150849915199558e+02,-2.947659162997919324e+01
8.445331856588612141e+01,1.178037234918662932e+02,-3.017020292785124269e+01
1.016852017660929306e+02,1.180910963515479466e+02,-3.150523078394044774e+01
1.190184102535681774e+02,1.178114987107360179e+02,-3.208313849235264570e+01
1.359078415040896743e+02,1.174930018272248731e+02,-3.184546562462722719e+01
1.494365121231742535e+02,1.165151646362595272e+02,-3.125081364059621691e+01
3.412518446509493941e+01,1.268960105991171901e+02,-2.921168178534318116e+01
5.030800828898587440e+01,1.273819117229675015e+02,-2.924054369484853666e+01
6.731061536143516832e+01,1.270251708747771460e+02,-2.939600341742957568e+01
8.454546611427645075e+01,1.274363806806250210e+02,-2.984375308312171526e+01
1.020215692597628419e+02,1.275237134003838690e+02,-3.069775600151548645e+01
1.192524068160148119e+02,1.271343766255385077e+02,-3.131857999888298849e+01
1.355975349077836825e+02,1.270749021389145383e+02,-3.109043274611603636e+01
3.365994865568453065e+01,1.358755597827179145e+02,-2.921898979231516691e+01
5.015513144337923279e+01,1.372279308809934264e+02,-2.923165997087307844e+01
6.746702130251321705e+01,1.366447176030998207e+02,-2.933062633821262466e+01
8.506544343352958037e+01,1.369196521262059889e+02,-2.960074339441908364e+01
1.021970399013461588e+02,1.369655375823536474e+02,-3.006017493968428411e+01
1.192602286727755256e+02,1.366303319443893258e+02,-3.046696731332468389e+01
1.359820490484050595e+02,1.352342916745220123e+02,-3.061551220141692298e+01
5.149188270226269282e+01,1.460559823527393633e+02,-2.923619966446229057e+01
6.788116201953923223e+01,1.460498941545878040e+02,-2.929319288399607757e+01
8.564493462322953121e+01,1.466652763837718680e+02,-2.944823444505698262e+01
1.027040068539580346e+02,1.465425565292612475e+02,-2.970832069885746662e+01
1.188658283226302643e+02,1.454495156867905337e+02,-3.003687132734887300e+01
6.818393393569091643e+01,1.546620234918557344e+02,-2.928381838332715503e+01
8.529563729933416028e+01,1.560701373974389412e+02,-2.937772649371423128e+01
1.019220386937677034e+02,1.550363207324283223e+02,-2.954656732062589342e+01
6.077873408193279658e+01,1.937482552038172301e+01,-2.921383483030385619e+01
7.730706428789490303e+01,1.809030623000252191e+01,-2.923185371721471526e+01
9.472014669770992157e+01,1.892206737184825016e+01,-2.926811876697012593e+01
1.109332732972481921e+02,2.007936591660102010e+01,-2.929955921752721437e+01
4.337752317900208965e+01,2.842628787844768823e+01,-2.920081681624266778e+01
5.987947884820283662e+01,2.807174689132628842e+01,-2.920474753105130716e+01
7.691706966436326809e+01,2.757688918978891479e+01,-2.923320831585331447e+01
