x [um],y [um],Vmem [mV]
1.191734695704658833e+02,1.084684387403604262e+02,-3.171742126988023358e+01
1.363126876130544645e+02,1.082275680822980348e+02,-3.655881265253977119e+01
1.516978222337463933e+02,1.074171571347011707e+02,-3.745403257779940276e+01
1.907624629283414563e+01,1.164685211260660651e+02,-3.662109773085488484e+01
3.340130723574282001e+01,1.180472879306044973e+02,-3.662155409414446439e+01
5.049134978901665960e+01,1.177033105173535574e+02,-3.664513971378172386e+01
6.743431022621572879e+01,1.175150849915199558e+02,-3.674298207971757790e+01
8.445331856588612141e+01,1.178037234918662932e+02,-3.700989083454650341e+01
1.016852017660929306e+02,1.180910963515479466e+02,-3.721661793070562396e+01
1.190184102535681774e+02,1.178114987107360179e+02,-3.657937671502426014e+01
1.359078415040896743e+02,1.174930018272248731e+02,-3.726789668352822815e+01
1.494365121231742535e+02,1.165151646362595272e+02,-3.740364173917134849e+01
3.412518446509493941e+01,1.268960105991171901e+02,-3.662363197450959262e+01
5.030800828898587440e+01,1.273819117229675015e+02,-3.663805594520447784e+01
6.731061536143516832e+01,1.270251708747771460e+02,-3.670800071732153924e+01
8.454546611427645075e+01,1.274363806806250210e+02,-3.689210481193509139e+01
1.020215692597628419e+02,1.275237134003838690e+02,-3.716419000793629124e+01
1.192524068160148119e+02,1.271343766255385077e+02,-3.726562556343149168e+01
1.355975349077836825e+02,1.270749021389145383e+02,-3.730908866684251279e+01
3.365994865568453065e+01,1.358755597827179145e+02,-3.662530405873361161e+01
5.015513144337923279e+01,1.372279308809934264e+02,-3.663291870563309516e+01
6.746702130251321705e+01,1.366447176030998207e+02,-3.667809000857058521e+01
8.506544343352958037e+01,1.369196521262059889e+02,-3.679426805407315726e+01
1.021970399013461588e+02,1.369655375823536474e+02,-3.697404022145134661e+01
1.192602286727755256e+02,1.366303319443893258e+02,-3.712212292158766047e+01
1.359820490484050595e+02,1.352342916745220123e+02,-3.719887015606342118e+01
5.149188270226269282e+01,1.460559823527393633e+02,-3.663411601460325784e+01
6.788116201953923223e+01,1.460498941545878040e+02,-3.665953736308961197e+01
8.564493462322953121e+01,1.466652763837718680e+02,-3.672877347428783423e+01
1.027040068539580346e+02,1.465425565292612475e+02,-3.683816522009363581e+01
1.188658283226302643e+02,1.454495156867905337e+02,-3.697537056294197555e+01
6.818393393569091643e+01,1.546620234918557344e+02,-3.665360011934922113e+01
8.529563729933416028e+01,1.560701373974389412e+02,-3.669584337508940308e+01
1.019220386937677034e+02,1.550363207324283223e+02,-3.676880684930733167e+01
6.077873408193279658e+01,1.937482552038172301e+01,-3.662221056938788166e+01
7.730706428789490303e+01,1.809030623000252191e+01,-3.663151108798021482e+01
9.472014669770992157e+01,1.892206737184825016e+01,-3.664602424859830876e+01
1.109332732972481921e+02,2.007936591660102010e+01,-3.665460722485146050e+01
4.337752317900208965e+01,2.842628787844768823e+01,-3.661709443824463506e+01
5.987947884820283662e+01,2.807174689132628842e+01,-3.662072090806830715e+01
7.691706966436326809e+01,2.757688918978891479e+01,-3.663390739980952304e+01
9.359526663213421216e+01,2.808921419558129529e+01,-3.665576010806375251e+01
2.806825913994349975e+01,4.014910106770174281e+01,-3.662416122021573983e+01
4.317223293697740161e+01,3.730007439936889568e+01,-3.661634066958801270e+01
5.994021030526063498e+01,3.766958389847950883e+01,-3.662381175545399969e+01
7.695032402749629341e+01,3.717350502038457449e+01,-3.664740925791997483e+01
9.362068389347713548e+01,3.766546813353392054e+01,-3.668865031979301961e+01
2.621677896449891421e+01,4.773116728261774000e+01,-3.661966966523199574e+01
4.299733197741493029e+01,4.697247926892338654e+01,-3.661559416807913436e+01
5.973224849065963582e+01,4.710488345970397006e+01,-3.663056944602338660e+01
7.664735446800685281e+01,4.687415275316603669e+01,-3.667419155896764948e+01
9.329294251454352604e+01,4.734391200764807195e+01,-3.675461042098780950e+01
1.438791310915738109e+02,4.895101994238709864e+01,-3.699410669288452880e+01
2.601463660740980188e+01,5.727390561116014567e+01,-3.661562974513828550e+01
4.261061573961094240e+01,5.644883076099161912e+01,-3.661758703800582282e+01
5.969217441079219100e+01,5.675394333049979423e+01,-3.664437217925957668e+01
7.613886256270136244e+01,5.656933473317487682e+01,-3.671779295882789995e+01
9.300830763934830259e+01,5.681617481723282026e+01,-3.687454521969547017e+01
1.279767141247421165e+02,5.667155763896623455e+01,-3.731660882302157489e+01
1.457230536014434676e+02,5.684563358176509951e+01,-3.708684666890337667e+01
2.482581885678436961e+01,6.665617387567803576e+01,-3.661357599677549501e+01
4.230702388619836540e+01,6.580607558320649275e+01,-3.662104167512696051e+01
5.951050638008852900e+01,6.621129581866809133e+01,-3.666131444153010932e+01
7.645363554677473417e+01,6.656771701022351806e+01,-3.678401290376768173e+01
9.291592514277186865e+01,6.612463267296109848e+01,-3.703483258223636909e+01
1.105535355147113563e+02,6.582164430654162857e+01,-3.742190837147816751e+01
1.280158567293302951e+02,6.610051032705800367e+01,-3.728442284434596843e+01
1.452944463301480766e+02,6.682750591071297208e+01,-3.724283174562715715e+01
2.464461269859331338e+01,7.554681627614013451e+01,-3.661372349619254862e+01
4.217797033462972678e+01,7.535345350144123699e+01,-3.662435992468424217e+01
5.939939101001965582e+01,7.547128728686202237e+01,-3.667850807817542602e+01
7.667430687493633457e+01,7.621138359933442530e+01,-3.685660043444002554e+01
9.381648309346682879e+01,7.549643805096316385e+01,-3.719790305658015939e+01
1.110023258502186536e+02,7.546447941740869680e+01,-3.678306911488390796e+01
1.281210666501555977e+02,7.565834819176397730e+01,-3.621003181799162007e+01
1.451324930928812194e+02,7.588044262055279887e+01,-3.733280874946449757e+01
1.190695740410472503e+01,8.617252619944822811e+01,-3.662203435324676093e+01
2.527569558626280966e+01,8.481648991946480010e+01,-3.661496171404553479e+01
4.193984194212605132e+01,8.489070564410414477e+01,-3.662703553776580634e+01
5.901266679597659959e+01,8.470846969382969860e+01,-3.669096657941442174e+01
7.668919533660307764e+01,8.536476318703311961e+01,-3.691570105719755901e+01
9.434051326140055949e+01,8.505661165555670777e+01,-3.725104124904513014e+01
1.112627804758829910e+02,8.488905386161864897e+01,-3.515319255826393885e+01
1.282903328935614127e+02,8.553272229107628277e+01,-3.183648500723331054e+01
1.451814425876508778e+02,8.532512010015963710e+01,-3.730652413795930045e+01
1.185576321854906823e+01,9.360585522969600447e+01,-3.662323904288659548e+01
2.524108168060143598e+01,9.506074456184319388e+01,-3.661639697283420247e+01
4.173841421096698667e+01,9.440706133342176543e+01,-3.662985069736624411e+01
5.856719523090048796e+01,9.394728403623676627e+01,-3.669718225037303228e+01
7.627158093511017967e+01,9.434452469334694058e+01,-3.693934290665203690e+01
9.384882203069145135e+01,9.446337064508207959e+01,-3.720956658823075713e+01
1.110557886770586293e+02,9.444198549488280037e+01,-3.139219962019165777e+01
1.276835638467840255e+02,9.494037020874405641e+01,-3.075826597861750145e+01
1.454038553237620306e+02,9.446117312893204598e+01,-3.728053640508353794e+01
2.473347727419432118e+01,1.041782785077381988e+02,-3.661722288757966481e+01
4.170251218000821325e+01,1.039181584765021853e+02,-3.662980631146894694e+01
5.887094864200596334e+01,1.031041292824229032e+02,-3.669712106597002332e+01
7.621631470943989939e+01,1.035294837310658664e+02,-3.693123505350477132e+01
9.343804530043897216e+01,1.038878646820367777e+02,-3.721965850230800044e+01
1.104919661923790528e+02,1.037076988451613744e+02,-3.179295055933496172e+01
1.279655731425717988e+02,1.042279682769729448e+02,-3.165804086466388156e+01
1.445890608830326585e+02,1.032190612555843785e+02,-3.730434975395215247e+01
2.551607271580563108e+01,1.134347608344497473e+02,-3.661831311460313998e+01
4.196279082967980401e+01,1.131416056443128753e+02,-3.662865677928186159e+01
5.918132448786209210e+01,1.124323115139330724e+02,-3.668925601828757976e+01
7.598056843897084889e+01,1.130503034232146149e+02,-3.688065337746571970e+01
9.317248315394779468e+01,1.132263049603323140e+02,-3.722385406308534073e+01
1.104838048470088836e+02,1.130160729569548437e+02,-3.602606780311066359e+01
1.276033977973283129e+02,1.133553115948546548e+02,-3.598224050266014729e+01
1.441798550053070187e+02,1.125436209124161167e+02,-3.738540578381795143e+01
2.515124618826598635e+01,1.232474694115755227e+02,-3.662140545926806823e+01
4.213998603063001980e+01,1.224065404459671669e+02,-3.662725901098746562e+01
5.877045879510639281e+01,1.220259522092054567e+02,-3.667116117470916237e+01
7.597306744230954223e+01,1.226476199261773985e+02,-3.681459604081420167e+01
9.304321144357136575e+01,1.226268787937950293e+02,-3.711376651754807909e+01
1.104099289132851140e+02,1.223769513149166954e+02,-3.720769535252242832e+01
1.276298704199474656e+02,1.226374546234499832e+02,-3.724407056347438072e+01
1.435106437014575249e+02,1.218767834531126368e+02,-3.736186680186805376e+01
2.763096963597781652e+01,1.310270370373610831e+02,-3.662583136806168937e+01
4.188142742050373357e+01,1.320329542695245379e+02,-3.662638901185016493e+01
5.873119638294058120e+01,1.317870361923086193e+02,-3.665560012116350208e+01
7.598342950805816542e+01,1.322097743786000592e+02,-3.674934799044413580e+01
9.349882529512427709e+01,1.319547587121341508e+02,-3.695716091103514600e+01
1.107891239409594135e+02,1.317844561909932679e+02,-3.716898869691975449e+01
1.277281935356224238e+02,1.323277298808596072e+02,-3.723246156955696762e+01
1.427898963323188184e+02,1.290243040058163331e+02,-3.726804781276740641e+01
4.176949163369985740e+01,1.405357892846490131e+02,-3.662735113291054745e+01
5.911808573481582130e+01,1.415919154784137106e+02,-3.664527239702395889e+01
7.667632403144713749e+01,1.414752199243913822e+02,-3.670460198829766085e+01
9.382921319170138474e+01,1.413596313352854850e+02,-3.682534426281148399e+01
1.107695559243494756e+02,1.410964987024961204e+02,-3.697684789356370061e+01
1.272327416520628134e+02,1.408679003439479231e+02,-3.709308265860400411e+01
5.978328389032083123e+01,1.509728065581564636e+02,-3.664219382719018370e+01
7.694080039436590823e+01,1.503590700753222222e+02,-3.667881275691412668e+01
9.433983255109308175e+01,1.504221539324296089e+02,-3.675283713282509979e+01
1.107179138997224754e+02,1.499492114786629600e+02,-3.686382809300634733e+01
7.651407300047165450e+01,1.574708478848485527e+02,-3.666777866811239051e+01
9.330303088759237085e+01,1.577549213415362601e+02,-3.671822162798773093e+01
