x [um],y [um],Vmem [mV]
6.931317994583359621e+01,1.595518064766264388e+01,-3.955553289740023359e+01
8.645531910028596201e+01,1.584594129605168256e+01,-3.952897221957811524e+01
1.035445770476978424e+02,1.676532209831721687e+01,-3.949685644727109946e+01
5.177456172764125597e+01,2.422789407007434193e+01,-3.958499426354748607e+01
6.846420673317760475e+01,2.339204097043689501e+01,-3.957415854503167907e+01
8.550529637636302027e+01,2.275996846278146180e+01,-3.954694487312216467e+01
1.025412373029853512e+02,2.396774874231017805e+01,-3.950474833719047041e+01
3.544405414786992736e+01,3.381014533787591603e+01,-3.958200630094478356e+01
5.147403298483376943e+01,3.283848197558591409e+01,-3.959129497500801875e+01
6.838390431320512164e+01,3.268436663975609946e+01,-3.957416069226721334e+01
8.529753442104664884e+01,3.238224716910212209e+01,-3.952818787047925042e+01
1.019256732636476244e+02,3.300312081586947954e+01,-3.945837393667054016e+01
3.491573504367411829e+01,4.253963042836965514e+01,-3.958886862413782382e+01
5.140269097159036704e+01,4.217141360824687268e+01,-3.959166139112954852e+01
6.844258746768399249e+01,4.206821194208684744e+01,-3.955656736917112681e+01
8.519313045762214642e+01,4.206653782927936192e+01,-3.946730449704030264e+01
1.017592211178210562e+02,4.267147412580445831e+01,-3.932153829075060969e+01
1.988263434828589027e+01,5.329994164709493276e+01,-3.957079244404854279e+01
3.435475314077025644e+01,5.207030427437135245e+01,-3.959594009739235076e+01
5.130495057007117055e+01,5.167467431266822331e+01,-3.958577945919576280e+01
6.796805863316338048e+01,5.159015909993265581e+01,-3.952307243986365393e+01
8.471942692474591752e+01,5.182426181000543153e+01,-3.935003299641518737e+01
1.016764326508797893e+02,5.233310716825673126e+01,-3.902100251465478209e+01
1.367092031788631630e+02,5.226291382848515354e+01,-3.865106082440142643e+01
1.764690955718051057e+01,6.148632106691071897e+01,-3.958659121402605763e+01
3.381191770370680416e+01,6.170229817775766179e+01,-3.959840171463725511e+01
5.106738881770075977e+01,6.111421584751427361e+01,-3.957495998030167073e+01
6.807420452896829488e+01,6.141653712915428542e+01,-3.946650524037284669e+01
8.435302009039054383e+01,6.146713307811390337e+01,-3.915608089645812839e+01
1.016112116484851242e+02,6.175024311895160167e+01,-3.833719860628593779e+01
1.192895973697837633e+02,6.135728749542467142e+01,-3.722721017503527463e+01
1.369862832856032355e+02,6.144720277895221017e+01,-3.788323732242860586e+01
1.518183637752682387e+02,6.308099603661642618e+01,-3.831696898820128894e+01
1.633049812054117922e+01,7.063725371727906577e+01,-3.959088070976509499e+01
3.366132422292999848e+01,7.100096919189782341e+01,-3.959829925261424677e+01
5.076039034904557212e+01,7.054297502619058946e+01,-3.956128028035765709e+01
6.811502658763191675e+01,7.096058841972043751e+01,-3.939534899819860669e+01
8.489445559557563570e+01,7.134470284946925744e+01,-3.882796863850378344e+01
1.021289338973314216e+02,7.095968182402748425e+01,-3.704087736155310040e+01
1.192780172734135107e+02,7.084207544969095238e+01,-3.332136678693603216e+01
1.365878310961078057e+02,7.090522248558139040e+01,-3.598944741807935088e+01
1.536262577054464487e+02,7.148247218905444811e+01,-3.787315658775595750e+01
1.655345889755014710e+01,8.012666243082793471e+01,-3.958754009572752608e+01
3.357704234324729242e+01,8.032201814425496877e+01,-3.959555242140104525e+01
5.059616828698022317e+01,7.999426991543413124e+01,-3.954688040202826471e+01
6.796528973538384832e+01,8.036042655854043915e+01,-3.932337153336725777e+01
8.559469607099536859e+01,8.078708598030203802e+01,-3.839362401877036746e+01
1.026387623208475190e+02,8.036212101855464596e+01,-3.461252508776580328e+01
1.199200305492222469e+02,8.037833582474155492e+01,-1.443986963270580581e+01
1.365905650269197054e+02,8.046352992572613516e+01,-3.183459288110362806e+01
1.529987173363904844e+02,8.024223868654596004e+01,-3.717918928500659348e+01
1.838288799671602902e+01,9.012180702890690043e+01,-3.958189693476892046e+01
3.335564235848000436e+01,8.983510225553426665e+01,-3.959241731500078032e+01
5.021545103383018471e+01,8.952907670503762461e+01,-3.953769597087379850e+01
6.752215074924824023e+01,8.955226663489361272e+01,-3.927868070128324263e+01
8.543489984211154820e+01,8.995525525871313732e+01,-3.806473876538413492e+01
1.027725792211237916e+02,8.988765315749793672e+01,-3.058411264984242806e+01
1.195382020957808606e+02,8.980634820339177793e+01,-9.147844698138575481e+00
1.366734816781488746e+02,8.994502334230524809e+01,-2.747233592803608104e+01
1.533002210642156342e+02,8.958607380792541619e+01,-3.662962756494378880e+01
1.629597480370892626e+01,9.976383257400787841e+01,-3.958189403052617195e+01
3.338351957516879764e+01,9.936466462803437594e+01,-3.958985987047388022e+01
5.002716454949588609e+01,9.914275011561795736e+01,-3.953502509935855613e+01
6.742204667956281128e+01,9.868185942889004991e+01,-3.926621534167104954e+01
8.495130813980892981e+01,9.910240405094224059e+01,-3.802120939823382173e+01
1.021087919206894554e+02,9.921054961894589042e+01,-2.918094115226897856e+01
1.192859113267726627e+02,9.936647433788225214e+01,-8.869208792639424743e+00
1.362598726435029164e+02,9.891284649605202617e+01,-2.654309822906705918e+01
1.532920050046955964e+02,9.867727002426020988e+01,-3.652372830775720303e+01
1.700008124789738417e+01,1.084283665605491080e+02,-3.958014540770016509e+01
3.343074496835191667e+01,1.086864288544619939e+02,-3.958784729900076371e+01
5.052109890203228559e+01,1.084244664061234147e+02,-3.953628117330721636e+01
6.768658120036336356e+01,1.079332950468325265e+02,-3.928901321201082197e+01
8.465800280438962488e+01,1.084046736181563801e+02,-3.826026459028692273e+01
1.019199955978288870e+02,1.086741340418128772e+02,-3.248455003005680197e+01
1.191734695704658833e+02,1.084684387403604262e+02,-1.151026739134435850e+01
1.363126876130544645e+02,1.082275680822980348e+02,-3.089262479454630750e+01
1.516978222337463933e+02,1.074171571347011707e+02,-3.665643854432774873e+01
1.907624629283414563e+01,1.164685211260660651e+02,-3.957043065861822129e+01
3.340130723574282001e+01,1.180472879306044973e+02,-3.958524121703231913e+01
5.049134978901665960e+01,1.177033105173535574e+02,-3.954625326932291784e+01
6.743431022621572879e+01,1.175150849915199558e+02,-3.935737493082005756e+01
8.445331856588612141e+01,1.178037234918662932e+02,-3.865429876441118040e+01
1.016852017660929306e+02,1.180910963515479466e+02,-3.620008857223432841e+01
1.190184102535681774e+02,1.178114987107360179e+02,-3.168433208363046560e+01
1.359078415040896743e+02,1.174930018272248731e+02,-3.525031417943857548e+01
1.494365121231742535e+02,1.165151646362595272e+02,-3.714505988832315353e+01
3.412518446509493941e+01,1.268960105991171901e+02,-3.957891768931784071e+01
5.030800828898587440e+01,1.273819117229675015e+02,-3.955752235201892120e+01
6.731061536143516832e+01,1.270251708747771460e+02,-3.942764198215576243e+01
8.454546611427645075e+01,1.274363806806250210e+02,-3.900908057816154439e+01
1.020215692597628419e+02,1.275237134003838690e+02,-3.795224430221102097e+01
1.192524068160148119e+02,1.271343766255385077e+02,-3.678050043431336036e+01
1.355975349077836825e+02,1.270749021389145383e+02,-3.736501205563484262e+01
3.365994865568453065e+01,1.358755597827179145e+02,-3.957031375219076352e+01
5.015513144337923279e+01,1.372279308809934264e+02,-3.956362286645684634e+01
6.746702130251321705e+01,1.366447176030998207e+02,-3.948232317210563735e+01
8.506544343352958037e+01,1.369196521262059889e+02,-3.924365360181417373e+01
1.021970399013461588e+02,1.369655375823536474e+02,-3.878006867127348301e+01
1.192602286727755256e+02,1.366303319443893258e+02,-3.829964677967520004e+01
1.359820490484050595e+02,1.352342916745220123e+02,-3.812743797554636416e+01
5.149188270226269282e+01,1.460559823527393633e+02,-3.955781772549605790e+01
6.788116201953923223e+01,1.460498941545878040e+02,-3.951196074332658270e+01
8.564493462322953121e+01,1.466652763837718680e+02,-3.938003171100416466e+01
1.027040068539580346e+02,1.465425565292612475e+02,-3.914070738549661854e+01
1.188658283226302643e+02,1.454495156867905337e+02,-3.881071301391688166e+01
6.818393393569091643e+01,1.546620234918557344e+02,-3.951679828061396194e+01
8.529563729933416028e+01,1.560701373974389412e+02,-3.943835143007287769e+01
1.019220386937677034e+02,1.550363207324283223e+02,-3.928754847407353878e+01
6.077873408193279658e+01,1.937482552038172301e+01,-3.957423509448817356e+01
7.730706428789490303e+01,1.809030623000252191e+01,-3.956124390780622946e+01
9.472014669770992157e+01,1.892206737184825016e+01,-3.952997461805401969e+01
1.109332732972481921e+02,2.007936591660102010e+01,-3.949246988255806912e+01
4.337752317900208965e+01,2.842628787844768823e+01,-3.958567269629540419e+01
5.987947884820283662e+01,2.807174689132628842e+01,-3.958539718093816617e+01
7.691706966436326809e+01,2.757688918978891479e+01,-3.956272103809722296e+01
9.359526663213421216e+01,2.808921419558129529e+01,-3.951655351558554230e+01
2.806825913994349975e+01,4.014910106770174281e+01,-3.956583975900114325e+01
4.317223293697740161e+01,3.730007439936889568e+01,-3.959270798420163828e+01
5.994021030526063498e+01,3.766958389847950883e+01,-3.958410510580185360e+01
7.695032402749629341e+01,3.717350502038457449e+01,-3.954125962226452629e+01
9.362068389347713548e+01,3.766546813353392054e+01,-3.945225047643986471e+01
2.621677896449891421e+01,4.773116728261774000e+01,-3.958361254115578021e+01
4.299733197741493029e+01,4.697247926892338654e+01,-3.959560475711736416e+01
5.973224849065963582e+01,4.710488345970397006e+01,-3.957242065084457039e+01
7.664735446800685281e+01,4.687415275316603669e+01,-3.949146308075552980e+01
9.329294251454352604e+01,4.734391200764807195e+01,-3.931035678475598161e+01
1.438791310915738109e+02,4.895101994238709864e+01,-3.885604820668465464e+01
2.601463660740980188e+01,5.727390561116014567e+01,-3.959156109843423366e+01
4.261061573961094240e+01,5.644883076099161912e+01,-3.959478974970834741e+01
5.969217441079219100e+01,5.675394333049979423e+01,-3.955019158565441728e+01
7.613886256270136244e+01,5.656933473317487682e+01,-3.940884065484215171e+01
9.300830763934830259e+01,5.681617481723282026e+01,-3.904094487508138656e+01
1.279767141247421165e+02,5.667155763896623455e+01,-3.810665651809903665e+01
1.457230536014434676e+02,5.684563358176509951e+01,-3.852223262472144683e+01
2.482581885678436961e+01,6.665617387567803576e+01,-3.959734788743834599e+01
4.230702388619836540e+01,6.580607558320649275e+01,-3.959084452237701868e+01
5.951050638008852900e+01,6.621129581866809133e+01,-3.952080273945689726e+01
7.645363554677473417e+01,6.656771701022351806e+01,-3.927118215620948405e+01
9.291592514277186865e+01,6.612463267296109848e+01,-3.857911433527168299e+01
1.105535355147113563e+02,6.582164430654162857e+01,-3.678693738287380910e+01
1.280158567293302951e+02,6.610051032705800367e+01,-3.627333855083062986e+01
1.452944463301480766e+02,6.682750591071297208e+01,-3.778092878796303467e+01
2.464461269859331338e+01,7.554681627614013451e+01,-3.959795256901807647e+01
4.217797033462972678e+01,7.535345350144123699e+01,-3.958475920445747676e+01
5.939939101001965582e+01,7.547128728686202237e+01,-3.948775377160430367e+01
7.667430687493633457e+01,7.621138359933442530e+01,-3.910208445222920659e+01
9.381648309346682879e+01,7.549643805096316385e+01,-3.774902875949540970e+01
1.110023258502186536e+02,7.546447941740869680e+01,-3.265729166448735299e+01
1.281210666501555977e+02,7.565834819176397730e+01,-2.993979854564513943e+01
1.451324930928812194e+02,7.588044262055279887e+01,-3.660138623364887422e+01
1.190695740410472503e+01,8.617252619944822811e+01,-3.956031461819511463e+01
2.527569558626280966e+01,8.481648991946480010e+01,-3.959459729330983890e+01
4.193984194212605132e+01,8.489070564410414477e+01,-3.957895548145387465e+01
5.901266679597659959e+01,8.470846969382969860e+01,-3.946187972774662711e+01
7.668919533660307764e+01,8.536476318703311961e+01,-3.894538101189005630e+01
9.434051326140055949e+01,8.505661165555670777e+01,-3.658759343106582662e+01
1.112627804758829910e+02,8.488905386161864897e+01,-2.333893940330045069e+01
1.282903328935614127e+02,8.553272229107628277e+01,-1.176337894638069592e+01
1.451814425876508778e+02,8.532512010015963710e+01,-3.519688587260247914e+01
1.185576321854906823e+01,9.360585522969600447e+01,-3.955996611717894496e+01
2.524108168060143598e+01,9.506074456184319388e+01,-3.959177067720061416e+01
4.173841421096698667e+01,9.440706133342176543e+01,-3.957515460189841860e+01
5.856719523090048796e+01,9.394728403623676627e+01,-3.945106799398353559e+01
7.627158093511017967e+01,9.434452469334694058e+01,-3.888005408079931868e+01
9.384882203069145135e+01,9.446337064508207959e+01,-3.588350863204299657e+01
1.110557886770586293e+02,9.444198549488280037e+01,-1.056003932484526686e+01
1.276835638467840255e+02,9.494037020874405641e+01,-9.463302151844716903e+00
1.454038553237620306e+02,9.446117312893204598e+01,-3.456139042748365142e+01
2.473347727419432118e+01,1.041782785077381988e+02,-3.959024791847427593e+01
4.170251218000821325e+01,1.039181584765021853e+02,-3.957397747454746195e+01
5.887094864200596334e+01,1.031041292824229032e+02,-3.944947741886146275e+01
7.621631470943989939e+01,1.035294837310658664e+02,-3.890225379116588300e+01
9.343804530043897216e+01,1.038878646820367777e+02,-3.618436834436738536e+01
1.104919661923790528e+02,1.037076988451613744e+02,-1.178603413167698122e+01
1.279655731425717988e+02,1.042279682769729448e+02,-1.118329100308969970e+01
1.445890608830326585e+02,1.032190612555843785e+02,-3.474452248186121750e+01
2.551607271580563108e+01,1.134347608344497473e+02,-3.958516495419718240e+01
4.196279082967980401e+01,1.131416056443128753e+02,-3.957457527948752585e+01
5.918132448786209210e+01,1.124323115139330724e+02,-3.946540720640822286e+01
7.598056843897084889e+01,1.130503034232146149e+02,-3.903673310328498047e+01
9.317248315394779468e+01,1.132263049603323140e+02,-3.723150120440438826e+01
1.104838048470088836e+02,1.130160729569548437e+02,-2.897593527652622569e+01
1.276033977973283129e+02,1.133553115948546548e+02,-2.836222015383686212e+01
1.441798550053070187e+02,1.125436209124161167e+02,-3.600206739067578354e+01
2.515124618826598635e+01,1.232474694115755227e+02,-3.957936947080209222e+01
4.213998603063001980e+01,1.224065404459671669e+02,-3.957564955840969390e+01
5.877045879510639281e+01,1.220259522092054567e+02,-3.949839308449900699e+01
