x [um],y [um],Vmem [mV]
5.066521874400011427e+01,8.046091472934678279e+01,-4.249931156312494096e+01
6.768785756335647363e+01,8.037106753263512360e+01,-4.251264454616537591e+01
8.495257261055769504e+01,8.016634192281713922e+01,-4.244545589751876946e+01
1.022086918062137784e+02,8.054912979432420173e+01,-4.126237169705655816e+01
1.194516225922179444e+02,8.011864114704083306e+01,-3.313189799075266251e+01
1.367206344856354860e+02,8.005339325220295166e+01,-4.022444863518535385e+01
1.530344134981032767e+02,8.080380087242768639e+01,-4.231064383639493087e+01
1.627682813282098806e+01,9.009394243484352671e+01,-4.248779370672670552e+01
3.302702092266011391e+01,9.001231379245604103e+01,-4.249205906212621642e+01
5.071729307053072944e+01,8.982806708935954987e+01,-4.249933849963014865e+01
6.769683694492300674e+01,8.989920090733832581e+01,-4.251266582035403019e+01
8.474919316016585924e+01,8.954576124178673524e+01,-4.238442332847477445e+01
1.024460258638113288e+02,8.986658032601879142e+01,-3.974623661920978179e+01
1.196380656176774977e+02,8.958899480228151901e+01,-2.882496174627897645e+01
1.364778842054613790e+02,8.965112997602945200e+01,-3.853120796702349793e+01
1.517009607811205854e+02,9.054897005849207403e+01,-4.215518622030993612e+01
1.623947951350515240e+01,9.980173446859379283e+01,-4.248710777530664728e+01
3.320844795160920881e+01,9.911560029894751267e+01,-4.249360738739554932e+01
5.060422846796378593e+01,9.906638015731054736e+01,-4.250029843088942982e+01
6.778221859974618724e+01,9.945441142718739513e+01,-4.251323942526894228e+01
8.472863607450329937e+01,9.893571052906381169e+01,-4.236198276555051478e+01
1.020315408527148549e+02,9.905557798785133627e+01,-3.908994513297424334e+01
1.193927348534038799e+02,9.915124690909567562e+01,-2.791821942613506380e+01
1.360738049685527926e+02,9.945827494779108235e+01,-3.836765251520500186e+01
1.527006912610999620e+02,9.954779398837929705e+01,-4.220101302935960774e+01
1.813876298572964885e+01,1.090665243499686738e+02,-4.248695302604809143e+01
3.366666829331651911e+01,1.084758188195186790e+02,-4.249335005733243520e+01
5.045123221945689096e+01,1.082969385200517394e+02,-4.249907600644873185e+01
6.774969592043817102e+01,1.088669057004018725e+02,-4.251216370366599762e+01
8.495999676475888407e+01,1.085014126514312665e+02,-4.240209897367865466e+01
1.018313831650354757e+02,1.083836027078457818e+02,-4.030416032467236676e+01
1.190103002391686857e+02,1.086581927267338727e+02,-3.160875447895505985e+01
1.357779457627235331e+02,1.088638086082997631e+02,-3.994963560918080958e+01
1.526444236613776013e+02,1.082913421432371450e+02,-4.228173440713367626e+01
2.030933358002763356e+01,1.174874537100408816e+02,-4.248553177620068055e+01
3.435323450679699420e+01,1.183445288302733758e+02,-4.249136472842037904e+01
5.052090629147603096e+01,1.176803499450156067e+02,-4.249708913716686709e+01
6.817854314946970362e+01,1.180616345186299441e+02,-4.250872125710780836e+01
8.523461010806951776e+01,1.182452255131187115e+02,-4.246544160613218821e+01
1.020194990258840448e+02,1.179085093401186555e+02,-4.174682632745319921e+01
1.189211701220785926e+02,1.182917664708854772e+02,-4.017487900077405527e+01
1.360151328594610334e+02,1.185261924343444662e+02,-4.170711962436887887e+01
1.506813063835462572e+02,1.161413288769104213e+02,-4.235896515634070170e+01
3.375100321218375399e+01,1.282899377361504207e+02,-4.249019454321646094e+01
5.132560995909681623e+01,1.269165958816615358e+02,-4.249613969516321532e+01
6.800164182517004008e+01,1.275640068530972115e+02,-4.250553681062783085e+01
8.503477604765690501e+01,1.277642222265992871e+02,-4.250376573989855444e+01
1.021628452884319671e+02,1.276735466605295528e+02,-4.234693543360418033e+01
1.192079046878530733e+02,1.277861944357517956e+02,-4.207418165181322678e+01
1.366122887860585422e+02,1.280929983392129827e+02,-4.231755946547771430e+01
3.647798469687048595e+01,1.357315873040752194e+02,-4.248760438971297049e+01
5.164334122645404079e+01,1.366340516666215876e+02,-4.249379379786501687e+01
6.809241480864386631e+01,1.373511342329939851e+02,-4.250099728292085643e+01
8.477243477598463528e+01,1.372409169221588741e+02,-4.251105369599489592e+01
1.021492460761348582e+02,1.371026517080096312e+02,-4.249129643655938793e+01
1.195664710360427989e+02,1.374733233161017836e+02,-4.245385332073843898e+01
1.341022879563020354e+02,1.367035373345337064e+02,-4.247519956572455868e+01
5.189417997645838909e+01,1.458526313680615658e+02,-4.249230159990179345e+01
6.769624591225874610e+01,1.472665781914276408e+02,-4.249533968795473982e+01
8.511955474468520322e+01,1.468838625793931101e+02,-4.250585540124615136e+01
1.025006178194231978e+02,1.464086411963844228e+02,-4.251014563495100873e+01
1.188323882019061273e+02,1.463802795422515146e+02,-4.251193845802042404e+01
6.889519414566677824e+01,1.556639116198510635e+02,-4.249235300874016019e+01
8.503946693458983930e+01,1.563493550582129501e+02,-4.249820045178134365e+01
1.018760209306573046e+02,1.545609882118572216e+02,-4.250672636050479980e+01
6.007527224548069000e+01,1.982448882964510517e+01,-4.248814914913796770e+01
7.611165256773429633e+01,1.821853350861373499e+01,-4.248950725296887754e+01
9.271096934961958880e+01,1.873128255663633013e+01,-4.249060124989454579e+01
1.097257822254483557e+02,1.973797159684423619e+01,-4.248180293157824394e+01
4.326205291642717299e+01,2.976478272388411028e+01,-4.248741780904200027e+01
5.967264461393970976e+01,2.869104852132592853e+01,-4.249027639599730577e+01
7.657850216339708993e+01,2.776961869508632930e+01,-4.249359485008000803e+01
9.373480294826336490e+01,2.803596805881349852e+01,-4.249416614735568487e+01
4.183296140223720982e+01,3.833185177415022338e+01,-4.248975158249541551e+01
5.921265078238639035e+01,3.799611145379197552e+01,-4.249359240006156568e+01
7.654022362758665565e+01,3.701679737004591431e+01,-4.249759872329443056e+01
9.366227289109745868e+01,3.744363732025342273e+01,-4.249793595123829704e+01
2.489401302675128491e+01,4.734451004140216668e+01,-4.248589038129836837e+01
4.179513362978640600e+01,4.743309790898305778e+01,-4.249228351371356638e+01
5.908216444336436268e+01,4.736473344386579498e+01,-4.249556087131053062e+01
7.616851791427912133e+01,4.640621640252082614e+01,-4.250149394704600780e+01
9.299146768250601269e+01,4.676734019878124826e+01,-4.249988345854792016e+01
1.438263104409350603e+02,4.671025261992922140e+01,-4.256905635943152078e+01
2.617376154863295667e+01,5.687024025496548774e+01,-4.248765964705844311e+01
4.230347393206542961e+01,5.690761605974784487e+01,-4.249143858284213593e+01
5.949099022991788388e+01,5.688045702346810373e+01,-4.249970164606140344e+01
7.615180452704402114e+01,5.604784824763319051e+01,-4.250824490564944824e+01
9.285195399144613759e+01,5.628628769292401302e+01,-4.250135153624396622e+01
1.277868173504722904e+02,5.694243175354863240e+01,-4.255437559277319792e+01
1.457744922447647582e+02,5.566760709590747069e+01,-4.251601327849591883e+01
2.582482593294609430e+01,6.619099874552695439e+01,-4.248931795706367609e+01
4.244030835892325371e+01,6.645762205343268647e+01,-4.249336375804648469e+01
5.955249159529252978e+01,6.636853290255250215e+01,-4.250333203086934475e+01
7.654381915763494248e+01,6.585635535929671391e+01,-4.251333402445361287e+01
9.322345694732391053e+01,6.594672784516625086e+01,-4.246037976940986880e+01
1.103170847991051176e+02,6.615181929476081280e+01,-4.215291742194596480e+01
1.278855966010585945e+02,6.611963007865738007e+01,-4.187026237570275811e+01
1.447524146406199463e+02,6.543943576261038686e+01,-4.238938958762070541e+01
2.520996468965758908e+01,7.579325395880853478e+01,-4.248839887584367858e+01
4.217353056112634846e+01,7.598927290715765537e+01,-4.249474463088856169e+01
5.928422346979461821e+01,7.577010447738439325e+01,-4.250551121820562628e+01
7.638363840974321306e+01,7.545364037865243745e+01,-4.251153700951524428e+01
9.366412241451590148e+01,7.564507972596888408e+01,-4.229753819304732332e+01
1.105277951189219436e+02,7.554661759635990848e+01,-4.041392806976454466e+01
1.280313751373593902e+02,7.540408499645124607e+01,-3.927655787277023336e+01
1.454415965514193658e+02,7.532323363889173606e+01,-4.208600753790405946e+01
2.411313429128568941e+01,8.508176352270689335e+01,-4.248763880018032779e+01
4.203491971636290714e+01,8.534696668803577779e+01,-4.249409840147003337e+01
5.917870818234984398e+01,8.524290586439120432e+01,-4.250574705729390956e+01
7.620087333026101817e+01,8.490486398478860508e+01,-4.250275648918881188e+01
9.356126001404855685e+01,8.507777933861056852e+01,-4.200253092659875165e+01
1.110471122991683615e+02,8.492440494809980578e+01,-3.708937442003842477e+01
1.281175020637863042e+02,8.476672706345424047e+01,-3.180263307574600873e+01
1.450147720083699312e+02,8.476479897581508283e+01,-4.162029301572574269e+01
2.410534315880448730e+01,9.462029209039519628e+01,-4.248888503325457577e+01
4.196876373908384039e+01,9.450274306029348281e+01,-4.249514245412807156e+01
5.929110398675305049e+01,9.470478612239242011e+01,-4.250767347745053826e+01
7.617934777263199919e+01,9.442915452728561831e+01,-4.249663233788039207e+01
9.347874775543932913e+01,9.423837621126902775e+01,-4.172436794536487525e+01
1.110462713245476891e+02,9.431949862438324317e+01,-3.076867676690666187e+01
1.279705838929623383e+02,9.435287798328930364e+01,-2.972098522211475213e+01
1.442612113358707404e+02,9.498156875556750833e+01,-4.128177285675675989e+01
2.482618929504692673e+01,1.037569317234086981e+02,-4.248905680424825704e+01
4.190112166498164470e+01,1.037293410312445872e+02,-4.249537794108633904e+01
5.914477790224975706e+01,1.040280153073116480e+02,-4.250705131333859299e+01
7.628844933881080692e+01,1.039831179926799791e+02,-4.249831264007189446e+01
9.327918002994042013e+01,1.035953970008380907e+02,-4.179601105430217700e+01
1.105574340803245690e+02,1.036056676040685431e+02,-3.156873779590804574e+01
1.275800837129927459e+02,1.039895740627080016e+02,-3.117035539018165835e+01
1.447311592805917542e+02,1.041577462931230684e+02,-4.158610923633676038e+01
2.624090758353738906e+01,1.135916111515247167e+02,-4.248911189810370814e+01
4.211254607601738087e+01,1.132368791601991944e+02,-4.249372011655520254e+01
5.909604640127360398e+01,1.132984951660208850e+02,-4.250374387497031847e+01
7.670659991557522517e+01,1.133764111284586420e+02,-4.250451952445069281e+01
9.343278047330142044e+01,1.132152291262278823e+02,-4.212204499643335254e+01
1.104620582699253646e+02,1.130326033792355105e+02,-3.891448404689052865e+01
1.273730282653767318e+02,1.135686066983578826e+02,-3.891644916981007185e+01
1.438937376984047205e+02,1.131634346113586957e+02,-4.197003138453261073e+01
2.698643237736972367e+01,1.230261616912234643e+02,-4.248956986709760741e+01
4.220511437133701804e+01,1.231222352671298381e+02,-4.249191021162431525e+01
5.962418345677851761e+01,1.224367620139036603e+02,-4.250158729679460379e+01
7.664309293485705155e+01,1.228511081415869626e+02,-4.250929209514744400e+01
9.373708091283927502e+01,1.228946428752026634e+02,-4.239028428061415354e+01
1.104702523187336141e+02,1.226579822455941837e+02,-4.170995820724684222e+01
1.277508463353586308e+02,1.229827505661625224e+02,-4.170068924825435630e+01
1.441417729767903779e+02,1.221254407358806020e+02,-4.231882982737497656e+01
4.328378353861135963e+01,1.322204536354720119e+02,-4.249153877774816124e+01
5.975664937622503459e+01,1.321042669415915327e+02,-4.249930555080588590e+01
7.633641997664263101e+01,1.323114107777525135e+02,-4.250907142711684372e+01
9.349268853826957582e+01,1.323402185948505689e+02,-4.249328548163386188e+01
1.108269245249573771e+02,1.321732612891535155e+02,-4.237447589060013797e+01
1.278393921242449238e+02,1.321783576834142764e+02,-4.236086017150608996e+01
4.389957782862485658e+01,1.412162022653452311e+02,-4.248947083608476305e+01
5.989474028800604088e+01,1.419793710775158218e+02,-4.249575685221277865e+01
7.639706323184185521e+01,1.418589016631377149e+02,-4.250311223254419701e+01
9.349495150972471436e+01,1.415236964622788207e+02,-4.250912137323256701e+01
1.109049636957457068e+02,1.413931045500790731e+02,-4.249924439799740838e+01
1.274680053036989023e+02,1.413533896075504686e+02,-4.249757268457248216e+01
5.973798884752844174e+01,1.512429270888762005e+02,-4.249377263406063321e+01
7.653867256236154049e+01,1.507116636590451435e+02,-4.249640960831189318e+01
9.376939036206357514e+01,1.504246250345839826e+02,-4.250485358671592451e+01
1.108835689680080066e+02,1.502420593917782128e+02,-4.251420090642901073e+01
7.753614644183048199e+01,1.581147233997139381e+02,-4.249311792832494206e+01
9.282779243432807448e+01,1.576250880638703791e+02,-4.249631601487709531e+01
