x [um],y [um],Vmem [mV]
1.280313751373593902e+02,7.540408499645124607e+01,-3.825936270444373122e+01
1.454415965514193658e+02,7.532323363889173606e+01,-4.045146824483230574e+01
2.411313429128568941e+01,8.508176352270689335e+01,-4.046559597428640842e+01
4.203491971636290714e+01,8.534696668803577779e+01,-4.047534066913066653e+01
5.917870818234984398e+01,8.524290586439120432e+01,-4.050566201257660737e+01
7.620087333026101817e+01,8.490486398478860508e+01,-4.057723726084483218e+01
9.356126001404855685e+01,8.507777933861056852e+01,-4.036861404119304098e+01
1.110471122991683615e+02,8.492440494809980578e+01,-3.653429187572765358e+01
1.281175020637863042e+02,8.476672706345424047e+01,-3.216788678057147877e+01
1.450147720083699312e+02,8.476479897581508283e+01,-4.013939049213396970e+01
2.410534315880448730e+01,9.462029209039519628e+01,-4.046712238695546660e+01
4.196876373908384039e+01,9.450274306029348281e+01,-4.047689417922512689e+01
5.929110398675305049e+01,9.470478612239242011e+01,-4.051012906219276744e+01
7.617934777263199919e+01,9.442915452728561831e+01,-4.058409709248124386e+01
9.347874775543932913e+01,9.423837621126902775e+01,-4.017599573091322185e+01
1.110462713245476891e+02,9.431949862438324317e+01,-3.138533344995828855e+01
1.279705838929623383e+02,9.435287798328930364e+01,-3.059071269256387282e+01
1.442612113358707404e+02,9.498156875556750833e+01,-3.989487265063481658e+01
2.482618929504692673e+01,1.037569317234086981e+02,-4.046808795951760374e+01
4.190112166498164470e+01,1.037293410312445872e+02,-4.047734045505026046e+01
5.914477790224975706e+01,1.040280153073116480e+02,-4.050868222802815666e+01
7.628844933881080692e+01,1.039831179926799791e+02,-4.058261491756334749e+01
9.327918002994042013e+01,1.035953970008380907e+02,-4.022416042504223554e+01
1.105574340803245690e+02,1.036056676040685431e+02,-3.198448941918096011e+01
1.275800837129927459e+02,1.039895740627080016e+02,-3.168712370282224811e+01
1.447311592805917542e+02,1.041577462931230684e+02,-4.012285445125711902e+01
2.624090758353738906e+01,1.135916111515247167e+02,-4.046948036535643922e+01
4.211254607601738087e+01,1.132368791601991944e+02,-4.047582477560528247e+01
5.909604640127360398e+01,1.132984951660208850e+02,-4.050232260570794551e+01
7.670659991557522517e+01,1.133764111284586420e+02,-4.057270566159304792e+01
9.343278047330142044e+01,1.132152291262278823e+02,-4.043726043423356487e+01
1.104620582699253646e+02,1.130326033792355105e+02,-3.796905866504670257e+01
1.273730282653767318e+02,1.135686066983578826e+02,-3.798221664593994262e+01
1.438937376984047205e+02,1.131634346113586957e+02,-4.039740795063066514e+01
2.698643237736972367e+01,1.230261616912234643e+02,-4.047084417318842497e+01
4.220511437133701804e+01,1.231222352671298381e+02,-4.047408577503745875e+01
5.962418345677851761e+01,1.224367620139036603e+02,-4.049650193401162568e+01
7.664309293485705155e+01,1.228511081415869626e+02,-4.055149534363516040e+01
9.373708091283927502e+01,1.228946428752026634e+02,-4.057635316682902982e+01
1.104702523187336141e+02,1.226579822455941837e+02,-4.016633997843187132e+01
1.277508463353586308e+02,1.229827505661625224e+02,-4.017679388227459469e+01
1.441417729767903779e+02,1.221254407358806020e+02,-4.062721684865063310e+01
4.328378353861135963e+01,1.322204536354720119e+02,-4.047436613755361634e+01
5.975664937622503459e+01,1.321042669415915327e+02,-4.048980374265972415e+01
7.633641997664263101e+01,1.323114107777525135e+02,-4.052803999919205324e+01
9.349268853826957582e+01,1.323402185948505689e+02,-4.058610670493096961e+01
1.108269245249573771e+02,1.321732612891535155e+02,-4.058097758549209999e+01
1.278393921242449238e+02,1.321783576834142764e+02,-4.060011944950304752e+01
4.389957782862485658e+01,1.412162022653452311e+02,-4.047321804808834145e+01
5.989474028800604088e+01,1.419793710775158218e+02,-4.048366089969694315e+01
7.639706323184185521e+01,1.418589016631377149e+02,-4.050750275257691158e+01
9.349495150972471436e+01,1.415236964622788207e+02,-4.055229821901419029e+01
1.109049636957457068e+02,1.413931045500790731e+02,-4.059797746246037065e+01
1.274680053036989023e+02,1.413533896075504686e+02,-4.063733949880307250e+01
5.973798884752844174e+01,1.512429270888762005e+02,-4.048136286934691697e+01
7.653867256236154049e+01,1.507116636590451435e+02,-4.049407176421152599e+01
9.376939036206357514e+01,1.504246250345839826e+02,-4.052504703245089956e+01
1.108835689680080066e+02,1.502420593917782128e+02,-4.057015659888206471e+01
7.753614644183048199e+01,1.581147233997139381e+02,-4.048994618149127689e+01
9.282779243432807448e+01,1.576250880638703791e+02,-4.050765860999543833e+01
