x [um],y [um],Vmem [mV]
6.870090668466507111e+01,1.670845301894968316e+01,-4.279751179909752956e+00
8.573297407412201210e+01,1.533028086169747972e+01,-4.338643335689058134e+00
1.026752349739404195e+02,1.634061498924352307e+01,-4.447821976558414825e+00
5.086520337137460501e+01,2.424357552134258498e+01,-4.184086577339502178e+00
6.808298946937939888e+01,2.355973252709554089e+01,-4.218193742935792301e+00
8.554796258134771847e+01,2.307452377537175536e+01,-4.304409814753500818e+00
1.019317433267418664e+02,2.389362703660411924e+01,-4.443729312499789863e+00
3.563491023910476940e+01,3.417957677123036575e+01,-4.217292007838167933e+00
5.069100356904190363e+01,3.306153951794477308e+01,-4.157974948293156281e+00
6.793833974518564389e+01,3.268178868291315098e+01,-4.218378078979174717e+00
8.498388470033302156e+01,3.261997688937533724e+01,-4.385907377058026135e+00
1.020818343008760678e+02,3.324258976222328954e+01,-4.641496178098909020e+00
3.301213428459843868e+01,4.216867438332467799e+01,-4.149083998608783297e+00
5.065891767456123773e+01,4.225985598674563448e+01,-4.153789034711701689e+00
6.805890554476174259e+01,4.198623015924068369e+01,-4.284838843928333141e+00
8.485956376881634355e+01,4.229375978573455086e+01,-4.623156804972352596e+00
1.021076868344210027e+02,4.247129167732235544e+01,-5.126500193146688922e+00
1.910225122831305811e+01,5.395910884543235397e+01,-4.200653775188244232e+00
3.373879877724552045e+01,5.163769303709098324e+01,-4.127537750510129833e+00
5.075546843781076944e+01,5.145409786221037507e+01,-4.173515362891328628e+00
6.778308293107622262e+01,5.143482029906145669e+01,-4.414355729461015621e+00
8.477443510255338310e+01,5.186946217512027602e+01,-5.078194947550298544e+00
1.019718532245606895e+02,5.180876518928291574e+01,-6.146087173316375996e+00
1.370796685441976308e+02,5.226599702148726578e+01,-7.540459366715390743e+00
1.735140349968419571e+01,6.268902247678398965e+01,-4.156506107790240989e+00
3.404709301298719737e+01,6.106878933970018863e+01,-4.121468945725470512e+00
5.095435400050900654e+01,6.108870927554241348e+01,-4.217827899972242278e+00
6.756741733597006316e+01,6.094393162184941559e+01,-4.611625928634437876e+00
8.458795578234406776e+01,6.137365293505902031e+01,-5.818683533496068705e+00
1.018354634203979714e+02,6.120299692651717294e+01,-8.470434244304719584e+00
1.193559706246899452e+02,6.143567429844127048e+01,-1.181234544721587021e+01
1.370654234570672259e+02,6.152852042593709569e+01,-9.830745598657863127e+00
1.520444904658550627e+02,6.378188014007258744e+01,-8.597720348180185823e+00
1.724797351066074214e+01,7.218262130134945664e+01,-4.134537368530888379e+00
3.379708482769851230e+01,7.024768978315711365e+01,-4.122075835898529661e+00
5.103725809548826220e+01,7.076472421596918139e+01,-4.275724195833171315e+00
6.758096470475544493e+01,7.069318666594629974e+01,-4.876619740430225391e+00
8.457013410963486422e+01,7.087400459396555163e+01,-6.886109735244444252e+00
1.019467201438676653e+02,7.049022244180611096e+01,-1.187982263747475820e+01
1.195542357065381225e+02,7.088799328255340981e+01,-1.740042213336792898e+01
1.367576897608863078e+02,7.120942585877750730e+01,-1.406180232882157810e+01
1.533606028557730951e+02,7.224581137282929433e+01,-1.001450700861915699e+01
1.687993848197502089e+01,8.074643371122306235e+01,-4.135589042799803217e+00
3.380920843991442126e+01,7.973570002361374520e+01,-4.127976597851017893e+00
5.072587788591277302e+01,8.033736668342267251e+01,-4.326258952735101637e+00
6.775915990815279599e+01,8.053634793608762266e+01,-5.166910671222506579e+00
8.487366181797446529e+01,8.029262140911198742e+01,-8.206544815640430812e+00
1.020804976596234610e+02,7.989634689835058623e+01,-1.586117577187184935e+01
1.194045774482223976e+02,8.037864036301535009e+01,-2.237331102918122383e+01
1.367264588661851974e+02,8.067731705220808180e+01,-1.845925038269240659e+01
1.539434172071336491e+02,8.139153839917051414e+01,-1.152800173445791820e+01
1.678281308342966938e+01,9.048915207613617895e+01,-4.113507000889783605e+00
3.359605130527272365e+01,8.929309259198252846e+01,-4.134486012376338060e+00
5.056537877228511491e+01,8.996703767682619457e+01,-4.363569361391479440e+00
6.781327047553210718e+01,9.018382029280974166e+01,-5.370257007010217798e+00
8.480088604366480354e+01,8.990926924897176775e+01,-9.225948826721335649e+00
1.018416634708019473e+02,8.939089873366793881e+01,-1.892531529883744668e+01
1.191356153119609189e+02,8.987843636403567871e+01,-2.345723554176531067e+01
1.365441877249496656e+02,9.012862925815593940e+01,-2.070557655305400857e+01
1.528807146479413746e+02,9.055661409770225134e+01,-1.299208327669289531e+01
1.603663956926458312e+01,9.749540485403096568e+01,-4.132257365726339060e+00
3.365122494501162009e+01,9.895368051938530130e+01,-4.144235735421538891e+00
5.049981440904490881e+01,9.956637282958521951e+01,-4.374578400936290024e+00
6.784662283176035658e+01,9.976770497615822819e+01,-5.414505631397168450e+00
8.490054065335422706e+01,9.970973264756523236e+01,-9.510037082719245305e+00
1.017453223041144099e+02,9.884532692607930926e+01,-1.985266146131439058e+01
1.192004799008625042e+02,9.930172912009096819e+01,-2.357901468836501380e+01
1.363133790395874030e+02,9.962236374991935861e+01,-2.089668128871155517e+01
1.533713125575642948e+02,9.957752281686033768e+01,-1.307580868716815026e+01
1.843892769189533709e+01,1.085198083296775309e+02,-4.169742584659307028e+00
3.390701088633002769e+01,1.085642196457745570e+02,-4.157983669583717123e+00
5.068599005734439089e+01,1.091109574517125509e+02,-4.361883462068429473e+00
6.792535812991835087e+01,1.092332614097423971e+02,-5.288370102732248057e+00
8.518018499991445935e+01,1.092759180912635486e+02,-8.861469816436393643e+00
1.022934025747051265e+02,1.083185627799322504e+02,-1.831271601035934538e+01
1.195289254293088419e+02,1.087220950545218585e+02,-2.279335113441932847e+01
1.367358537660840625e+02,1.091132207509762537e+02,-1.875226963126917923e+01
1.519435612494271766e+02,1.076233358895063503e+02,-1.288386603316630286e+01
1.874973191894550339e+01,1.165151274566000694e+02,-4.244559287394113589e+00
3.359567469645655535e+01,1.184458689196316072e+02,-4.173419438306674500e+00
5.079767034226071587e+01,1.185737608005039618e+02,-4.327863391276830285e+00
6.777393838575879670e+01,1.185863441723609242e+02,-5.031252288762347646e+00
8.502751228002144046e+01,1.185853171400089536e+02,-7.518370908225905147e+00
1.024280228800204640e+02,1.177116556508156862e+02,-1.405457011324524430e+01
1.193870275074185798e+02,1.181483919378053571e+02,-1.844826069642980215e+01
1.371416175464177911e+02,1.182657795497612767e+02,-1.474080027493938694e+01
3.445182355483845527e+01,1.274478111548364581e+02,-4.202403352828937955e+00
5.074086318211141844e+01,1.280689694831850716e+02,-4.289714940036199131e+00
6.759150235867620893e+01,1.278872988903256811e+02,-4.764918458868868001e+00
8.482091970926363445e+01,1.277187779702880732e+02,-6.277910052296070909e+00
1.021118774105301554e+02,1.271416407168307074e+02,-9.758905218541611859e+00
1.191439653444002289e+02,1.275161900998020741e+02,-1.235013258172818773e+01
1.356833383481672399e+02,1.270757230269815636e+02,-1.126786878246879375e+01
3.586549436150939840e+01,1.364146664691987212e+02,-4.230064034378240301e+00
5.099496815754356049e+01,1.377776355229747480e+02,-4.272088420553082244e+00
6.774009095315658158e+01,1.371236422233690746e+02,-4.571229430268567206e+00
8.479675643385388639e+01,1.368207629215877716e+02,-5.429706447276851478e+00
1.020579373989338308e+02,1.365753236084410673e+02,-7.117247285253436750e+00
1.193468088051783837e+02,1.368419658547625204e+02,-8.568569925292877087e+00
1.356508930989351427e+02,1.361394240975674563e+02,-8.930724498225218966e+00
5.126772160637990794e+01,1.468910921847746636e+02,-4.286651375996948232e+00
6.765786121403003506e+01,1.464952111534830692e+02,-4.461131565338827265e+00
8.476358361191381618e+01,1.458785874601904879e+02,-4.948340462907339976e+00
1.021885326312666251e+02,1.460792174809230346e+02,-5.825427166876663954e+00
1.183936429204346013e+02,1.452726208374050145e+02,-6.943687356181746040e+00
6.766085242716478376e+01,1.548286065119502268e+02,-4.457222883895457066e+00
8.470043637912982604e+01,1.545781828930908546e+02,-4.755253944532475963e+00
1.013180747529725494e+02,1.548454736926725275e+02,-5.286582383552221209e+00
5.945809091086295695e+01,2.051917058000613636e+01,-4.206837397859543692e+00
7.742145881289340537e+01,1.795756866431075949e+01,-4.257763445211175224e+00
9.394834433846872912e+01,1.829680153602174997e+01,-4.351287756970416254e+00
1.099441135774627440e+02,1.939310318449941661e+01,-4.472725802244160498e+00
4.298609818414209371e+01,2.888071046131312869e+01,-4.180148862092567086e+00
5.911273667423345302e+01,2.867625194659090582e+01,-4.178263204008013432e+00
7.661949153875038121e+01,2.745572680502438701e+01,-4.254972069829294767e+00
9.362999248008544839e+01,2.814290420249140112e+01,-4.422462679964888288e+00
4.205229097250920489e+01,3.777517675269010056e+01,-4.154760331851048427e+00
5.934892007245311873e+01,3.772598754740318583e+01,-4.183390195759193020e+00
7.653257644205987731e+01,3.714127354912377399e+01,-4.338667829074914550e+00
9.341192209500279375e+01,3.764300210195774810e+01,-4.665501985789597406e+00
2.566523486554080336e+01,4.780552297421683505e+01,-4.159812477179766432e+00
4.190772787584963766e+01,4.686146238370123029e+01,-4.133764162190029623e+00
5.938966702938643749e+01,4.682411328379910742e+01,-4.225989008031477923e+00
7.637764403198723073e+01,4.684613389335201106e+01,-4.530525865978116684e+00
9.339945587990827391e+01,4.706843251249373594e+01,-5.193599664177289021e+00
1.430927179252261396e+02,4.803297018583814548e+01,-6.713150684205707819e+00
2.561858344352969041e+01,5.702865692529721287e+01,-4.140331348250305687e+00
4.248416586678969509e+01,5.627099067012409250e+01,-4.138449869800514769e+00
5.919445913161636952e+01,5.620696505442949586e+01,-4.303878084649107372e+00
7.614830630670999767e+01,5.637359415985707756e+01,-4.849429369828101244e+00
9.326276860357491216e+01,5.654103751352634077e+01,-6.198592585388933429e+00
1.281696739440873785e+02,5.684484363657308137e+01,-9.384870159772070508e+00
1.460326620525784449e+02,5.718411151669508996e+01,-7.977578316383316270e+00
2.504911255117849578e+01,6.622550848688655378e+01,-4.122330685279179008e+00
4.257648399625715996e+01,6.574454842136577781e+01,-4.156158843360069355e+00
5.930304257608909069e+01,6.591520635071930201e+01,-4.421264033990694564e+00
7.597985285919105536e+01,6.586159837793768190e+01,-5.308139539671438811e+00
9.311560940813559739e+01,6.603097006462282081e+01,-7.859289971374031403e+00
1.106971119636937004e+02,6.602298306247155324e+01,-1.287082078752849235e+01
1.282096252105925203e+02,6.618096369402570645e+01,-1.354287946232646078e+01
1.451221699176004449e+02,6.696576015456551545e+01,-1.012028871345058434e+01
2.542242623245707733e+01,7.546939606620549057e+01,-4.115669928067525518e+00
4.233024745947102474e+01,7.510578246987857653e+01,-4.176848466598865883e+00
5.936083104532597332e+01,7.578299821285483517e+01,-4.555422355125932299e+00
7.606783604579187852e+01,7.541509713904466139e+01,-5.892470379364969091e+00
9.340219876053839698e+01,7.547978063145572492e+01,-1.023578303247963106e+01
