x [um],y [um],Vmem [mV]
1.520152583387782101e+02,7.088529897292771409e+01,-4.064730680406750452e+01
1.690037950080897033e+01,8.157707917853892354e+01,-4.046805706701578487e+01
3.358517243842045019e+01,8.093722497217051171e+01,-4.047312752424275573e+01
5.055337156073380811e+01,8.024515238538970152e+01,-4.048625490673036609e+01
6.766907957841598886e+01,8.007927628423186661e+01,-4.053319308140139299e+01
8.459618192502742318e+01,8.047975447840738639e+01,-4.059526000815355218e+01
1.017739394648013729e+02,8.026464551672837899e+01,-3.988165305993442189e+01
1.190982273338824768e+02,8.025103097053347767e+01,-3.313174686462746621e+01
1.361562553526120496e+02,8.046230629654718314e+01,-3.896522343930349308e+01
1.523383348745719559e+02,8.006999250133060286e+01,-4.061198956651608682e+01
1.643301366203761305e+01,9.012191590073716441e+01,-4.046797613376453029e+01
3.358085247458419076e+01,9.034021124882532661e+01,-4.047344476990019047e+01
5.071234727988201030e+01,8.977001003847149718e+01,-4.048908104555971477e+01
6.769734381961188774e+01,8.951243488331631681e+01,-4.054240376553561021e+01
8.480158937136008035e+01,8.999035025703949486e+01,-4.057680789271171307e+01
1.019342020355145024e+02,8.962232763731671525e+01,-3.875954177364057784e+01
1.190296923885969562e+02,8.965852665459867410e+01,-2.989768180905096528e+01
1.363928174066268184e+02,8.980555555432488291e+01,-3.773806783894469419e+01
1.533683928311091051e+02,8.969451851701289513e+01,-4.058373181319161205e+01
1.687753976372537323e+01,9.895738214056572701e+01,-4.046810571688873637e+01
3.365241131738071090e+01,9.958948768455539380e+01,-4.047197708732844035e+01
5.101754981956251100e+01,9.920714028189800615e+01,-4.049006563600610065e+01
6.792319013340404865e+01,9.899842619422135215e+01,-4.054567628709853722e+01
8.494996300630134556e+01,9.940198275095779934e+01,-4.056380428973465513e+01
1.021680684545935804e+02,9.905932805578557065e+01,-3.800721513198818258e+01
1.192441681769442425e+02,9.906293610701591490e+01,-2.915488296953647307e+01
1.365779234940496849e+02,9.916491839209207626e+01,-3.773739375351514980e+01
1.524753592906712072e+02,9.951710200591020339e+01,-4.056026964105602417e+01
1.764748515639688975e+01,1.086748493334290799e+02,-4.046754376389490204e+01
3.428006248245763743e+01,1.086974692243438909e+02,-4.047345527303861701e+01
5.106931050638166170e+01,1.086904056318561373e+02,-4.048832116444424400e+01
6.793593555029735853e+01,1.085623361735296726e+02,-4.053896690205548481e+01
8.497936015371391250e+01,1.087552984112604690e+02,-4.058114962624454591e+01
1.022851332127853397e+02,1.084510535520568055e+02,-3.897513133606518210e+01
1.194643029612548446e+02,1.086329049051958293e+02,-3.192994812375167513e+01
1.357316138985031557e+02,1.087462968894824229e+02,-3.875175460036226127e+01
1.518224447748258399e+02,1.093082534216005683e+02,-4.061007861764095139e+01
1.917411552869011970e+01,1.166348913572316519e+02,-4.046700206127354704e+01
3.360299371816905989e+01,1.182430013156615161e+02,-4.047293827157223944e+01
5.107855821090967652e+01,1.181277523230867388e+02,-4.048393811730962000e+01
6.789747757753686130e+01,1.181061896948828718e+02,-4.052601044788699625e+01
8.498558431097453081e+01,1.180635811422629189e+02,-4.059214630159097226e+01
1.022699351740399294e+02,1.178528171883680074e+02,-4.017176613492242865e+01
1.193558692439535918e+02,1.184275706944097379e+02,-3.901225096265739012e+01
1.361542166025200800e+02,1.187871149049681776e+02,-4.020823153187143362e+01
1.500538670721955725e+02,1.174323696012656910e+02,-4.065386538301243746e+01
3.428646721434473221e+01,1.271895889822785222e+02,-4.047197061382134819e+01
5.090413569443200714e+01,1.274630735295702522e+02,-4.048095934367446347e+01
6.796051416609195428e+01,1.275606271667004421e+02,-4.051261165731923342e+01
8.505240915034313787e+01,1.274206451762362775e+02,-4.057599336654261890e+01
1.022032564406853936e+02,1.273881671216328613e+02,-4.055893342152035075e+01
1.193573499528904307e+02,1.280373932363175129e+02,-4.042927224462384572e+01
1.377044150379574035e+02,1.277847568698377501e+02,-4.060665584266174477e+01
3.475795742089564300e+01,1.362193396114066672e+02,-4.047094439216067485e+01
5.091275556244296041e+01,1.367201985956395731e+02,-4.047788365743705441e+01
6.775437456490513455e+01,1.369129855863281477e+02,-4.049937956789874249e+01
8.515186518159285356e+01,1.367919234496268643e+02,-4.054438878934293200e+01
1.023926643196327291e+02,1.368192016376379172e+02,-4.059413884129919836e+01
1.197647618279340094e+02,1.380187684526096916e+02,-4.061514778782650836e+01
1.354970131013784567e+02,1.352865207114505495e+02,-4.065877815746323876e+01
5.049870477509946198e+01,1.455212999354723422e+02,-4.047694909206050795e+01
6.768007480037520907e+01,1.460553395669180645e+02,-4.048958435800355460e+01
8.545671134463189844e+01,1.460568824666604826e+02,-4.051953599447502796e+01
1.026992687370237576e+02,1.465278215407467144e+02,-4.055924526772815142e+01
1.179558198917524265e+02,1.467461872537826650e+02,-4.059817776319437144e+01
6.834863432678243100e+01,1.542204659535548785e+02,-4.048630936117373835e+01
8.518141328671931944e+01,1.552948929860899909e+02,-4.050472086252545267e+01
1.022650598634375427e+02,1.552606189386537778e+02,-4.053338215882486395e+01
7.714010320159093226e+01,1.327500795602657391e+01,-4.047048226429760120e+01
9.357307180483162767e+01,1.319324931532559475e+01,-4.047469099789717717e+01
5.868107626085618023e+01,1.886445514770380427e+01,-4.046854024024274565e+01
7.623453998991213609e+01,2.017532096705501488e+01,-4.047174302422698133e+01
9.327744149325106093e+01,2.046194573968341501e+01,-4.047707601817476331e+01
1.096850787658300419e+02,1.920236956455998012e+01,-4.047372620036286861e+01
4.201666403553697648e+01,2.902389929598303908e+01,-4.046768091735634698e+01
5.881366084286172224e+01,2.750647665467128533e+01,-4.046993548490895876e+01
7.590194215431685620e+01,2.886221832756325156e+01,-4.047711067963051335e+01
9.345764622535067190e+01,2.909181903455175799e+01,-4.048571730293834037e+01
2.820593974208904697e+01,3.980656459176447015e+01,-4.046753478591519837e+01
4.265327914329034087e+01,3.792314918242681188e+01,-4.046843654003339452e+01
5.883965975068714016e+01,3.708826643372692189e+01,-4.047261663094349871e+01
7.593289139637504093e+01,3.784745758548645966e+01,-4.048461626071044606e+01
9.353281643549236435e+01,3.792756115921208959e+01,-4.049967860825535837e+01
2.517021434951316650e+01,4.713598521584243883e+01,-4.046825369187775578e+01
4.277894314100510087e+01,4.779476372386903194e+01,-4.047017369844994050e+01
5.930748921229218240e+01,4.672621676897460929e+01,-4.047788852617418343e+01
7.652429564254418892e+01,4.702341347093685187e+01,-4.049737593229394861e+01
9.350581923362003067e+01,4.712343570036313878e+01,-4.052331673257352662e+01
1.438530935626475582e+02,4.708035945631559827e+01,-4.062426724269348455e+01
2.579172001568549177e+01,5.708447345929190675e+01,-4.046763830217811631e+01
4.251410085338091704e+01,5.718279617571810292e+01,-4.047144922607785134e+01
5.977388734151805494e+01,5.614518685666474340e+01,-4.048569793833934938e+01
7.679366538722149471e+01,5.652155053238080029e+01,-4.051854384291863198e+01
9.362914762831063342e+01,5.659977523907249974e+01,-4.056680529889857922e+01
1.274314709402997323e+02,5.644226126813847344e+01,-4.074971354728097594e+01
1.431279088262217272e+02,5.636399446638222344e+01,-4.063355907318588578e+01
2.512461466466209359e+01,6.627485647941909974e+01,-4.046792324762689930e+01
4.243458435304543030e+01,6.658851906797492859e+01,-4.047273217746687379e+01
5.965202600094976759e+01,6.572160354442951302e+01,-4.049341300897187068e+01
7.645961215868817362e+01,6.604355813705132050e+01,-4.054207015947887527e+01
9.355623672851295680e+01,6.613264397731995814e+01,-4.059631520542145466e+01
1.105460265585233515e+02,6.626489632439228217e+01,-4.050574000463754487e+01
1.274351967507223407e+02,6.611050222068077176e+01,-4.030020912588977211e+01
1.445021868522629518e+02,6.587242666899717847e+01,-4.060689038700064657e+01
1.340792114499372545e+01,7.629747113877247955e+01,-4.046765440884426113e+01
2.520770506542381995e+01,7.621246789607940286e+01,-4.046886590433199160e+01
4.206669428837671632e+01,7.595604085731940813e+01,-4.047566792531591062e+01
5.919925123616403795e+01,7.526249926487949438e+01,-4.050061801045040255e+01
7.623811823873876392e+01,7.561853919092929743e+01,-4.056421279160549176e+01
9.314358426833122451e+01,7.555729855943864948e+01,-4.054786820479862541e+01
1.105089984444197029e+02,7.568218884928941748e+01,-3.909664639069764291e+01
1.276630904999910712e+02,7.560591818042900059e+01,-3.825423657488421014e+01
1.442448957301527628e+02,7.539982153345522420e+01,-4.042945511453136476e+01
2.498578451866034911e+01,8.563300209058856183e+01,-4.046913227612004249e+01
4.211026992294783611e+01,8.544569150250235623e+01,-4.047755361081385672e+01
5.909475619045549877e+01,8.472017113184126913e+01,-4.050734413882691598e+01
7.617403756272052817e+01,8.518276100298301401e+01,-4.057968143583677545e+01
9.321243050040656897e+01,8.494291472895538675e+01,-4.037844177623684061e+01
1.104390852919783725e+02,8.500591628625640794e+01,-3.661872929981005598e+01
1.276057297062926921e+02,8.509057399461859461e+01,-3.201141560757250915e+01
1.450929092657195838e+02,8.507305248862012093e+01,-4.015835211268328919e+01
2.484078131207551721e+01,9.462245917514917437e+01,-4.046851018816034440e+01
4.225889093864794432e+01,9.482238300762180927e+01,-4.047821810424110112e+01
5.935111087103526017e+01,9.421118599472714550e+01,-4.051084518468502438e+01
7.634149281569659706e+01,9.462118221901786796e+01,-4.058580364366906679e+01
9.348587521663850453e+01,9.432759410832377966e+01,-4.016807470857730777e+01
1.105733216084502715e+02,9.445615242466993777e+01,-3.147656565573626253e+01
1.278000924462112380e+02,9.445185718661173269e+01,-3.049830427860868554e+01
1.453191788933948487e+02,9.422889971266704379e+01,-4.001104092784166966e+01
2.493516289056773516e+01,1.037252533423052370e+02,-4.046802040744645268e+01
4.261149226104553378e+01,1.040738390627432892e+02,-4.047823962557875177e+01
5.953886699013798989e+01,1.037216187995113188e+02,-4.051042495078608852e+01
7.640747730585812292e+01,1.040821937466658227e+02,-4.058350904976812501e+01
9.361123158802870137e+01,1.036771708820751741e+02,-4.019315885637166019e+01
1.108464545576213709e+02,1.039187327136693995e+02,-3.192934639188648660e+01
1.278049843554681502e+02,1.038452567431610163e+02,-3.162786570620571780e+01
1.446888028041847747e+02,1.041483287547174541e+02,-4.010614809818125082e+01
2.609137704434746041e+01,1.126502907022924518e+02,-4.046923379667342857e+01
4.252936468376942969e+01,1.135460544453875258e+02,-4.047656559848522306e+01
5.950064516173049611e+01,1.132345123838528735e+02,-4.050482797254738898e+01
7.636545671876444885e+01,1.135270015123672778e+02,-4.057182596931424001e+01
9.364471559195072814e+01,1.130234099503667835e+02,-4.042432609803584853e+01
1.109510290045543570e+02,1.133512624784363680e+02,-3.798731688195204015e+01
1.276672423491678643e+02,1.137851048776387586e+02,-3.807278485099567433e+01
1.434041324969948619e+02,1.134802890721059612e+02,-4.037733599114827854e+01
2.465623177291825030e+01,1.221552174591669200e+02,-4.046925633045766801e+01
4.250690940154654385e+01,1.226776016511038421e+02,-4.047434665562386868e+01
5.948188682461413634e+01,1.227271468658423998e+02,-4.049688728151350148e+01
7.643894085463239207e+01,1.229281402369931442e+02,-4.055137761501674021e+01
9.363839784117065790e+01,1.224083174205031952e+02,-4.057562627909998554e+01
1.107378236454747196e+02,1.228737242446523084e+02,-4.017185683493489279e+01
1.280973576159139213e+02,1.234769442753560043e+02,-4.021690805235404298e+01
1.449108606389914371e+02,1.230952436992523360e+02,-4.064143761267453669e+01
2.758955979824721894e+01,1.298504983922938436e+02,-4.046968227535481333e+01
4.234789175563641805e+01,1.320515528975415975e+02,-4.047376675649812938e+01
5.940933350484716868e+01,1.320524046347547369e+02,-4.048938779620917217e+01
7.646495424946776609e+01,1.322720872162695400e+02,-4.052879202546239412e+01
9.366176577600091946e+01,1.318480151488279546e+02,-4.058770278261157927e+01
1.110126428036808761e+02,1.323731035442809230e+02,-4.058084332370475522e+01
1.280745794799776718e+02,1.324036848631249086e+02,-4.060276800372470518e+01
4.281127809258463657e+01,1.407741969753977855e+02,-4.047364820041097744e+01
5.897551898265112413e+01,1.414105024168746638e+02,-4.048330555915109130e+01
7.647623575828157527e+01,1.413853679448638161e+02,-4.050924553870230937e+01
9.401267628774202478e+01,1.411163908786335810e+02,-4.055617423838796043e+01
1.107616763662718995e+02,1.417116366680416490e+02,-4.059735544597325685e+01
1.279832445337262214e+02,1.407242974417468417e+02,-4.064259245902666606e+01
5.915595988745783274e+01,1.496974000604187438e+02,-4.048090082509374099e+01
7.679100944981182408e+01,1.501859858515087751e+02,-4.049593617380807586e+01
9.420733462282281323e+01,1.501469223360278420e+02,-4.052700389171566542e+01
1.104983860391406409e+02,1.512905499249467027e+02,-4.056450885028561970e+01
7.645065047905063693e+01,1.572690942489046222e+02,-4.049027750513591428e+01
9.342357063168088871e+01,1.573882027278483804e+02,-4.051251547174224044e+01
