x [um],y [um],Vmem [mV]
6.791107525826474500e+01,1.553107487738621373e+01,-2.667341743423563472e+01
8.519881720569048866e+01,1.532010247881894038e+01,-2.669955433077701912e+01
1.011474924203010914e+02,1.514065592225229651e+01,-2.673559864787197071e+01
5.049564793869168255e+01,2.334548067266509364e+01,-2.665156734530200566e+01
6.725420804698957511e+01,2.350372616428260741e+01,-2.666449072305519863e+01
8.473738667859416296e+01,2.433220116593412996e+01,-2.670513262044397962e+01
1.019375975863218855e+02,2.377994836310225324e+01,-2.675162034162854496e+01
3.455838320267334041e+01,3.435238468998267081e+01,-2.665265382050475651e+01
5.041690793130047155e+01,3.215788505648745144e+01,-2.664450532999771326e+01
6.725097829604843014e+01,3.279670880797315391e+01,-2.667210429023267437e+01
8.464384264672430902e+01,3.330013680713781810e+01,-2.674558063842613720e+01
1.022131789191126927e+02,3.302842258907193695e+01,-2.682860587573186706e+01
3.486206885517816545e+01,4.351171800983063775e+01,-2.664596485007058035e+01
5.083580506371504981e+01,4.221916698569103943e+01,-2.664762805652178201e+01
6.751586196401689222e+01,4.216858014409736910e+01,-2.670127163391627434e+01
8.486099742155921888e+01,4.232148619911158249e+01,-2.683965069960180116e+01
1.020750878427783874e+02,4.252383161960999303e+01,-2.701286666870815623e+01
1.939374027229295550e+01,5.287924265812780078e+01,-2.666487888921779970e+01
3.377835037425398212e+01,5.236876309774139315e+01,-2.664138360703515218e+01
5.109033400074498843e+01,5.195754655921002296e+01,-2.666042148603155582e+01
6.822031257337556553e+01,5.150638810370616483e+01,-2.676000329402080169e+01
8.514442227734127755e+01,5.176250712636809226e+01,-2.701940464115915930e+01
1.020669120346181842e+02,5.197995263040690617e+01,-2.738554904762772679e+01
1.355821106502800717e+02,5.137406696039419529e+01,-2.787488829840584614e+01
1.498552874539721813e+02,5.308225105938041821e+01,-2.768504774604947727e+01
1.757892711811034303e+01,6.139067186481120331e+01,-2.666138347342490533e+01
3.401990358396936642e+01,6.197207066228756389e+01,-2.664122010473429469e+01
5.122674987131642155e+01,6.134947914415359094e+01,-2.668018950050650062e+01
6.819951271897862455e+01,6.099095532838908440e+01,-2.684350149782921591e+01
8.516870086514072113e+01,6.136915486450477886e+01,-2.730850594266538423e+01
1.021121715021077847e+02,6.148367054961513389e+01,-2.823259971611312125e+01
1.190355295692343418e+02,6.133001620740565585e+01,-2.933321258656889796e+01
1.356236963633518258e+02,6.139968205760892062e+01,-2.863898543368556915e+01
1.514656440155200698e+02,6.104333090396483641e+01,-2.803644417432862213e+01
1.758964821498628694e+01,7.115734709317908369e+01,-2.667126625796560191e+01
3.356173999714743417e+01,7.135745273231360386e+01,-2.664472017794923175e+01
5.086816065410565102e+01,7.076522082538828329e+01,-2.670216660288755506e+01
6.787859881872667245e+01,7.060952287061161314e+01,-2.694352830725797787e+01
8.479133174337506773e+01,7.086636325292231220e+01,-2.767500719672749554e+01
1.019396382899212341e+02,7.097788059009100436e+01,-2.924202757692865973e+01
1.190703348300412188e+02,7.085259028861150910e+01,-3.041103208837120420e+01
1.360163835025653611e+02,7.080482746097305835e+01,-2.975600391220906005e+01
1.520152583387782101e+02,7.088529897292771409e+01,-2.867597552112326653e+01
1.690037950080897033e+01,8.157707917853892354e+01,-2.667163160859583115e+01
3.358517243842045019e+01,8.093722497217051171e+01,-2.664904226154694555e+01
5.055337156073380811e+01,8.024515238538970152e+01,-2.672297049543557534e+01
6.766907957841598886e+01,8.007927628423186661e+01,-2.704201968283553725e+01
8.459618192502742318e+01,8.047975447840738639e+01,-2.807799345371289590e+01
1.017739394648013729e+02,8.026464551672837899e+01,-3.016734674801535832e+01
1.190982273338824768e+02,8.025103097053347767e+01,-2.946412871517662779e+01
1.361562553526120496e+02,8.046230629654718314e+01,-3.064993380244081678e+01
1.523383348745719559e+02,8.006999250133060286e+01,-2.925497738586505037e+01
1.643301366203761305e+01,9.012191590073716441e+01,-2.665499302706620810e+01
