x [um],y [um],Vmem [mV]
9.355623672851295680e+01,6.613264397731995814e+01,-1.824107169830610431e+01
1.105460265585233515e+02,6.626489632439228217e+01,-2.151971055056344184e+01
1.274351967507223407e+02,6.611050222068077176e+01,-2.182699051421960235e+01
1.445021868522629518e+02,6.587242666899717847e+01,-1.950886064245785789e+01
1.340792114499372545e+01,7.629747113877247955e+01,-1.556666673711433901e+01
2.520770506542381995e+01,7.621246789607940286e+01,-1.539085943697958214e+01
4.206669428837671632e+01,7.595604085731940813e+01,-1.541880531549490030e+01
5.919925123616403795e+01,7.526249926487949438e+01,-1.571253730978276764e+01
7.623811823873876392e+01,7.561853919092929743e+01,-1.677929132721949657e+01
9.314358426833122451e+01,7.555729855943864948e+01,-1.969715309214060639e+01
1.105089984444197029e+02,7.568218884928941748e+01,-2.440086567495310632e+01
1.276630904999910712e+02,7.560591818042900059e+01,-2.515877204143552959e+01
1.442448957301527628e+02,7.539982153345522420e+01,-2.146470107482943845e+01
2.498578451866034911e+01,8.563300209058856183e+01,-1.538769765374378196e+01
4.211026992294783611e+01,8.544569150250235623e+01,-1.543734101170764283e+01
5.909475619045549877e+01,8.472017113184126913e+01,-1.579884874510031878e+01
7.617403756272052817e+01,8.518276100298301401e+01,-1.717926820632411022e+01
9.321243050040656897e+01,8.494291472895538675e+01,-2.117732612913109591e+01
1.104390852919783725e+02,8.500591628625640794e+01,-2.623890980019726271e+01
1.276057297062926921e+02,8.509057399461859461e+01,-2.606083413182426511e+01
1.450929092657195838e+02,8.507305248862012093e+01,-2.285156174677226559e+01
2.484078131207551721e+01,9.462245917514917437e+01,-1.538210214885882721e+01
4.225889093864794432e+01,9.482238300762180927e+01,-1.544908854815367327e+01
5.935111087103526017e+01,9.421118599472714550e+01,-1.585641011708327852e+01
7.634149281569659706e+01,9.462118221901786796e+01,-1.742061167363349128e+01
9.348587521663850453e+01,9.432759410832377966e+01,-2.212578081199298907e+01
1.105733216084502715e+02,9.445615242466993777e+01,-2.611168355892695914e+01
1.278000924462112380e+02,9.445185718661173269e+01,-2.617710717885591976e+01
1.453191788933948487e+02,9.422889971266704379e+01,-2.338646937496076106e+01
2.493516289056773516e+01,1.037252533423052370e+02,-1.538737866731860571e+01
4.261149226104553378e+01,1.040738390627432892e+02,-1.545432596071012199e+01
5.953886699013798989e+01,1.037216187995113188e+02,-1.585359505273498826e+01
7.640747730585812292e+01,1.040821937466658227e+02,-1.735877437898534126e+01
9.361123158802870137e+01,1.036771708820751741e+02,-2.197232154566590623e+01
1.108464545576213709e+02,1.039187327136693995e+02,-2.603792237247312968e+01
1.278049843554681502e+02,1.038452567431610163e+02,-2.608334159807854391e+01
1.446888028041847747e+02,1.041483287547174541e+02,-2.312661057683808252e+01
2.609137704434746041e+01,1.126502907022924518e+02,-1.540348737860387907e+01
4.252936468376942969e+01,1.135460544453875258e+02,-1.544878191463158679e+01
5.950064516173049611e+01,1.132345123838528735e+02,-1.578810048753843631e+01
7.636545671876444885e+01,1.135270015123672778e+02,-1.701740861803171256e+01
9.364471559195072814e+01,1.130234099503667835e+02,-2.071797093072231277e+01
1.109510290045543570e+02,1.133512624784363680e+02,-2.534136665529758403e+01
1.276672423491678643e+02,1.137851048776387586e+02,-2.540377877029085951e+01
1.434041324969948619e+02,1.134802890721059612e+02,-2.215714028974735683e+01
2.465623177291825030e+01,1.221552174591669200e+02,-1.542430698995868354e+01
4.250690940154654385e+01,1.226776016511038421e+02,-1.544437632020603601e+01
5.948188682461413634e+01,1.227271468658423998e+02,-1.569678747070397939e+01
7.643894085463239207e+01,1.229281402369931442e+02,-1.657472541571891256e+01
9.363839784117065790e+01,1.224083174205031952e+02,-1.898467432962192092e+01
1.107378236454747196e+02,1.228737242446523084e+02,-2.209230351792639269e+01
1.280973576159139213e+02,1.234769442753560043e+02,-2.223409947081751881e+01
1.449108606389914371e+02,1.230952436992523360e+02,-2.052836185469069363e+01
2.758955979824721894e+01,1.298504983922938436e+02,-1.545367180557886755e+01
4.234789175563641805e+01,1.320515528975415975e+02,-1.544659023878989501e+01
5.940933350484716868e+01,1.320524046347547369e+02,-1.561217394748821974e+01
7.646495424946776609e+01,1.322720872162695400e+02,-1.617051810555803470e+01
9.366176577600091946e+01,1.318480151488279546e+02,-1.753613882817769820e+01
1.110126428036808761e+02,1.323731035442809230e+02,-1.922671955462627835e+01
1.280745794799776718e+02,1.324036848631249086e+02,-1.972650351527054724e+01
4.281127809258463657e+01,1.407741969753977855e+02,-1.546135370184798496e+01
5.897551898265112413e+01,1.414105024168746638e+02,-1.555791042224506171e+01
7.647623575828157527e+01,1.413853679448638161e+02,-1.589502787584511800e+01
9.401267628774202478e+01,1.411163908786335810e+02,-1.664908143913865146e+01
1.107616763662718995e+02,1.417116366680416490e+02,-1.755291684818156384e+01
1.279832445337262214e+02,1.407242974417468417e+02,-1.843224497856454391e+01
5.915595988745783274e+01,1.496974000604187438e+02,-1.555580887955860270e+01
7.679100944981182408e+01,1.501859858515087751e+02,-1.576392424878501508e+01
9.420733462282281323e+01,1.501469223360278420e+02,-1.619479710107314929e+01
1.104983860391406409e+02,1.512905499249467027e+02,-1.675896364214451140e+01
7.645065047905063693e+01,1.572690942489046222e+02,-1.573976681260763932e+01
9.342357063168088871e+01,1.573882027278483804e+02,-1.602514575416553200e+01
