x [um],y [um],Vmem [mV]
6.855181299032081199e+01,1.584375478614302502e+01,-1.398260416991081279e+01
8.395776645497190316e+01,1.441844854084534333e+01,-1.386867256786934099e+01
1.002645607911569101e+02,1.493847004852075422e+01,-1.360596764105631173e+01
5.114571556048292678e+01,2.413590271277585941e+01,-1.411333668013069520e+01
6.794151071516857598e+01,2.475118651819914106e+01,-1.405721168889416539e+01
8.502894623000405261e+01,2.420799160731460020e+01,-1.381847493513734726e+01
1.022460080494698786e+02,2.373083373193128054e+01,-1.345634153798781263e+01
3.543595189192657813e+01,3.311543817783321231e+01,-1.409616233519011530e+01
5.079991302155212196e+01,3.298503603190768274e+01,-1.417090434800983445e+01
6.748655891813197627e+01,3.401713162082718611e+01,-1.400371890128475982e+01
8.510753836285098828e+01,3.374488145216687940e+01,-1.352040824631282412e+01
1.030021916137890372e+02,3.308187587030187160e+01,-1.288722724600337699e+01
3.508990668254519107e+01,4.263357472227264111e+01,-1.416228309219625991e+01
5.079138843535343284e+01,4.272007631583444720e+01,-1.416101909240625112e+01
6.799026737091780603e+01,4.325090168852299399e+01,-1.378904379066739949e+01
8.506352428409178401e+01,4.319435570823115711e+01,-1.284250779756348315e+01
1.024582465659964612e+02,4.249991269812568362e+01,-1.160096552727422470e+01
1.994429972651601091e+01,5.234376186665475217e+01,-1.403585653466592831e+01
3.378667783573165195e+01,5.187158565796132592e+01,-1.421566009816039688e+01
5.112855665728191212e+01,5.202062070286713436e+01,-1.408997077291046551e+01
6.822906354563039599e+01,5.258413195960704911e+01,-1.340268344078034701e+01
8.503910317812686515e+01,5.281637836587128731e+01,-1.157528669886405481e+01
1.021252217574322145e+02,5.198335426928104397e+01,-8.991519756513966399e+00
1.369157637536376058e+02,5.182594149166960307e+01,-6.009759520804558441e+00
1.814074942725484263e+01,6.100436669177818771e+01,-1.412538175630468906e+01
3.422821582602701085e+01,6.154025532343357696e+01,-1.422924284189462085e+01
5.116088724984735592e+01,6.135079891387520235e+01,-1.397214159150738411e+01
6.791152730387868530e+01,6.197287182067704947e+01,-1.287129609859544921e+01
8.507661164493916317e+01,6.238189651175036232e+01,-9.557308889066442603e+00
1.020220519080712336e+02,6.156231918483744892e+01,-3.988104639099074866e+00
1.194422096168955534e+02,6.137508172362138481e+01,-6.109447165894213994e-01
1.369801067869188955e+02,6.124656601929029165e+01,-2.351080378134730697e+00
1.517508751097510356e+02,6.284791329904934543e+01,-4.158601419806341681e+00
1.764216124128768826e+01,7.085977056946536834e+01,-1.415364447325237940e+01
3.391566767221707579e+01,7.095310897176253206e+01,-1.421732805210499784e+01
5.092328686200595200e+01,7.101388342886021121e+01,-1.382620212475344701e+01
6.773315182255898037e+01,7.133530618342187779e+01,-1.220931507972581720e+01
8.527855367904685124e+01,7.171257433631531342e+01,-6.931069108117688948e+00
1.023177886962418910e+02,7.111380529608942425e+01,-7.242216434302520822e-01
1.194840441598035454e+02,7.051640393264794682e+01,-3.609749787757974282e+00
1.365616714699939678e+02,7.085561567948715833e+01,-8.354048357318870632e-01
1.538023015892678131e+02,7.081170081257818083e+01,-2.450457345340383508e+00
1.633415887279615930e+01,8.086504021033854883e+01,-1.400215015002887675e+01
3.322828488983741835e+01,8.028250725967644996e+01,-1.419103723966953901e+01
5.056181242084542049e+01,8.057317343108088892e+01,-1.369255720732277126e+01
6.786316685073762756e+01,8.054821420485781402e+01,-1.149599054139379462e+01
8.533226777856539513e+01,8.096877219127695469e+01,-4.432650537619458042e+00
1.024808675390513883e+02,8.067777178410244687e+01,-2.292483858240014882e+00
1.192499182938478270e+02,7.991195838467952228e+01,-1.418050880611268560e+01
1.363122510528914688e+02,7.999279281270891317e+01,-4.966911389802197263e+00
1.532498014311301517e+02,7.988659235975804052e+01,-9.621870581990474847e-01
1.606872042718899962e+01,9.107327474965268266e+01,-1.398686842872716518e+01
3.314153584204205316e+01,8.970276183662112146e+01,-1.416346299540341924e+01
5.037812939931097134e+01,8.983790594254752193e+01,-1.359928953727200351e+01
6.781415965622019826e+01,8.981157051152925419e+01,-1.100249640512804206e+01
8.494714544681544055e+01,9.021188956221413946e+01,-3.055897343374166297e+00
1.023243645805249571e+02,9.013881127762020640e+01,-6.267151510964287908e+00
1.191401592070472901e+02,8.947604491254202230e+01,-1.693337720679946656e+01
1.359370399689500744e+02,8.926565191686479750e+01,-9.066447413212538109e+00
1.515828224032812557e+02,8.967149682835601254e+01,-5.668482326669423976e-01
1.692385001802244560e+01,1.000104099679282257e+02,-1.410298631201690434e+01
3.344430289823852576e+01,9.918783684623025465e+01,-1.414140402064471402e+01
5.060722913005277945e+01,9.908869886171278552e+01,-1.355241549029651438e+01
6.769274594751885843e+01,9.919145095758747743e+01,-1.090845667721471202e+01
8.472253519119266230e+01,9.951909651800535528e+01,-2.820161881199706677e+00
1.020241976262149137e+02,9.940749971123133832e+01,-7.620831742191182201e+00
1.190688058874260236e+02,9.902749321864280319e+01,-1.736483580498183343e+01
1.357776477941409325e+02,9.882657563756043828e+01,-9.450733846695037244e+00
1.516311762379595507e+02,9.929856427436085653e+01,-5.934041108113924379e-01
1.722572544458412480e+01,1.092267862497159143e+02,-1.405301166306550975e+01
3.400604403601324321e+01,1.084120454130948019e+02,-1.411379856639180730e+01
5.100538062164292086e+01,1.084504350001915043e+02,-1.357360966944521508e+01
6.785470171602764822e+01,1.086353904181951293e+02,-1.118575029237390517e+01
8.492132537138495252e+01,1.088230825880154953e+02,-3.665711455939883567e+00
1.021104748471797308e+02,1.087274273830521452e+02,-4.688638013647539182e+00
1.189461785670667382e+02,1.085064063220998918e+02,-1.533181616286356963e+01
1.362505990776151350e+02,1.081966789190096279e+02,-5.654638270761662255e+00
1.512158138810816865e+02,1.080433099280356117e+02,-5.469860788941708352e-01
1.948639444870151038e+01,1.171047367112350770e+02,-1.394972516145445240e+01
3.418744560645735220e+01,1.178863624850940823e+02,-1.407847658348945785e+01
5.118322700933749303e+01,1.177822287524323457e+02,-1.366499461633542190e+01
6.806121710901247468e+01,1.181520226591315890e+02,-1.178198786015248523e+01
8.496567870434307679e+01,1.181008538045312832e+02,-5.888283118892567281e+00
1.021716158348938421e+02,1.181162367572406424e+02,-8.069787819394631523e-01
1.192262637018186808e+02,1.178603308194718693e+02,-5.163782481129105761e+00
1.364208201627468782e+02,1.171943288549559981e+02,-1.303294875539132480e+00
3.466781700858804527e+01,1.270836751098262596e+02,-1.401061312290491401e+01
5.124336859345186213e+01,1.273082266309830430e+02,-1.377338508356367797e+01
6.804714431571035504e+01,1.275867506085473337e+02,-1.248527152899043280e+01
8.510693657227358244e+01,1.275067249512917300e+02,-8.600080458823674334e+00
1.021924463411555735e+02,1.273008489030437858e+02,-2.468863032477571551e+00
1.195601251764602040e+02,1.272462576006336121e+02,-6.966443309540775175e-01
1.353485352600304452e+02,1.266385793579037085e+02,-1.080105223828217831e+00
3.511979166054477730e+01,1.357215338537874061e+02,-1.393695185928022262e+01
5.143561646223734840e+01,1.368839079642237095e+02,-1.383461509913688126e+01
6.778995648926427009e+01,1.370926704475922406e+02,-1.306515190827383677e+01
8.509953949090544256e+01,1.367835647508010766e+02,-1.079270413499000725e+01
1.023944077107175019e+02,1.366517556957303441e+02,-6.833474881140648272e+00
1.192180107907971944e+02,1.365592728570874215e+02,-4.094158664531346581e+00
1.352869723448479533e+02,1.364442692790688056e+02,-3.701491673903900548e+00
5.133594819925639996e+01,1.460323914554213047e+02,-1.380896038593533781e+01
6.788984792741000263e+01,1.464911645286478290e+02,-1.336051112469610125e+01
8.506365296510963958e+01,1.461429535450445201e+02,-1.210252509127463405e+01
1.025684084267970206e+02,1.458908754783526263e+02,-9.803118789004827249e+00
1.193917296349504795e+02,1.454483637280571600e+02,-7.249942362836645060e+00
6.846686896247449283e+01,1.548544458688849090e+02,-1.339113448286399688e+01
8.572807489303066575e+01,1.555785874071237629e+02,-1.260217461916341541e+01
