x [um],y [um],Vmem [mV]
6.855181299032081199e+01,1.584375478614302502e+01,-4.248708836793200305e+01
8.395776645497190316e+01,1.441844854084534333e+01,-4.248876272066307536e+01
1.002645607911569101e+02,1.493847004852075422e+01,-4.248759140285913816e+01
5.114571556048292678e+01,2.413590271277585941e+01,-4.248965082313799257e+01
6.794151071516857598e+01,2.475118651819914106e+01,-4.249030607528048620e+01
8.502894623000405261e+01,2.420799160731460020e+01,-4.249340596069070131e+01
1.022460080494698786e+02,2.373083373193128054e+01,-4.248739176820514984e+01
3.543595189192657813e+01,3.311543817783321231e+01,-4.248692560656229489e+01
5.079991302155212196e+01,3.298503603190768274e+01,-4.248993535560970969e+01
6.748655891813197627e+01,3.401713162082718611e+01,-4.249425854143972714e+01
8.510753836285098828e+01,3.374488145216687940e+01,-4.249793832394242088e+01
1.030021916137890372e+02,3.308187587030187160e+01,-4.248806450006711088e+01
3.508990668254519107e+01,4.263357472227264111e+01,-4.248990177100766630e+01
5.079138843535343284e+01,4.272007631583444720e+01,-4.249278139545059929e+01
6.799026737091780603e+01,4.325090168852299399e+01,-4.249748113062447885e+01
8.506352428409178401e+01,4.319435570823115711e+01,-4.250568278807392630e+01
1.024582465659964612e+02,4.249991269812568362e+01,-4.248022428793434813e+01
1.994429972651601091e+01,5.234376186665475217e+01,-4.248387374195546329e+01
3.378667783573165195e+01,5.187158565796132592e+01,-4.249148619131667459e+01
5.112855665728191212e+01,5.202062070286713436e+01,-4.249366086976161938e+01
6.822906354563039599e+01,5.258413195960704911e+01,-4.250173142970496087e+01
8.503910317812686515e+01,5.281637836587128731e+01,-4.251210382851352421e+01
1.021252217574322145e+02,5.198335426928104397e+01,-4.246220084393458905e+01
1.369157637536376058e+02,5.182594149166960307e+01,-4.257426271290557196e+01
1.814074942725484263e+01,6.100436669177818771e+01,-4.248662966824468157e+01
3.422821582602701085e+01,6.154025532343357696e+01,-4.249187382747756914e+01
5.116088724984735592e+01,6.135079891387520235e+01,-4.249677027295413012e+01
6.791152730387868530e+01,6.197287182067704947e+01,-4.250624424548318814e+01
8.507661164493916317e+01,6.238189651175036232e+01,-4.251119789239324120e+01
1.020220519080712336e+02,6.156231918483744892e+01,-4.242992950657983187e+01
1.194422096168955534e+02,6.137508172362138481e+01,-4.240546668486063453e+01
1.369801067869188955e+02,6.124656601929029165e+01,-4.240134511181155830e+01
1.517508751097510356e+02,6.284791329904934543e+01,-4.248731378334946385e+01
1.764216124128768826e+01,7.085977056946536834e+01,-4.248864492905970991e+01
3.391566767221707579e+01,7.095310897176253206e+01,-4.249184842951473229e+01
5.092328686200595200e+01,7.101388342886021121e+01,-4.249858391654135659e+01
6.773315182255898037e+01,7.133530618342187779e+01,-4.250993344838474997e+01
8.527855367904685124e+01,7.171257433631531342e+01,-4.249105165078990609e+01
1.023177886962418910e+02,7.111380529608942425e+01,-4.207762943464390304e+01
1.194840441598035454e+02,7.051640393264794682e+01,-4.066442719872060962e+01
1.365616714699939678e+02,7.085561567948715833e+01,-4.179042913607942467e+01
1.538023015892678131e+02,7.081170081257818083e+01,-4.244344538744736184e+01
1.633415887279615930e+01,8.086504021033854883e+01,-4.248642384316047327e+01
3.322828488983741835e+01,8.028250725967644996e+01,-4.249405462009178791e+01
5.056181242084542049e+01,8.057317343108088892e+01,-4.250005604587727248e+01
6.786316685073762756e+01,8.054821420485781402e+01,-4.251305893520873269e+01
8.533226777856539513e+01,8.096877219127695469e+01,-4.243715793630281041e+01
1.024808675390513883e+02,8.067777178410244687e+01,-4.119975622824289019e+01
1.192499182938478270e+02,7.991195838467952228e+01,-3.317502472880993025e+01
1.363122510528914688e+02,7.999279281270891317e+01,-4.025999419619162722e+01
1.532498014311301517e+02,7.988659235975804052e+01,-4.233463962274971948e+01
1.606872042718899962e+01,9.107327474965268266e+01,-4.248632752538034651e+01
3.314153584204205316e+01,8.970276183662112146e+01,-4.249441688273788031e+01
5.037812939931097134e+01,8.983790594254752193e+01,-4.250070848099139198e+01
6.781415965622019826e+01,8.981157051152925419e+01,-4.251386739368264500e+01
8.494714544681544055e+01,9.021188956221413946e+01,-4.237891604715369454e+01
1.023243645805249571e+02,9.013881127762020640e+01,-3.972141200976607678e+01
1.191401592070472901e+02,8.947604491254202230e+01,-2.891495231073485783e+01
1.359370399689500744e+02,8.926565191686479750e+01,-3.854447595077586186e+01
1.515828224032812557e+02,8.967149682835601254e+01,-4.216748600680484316e+01
1.692385001802244560e+01,1.000104099679282257e+02,-4.248913152815588035e+01
3.344430289823852576e+01,9.918783684623025465e+01,-4.249285884315587225e+01
5.060722913005277945e+01,9.908869886171278552e+01,-4.250101936104510969e+01
6.769274594751885843e+01,9.919145095758747743e+01,-4.251385955037933684e+01
8.472253519119266230e+01,9.951909651800535528e+01,-4.236140797876532815e+01
1.020241976262149137e+02,9.940749971123133832e+01,-3.905086446357218932e+01
1.190688058874260236e+02,9.902749321864280319e+01,-2.793411414852321428e+01
1.357776477941409325e+02,9.882657563756043828e+01,-3.837204714882086165e+01
1.516311762379595507e+02,9.929856427436085653e+01,-4.215751004463950835e+01
1.722572544458412480e+01,1.092267862497159143e+02,-4.248708897251442096e+01
3.400604403601324321e+01,1.084120454130948019e+02,-4.249284504882475488e+01
5.100538062164292086e+01,1.084504350001915043e+02,-4.250018952306496800e+01
6.785470171602764822e+01,1.086353904181951293e+02,-4.251192400273259864e+01
8.492132537138495252e+01,1.088230825880154953e+02,-4.240363169637288365e+01
1.021104748471797308e+02,1.087274273830521452e+02,-4.023621483822704903e+01
1.189461785670667382e+02,1.085064063220998918e+02,-3.158202846402178565e+01
1.362505990776151350e+02,1.081966789190096279e+02,-4.010124350073332522e+01
1.512158138810816865e+02,1.080433099280356117e+02,-4.224545700869082054e+01
1.948639444870151038e+01,1.171047367112350770e+02,-4.248404723085208445e+01
3.418744560645735220e+01,1.178863624850940823e+02,-4.249217184397010527e+01
5.118322700933749303e+01,1.177822287524323457e+02,-4.249746432959236131e+01
6.806121710901247468e+01,1.181520226591315890e+02,-4.250966299039210838e+01
8.496567870434307679e+01,1.181008538045312832e+02,-4.246965560551824836e+01
1.021716158348938421e+02,1.181162367572406424e+02,-4.175241251761999450e+01
1.192262637018186808e+02,1.178603308194718693e+02,-4.009105518417938896e+01
1.364208201627468782e+02,1.171943288549559981e+02,-4.165173461274447675e+01
3.466781700858804527e+01,1.270836751098262596e+02,-4.249094951705285439e+01
5.124336859345186213e+01,1.273082266309830430e+02,-4.249655142209218894e+01
6.804714431571035504e+01,1.275867506085473337e+02,-4.250560776897018656e+01
8.510693657227358244e+01,1.275067249512917300e+02,-4.250463942163099773e+01
1.021924463411555735e+02,1.273008489030437858e+02,-4.234283468851388221e+01
1.195601251764602040e+02,1.272462576006336121e+02,-4.205731206890522600e+01
1.353485352600304452e+02,1.266385793579037085e+02,-4.229377373696049602e+01
3.511979166054477730e+01,1.357215338537874061e+02,-4.248853269729021065e+01
5.143561646223734840e+01,1.368839079642237095e+02,-4.249429521422494105e+01
6.778995648926427009e+01,1.370926704475922406e+02,-4.250091792853557138e+01
8.509953949090544256e+01,1.367835647508010766e+02,-4.251047575995860939e+01
1.023944077107175019e+02,1.366517556957303441e+02,-4.249134070430111620e+01
1.192180107907971944e+02,1.365592728570874215e+02,-4.245055839997038305e+01
1.352869723448479533e+02,1.364442692790688056e+02,-4.248347922910010510e+01
5.133594819925639996e+01,1.460323914554213047e+02,-4.249308786666309601e+01
6.788984792741000263e+01,1.464911645286478290e+02,-4.249627735884783419e+01
8.506365296510963958e+01,1.461429535450445201e+02,-4.250577349193040533e+01
1.025684084267970206e+02,1.458908754783526263e+02,-4.251160566371471106e+01
1.193917296349504795e+02,1.454483637280571600e+02,-4.251375401708952495e+01
6.846686896247449283e+01,1.548544458688849090e+02,-4.249253229973025014e+01
8.572807489303066575e+01,1.555785874071237629e+02,-4.249962292178668832e+01
1.019841721397311858e+02,1.541040483535268777e+02,-4.250752689268011153e+01
7.615863253005527156e+01,1.304475173852732794e+01,-4.248558029351508480e+01
9.149315437754623304e+01,1.292843628486968477e+01,-4.248815294846428969e+01
6.026084633543914038e+01,2.035683460453162397e+01,-4.248894175875343393e+01
7.642007798862174184e+01,2.074663063161663246e+01,-4.248927384666486518e+01
9.329426527423881055e+01,2.047304331089891605e+01,-4.249022594896788974e+01
1.090408292367592651e+02,1.877689109772295595e+01,-4.248121926997563946e+01
4.294621111773988531e+01,2.878500765183322585e+01,-4.248847316468579294e+01
5.899311149618773698e+01,2.888992606442145217e+01,-4.249066746480465184e+01
7.634668744849122390e+01,2.967890330467327686e+01,-4.249360500673693508e+01
9.395637184877715242e+01,2.936025668615702955e+01,-4.249458985720475823e+01
2.890264712240800904e+01,3.899050274825798112e+01,-4.248649150852227763e+01
4.278261334731098486e+01,3.791619069869275904e+01,-4.248956788119040340e+01
5.905643775607791923e+01,3.830898859744076645e+01,-4.249335042004457108e+01
7.639177870170878748e+01,3.871522423183273531e+01,-4.249799989183878779e+01
9.388115900914505119e+01,3.832607295502888434e+01,-4.249788905707963238e+01
2.574830955016301104e+01,4.676230765815853374e+01,-4.248848804513865929e+01
4.261304830217066097e+01,4.768858430275334115e+01,-4.249101069878165760e+01
5.957745016604498289e+01,4.748284856109324892e+01,-4.249694957784249993e+01
7.664831158903928099e+01,4.812305088872795977e+01,-4.250399667272024828e+01
9.360235711967156647e+01,4.762293327320019642e+01,-4.250092628084460245e+01
1.429977989446670676e+02,4.762668533972621532e+01,-4.255396778104207556e+01
2.605331556526065384e+01,5.702322036119341675e+01,-4.248857691907622325e+01
4.252361107611910995e+01,5.681665669402884333e+01,-4.249160581919885971e+01
5.965889605782556515e+01,5.675965210604791622e+01,-4.249943315974064717e+01
7.658201122152284768e+01,5.767560486444497059e+01,-4.251000063336337575e+01
9.352084129619265696e+01,5.712199062642145719e+01,-4.249975661701731866e+01
1.282034552432272108e+02,5.656161220457642713e+01,-4.256095295971513082e+01
1.455237011232233044e+02,5.642238308819331394e+01,-4.251144374117613722e+01
2.550781106478929061e+01,6.651619274329881648e+01,-4.248909029582839025e+01
4.271045810916800178e+01,6.620314023979400986e+01,-4.249415257485167530e+01
5.935840939188578602e+01,6.631082278380375783e+01,-4.250207343412790806e+01
7.641655108721602119e+01,6.701074690630774455e+01,-4.251298249495044246e+01
9.371284123650875131e+01,6.671999510837449066e+01,-4.245014371883146964e+01
1.107488968488944323e+02,6.614665741772881802e+01,-4.212915491988222527e+01
1.282445235784393844e+02,6.579069781306156983e+01,-4.191419595594983605e+01
1.449800292758642115e+02,6.645823532150966173e+01,-4.238448522929352436e+01
2.473870800710319173e+01,7.618710957757870972e+01,-4.248957350249694542e+01
4.225973218215575855e+01,7.568175951270141866e+01,-4.249518249167108053e+01
5.917168967979915095e+01,7.587057642428601412e+01,-4.250523219191392599e+01
7.659018843007802957e+01,7.615521725897919225e+01,-4.251042715378736858e+01
9.397496661506302473e+01,7.624721424822976701e+01,-4.227436493920448157e+01
1.108784647589926635e+02,7.550555643284316432e+01,-4.027662360272596942e+01
1.278494623602279034e+02,7.519729369725381218e+01,-3.935682144825911877e+01
1.455346455539319095e+02,7.545736539422399858e+01,-4.211586368137417224e+01
1.228620631896546200e+01,8.593070155877643401e+01,-4.247491943021056926e+01
2.433547399119991539e+01,8.565446755407667467e+01,-4.249016551401526698e+01
4.174228723927520690e+01,8.503742615950511663e+01,-4.249596727586926903e+01
5.916541927048556460e+01,8.515823997420352498e+01,-4.250768921610953299e+01
7.651031870352807118e+01,8.535557364734982855e+01,-4.250292431973030460e+01
9.386513199337643698e+01,8.564866388573388178e+01,-4.195756223428590914e+01
1.108562189729616563e+02,8.504715082126938341e+01,-3.708604664777655557e+01
1.275578851818387562e+02,8.457904931715161467e+01,-3.175759216541339214e+01
1.446851724966026040e+02,8.454395164944185126e+01,-4.164534945859589499e+01
2.472855274748156518e+01,9.492662015604261683e+01,-4.248988627982969746e+01
4.181217768861717587e+01,9.443112926235779980e+01,-4.249595543057391467e+01
5.912741729483173003e+01,9.434603441577142746e+01,-4.250795686965680176e+01
7.623546835918027398e+01,9.472773372034984618e+01,-4.249707084385681810e+01
9.343604671905237069e+01,9.485192631103595318e+01,-4.172248323527999503e+01
1.107196597784419652e+02,9.457028738210502183e+01,-3.083675287952196342e+01
1.274704850752651311e+02,9.404510111472171729e+01,-2.967727062599987775e+01
1.439120951655377496e+02,9.434415225607560274e+01,-4.128818514890013347e+01
2.493735412120385320e+01,1.042793811352841544e+02,-4.248949781457001507e+01
4.231036609370531210e+01,1.037749604644153152e+02,-4.249569508260606909e+01
5.927998616981776081e+01,1.036876514608174631e+02,-4.250778354851014740e+01
7.624435977772478168e+01,1.041353946128450332e+02,-4.249865330661992857e+01
9.341608751843691039e+01,1.040386480509449001e+02,-4.178718646992344787e+01
1.105464681845874253e+02,1.039738628940684464e+02,-3.158792449640180422e+01
1.274425824278983583e+02,1.035432569321907579e+02,-3.117208128986039029e+01
1.443871323537652813e+02,1.039771061362233837e+02,-4.157311157353770170e+01
2.593609318364606864e+01,1.130864096188151677e+02,-4.248941507869322720e+01
4.256216414184127927e+01,1.130739112789536165e+02,-4.249370375682867973e+01
