x [um],y [um],Vmem [mV]
5.092328686200595200e+01,7.101388342886021121e+01,-3.143240485130872131e+01
6.773315182255898037e+01,7.133530618342187779e+01,-3.159212885710993035e+01
8.527855367904685124e+01,7.171257433631531342e+01,-3.209639805646218491e+01
1.023177886962418910e+02,7.111380529608942425e+01,-3.302093766675969277e+01
1.194840441598035454e+02,7.051640393264794682e+01,-3.342061349163921591e+01
1.365616714699939678e+02,7.085561567948715833e+01,-3.326217995701271235e+01
1.538023015892678131e+02,7.081170081257818083e+01,-3.266812097117406921e+01
1.633415887279615930e+01,8.086504021033854883e+01,-3.140818853831255097e+01
3.322828488983741835e+01,8.028250725967644996e+01,-3.139476465518592363e+01
5.056181242084542049e+01,8.057317343108088892e+01,-3.144592880504939458e+01
6.786316685073762756e+01,8.054821420485781402e+01,-3.166099158587502060e+01
8.533226777856539513e+01,8.096877219127695469e+01,-3.235738306568127598e+01
1.024808675390513883e+02,8.067777178410244687e+01,-3.345506963884657381e+01
1.192499182938478270e+02,7.991195838467952228e+01,-3.106077051959478297e+01
1.363122510528914688e+02,7.999279281270891317e+01,-3.347420064012703733e+01
1.532498014311301517e+02,7.988659235975804052e+01,-3.299938290843741839e+01
1.606872042718899962e+01,9.107327474965268266e+01,-3.140957717995101461e+01
3.314153584204205316e+01,8.970276183662112146e+01,-3.139760096396910427e+01
5.037812939931097134e+01,8.983790594254752193e+01,-3.145519298872169500e+01
6.781415965622019826e+01,8.981157051152925419e+01,-3.170799120877454413e+01
8.494714544681544055e+01,9.021188956221413946e+01,-3.252483135493577748e+01
1.023243645805249571e+02,9.013881127762020640e+01,-3.340472907249625223e+01
1.191401592070472901e+02,8.947604491254202230e+01,-2.992656782394629644e+01
1.359370399689500744e+02,8.926565191686479750e+01,-3.324527487458740183e+01
1.515828224032812557e+02,8.967149682835601254e+01,-3.332191748622594929e+01
1.692385001802244560e+01,1.000104099679282257e+02,-3.140010203973677605e+01
3.344430289823852576e+01,9.918783684623025465e+01,-3.139904729566408292e+01
5.060722913005277945e+01,9.908869886171278552e+01,-3.145985741553987936e+01
6.769274594751885843e+01,9.919145095758747743e+01,-3.171688370871558860e+01
8.472253519119266230e+01,9.951909651800535528e+01,-3.255504447629348164e+01
1.020241976262149137e+02,9.940749971123133832e+01,-3.325408230923844854e+01
1.190688058874260236e+02,9.902749321864280319e+01,-2.961812495495835762e+01
1.357776477941409325e+02,9.882657563756043828e+01,-3.321901956290378166e+01
1.516311762379595507e+02,9.929856427436085653e+01,-3.337725373298881948e+01
1.722572544458412480e+01,1.092267862497159143e+02,-3.140341247160263194e+01
3.400604403601324321e+01,1.084120454130948019e+02,-3.140158541458149699e+01
5.100538062164292086e+01,1.084504350001915043e+02,-3.145741712912974464e+01
6.785470171602764822e+01,1.086353904181951293e+02,-3.168973354131672693e+01
8.492132537138495252e+01,1.088230825880154953e+02,-3.244496843961229615e+01
1.021104748471797308e+02,1.087274273830521452e+02,-3.339453721456583679e+01
1.189461785670667382e+02,1.085064063220998918e+02,-3.062084663810638219e+01
1.362505990776151350e+02,1.081966789190096279e+02,-3.352313469287455661e+01
1.512158138810816865e+02,1.080433099280356117e+02,-3.328763910674017268e+01
1.948639444870151038e+01,1.171047367112350770e+02,-3.141113329550406519e+01
3.418744560645735220e+01,1.178863624850940823e+02,-3.140462012156437765e+01
5.118322700933749303e+01,1.177822287524323457e+02,-3.144735635154600928e+01
6.806121710901247468e+01,1.181520226591315890e+02,-3.163237879201968283e+01
8.496567870434307679e+01,1.181008538045312832e+02,-3.219908426561368486e+01
1.021716158348938421e+02,1.181162367572406424e+02,-3.319939934510016144e+01
1.192262637018186808e+02,1.178603308194718693e+02,-3.340411104663426300e+01
1.364208201627468782e+02,1.171943288549559981e+02,-3.342916815473660819e+01
3.466781700858804527e+01,1.270836751098262596e+02,-3.141015511965215978e+01
5.124336859345186213e+01,1.273082266309830430e+02,-3.143639811247834359e+01
6.804714431571035504e+01,1.275867506085473337e+02,-3.156388046876752185e+01
8.510693657227358244e+01,1.275067249512917300e+02,-3.193404127507735879e+01
1.021924463411555735e+02,1.273008489030437858e+02,-3.260891922919662278e+01
1.195601251764602040e+02,1.272462576006336121e+02,-3.304172844775963114e+01
1.353485352600304452e+02,1.266385793579037085e+02,-3.293294141916816642e+01
3.511979166054477730e+01,1.357215338537874061e+02,-3.141523614820065902e+01
5.143561646223734840e+01,1.368839079642237095e+02,-3.142912585012305726e+01
6.778995648926427009e+01,1.370926704475922406e+02,-3.150641893347267697e+01
8.509953949090544256e+01,1.367835647508010766e+02,-3.172632539621936232e+01
1.023944077107175019e+02,1.366517556957303441e+02,-3.210758691013160870e+01
1.192180107907971944e+02,1.365592728570874215e+02,-3.241171172210281526e+01
1.352869723448479533e+02,1.364442692790688056e+02,-3.248561406425498888e+01
5.133594819925639996e+01,1.460323914554213047e+02,-3.143002108379046433e+01
6.788984792741000263e+01,1.464911645286478290e+02,-3.147557416400278285e+01
8.506365296510963958e+01,1.461429535450445201e+02,-3.159998985887447276e+01
1.025684084267970206e+02,1.458908754783526263e+02,-3.182093580092195495e+01
1.193917296349504795e+02,1.454483637280571600e+02,-3.207583449202135029e+01
6.846686896247449283e+01,1.548544458688849090e+02,-3.146980866802072541e+01
8.572807489303066575e+01,1.555785874071237629e+02,-3.154879824028930457e+01
1.019841721397311858e+02,1.541040483535268777e+02,-3.169224630932356135e+01
7.615863253005527156e+01,1.304475173852732794e+01,-3.141968697803323352e+01
9.149315437754623304e+01,1.292843628486968477e+01,-3.143399323205929718e+01
6.026084633543914038e+01,2.035683460453162397e+01,-3.140149006169441748e+01
7.642007798862174184e+01,2.074663063161663246e+01,-3.141435801621589263e+01
9.329426527423881055e+01,2.047304331089891605e+01,-3.143965439251190830e+01
1.090408292367592651e+02,1.877689109772295595e+01,-3.145800698502715420e+01
4.294621111773988531e+01,2.878500765183322585e+01,-3.139627789390288370e+01
5.899311149618773698e+01,2.888992606442145217e+01,-3.139874949100929058e+01
7.634668744849122390e+01,2.967890330467327686e+01,-3.142290352069091597e+01
9.395637184877715242e+01,2.936025668615702955e+01,-3.146825122499404159e+01
2.890264712240800904e+01,3.899050274825798112e+01,-3.140399581000457374e+01
4.278261334731098486e+01,3.791619069869275904e+01,-3.139304693564164950e+01
5.905643775607791923e+01,3.830898859744076645e+01,-3.140382822369545934e+01
7.639177870170878748e+01,3.871522423183273531e+01,-3.145059943294537064e+01
9.388115900914505119e+01,3.832607295502888434e+01,-3.153560399372547352e+01
2.574830955016301104e+01,4.676230765815853374e+01,-3.139711543845390906e+01
4.261304830217066097e+01,4.768858430275334115e+01,-3.139231221955555284e+01
5.957745016604498289e+01,4.748284856109324892e+01,-3.141911798578068371e+01
7.664831158903928099e+01,4.812305088872795977e+01,-3.150707401448004674e+01
9.360235711967156647e+01,4.762293327320019642e+01,-3.167034280702344518e+01
1.429977989446670676e+02,4.762668533972621532e+01,-3.205056561571438323e+01
2.605331556526065384e+01,5.702322036119341675e+01,-3.139214403281349774e+01
4.252361107611910995e+01,5.681665669402884333e+01,-3.139414148006067151e+01
5.965889605782556515e+01,5.675965210604791622e+01,-3.144229443009967895e+01
7.658201122152284768e+01,5.767560486444497059e+01,-3.159617279212982055e+01
9.352084129619265696e+01,5.712199062642145719e+01,-3.192115507992902934e+01
1.282034552432272108e+02,5.656161220457642713e+01,-3.268433611110540937e+01
1.455237011232233044e+02,5.642238308819331394e+01,-3.229316586527129118e+01
2.550781106478929061e+01,6.651619274329881648e+01,-3.138943090756855270e+01
4.271045810916800178e+01,6.620314023979400986e+01,-3.140048626393716802e+01
5.935840939188578602e+01,6.631082278380375783e+01,-3.147169603369693291e+01
7.641655108721602119e+01,6.701074690630774455e+01,-3.171313334345873258e+01
9.371284123650875131e+01,6.671999510837449066e+01,-3.230560705972857960e+01
1.107488968488944323e+02,6.614665741772881802e+01,-3.327126486724242937e+01
1.282445235784393844e+02,6.579069781306156983e+01,-3.320464006180545624e+01
1.449800292758642115e+02,6.645823532150966173e+01,-3.270742394962852018e+01
2.473870800710319173e+01,7.618710957757870972e+01,-3.139174483665494719e+01
4.225973218215575855e+01,7.568175951270141866e+01,-3.140659935343945719e+01
5.917168967979915095e+01,7.587057642428601412e+01,-3.150425768048541286e+01
7.659018843007802957e+01,7.615521725897919225e+01,-3.185378711800581542e+01
9.397496661506302473e+01,7.624721424822976701e+01,-3.275367049543276465e+01
1.108784647589926635e+02,7.550555643284316432e+01,-3.343122749638461499e+01
1.278494623602279034e+02,7.519729369725381218e+01,-3.328522717483048154e+01
1.455346455539319095e+02,7.545736539422399858e+01,-3.312481003879683783e+01
1.228620631896546200e+01,8.593070155877643401e+01,-3.144379775215908879e+01
2.433547399119991539e+01,8.565446755407667467e+01,-3.139555173933451826e+01
4.174228723927520690e+01,8.503742615950511663e+01,-3.141164238414299703e+01
5.916541927048556460e+01,8.515823997420352498e+01,-3.153254359012011676e+01
7.651031870352807118e+01,8.535557364734982855e+01,-3.197514838472887533e+01
9.386513199337643698e+01,8.564866388573388178e+01,-3.310306816458054158e+01
1.108562189729616563e+02,8.504715082126938341e+01,-3.287729030114113016e+01
1.275578851818387562e+02,8.457904931715161467e+01,-3.068280250969039713e+01
1.446851724966026040e+02,8.454395164944185126e+01,-3.347166347730207292e+01
2.472855274748156518e+01,9.492662015604261683e+01,-3.139538116498415832e+01
4.181217768861717587e+01,9.443112926235779980e+01,-3.141558148685933460e+01
5.912741729483173003e+01,9.434603441577142746e+01,-3.154628419414963503e+01
7.623546835918027398e+01,9.472773372034984618e+01,-3.203027806628264784e+01
9.343604671905237069e+01,9.485192631103595318e+01,-3.323588814426895510e+01
1.107196597784419652e+02,9.457028738210502183e+01,-3.042992451863185721e+01
1.274704850752651311e+02,9.404510111472171729e+01,-3.011559949802112612e+01
1.439120951655377496e+02,9.434415225607560274e+01,-3.361524171333571331e+01
2.493735412120385320e+01,1.042793811352841544e+02,-3.139632197674099956e+01
4.231036609370531210e+01,1.037749604644153152e+02,-3.141784040076812090e+01
5.927998616981776081e+01,1.036876514608174631e+02,-3.154465441998295105e+01
7.624435977772478168e+01,1.041353946128450332e+02,-3.200896823375524036e+01
9.341608751843691039e+01,1.040386480509449001e+02,-3.318747713144382061e+01
1.105464681845874253e+02,1.039738628940684464e+02,-3.061355507221537664e+01
1.274425824278983583e+02,1.035432569321907579e+02,-3.051724546654923031e+01
1.443871323537652813e+02,1.039771061362233837e+02,-3.357332851083575775e+01
2.593609318364606864e+01,1.130864096188151677e+02,-3.140150575103903918e+01
4.256216414184127927e+01,1.130739112789536165e+02,-3.141636090570784745e+01
5.959120018593114310e+01,1.131594979581787044e+02,-3.152708611731669919e+01
7.641219910970391993e+01,1.135031448392182938e+02,-3.191279646904897405e+01
9.361176322604285360e+01,1.132546447257788316e+02,-3.292436594256028570e+01
1.105835772560807015e+02,1.134751300274309216e+02,-3.323413239127517471e+01
1.276337415750074484e+02,1.127953798909501728e+02,-3.322834032636927049e+01
1.454177905266373614e+02,1.133975786371958350e+02,-3.335598269911068314e+01
2.577818994243000006e+01,1.223520374386020961e+02,-3.140849447554275287e+01
4.288197725658226744e+01,1.223448192023466419e+02,-3.141540849826479587e+01
5.959097406352032067e+01,1.226307427398395049e+02,-3.149655642814113676e+01
7.657522715103267785e+01,1.229418477721297336e+02,-3.177527928079044273e+01
9.351241562597805057e+01,1.224629994833576916e+02,-3.247675979920651912e+01
1.108826162813089837e+02,1.228269241109862264e+02,-3.322932951574863836e+01
1.277250320070842093e+02,1.220993942377597250e+02,-3.334784988211163181e+01
1.438526696832455798e+02,1.219455216616427862e+02,-3.302820950275933853e+01
2.782020813424156458e+01,1.297517567419604632e+02,-3.141935320800202192e+01
4.288641501924266208e+01,1.317167404375422848e+02,-3.141486221858128758e+01
5.962974265706598231e+01,1.321931859571386099e+02,-3.146799861730611880e+01
7.647959412614973473e+01,1.322530432489886891e+02,-3.164434643182371332e+01
9.374285127148434071e+01,1.317308246074894669e+02,-3.207066110962191630e+01
1.107937411125640210e+02,1.320627851376895023e+02,-3.255923194149678324e+01
1.278106212463752911e+02,1.321216311200279847e+02,-3.269736843679083904e+01
1.414865155753890633e+02,1.302626960594515424e+02,-3.267710607473740936e+01
4.343519818918002073e+01,1.404508456167228019e+02,-3.141774329206943506e+01
5.932434566194646663e+01,1.420838683655222212e+02,-3.144846466647622307e+01
7.640249877328183459e+01,1.413579296269806775e+02,-3.155551764579366036e+01
9.375932629270899099e+01,1.408269811849930591e+02,-3.179580361953847500e+01
1.109808013343949966e+02,1.416704805866549179e+02,-3.207194120710229157e+01
1.273770351667278504e+02,1.411216676573532709e+02,-3.229592926839817579e+01
5.983715723723633317e+01,1.509510598819391021e+02,-3.144671315845440418e+01
7.665004850651240531e+01,1.503078671642300037e+02,-3.151051003522235661e+01
9.370301433114981648e+01,1.496197577277712867e+02,-3.165102530148528004e+01
1.109658832061563487e+02,1.503020605115414980e+02,-3.185205189867253139e+01
7.775864884489598694e+01,1.573199299832523934e+02,-3.150446378290196137e+01
9.356163107987593719e+01,1.570254390222587517e+02,-3.159737169742850327e+01
