x [um],y [um],Vmem [mV]
1.365616714699939678e+02,7.085561567948715833e+01,-3.597382922852590070e+01
1.538023015892678131e+02,7.081170081257818083e+01,-3.790804969272595315e+01
1.633415887279615930e+01,8.086504021033854883e+01,-3.957480836439608396e+01
3.322828488983741835e+01,8.028250725967644996e+01,-3.959526740015789414e+01
5.056181242084542049e+01,8.057317343108088892e+01,-3.954519587549896897e+01
6.786316685073762756e+01,8.054821420485781402e+01,-3.931872201952402435e+01
8.533226777856539513e+01,8.096877219127695469e+01,-3.838480560105289641e+01
1.024808675390513883e+02,8.067777178410244687e+01,-3.441581246096101410e+01
1.192499182938478270e+02,7.991195838467952228e+01,-1.453266623765957455e+01
1.363122510528914688e+02,7.999279281270891317e+01,-3.196338919782107268e+01
1.532498014311301517e+02,7.988659235975804052e+01,-3.722550531511345184e+01
1.606872042718899962e+01,9.107327474965268266e+01,-3.957319614493612647e+01
3.314153584204205316e+01,8.970276183662112146e+01,-3.959248059903798378e+01
5.037812939931097134e+01,8.983790594254752193e+01,-3.953573089430273768e+01
6.781415965622019826e+01,8.981157051152925419e+01,-3.926607356385920866e+01
8.494714544681544055e+01,9.021188956221413946e+01,-3.808772182674655937e+01
1.023243645805249571e+02,9.013881127762020640e+01,-3.067177060171995251e+01
1.191401592070472901e+02,8.947604491254202230e+01,-9.170284260033394474e+00
1.359370399689500744e+02,8.926565191686479750e+01,-2.705914584805167422e+01
1.515828224032812557e+02,8.967149682835601254e+01,-3.636582757958599643e+01
1.692385001802244560e+01,1.000104099679282257e+02,-3.958524957926704957e+01
3.344430289823852576e+01,9.918783684623025465e+01,-3.959019215214853915e+01
5.060722913005277945e+01,9.908869886171278552e+01,-3.953094676527398121e+01
6.769274594751885843e+01,9.919145095758747743e+01,-3.925589546668586394e+01
8.472253519119266230e+01,9.951909651800535528e+01,-3.802603863820039010e+01
1.020241976262149137e+02,9.940749971123133832e+01,-2.909189844700992111e+01
1.190688058874260236e+02,9.902749321864280319e+01,-8.877517812100069960e+00
1.357776477941409325e+02,9.882657563756043828e+01,-2.644814698627460459e+01
1.516311762379595507e+02,9.929856427436085653e+01,-3.622042843187736594e+01
1.722572544458412480e+01,1.092267862497159143e+02,-3.957959301927113671e+01
3.400604403601324321e+01,1.084120454130948019e+02,-3.958725423016612410e+01
5.100538062164292086e+01,1.084504350001915043e+02,-3.953298733683850230e+01
6.785470171602764822e+01,1.086353904181951293e+02,-3.928553406763369793e+01
8.492132537138495252e+01,1.088230825880154953e+02,-3.823044971734465491e+01
1.021104748471797308e+02,1.087274273830521452e+02,-3.226077999936306639e+01
1.189461785670667382e+02,1.085064063220998918e+02,-1.168661884284299113e+01
1.362505990776151350e+02,1.081966789190096279e+02,-3.125562383966918389e+01
1.512158138810816865e+02,1.080433099280356117e+02,-3.652958164710180711e+01
1.948639444870151038e+01,1.171047367112350770e+02,-3.956791071521077896e+01
3.418744560645735220e+01,1.178863624850940823e+02,-3.958358732735486285e+01
5.118322700933749303e+01,1.177822287524323457e+02,-3.954212735344545138e+01
6.806121710901247468e+01,1.181520226591315890e+02,-3.934856707403899634e+01
8.496567870434307679e+01,1.181008538045312832e+02,-3.862973116108455685e+01
1.021716158348938421e+02,1.181162367572406424e+02,-3.607712197877180671e+01
1.192262637018186808e+02,1.178603308194718693e+02,-3.179373915140547879e+01
1.364208201627468782e+02,1.171943288549559981e+02,-3.531427601661015103e+01
3.466781700858804527e+01,1.270836751098262596e+02,-3.957634511671097499e+01
5.124336859345186213e+01,1.273082266309830430e+02,-3.955299556834582120e+01
6.804714431571035504e+01,1.275867506085473337e+02,-3.942159642740242020e+01
8.510693657227358244e+01,1.275067249512917300e+02,-3.899340453690340524e+01
1.021924463411555735e+02,1.273008489030437858e+02,-3.792421559852920865e+01
1.195601251764602040e+02,1.272462576006336121e+02,-3.683074167604971905e+01
1.353485352600304452e+02,1.266385793579037085e+02,-3.730939794318755531e+01
3.511979166054477730e+01,1.357215338537874061e+02,-3.956774982914294014e+01
5.143561646223734840e+01,1.368839079642237095e+02,-3.955888178024380863e+01
6.778995648926427009e+01,1.370926704475922406e+02,-3.948092338394258149e+01
8.509953949090544256e+01,1.367835647508010766e+02,-3.924261837639962636e+01
1.023944077107175019e+02,1.366517556957303441e+02,-3.876485028680610867e+01
1.192180107907971944e+02,1.365592728570874215e+02,-3.831401235560853280e+01
1.352869723448479533e+02,1.364442692790688056e+02,-3.822550844344511489e+01
5.133594819925639996e+01,1.460323914554213047e+02,-3.955524903468567288e+01
6.788984792741000263e+01,1.464911645286478290e+02,-3.951057280389400717e+01
8.506365296510963958e+01,1.461429535450445201e+02,-3.938121191267799759e+01
1.025684084267970206e+02,1.458908754783526263e+02,-3.913186458417146696e+01
1.193917296349504795e+02,1.454483637280571600e+02,-3.881727183406259485e+01
6.846686896247449283e+01,1.548544458688849090e+02,-3.951237050770691184e+01
8.572807489303066575e+01,1.555785874071237629e+02,-3.943201732700779161e+01
1.019841721397311858e+02,1.541040483535268777e+02,-3.927637683248693889e+01
7.615863253005527156e+01,1.304475173852732794e+01,-3.956006569864020861e+01
9.149315437754623304e+01,1.292843628486968477e+01,-3.954713296689145352e+01
6.026084633543914038e+01,2.035683460453162397e+01,-3.958349511806860477e+01
7.642007798862174184e+01,2.074663063161663246e+01,-3.957113158884383353e+01
9.329426527423881055e+01,2.047304331089891605e+01,-3.954473923195645568e+01
1.090408292367592651e+02,1.877689109772295595e+01,-3.951177269556514915e+01
4.294621111773988531e+01,2.878500765183322585e+01,-3.958859064865873023e+01
5.899311149618773698e+01,2.888992606442145217e+01,-3.958867046061360639e+01
7.634668744849122390e+01,2.967890330467327686e+01,-3.956550249170073386e+01
9.395637184877715242e+01,2.936025668615702955e+01,-3.951728295813379077e+01
2.890264712240800904e+01,3.899050274825798112e+01,-3.957705236706045326e+01
4.278261334731098486e+01,3.791619069869275904e+01,-3.959389401345295312e+01
5.905643775607791923e+01,3.830898859744076645e+01,-3.958527678661386773e+01
7.639177870170878748e+01,3.871522423183273531e+01,-3.953893802573545457e+01
9.388115900914505119e+01,3.832607295502888434e+01,-3.944606001531490591e+01
2.574830955016301104e+01,4.676230765815853374e+01,-3.958786686180337000e+01
4.261304830217066097e+01,4.768858430275334115e+01,-3.959601697716280455e+01
5.957745016604498289e+01,4.748284856109324892e+01,-3.957148700027018862e+01
7.664831158903928099e+01,4.812305088872795977e+01,-3.948222959970343737e+01
9.360235711967156647e+01,4.762293327320019642e+01,-3.929701391535756727e+01
1.429977989446670676e+02,4.762668533972621532e+01,-3.889472198530996394e+01
2.605331556526065384e+01,5.702322036119341675e+01,-3.959395271999724741e+01
4.252361107611910995e+01,5.681665669402884333e+01,-3.959470411420264924e+01
5.965889605782556515e+01,5.675965210604791622e+01,-3.954871076275613717e+01
7.658201122152284768e+01,5.767560486444497059e+01,-3.938898990505133213e+01
9.352084129619265696e+01,5.712199062642145719e+01,-3.900425052694723860e+01
1.282034552432272108e+02,5.656161220457642713e+01,-3.810422310959811654e+01
1.455237011232233044e+02,5.642238308819331394e+01,-3.853059121656221464e+01
2.550781106478929061e+01,6.651619274329881648e+01,-3.959765299357319179e+01
4.271045810916800178e+01,6.620314023979400986e+01,-3.958959916273672519e+01
5.935840939188578602e+01,6.631082278380375783e+01,-3.951916119853065368e+01
7.641655108721602119e+01,6.701074690630774455e+01,-3.925986782041794498e+01
9.371284123650875131e+01,6.671999510837449066e+01,-3.846910524427810429e+01
1.107488968488944323e+02,6.614665741772881802e+01,-3.659634469124267753e+01
1.282445235784393844e+02,6.579069781306156983e+01,-3.630321299617121866e+01
1.449800292758642115e+02,6.645823532150966173e+01,-3.779584137097453578e+01
2.473870800710319173e+01,7.618710957757870972e+01,-3.959564701344319104e+01
4.225973218215575855e+01,7.568175951270141866e+01,-3.958381266954263822e+01
5.917168967979915095e+01,7.587057642428601412e+01,-3.948607643101922804e+01
7.659018843007802957e+01,7.615521725897919225e+01,-3.909447228895511728e+01
9.397496661506302473e+01,7.624721424822976701e+01,-3.761676330836706228e+01
1.108784647589926635e+02,7.550555643284316432e+01,-3.222044132341630984e+01
1.278494623602279034e+02,7.519729369725381218e+01,-2.998968322976381273e+01
1.455346455539319095e+02,7.545736539422399858e+01,-3.672371499967487551e+01
1.228620631896546200e+01,8.593070155877643401e+01,-3.952058119492750166e+01
2.433547399119991539e+01,8.565446755407667467e+01,-3.959207486797747322e+01
4.174228723927520690e+01,8.503742615950511663e+01,-3.957892622763571211e+01
5.916541927048556460e+01,8.515823997420352498e+01,-3.945695931811099655e+01
7.651031870352807118e+01,8.535557364734982855e+01,-3.894217295705001902e+01
9.386513199337643698e+01,8.564866388573388178e+01,-3.657563328253164769e+01
1.108562189729616563e+02,8.504715082126938341e+01,-2.304628227439509303e+01
1.275578851818387562e+02,8.457904931715161467e+01,-1.184974986227591920e+01
1.446851724966026040e+02,8.454395164944185126e+01,-3.518043374522419953e+01
2.472855274748156518e+01,9.492662015604261683e+01,-3.959195967282656881e+01
4.181217768861717587e+01,9.443112926235779980e+01,-3.957479359888381509e+01
5.912741729483173003e+01,9.434603441577142746e+01,-3.944218859640698582e+01
7.623546835918027398e+01,9.472773372034984618e+01,-3.886922588296451408e+01
9.343604671905237069e+01,9.485192631103595318e+01,-3.593905307776025637e+01
1.107196597784419652e+02,9.457028738210502183e+01,-1.062558926035885953e+01
1.274704850752651311e+02,9.404510111472171729e+01,-9.577587085811284595e+00
1.439120951655377496e+02,9.434415225607560274e+01,-3.404830364911352092e+01
2.493735412120385320e+01,1.042793811352841544e+02,-3.959053468846556001e+01
4.231036609370531210e+01,1.037749604644153152e+02,-3.957219811967419076e+01
5.927998616981776081e+01,1.036876514608174631e+02,-3.944387050376528947e+01
7.624435977772478168e+01,1.041353946128450332e+02,-3.889712664938517150e+01
9.341608751843691039e+01,1.040386480509449001e+02,-3.615345933164103798e+01
1.105464681845874253e+02,1.039738628940684464e+02,-1.174346271061118507e+01
1.274425824278983583e+02,1.035432569321907579e+02,-1.100114995281819397e+01
1.443871323537652813e+02,1.039771061362233837e+02,-3.475228975035476964e+01
2.593609318364606864e+01,1.130864096188151677e+02,-3.958451534636052571e+01
4.256216414184127927e+01,1.130739112789536165e+02,-3.957262849372747837e+01
5.959120018593114310e+01,1.131594979581787044e+02,-3.946174984291306487e+01
7.641219910970391993e+01,1.135031448392182938e+02,-3.902075632696970331e+01
9.361176322604285360e+01,1.132546447257788316e+02,-3.713256437567078905e+01
1.105835772560807015e+02,1.134751300274309216e+02,-2.929510826267474854e+01
1.276337415750074484e+02,1.127953798909501728e+02,-2.825515044206933624e+01
1.454177905266373614e+02,1.133975786371958350e+02,-3.613925754902014376e+01
2.577818994243000006e+01,1.223520374386020961e+02,-3.957572005502384371e+01
4.288197725658226744e+01,1.223448192023466419e+02,-3.957320800409395645e+01
5.959097406352032067e+01,1.226307427398395049e+02,-3.949262586533199482e+01
7.657522715103267785e+01,1.229418477721297336e+02,-3.918643359651191815e+01
9.351241562597805057e+01,1.224629994833576916e+02,-3.817252453892889008e+01
1.108826162813089837e+02,1.228269241109862264e+02,-3.595978837256799210e+01
1.277250320070842093e+02,1.220993942377597250e+02,-3.553206603516230189e+01
1.438526696832455798e+02,1.219455216616427862e+02,-3.715037272341331942e+01
2.782020813424156458e+01,1.297517567419604632e+02,-3.955985771218282565e+01
4.288641501924266208e+01,1.317167404375422848e+02,-3.957232258476886955e+01
5.962974265706598231e+01,1.321931859571386099e+02,-3.952102799406688405e+01
7.647959412614973473e+01,1.322530432489886891e+02,-3.933395140388623901e+01
9.374285127148434071e+01,1.317308246074894669e+02,-3.881358620523520386e+01
1.107937411125640210e+02,1.320627851376895023e+02,-3.803105083806764242e+01
1.278106212463752911e+02,1.321216311200279847e+02,-3.780411438708767236e+01
1.414865155753890633e+02,1.302626960594515424e+02,-3.790007603676694714e+01
4.343519818918002073e+01,1.404508456167228019e+02,-3.956760945940522589e+01
5.932434566194646663e+01,1.420838683655222212e+02,-3.953933957044342407e+01
7.640249877328183459e+01,1.413579296269806775e+02,-3.942924683446319278e+01
9.375932629270899099e+01,1.408269811849930591e+02,-3.916186986281471860e+01
1.109808013343949966e+02,1.416704805866549179e+02,-3.881670682287094820e+01
1.273770351667278504e+02,1.411216676573532709e+02,-3.851433542008405908e+01
5.983715723723633317e+01,1.509510598819391021e+02,-3.953788265883849107e+01
7.665004850651240531e+01,1.503078671642300037e+02,-3.947334608877719120e+01
9.370301433114981648e+01,1.496197577277712867e+02,-3.932353119970969857e+01
1.109658832061563487e+02,1.503020605115414980e+02,-3.909452634023823236e+01
7.775864884489598694e+01,1.573199299832523934e+02,-3.947459061568300598e+01
9.356163107987593719e+01,1.570254390222587517e+02,-3.937591631312449891e+01
