x [um],y [um],Vmem [mV]
5.965889605782556515e+01,5.675965210604791622e+01,-3.509343450424715627e+01
7.658201122152284768e+01,5.767560486444497059e+01,-3.519646323740210647e+01
9.352084129619265696e+01,5.712199062642145719e+01,-3.540405053262223589e+01
1.282034552432272108e+02,5.656161220457642713e+01,-3.592974129563896213e+01
1.455237011232233044e+02,5.642238308819331394e+01,-3.565059141070351956e+01
2.550781106478929061e+01,6.651619274329881648e+01,-3.505588107484702931e+01
4.271045810916800178e+01,6.620314023979400986e+01,-3.506471014263934194e+01
5.935840939188578602e+01,6.631082278380375783e+01,-3.511330085434957482e+01
7.641655108721602119e+01,6.701074690630774455e+01,-3.527327515817342629e+01
9.371284123650875131e+01,6.671999510837449066e+01,-3.563901300749532197e+01
1.107488968488944323e+02,6.614665741772881802e+01,-3.618270060861156168e+01
1.282445235784393844e+02,6.579069781306156983e+01,-3.606239541504521640e+01
1.449800292758642115e+02,6.645823532150966173e+01,-3.588159662402016892e+01
2.473870800710319173e+01,7.618710957757870972e+01,-3.505754038145897766e+01
4.225973218215575855e+01,7.568175951270141866e+01,-3.506898273554345735e+01
5.917168967979915095e+01,7.587057642428601412e+01,-3.513538197084234582e+01
7.659018843007802957e+01,7.615521725897919225e+01,-3.536380503649396445e+01
9.397496661506302473e+01,7.624721424822976701e+01,-3.587677576790699163e+01
1.108784647589926635e+02,7.550555643284316432e+01,-3.571775332683482418e+01
1.278494623602279034e+02,7.519729369725381218e+01,-3.535317522769586418e+01
1.455346455539319095e+02,7.545736539422399858e+01,-3.607192525342237843e+01
1.228620631896546200e+01,8.593070155877643401e+01,-3.508565008354069192e+01
2.433547399119991539e+01,8.565446755407667467e+01,-3.506021729857622660e+01
4.174228723927520690e+01,8.503742615950511663e+01,-3.507248463854290321e+01
5.916541927048556460e+01,8.515823997420352498e+01,-3.515448686487576424e+01
7.651031870352807118e+01,8.535557364734982855e+01,-3.544036145364734125e+01
9.386513199337643698e+01,8.564866388573388178e+01,-3.600756777599217884e+01
1.108562189729616563e+02,8.504715082126938341e+01,-3.447220449768388306e+01
1.275578851818387562e+02,8.457904931715161467e+01,-3.158611131791857929e+01
1.446851724966026040e+02,8.454395164944185126e+01,-3.615693056453051923e+01
2.472855274748156518e+01,9.492662015604261683e+01,-3.505999017790054495e+01
4.181217768861717587e+01,9.443112926235779980e+01,-3.507503323030805831e+01
5.912741729483173003e+01,9.434603441577142746e+01,-3.516345530316497303e+01
7.623546835918027398e+01,9.472773372034984618e+01,-3.547440431363148150e+01
9.343604671905237069e+01,9.485192631103595318e+01,-3.602275580145042255e+01
1.107196597784419652e+02,9.457028738210502183e+01,-3.120834835774964944e+01
1.274704850752651311e+02,9.404510111472171729e+01,-3.073464155685448418e+01
1.439120951655377496e+02,9.434415225607560274e+01,-3.614499226312906899e+01
2.493735412120385320e+01,1.042793811352841544e+02,-3.506045374563870354e+01
4.231036609370531210e+01,1.037749604644153152e+02,-3.507641669808048590e+01
5.927998616981776081e+01,1.036876514608174631e+02,-3.516236161396749793e+01
7.624435977772478168e+01,1.041353946128450332e+02,-3.546104258465256720e+01
9.341608751843691039e+01,1.040386480509449001e+02,-3.601075396785775951e+01
1.105464681845874253e+02,1.039738628940684464e+02,-3.149910967359368641e+01
1.274425824278983583e+02,1.035432569321907579e+02,-3.134139552164359799e+01
1.443871323537652813e+02,1.039771061362233837e+02,-3.620334561730436462e+01
2.593609318364606864e+01,1.130864096188151677e+02,-3.506375287242897798e+01
4.256216414184127927e+01,1.130739112789536165e+02,-3.507481155861125899e+01
5.959120018593114310e+01,1.131594979581787044e+02,-3.515035257471489416e+01
7.641219910970391993e+01,1.135031448392182938e+02,-3.540087318235453040e+01
9.361176322604285360e+01,1.132546447257788316e+02,-3.593802186729708836e+01
1.105835772560807015e+02,1.134751300274309216e+02,-3.524120169563161653e+01
1.276337415750074484e+02,1.127953798909501728e+02,-3.516380569840207215e+01
1.454177905266373614e+02,1.133975786371958350e+02,-3.620945355286382750e+01
2.577818994243000006e+01,1.223520374386020961e+02,-3.506786464027425865e+01
4.288197725658226744e+01,1.223448192023466419e+02,-3.507407909684991409e+01
5.959097406352032067e+01,1.226307427398395049e+02,-3.512954248928956957e+01
7.657522715103267785e+01,1.229418477721297336e+02,-3.531277849803105795e+01
9.351241562597805057e+01,1.224629994833576916e+02,-3.573232805054600902e+01
1.108826162813089837e+02,1.228269241109862264e+02,-3.601880884871031441e+01
1.277250320070842093e+02,1.220993942377597250e+02,-3.607433898316440235e+01
1.438526696832455798e+02,1.219455216616427862e+02,-3.607152693202812799e+01
2.782020813424156458e+01,1.297517567419604632e+02,-3.507396603582881767e+01
4.288641501924266208e+01,1.317167404375422848e+02,-3.507315930762599976e+01
5.962974265706598231e+01,1.321931859571386099e+02,-3.510997391199919093e+01
7.647959412614973473e+01,1.322530432489886891e+02,-3.522699065113043559e+01
9.374285127148434071e+01,1.317308246074894669e+02,-3.549909987854759663e+01
1.107937411125640210e+02,1.320627851376895023e+02,-3.578165245503778635e+01
1.278106212463752911e+02,1.321216311200279847e+02,-3.587203971340797182e+01
1.414865155753890633e+02,1.302626960594515424e+02,-3.588358316210270971e+01
4.343519818918002073e+01,1.404508456167228019e+02,-3.507469163703212445e+01
5.932434566194646663e+01,1.420838683655222212e+02,-3.509618725550099327e+01
7.640249877328183459e+01,1.413579296269806775e+02,-3.516812880885076709e+01
9.375932629270899099e+01,1.408269811849930591e+02,-3.532622758273893737e+01
1.109808013343949966e+02,1.416704805866549179e+02,-3.550302390077504100e+01
1.273770351667278504e+02,1.411216676573532709e+02,-3.564909667144010541e+01
5.983715723723633317e+01,1.509510598819391021e+02,-3.509403346715934902e+01
7.665004850651240531e+01,1.503078671642300037e+02,-3.513689270881314286e+01
9.370301433114981648e+01,1.496197577277712867e+02,-3.523053188024912430e+01
1.109658832061563487e+02,1.503020605115414980e+02,-3.536377396103519999e+01
7.775864884489598694e+01,1.573199299832523934e+02,-3.513181944327161688e+01
9.356163107987593719e+01,1.570254390222587517e+02,-3.519361914106664813e+01
