x [um],y [um],Vmem [mV]
6.855181299032081199e+01,1.584375478614302502e+01,-2.643155847197210306e+01
8.395776645497190316e+01,1.441844854084534333e+01,-2.636852472281918125e+01
1.002645607911569101e+02,1.493847004852075422e+01,-2.621915394163158197e+01
5.114571556048292678e+01,2.413590271277585941e+01,-2.650473670261017389e+01
6.794151071516857598e+01,2.475118651819914106e+01,-2.647479229682310731e+01
8.502894623000405261e+01,2.420799160731460020e+01,-2.634168615236602307e+01
1.022460080494698786e+02,2.373083373193128054e+01,-2.613310694786279242e+01
3.543595189192657813e+01,3.311543817783321231e+01,-2.649488935007788371e+01
5.079991302155212196e+01,3.298503603190768274e+01,-2.653801530143358889e+01
6.748655891813197627e+01,3.401713162082718611e+01,-2.644565731224500738e+01
8.510753836285098828e+01,3.374488145216687940e+01,-2.617389354403053758e+01
1.030021916137890372e+02,3.308187587030187160e+01,-2.580124527411748048e+01
3.508990668254519107e+01,4.263357472227264111e+01,-2.653286134021123033e+01
5.079138843535343284e+01,4.272007631583444720e+01,-2.653300687533810276e+01
6.799026737091780603e+01,4.325090168852299399e+01,-2.632581849267400287e+01
8.506352428409178401e+01,4.319435570823115711e+01,-2.578318014779988232e+01
1.024582465659964612e+02,4.249991269812568362e+01,-2.501532035111216601e+01
1.994429972651601091e+01,5.234376186665475217e+01,-2.645985274229965611e+01
3.378667783573165195e+01,5.187158565796132592e+01,-2.656303270245932424e+01
5.112855665728191212e+01,5.202062070286713436e+01,-2.649377786783129096e+01
6.822906354563039599e+01,5.258413195960704911e+01,-2.610722146118310860e+01
8.503910317812686515e+01,5.281637836587128731e+01,-2.501647081820835794e+01
1.021252217574322145e+02,5.198335426928104397e+01,-2.321103420144221730e+01
1.369157637536376058e+02,5.182594149166960307e+01,-2.068672950522054421e+01
1.814074942725484263e+01,6.100436669177818771e+01,-2.651117958638746330e+01
3.422821582602701085e+01,6.154025532343357696e+01,-2.657071314108535276e+01
5.116088724984735592e+01,6.135079891387520235e+01,-2.642846368121139022e+01
6.791152730387868530e+01,6.197287182067704947e+01,-2.580038109924498002e+01
8.507661164493916317e+01,6.238189651175036232e+01,-2.366605802589568341e+01
1.020220519080712336e+02,6.156231918483744892e+01,-1.814330389243356123e+01
1.194422096168955534e+02,6.137508172362138481e+01,-9.687839801506804349e+00
1.369801067869188955e+02,6.124656601929029165e+01,-1.520905392754504604e+01
1.517508751097510356e+02,6.284791329904934543e+01,-1.838772487816470402e+01
1.764216124128768826e+01,7.085977056946536834e+01,-2.652756727049051477e+01
3.391566767221707579e+01,7.095310897176253206e+01,-2.656427059684335035e+01
5.092328686200595200e+01,7.101388342886021121e+01,-2.634698332275075217e+01
6.773315182255898037e+01,7.133530618342187779e+01,-2.540686923168701128e+01
8.527855367904685124e+01,7.171257433631531342e+01,-2.153197753663644676e+01
1.023177886962418910e+02,7.111380529608942425e+01,-8.757396424862072593e+00
1.194840441598035454e+02,7.051640393264794682e+01,-1.886059050277878679e+00
1.365616714699939678e+02,7.085561567948715833e+01,-4.831795922882748506e+00
1.538023015892678131e+02,7.081170081257818083e+01,-1.543913946547416671e+01
1.633415887279615930e+01,8.086504021033854883e+01,-2.644295962217070795e+01
3.322828488983741835e+01,8.028250725967644996e+01,-2.654983427377322158e+01
5.056181242084542049e+01,8.057317343108088892e+01,-2.627183997070745392e+01
6.786316685073762756e+01,8.054821420485781402e+01,-2.496703911474939019e+01
8.533226777856539513e+01,8.096877219127695469e+01,-1.875841188871807930e+01
1.024808675390513883e+02,8.067777178410244687e+01,-2.122924281958282755e+00
1.192499182938478270e+02,7.991195838467952228e+01,-1.082972724535478015e+01
1.363122510528914688e+02,7.999279281270891317e+01,-2.213988430216566883e+00
1.532498014311301517e+02,7.988659235975804052e+01,-1.082577548242626797e+01
1.606872042718899962e+01,9.107327474965268266e+01,-2.643434864297429243e+01
3.314153584204205316e+01,8.970276183662112146e+01,-2.653456940000977937e+01
5.037812939931097134e+01,8.983790594254752193e+01,-2.621911082374729318e+01
6.781415965622019826e+01,8.981157051152925419e+01,-2.465175607582362360e+01
8.494714544681544055e+01,9.021188956221413946e+01,-1.660042314656160301e+01
