x [um],y [um],Vmem [mV]
6.712319863421400612e+01,1.632783331165668628e+01,-1.011675389223862354e+00
8.468462743228425893e+01,1.578710118916075977e+01,-9.511634657054883757e-01
1.012896102458683600e+02,1.621418642866517956e+01,-8.318090506605581025e-01
5.114709341967432010e+01,2.439336940093067341e+01,-1.086078621379469089e+00
6.786791493670925490e+01,2.371232765114381991e+01,-1.054458611116352529e+00
8.472018706470186089e+01,2.331984799703468880e+01,-9.650762857713884868e-01
1.010737827011458450e+02,2.397651338467133542e+01,-8.371739590837626865e-01
3.463816762846528974e+01,3.482227878653147002e+01,-1.053031015293626416e+00
5.033218262791388042e+01,3.277738886527407658e+01,-1.106926440644894205e+00
6.789275891431185528e+01,3.295178268356136897e+01,-1.045185163079984214e+00
8.477601390444898755e+01,3.303055257706922276e+01,-8.793625167307486112e-01
1.016269027242709058e+02,3.313057617208237104e+01,-6.832476386805946822e-01
3.298596030244858213e+01,4.257007198346573063e+01,-1.105107792506178521e+00
5.088041872572539859e+01,4.230913406156775380e+01,-1.107211851961586335e+00
6.791483633449341539e+01,4.232974969838751633e+01,-9.778852349677745748e-01
8.483215424730605037e+01,4.256650677530920746e+01,-6.716561174683307600e-01
1.017423786068027880e+02,4.257747836894394311e+01,-3.357740430318959524e-01
1.985970830157638289e+01,5.271842084567546749e+01,-1.048203298111792581e+00
3.377676606909704304e+01,5.170201144069296362e+01,-1.122207788273632767e+00
5.087884352925610187e+01,5.171993891350012973e+01,-1.084123648539135898e+00
6.801453366126884248e+01,5.183447242141578926e+01,-8.498750421630759666e-01
8.490174420556502355e+01,5.202693801102670079e+01,-3.382983120535972277e-01
1.020910565485566934e+02,5.192060113205018013e+01,1.294244130788167191e-01
1.364298572456165459e+02,5.187094766217963127e+01,4.117646324875636754e-01
1.843612881101496370e+01,6.066797316509644844e+01,-1.076410548627116714e+00
3.421267030489384098e+01,6.163571047459518581e+01,-1.125586279241147514e+00
5.105145031574136993e+01,6.113094075040014985e+01,-1.038110888457755898e+00
6.831900938014035773e+01,6.133433770876616364e+01,-6.623511826667695113e-01
8.536930178581519613e+01,6.137337616214086466e+01,7.006289488995498527e-02
1.023425921932301321e+02,6.140605529371284632e+01,1.660815610844042223e-01
1.192090256946527944e+02,6.136335447225199857e+01,-1.361545303816824370e+00
1.362897161705137705e+02,6.129686065932602190e+01,-3.064150391646065508e-01
1.508873525815081678e+02,6.233300745020405742e+01,2.000453626217678638e-01
1.759352026092933841e+01,7.133034574450498155e+01,-1.087426637826293563e+00
3.366230091823742754e+01,7.086617999579488014e+01,-1.122106548798011527e+00
5.119763184311987203e+01,7.054267233615216526e+01,-9.793094397710592203e-01
6.844560617065558006e+01,7.072012369177164715e+01,-4.511201140499678242e-01
8.540256509567151966e+01,7.091981402706073823e+01,3.287519866979011218e-01
1.023022525620707057e+02,7.094666966451700318e+01,-1.876887312047366363e+00
1.193276393458683771e+02,7.096510704167897643e+01,-8.026229326064564518e+00
1.362496637662866021e+02,7.121730617939705610e+01,-3.895122616762157541e+00
1.520766981874098178e+02,7.115069906583612180e+01,-4.147302813248585629e-01
1.659043012795652317e+01,8.090460886405128349e+01,-1.036421596406514878e+00
3.363560379157360103e+01,8.013785651812584376e+01,-1.110974175159252564e+00
5.090306819960036222e+01,7.992327025299466925e+01,-9.300978970668180024e-01
6.812810814723121666e+01,8.012406945039316497e+01,-2.779013882488229337e-01
8.523906369788400639e+01,8.041575238260284664e+01,2.387500134211123226e-01
1.023102196825722103e+02,8.046863268170022820e+01,-6.188871587818330688e+00
1.192211628777838541e+02,8.055142978765636030e+01,-1.734550866319359486e+01
1.364364595529055464e+02,8.068523735682393294e+01,-9.795796334498326985e+00
1.529646104625379053e+02,8.112133672282361374e+01,-1.608100631851456574e+00
1.687259960456605867e+01,9.085731817848329683e+01,-1.036142090378527669e+00
3.373509826920924581e+01,8.955131321935493816e+01,-1.101009699603261893e+00
5.059549668133394817e+01,8.938389691800122705e+01,-8.994569399223756312e-01
6.776853462065388101e+01,8.943510519343676890e+01,-1.753892959087625103e-01
8.507551610443790935e+01,8.979090463668026700e+01,-7.703337391947580326e-02
1.021598917895921090e+02,8.995409722677732134e+01,-1.066644732939542983e+01
1.192858802902534023e+02,9.005557384574530033e+01,-1.950582339338576077e+01
1.365344006138382156e+02,9.005279098123385495e+01,-1.337598812912428059e+01
1.531439174957839668e+02,9.003890956134527812e+01,-2.554049614678964186e+00
1.654201818030413307e+01,9.901937887764087520e+01,-1.068019722313687359e+00
3.405610524029938802e+01,9.903921463777052736e+01,-1.094345771041999704e+00
5.043278312097444882e+01,9.896872761399052365e+01,-8.980033545408211415e-01
6.794624578034462559e+01,9.875290628881604960e+01,-1.382464003339016756e-01
8.497232460056778791e+01,9.905371755240604159e+01,-1.916791056525737891e-01
1.020155004733980206e+02,9.938557308768324106e+01,-1.217981753676300016e+01
1.193774959161001306e+02,9.937578823288188801e+01,-1.979984634739999905e+01
1.366206160592936669e+02,9.929825841715899060e+01,-1.355035116163069908e+01
1.532381640894992643e+02,9.936229863016963293e+01,-2.821863531582945228e+00
1.760303613708544646e+01,1.076544831123008947e+02,-1.060022550826169807e+00
3.408163388565964880e+01,1.082809093970120244e+02,-1.087108590543365505e+00
5.261012644131888294e+01,1.086858529534102900e+02,-8.800146542208012734e-01
7.123730228717488444e+01,1.094977164858652401e+02,-4.666240128808211290e-02
8.491559908832726933e+01,1.085446494196626475e+02,7.473134775916914774e-02
1.016869151174092138e+02,1.086735974373282829e+02,-8.895237847222777106e+00
1.192112736224587621e+02,1.085936412398375950e+02,-1.825343140321521318e+01
1.367510600591712944e+02,1.086309776531048783e+02,-1.035607977486043296e+01
1.523911047897108517e+02,1.070908976721852639e+02,-2.486818329568226904e+00
1.927331439866168239e+01,1.154690075377563119e+02,-9.998920450811125127e-01
3.451258904308441089e+01,1.176022448587537781e+02,-1.074760445578946788e+00
5.097602604433685514e+01,1.179036997389562202e+02,-9.395426642077084889e-01
6.831323087441911923e+01,1.184422364368263203e+02,-3.518210005975779264e-01
8.513404012376413732e+01,1.184222746138160289e+02,3.314013322562557873e-01
1.016699043346134204e+02,1.180350071496188065e+02,-3.441209532930209480e+00
1.187428005096427199e+02,1.177688452797045642e+02,-1.003720248094624701e+01
1.364401993818069911e+02,1.175273436222920083e+02,-5.112310215355488907e+00
3.466449397106315899e+01,1.271886889100314590e+02,-1.050394658726068853e+00
5.072071486384565731e+01,1.276351125111678897e+02,-9.747457116380549014e-01
6.745124181701052635e+01,1.276596670195243206e+02,-5.639423805150934887e-01
8.494790737931570845e+01,1.276205612219155654e+02,2.187914616673847790e-01
1.021021371242167390e+02,1.275998217051797496e+02,-2.527701568921216224e-01
1.188201568205812038e+02,1.272334868967746644e+02,-2.243722730536339416e+00
1.351332623792013123e+02,1.266788898932663301e+02,-1.375234296236325093e+00
3.519854835060407794e+01,1.361596683572369102e+02,-1.031825518103497208e+00
5.058881983977332197e+01,1.376531811763751705e+02,-9.972589867145797982e-01
6.741453748010569313e+01,1.369736617800186593e+02,-7.269031773907668192e-01
8.491122810911259933e+01,1.368046741761917531e+02,-1.220000461241290135e-01
1.023098979404598623e+02,1.370513756609684890e+02,3.373014537887090158e-01
1.191773118440151364e+02,1.371973805095800287e+02,1.883538128760325892e-01
1.350570827759792110e+02,1.360603443253938565e+02,4.689308226432235827e-02
5.057310749912693382e+01,1.467957297536410408e+02,-9.885652395530226677e-01
6.756232261426345076e+01,1.463813076664640676e+02,-8.251334746987923907e-01
8.495610076403666255e+01,1.461606870340002331e+02,-4.314054913040252237e-01
1.018592777959546964e+02,1.466227229602119166e+02,3.467857569761400444e-02
1.191156459193581156e+02,1.458984835566805600e+02,3.334126087662369065e-01
6.828252761150697836e+01,1.548404768094376323e+02,-8.347866137258540542e-01
8.428992412730018202e+01,1.557818321065279861e+02,-6.040965530274389206e-01
1.014156035300858747e+02,1.552151369621168442e+02,-2.261679113953191378e-01
5.944759428001346180e+01,1.956397991237760436e+01,-1.059813150509200774e+00
7.605587664860128427e+01,1.803032652162680094e+01,-1.020237765793378770e+00
9.325229051099063327e+01,1.828139600244851337e+01,-9.156627310483907989e-01
1.088985703891688388e+02,1.987070524025685714e+01,-8.203315672372218925e-01
4.159539766901470870e+01,2.962126882374601777e+01,-1.080197722766419011e+00
5.926937688539670290e+01,2.841265845487458108e+01,-1.088451094330360025e+00
7.639989519165240495e+01,2.774806400286042773e+01,-1.009763663002695600e+00
9.291276590535700564e+01,2.823468065778905256e+01,-8.543953824253601725e-01
4.212582916591547644e+01,3.795067506473837682e+01,-1.107228627077930794e+00
5.928383777383415065e+01,3.773034352855761142e+01,-1.081042212030804750e+00
7.639261505354811277e+01,3.740789806059884626e+01,-9.263744061350996928e-01
9.324445978916685362e+01,3.797389253892212935e+01,-6.387076591912528301e-01
2.539295765782737746e+01,4.784464185229018796e+01,-1.082842766714302352e+00
4.212953114628861329e+01,4.694391822359436617e+01,-1.122756083324890852e+00
5.945736403078029042e+01,4.721468082923972531e+01,-1.033441249139597895e+00
7.638037889047923557e+01,4.695090477397929618e+01,-7.549902154760946837e-01
9.331258247698710306e+01,4.755605904422673547e+01,-2.589560067480422001e-01
1.435662894532888174e+02,4.778329810578012626e+01,3.207779299771916781e-01
2.648674656562484131e+01,5.723590196228594351e+01,-1.105407163202834608e+00
4.235620343305873803e+01,5.635986897936037821e+01,-1.116061371071650710e+00
5.960271016797221222e+01,5.663927411331998485e+01,-9.501681142153314275e-01
7.658565724667870711e+01,5.647862229390878497e+01,-4.901707691445872928e-01
9.374911908587165499e+01,5.690645658975757470e+01,1.997913692115375062e-01
1.276768811987418104e+02,5.669204358368847352e+01,3.004549315889641636e-02
1.450708971302954069e+02,5.614178514066981762e+01,3.309924877152752853e-01
2.500498834141126636e+01,6.647598141173286024e+01,-1.116120971373439463e+00
4.259155905701961586e+01,6.589868084112296742e+01,-1.094701908915381550e+00
5.980351194944135074e+01,6.598829211666190986e+01,-8.387824173312184994e-01
7.700996964329308980e+01,6.592787790922550073e+01,-1.624831325621222400e-01
9.386598717087785815e+01,6.634031950864276439e+01,2.845744900707519176e-01
1.107875414971306043e+02,6.610995094245971870e+01,-2.424891912835049457e+00
1.278277803424638250e+02,6.630230965388528830e+01,-3.265027782647969445e+00
1.442573012749310237e+02,6.616617720791947477e+01,-4.448537910175411891e-01
2.492364019181133017e+01,7.604927240576600411e+01,-1.111017615982772710e+00
4.240627305707202055e+01,7.516569179785903998e+01,-1.071294157291169169e+00
5.971294230928732816e+01,7.533749398707040257e+01,-7.262768982023377617e-01
7.685003381469596206e+01,7.543983004725900798e+01,1.067919863130931263e-01
9.381631200418124195e+01,7.581176424469994402e+01,-6.261014000942888291e-01
1.107840415353609274e+02,7.564985830204676631e+01,-9.098685286767775438e+00
1.277874993425380836e+02,7.595891394457811430e+01,-1.169313633758028281e+01
1.450276838942619975e+02,7.600917444457525107e+01,-2.588372199597813506e+00
1.283065749994180749e+01,8.589789511821305723e+01,-8.826915880861639918e-01
2.495522335561014771e+01,8.536174752966928736e+01,-1.099593790151145667e+00
4.220644465588935645e+01,8.454836938784454503e+01,-1.050682395051380391e+00
5.929676402132083979e+01,8.463008852019041228e+01,-6.469350529901680691e-01
7.657055542782846658e+01,8.483705901419220652e+01,2.582235213216185210e-01
