x [um],y [um],Vmem [mV]
6.880372853855274684e+01,1.664473860734571886e+01,-4.464278349861902484e+01
8.415283852134382414e+01,1.627108138244489766e+01,-4.463378120819672290e+01
1.013205184425561924e+02,1.676717909044466737e+01,-4.461977700822849613e+01
5.187937708922326863e+01,2.415412376199566324e+01,-4.465292395295156069e+01
6.823199757121024334e+01,2.450909613994390313e+01,-4.465010574408681521e+01
8.432655697173194653e+01,2.390515472559142296e+01,-4.463944755195971936e+01
1.010022133804719999e+02,2.393978351287551476e+01,-4.462139652140997725e+01
3.565822239928396442e+01,3.387072412443489355e+01,-4.464727303327581609e+01
5.073738402149064797e+01,3.277816546432069345e+01,-4.465691625512233998e+01
6.774621417373319332e+01,3.358074899021515591e+01,-4.464992059751912024e+01
8.469643287064502601e+01,3.361665147096370276e+01,-4.462935506273465336e+01
1.015246842737297186e+02,3.302497139852253127e+01,-4.459867606047468769e+01
3.341307057283174231e+01,4.193920372016434328e+01,-4.465750877868044455e+01
5.043588796286428533e+01,4.243994194029072986e+01,-4.465778546113540415e+01
6.719232575617573389e+01,4.269156561707865905e+01,-4.464329082535741833e+01
8.475155725121737760e+01,4.301299247556536898e+01,-4.460222914594847055e+01
1.016814104428489429e+02,4.256811998284569398e+01,-4.453832734681181904e+01
1.987673775337107429e+01,5.305109798642548213e+01,-4.465124907444993596e+01
3.396675132064680724e+01,5.166443071764027906e+01,-4.466028815832861909e+01
5.051290640060458514e+01,5.222517464006890009e+01,-4.465558272096753711e+01
6.709007606773973009e+01,5.193080097611100854e+01,-4.462940851040336554e+01
8.443750022865022231e+01,5.218200429500558357e+01,-4.455368601356543934e+01
1.019229757673016081e+02,5.207828646235497416e+01,-4.440815083479449754e+01
1.365862251327667138e+02,5.190609075222396740e+01,-4.428840721960447269e+01
1.787398006487101298e+01,6.103151631027765944e+01,-4.465500301584329890e+01
3.415711394492861785e+01,6.166157098305460948e+01,-4.466097257654692498e+01
5.084132399919428735e+01,6.182840562224746606e+01,-4.465054262359311821e+01
6.755392399437435813e+01,6.142208093111592859e+01,-4.460602759426917885e+01
8.466237976186981484e+01,6.135953006523243403e+01,-4.447042500823224742e+01
1.020411047651949588e+02,6.140684919596982638e+01,-4.414699288227279794e+01
1.368459718413018891e+02,6.112856691201491799e+01,-4.398574001571737568e+01
1.515740085544815656e+02,6.281532235821239141e+01,-4.413971681400164471e+01
1.648771185282085838e+01,6.987838629782557121e+01,-4.465447435265546972e+01
3.363365417012823855e+01,7.114084704542730719e+01,-4.466073305918024516e+01
5.112195075476957129e+01,7.122663787432240667e+01,-4.464391940192382435e+01
6.820955026980946911e+01,7.080517375771079003e+01,-4.457406335623228699e+01
8.504537637576700604e+01,7.077573502617515544e+01,-4.434319052378747017e+01
1.020677326085547918e+02,7.079457784441056845e+01,-4.367684351915876562e+01
1.193789302691164096e+02,7.041262752786842327e+01,-4.261039778851586135e+01
1.363423864851664860e+02,7.080671925986642634e+01,-4.332178839862374531e+01
1.537402983964776979e+02,7.045887683219264375e+01,-4.398471803275648284e+01
1.593050437572048494e+01,8.211798488789688122e+01,-4.465188991081209480e+01
3.406317438437397271e+01,8.018213100919668079e+01,-4.465970373526417347e+01
5.134186644357791351e+01,8.045677176496462835e+01,-4.463727798296790894e+01
6.853257244347744859e+01,8.018867284990328415e+01,-4.454079289560961286e+01
8.522858672940068914e+01,8.042616583032044275e+01,-4.418784839195153324e+01
1.021216949670897804e+02,8.029569676498638842e+01,-4.297322910999456980e+01
1.191972424411335396e+02,8.003715487753896696e+01,-3.897750496596825087e+01
1.366333951016247283e+02,8.007447076907071448e+01,-4.228169483700803255e+01
1.541301600781466732e+02,7.920910243476370738e+01,-4.376856980825717613e+01
1.792020856971598519e+01,8.935095070889413194e+01,-4.465902629380914846e+01
3.440647220019423713e+01,8.965538205523276361e+01,-4.465860742999435473e+01
5.124581759718305563e+01,8.976786721341699149e+01,-4.463300057019022660e+01
6.828244039620466310e+01,8.960520316309165878e+01,-4.451975779222637897e+01
8.528760321659333954e+01,9.000127636220588556e+01,-4.405682384095060655e+01
1.024028690182435639e+02,8.989193173283365468e+01,-4.206008958672097720e+01
1.193573958779334845e+02,8.967495729641863988e+01,-3.688260039232113030e+01
1.366272988605572607e+02,8.941966137329985997e+01,-4.136066925377213721e+01
1.531036912948702025e+02,8.897247288682287092e+01,-4.350848026485667930e+01
1.691929760035667130e+01,9.875489972205592437e+01,-4.465324837198955521e+01
3.415004464968104969e+01,9.912542439385687487e+01,-4.465779172493456173e+01
5.105770390338221176e+01,9.923648984626416336e+01,-4.463206912116082492e+01
6.789070546535221240e+01,9.908572295584107792e+01,-4.451769400953031663e+01
8.513024479430899305e+01,9.932251614882476076e+01,-4.402959216132764197e+01
1.024126366992488499e+02,9.945374119409217428e+01,-4.165974026569659117e+01
1.195374562363582385e+02,9.929390422365555935e+01,-3.643947612929186874e+01
1.366988617085795283e+02,9.893587899957773857e+01,-4.127779840649538556e+01
1.528633133456463611e+02,9.888559462761060104e+01,-4.343235764484822425e+01
1.777113144932018329e+01,1.083248191487453624e+02,-4.465339520084467040e+01
3.384693678622637236e+01,1.083848003395693951e+02,-4.465698567791957174e+01
5.086493330961322101e+01,1.087433307242624636e+02,-4.463453558106940733e+01
6.781917076809406808e+01,1.086261097214062232e+02,-4.453195981946799975e+01
8.508967206061355171e+01,1.086439837437160634e+02,-4.411437109343793139e+01
1.021982813935376413e+02,1.089682460378605811e+02,-4.241832043083228854e+01
1.194539780817232923e+02,1.086628579952731428e+02,-3.825678538218324576e+01
1.369887461019440877e+02,1.084325031890865887e+02,-4.213707766663726773e+01
1.516640801670052099e+02,1.077892230755061149e+02,-4.348369854158669057e+01
1.883722578743444132e+01,1.166335032527885289e+02,-4.464622062713781503e+01
3.372158232567561953e+01,1.178580692719451548e+02,-4.465577764661246363e+01
5.080903357037959012e+01,1.182166861149801207e+02,-4.463885414206316682e+01
6.805269129947689066e+01,1.181192685370792503e+02,-4.455724992989485145e+01
8.523666102794901178e+01,1.180492863063256266e+02,-4.426303318513965479e+01
1.025015802029931677e+02,1.184058574058234825e+02,-4.339035708099851263e+01
1.194719428315767118e+02,1.180191116818651267e+02,-4.225171526437951997e+01
1.363818147906265779e+02,1.174957925217531880e+02,-4.310875320914034603e+01
3.386072569143557587e+01,1.268545055349617741e+02,-4.465277029838902223e+01
5.108432948044126221e+01,1.276046249156130443e+02,-4.464279015089844194e+01
6.840762591332141085e+01,1.275292059269945071e+02,-4.458539886057890556e+01
