x [um],y [um],Vmem [mV]
4.271603736750785885e+01,2.940619600379194409e+01,-3.661937595938561429e+01
5.945171223072716771e+01,2.804245775137486518e+01,-3.662194455233937873e+01
7.641474677276301009e+01,2.886327554478215163e+01,-3.663548408547867297e+01
9.275535168155305144e+01,2.853250119196799162e+01,-3.665792341670466925e+01
4.212758632496434075e+01,3.806017757950370850e+01,-3.661755908674808779e+01
5.891071262671895425e+01,3.764507202631107674e+01,-3.662420883608434963e+01
7.618383970852769949e+01,3.832192962932369795e+01,-3.664981008112583538e+01
9.322138846634761933e+01,3.809584598313242765e+01,-3.669248718612829663e+01
2.613089543300173290e+01,4.713538657811216837e+01,-3.661620532228232605e+01
4.208132221286850694e+01,4.726475514566304525e+01,-3.661563155758646104e+01
5.859887275800836193e+01,4.726942839813472830e+01,-3.663022007094370736e+01
7.578277209218870780e+01,4.741949347262777792e+01,-3.667574708992169974e+01
9.327844391510639355e+01,4.764366747838493410e+01,-3.676281695143767791e+01
1.430133395086660073e+02,4.857314755572900822e+01,-3.700165735874658424e+01
2.635729571561288864e+01,5.677717176722044456e+01,-3.661593115206266447e+01
4.230801325663728107e+01,5.685566611075230981e+01,-3.661790194073201121e+01
5.899416561357853084e+01,5.693874700801575273e+01,-3.664436131953187470e+01
7.575142883452663511e+01,5.660459296671303520e+01,-3.671956117029914424e+01
9.325363820656978930e+01,5.691801364495827187e+01,-3.688824221737993270e+01
1.279936954707204961e+02,5.618045343454322449e+01,-3.723496241342573398e+01
1.455855676007525972e+02,5.709935067413621823e+01,-3.710371582514466127e+01
2.538110107713072594e+01,6.622406438758494573e+01,-3.661498050781129621e+01
4.244771447208176340e+01,6.639747769090654117e+01,-3.662178175580004336e+01
5.944471937029145181e+01,6.646949733717339370e+01,-3.666308153361350719e+01
7.636484452784860366e+01,6.591805870545999824e+01,-3.678453974421805128e+01
9.343805124590525679e+01,6.623590323896218024e+01,-3.705747664819489273e+01
1.107653649952686834e+02,6.588442546487718232e+01,-3.748904384289834724e+01
1.280467179413714121e+02,6.558705783122967148e+01,-3.734385180298871632e+01
1.447150578731326505e+02,6.687150010572004533e+01,-3.725928047987327574e+01
1.244855587276723341e+01,7.612820104681085809e+01,-3.662541089309825537e+01
2.433175079626135329e+01,7.567567766379389127e+01,-3.661599949196311599e+01
4.260101375112252953e+01,7.564116711204600563e+01,-3.662532760871837212e+01
5.988721181528422477e+01,7.574171298696269616e+01,-3.668300570816571593e+01
7.683913091693692365e+01,7.542129614045887820e+01,-3.686001560109347253e+01
9.354141373275226101e+01,7.572513632140334039e+01,-3.720470584319195240e+01
1.106735193830682817e+02,7.533212127855109941e+01,-3.675070920461175206e+01
1.278061155990205435e+02,7.525027905566815889e+01,-3.622681678600498145e+01
1.456581232014043508e+02,7.569036328364543920e+01,-3.733827118836747161e+01
2.587880299576912790e+01,8.466392931026099689e+01,-3.661587267090261832e+01
4.280824649960685235e+01,8.498347186499228201e+01,-3.662846298133553802e+01
5.991914728326030826e+01,8.496320894110260724e+01,-3.669798541912961554e+01
7.689418629977706132e+01,8.504725963752775897e+01,-3.692290212686418016e+01
9.375141096843874777e+01,8.528829159975684604e+01,-3.725301472784033052e+01
1.107357909294352254e+02,8.491893476633211435e+01,-3.517407919535323657e+01
1.278603819423062191e+02,8.473087808223961304e+01,-3.184844745393543874e+01
1.455244317310788347e+02,8.461509710288957820e+01,-3.731443886593029902e+01
1.317535172005852750e+01,9.202457721331923324e+01,-3.663382205250685786e+01
2.585642743995443382e+01,9.423519593711358766e+01,-3.661641814407915518e+01
4.274603336593679614e+01,9.452550031174291689e+01,-3.663122413557956492e+01
5.959860841283008170e+01,9.431023465373526449e+01,-3.670510896123882816e+01
7.657799922880435872e+01,9.452008974323615575e+01,-3.694953847268342173e+01
9.389774784331883950e+01,9.474487554771548048e+01,-3.720858006637620718e+01
1.109691362262226448e+02,9.457731729339539584e+01,-3.141095873488265156e+01
1.280332554296766148e+02,9.427188660840224088e+01,-3.084523784734895457e+01
1.451930406596149794e+02,9.416947804468843231e+01,-3.725319087460551515e+01
2.517844536929057497e+01,1.033499591829547768e+02,-3.661657746078935105e+01
4.249830262995278218e+01,1.040386496871439590e+02,-3.663048621266074178e+01
5.938434828976441793e+01,1.038560003947371939e+02,-3.670159661188174738e+01
7.638879612679781417e+01,1.038968254813319589e+02,-3.693627508977314022e+01
9.373177986970738118e+01,1.041304161891437303e+02,-3.721627960546715741e+01
1.108398710406280543e+02,1.041047124048602086e+02,-3.178271787509174473e+01
1.282335574159948521e+02,1.037860567453839309e+02,-3.161429206090715027e+01
1.452542961134089410e+02,1.037207033284239657e+02,-3.732999126368181209e+01
2.560580315726670975e+01,1.128106913887454397e+02,-3.661857613530685995e+01
4.227017666988535183e+01,1.135307281309397780e+02,-3.662850872654276202e+01
5.934270328186953236e+01,1.134096174776136365e+02,-3.668934505600530827e+01
7.649448000798838621e+01,1.132892872967460818e+02,-3.688996306214947651e+01
9.372685641739312246e+01,1.136166054184469232e+02,-3.722657034959905786e+01
1.108691605578780468e+02,1.134879918431111605e+02,-3.604231715191957619e+01
1.280408916780095581e+02,1.130439608731346652e+02,-3.593314661383057995e+01
1.455583786252373386e+02,1.134209908459599632e+02,-3.743390337014836433e+01
2.501110966140878489e+01,1.223656747702977583e+02,-3.662199363006406116e+01
4.238103759404114612e+01,1.231017560495971708e+02,-3.662774129836152781e+01
5.957643493352841091e+01,1.228292217548723073e+02,-3.667417223721685815e+01
7.685690835055835635e+01,1.227342999377912065e+02,-3.682592243278874378e+01
9.404011021947115978e+01,1.229883163648732420e+02,-3.712712258509943553e+01
1.111440029519114319e+02,1.229553954977045436e+02,-3.721386429631172632e+01
1.276834825213876599e+02,1.224251574375618787e+02,-3.724089299787259932e+01
1.439430145804741414e+02,1.219852863656784194e+02,-3.739214420006824469e+01
2.797981525411176662e+01,1.310001539851888595e+02,-3.662841341802280226e+01
4.275662261301307865e+01,1.327166278363467029e+02,-3.662701218315959295e+01
5.980804601302605050e+01,1.321699329024444580e+02,-3.665874460460515394e+01
7.707333013550946532e+01,1.321348145118461730e+02,-3.675942061542330919e+01
9.413314422772444345e+01,1.323904583268279112e+02,-3.696057044573296224e+01
1.109933401535129747e+02,1.325996425830517751e+02,-3.715917747846268071e+01
1.274686441945692650e+02,1.319427860966371497e+02,-3.724795653635406012e+01
1.419449119746927295e+02,1.299013276787208042e+02,-3.728341123391614076e+01
4.272361489908072940e+01,1.415564513610430879e+02,-3.662773986598956100e+01
6.002128751858626288e+01,1.414595180367652745e+02,-3.664727580981784882e+01
7.675669118031487415e+01,1.414338737771675767e+02,-3.670601708918118078e+01
9.379083203161839322e+01,1.417114896621334879e+02,-3.682454120421306953e+01
1.108916236362786520e+02,1.424095915737770213e+02,-3.696452299337147451e+01
1.273394800517258574e+02,1.406694767786548823e+02,-3.710178476256479740e+01
5.980904934323287137e+01,1.502589939692315966e+02,-3.664371895249922062e+01
7.659735029519761440e+01,1.505731176370350965e+02,-3.667783142196076085e+01
9.297270721961294271e+01,1.507013350852106441e+02,-3.674814887906757122e+01
1.095909706973681779e+02,1.509279358720110054e+02,-3.685181215491408580e+01
7.530841260799194004e+01,1.577134170938192881e+02,-3.666543937734212477e+01
9.222062464203727927e+01,1.583004077936228953e+02,-3.671719456692275685e+01
