x [um],y [um],Vmem [mV]
6.880372853855274684e+01,1.664473860734571886e+01,-4.415514358351384772e+01
8.415283852134382414e+01,1.627108138244489766e+01,-4.415330598934232142e+01
1.013205184425561924e+02,1.676717909044466737e+01,-4.414753060833624687e+01
5.187937708922326863e+01,2.415412376199566324e+01,-4.416039263805461701e+01
6.823199757121024334e+01,2.450909613994390313e+01,-4.415932971819810149e+01
8.432655697173194653e+01,2.390515472559142296e+01,-4.416072616882607349e+01
1.010022133804719999e+02,2.393978351287551476e+01,-4.414861691974073921e+01
3.565822239928396442e+01,3.387072412443489355e+01,-4.415593135947099057e+01
5.073738402149064797e+01,3.277816546432069345e+01,-4.416275616892384193e+01
6.774621417373319332e+01,3.358074899021515591e+01,-4.416343575062123961e+01
8.469643287064502601e+01,3.361665147096370276e+01,-4.416356598168357550e+01
1.015246842737297186e+02,3.302497139852253127e+01,-4.414389117240865090e+01
3.341307057283174231e+01,4.193920372016434328e+01,-4.416183565467083838e+01
5.043588796286428533e+01,4.243994194029072986e+01,-4.416392085822798919e+01
6.719232575617573389e+01,4.269156561707865905e+01,-4.416535059415401321e+01
8.475155725121737760e+01,4.301299247556536898e+01,-4.415927665473038388e+01
1.016814104428489429e+02,4.256811998284569398e+01,-4.412204893853492393e+01
1.987673775337107429e+01,5.305109798642548213e+01,-4.415638269916708225e+01
3.396675132064680724e+01,5.166443071764027906e+01,-4.416370455469941447e+01
5.051290640060458514e+01,5.222517464006890009e+01,-4.416563576919232048e+01
6.709007606773973009e+01,5.193080097611100854e+01,-4.416543165530365656e+01
8.443750022865022231e+01,5.218200429500558357e+01,-4.415127015412043932e+01
1.019229757673016081e+02,5.207828646235497416e+01,-4.407019539995096125e+01
1.365862251327667138e+02,5.190609075222396740e+01,-4.412412094066762336e+01
1.787398006487101298e+01,6.103151631027765944e+01,-4.415898143972146528e+01
3.415711394492861785e+01,6.166157098305460948e+01,-4.416645155500184927e+01
5.084132399919428735e+01,6.182840562224746606e+01,-4.416714478152780288e+01
6.755392399437435813e+01,6.142208093111592859e+01,-4.416356131854114864e+01
8.466237976186981484e+01,6.135953006523243403e+01,-4.412930408642199609e+01
1.020411047651949588e+02,6.140684919596982638e+01,-4.395274204702516840e+01
1.368459718413018891e+02,6.112856691201491799e+01,-4.386356446248272078e+01
1.515740085544815656e+02,6.281532235821239141e+01,-4.401273792675151952e+01
1.648771185282085838e+01,6.987838629782557121e+01,-4.415849767761809375e+01
3.363365417012823855e+01,7.114084704542730719e+01,-4.416685099482919696e+01
5.112195075476957129e+01,7.122663787432240667e+01,-4.416750217987799232e+01
6.820955026980946911e+01,7.080517375771079003e+01,-4.415736969189034511e+01
8.504537637576700604e+01,7.077573502617515544e+01,-4.407182322833880050e+01
1.020677326085547918e+02,7.079457784441056845e+01,-4.347386916324683881e+01
1.193789302691164096e+02,7.041262752786842327e+01,-4.181326265680878151e+01
1.363423864851664860e+02,7.080671925986642634e+01,-4.302596730963981031e+01
1.537402983964776979e+02,7.045887683219264375e+01,-4.391551845884410454e+01
1.593050437572048494e+01,8.211798488789688122e+01,-4.415684105074203103e+01
3.406317438437397271e+01,8.018213100919668079e+01,-4.416607013048076169e+01
5.134186644357791351e+01,8.045677176496462835e+01,-4.416644804546134395e+01
6.853257244347744859e+01,8.018867284990328415e+01,-4.414929105904716522e+01
8.522858672940068914e+01,8.042616583032044275e+01,-4.396928088799192125e+01
1.021216949670897804e+02,8.029569676498638842e+01,-4.243041165801436421e+01
1.191972424411335396e+02,8.003715487753896696e+01,-3.274913334842498358e+01
1.366333951016247283e+02,8.007447076907071448e+01,-4.113395726485702397e+01
1.541301600781466732e+02,7.920910243476370738e+01,-4.375930213474988051e+01
1.792020856971598519e+01,8.935095070889413194e+01,-4.415768069996564549e+01
3.440647220019423713e+01,8.965538205523276361e+01,-4.416601505423619756e+01
5.124581759718305563e+01,8.976786721341699149e+01,-4.416666835556777215e+01
6.828244039620466310e+01,8.960520316309165878e+01,-4.414371443488962399e+01
8.528760321659333954e+01,9.000127636220588556e+01,-4.385918754550019116e+01
1.024028690182435639e+02,8.989193173283365468e+01,-4.060247201513337245e+01
1.193573958779334845e+02,8.967495729641863988e+01,-2.703513283763765429e+01
1.366272988605572607e+02,8.941966137329985997e+01,-3.915887318728314881e+01
1.531036912948702025e+02,8.897247288682287092e+01,-4.353940736089843000e+01
1.691929760035667130e+01,9.875489972205592437e+01,-4.415898500979134411e+01
3.415004464968104969e+01,9.912542439385687487e+01,-4.416631593720753557e+01
5.105770390338221176e+01,9.923648984626416336e+01,-4.416632236649784460e+01
6.789070546535221240e+01,9.908572295584107792e+01,-4.414295836454099486e+01
8.513024479430899305e+01,9.932251614882476076e+01,-4.383282372173214725e+01
1.024126366992488499e+02,9.945374119409217428e+01,-3.959206740365143418e+01
1.195374562363582385e+02,9.929390422365555935e+01,-2.591898877200381079e+01
1.366988617085795283e+02,9.893587899957773857e+01,-3.900573594509162945e+01
1.528633133456463611e+02,9.888559462761060104e+01,-4.348945716677239659e+01
1.777113144932018329e+01,1.083248191487453624e+02,-4.415780361084988215e+01
3.384693678622637236e+01,1.083848003395693951e+02,-4.416519893822365361e+01
5.086493330961322101e+01,1.087433307242624636e+02,-4.416480417079027632e+01
6.781917076809406808e+01,1.086261097214062232e+02,-4.414519697783359220e+01
8.508967206061355171e+01,1.086439837437160634e+02,-4.390485609147339829e+01
1.021982813935376413e+02,1.089682460378605811e+02,-4.124905529666735049e+01
1.194539780817232923e+02,1.086628579952731428e+02,-3.055474479985951675e+01
1.369887461019440877e+02,1.084325031890865887e+02,-4.096174192618863685e+01
1.516640801670052099e+02,1.077892230755061149e+02,-4.356118847119815030e+01
1.883722578743444132e+01,1.166335032527885289e+02,-4.415383400854928908e+01
3.372158232567561953e+01,1.178580692719451548e+02,-4.416464105722345579e+01
5.080903357037959012e+01,1.182166861149801207e+02,-4.416563751309274721e+01
6.805269129947689066e+01,1.181192685370792503e+02,-4.415188331964107249e+01
8.523666102794901178e+01,1.180492863063256266e+02,-4.401714134205688822e+01
1.025015802029931677e+02,1.184058574058234825e+02,-4.303013040426500169e+01
1.194719428315767118e+02,1.180191116818651267e+02,-4.095439309831390062e+01
1.363818147906265779e+02,1.174957925217531880e+02,-4.280374555323906804e+01
3.386072569143557587e+01,1.268545055349617741e+02,-4.416227511443216258e+01
5.108432948044126221e+01,1.276046249156130443e+02,-4.416493436204751077e+01
6.840762591332141085e+01,1.275292059269945071e+02,-4.415735787056177486e+01
8.558228571492630010e+01,1.275112787825362517e+02,-4.409984878064128822e+01
1.026984536851370962e+02,1.278268468374696027e+02,-4.381653168128912768e+01
1.193803807644163726e+02,1.275764497566462694e+02,-4.342085889265032961e+01
1.356019813948994113e+02,1.267136193454458351e+02,-4.368608806850596693e+01
3.484934784663099094e+01,1.358146126511666978e+02,-4.416036935434526356e+01
5.108311300574946046e+01,1.369580426775674482e+02,-4.416220178926513285e+01
6.843833303820647984e+01,1.369311446511500776e+02,-4.415879635068290554e+01
8.547693496521661416e+01,1.370574892471404098e+02,-4.413928379249118450e+01
1.025509198366461447e+02,1.374097008789144638e+02,-4.406473805363889085e+01
1.192004270056416004e+02,1.370851048108901296e+02,-4.397330212706916086e+01
1.351203415069236371e+02,1.355469212948470101e+02,-4.397168547297545871e+01
5.149299253335460236e+01,1.453548191085053531e+02,-4.416034026365946374e+01
6.824233999849866450e+01,1.465759595814706984e+02,-4.415758959935322991e+01
8.493828754345788923e+01,1.466725271167701976e+02,-4.415277074253037881e+01
1.020058309935200498e+02,1.469787204651937031e+02,-4.412875236565402304e+01
1.191324118651997992e+02,1.456128593971555176e+02,-4.408918116568270307e+01
6.738313671493237678e+01,1.552231573940977682e+02,-4.415668427596739321e+01
8.443860232974773794e+01,1.564724882857807131e+02,-4.415318676214413784e+01
1.003988164414301139e+02,1.555310434450431956e+02,-4.414285002264482927e+01
6.100054731042718714e+01,1.928784625679033482e+01,-4.415847538072848977e+01
7.630562930998043214e+01,1.905317924887187075e+01,-4.415810969274235731e+01
9.249760138513516949e+01,1.896431634262923538e+01,-4.415676860094704637e+01
1.092845962644214097e+02,1.989292840656479200e+01,-4.414192597813438113e+01
4.271603736750785885e+01,2.940619600379194409e+01,-4.415880371829126716e+01
5.945171223072716771e+01,2.804245775137486518e+01,-4.416250574508646309e+01
7.641474677276301009e+01,2.886327554478215163e+01,-4.416221737781681611e+01
9.275535168155305144e+01,2.853250119196799162e+01,-4.415846194752312925e+01
4.212758632496434075e+01,3.806017757950370850e+01,-4.416155243888745474e+01
5.891071262671895425e+01,3.764507202631107674e+01,-4.416519737139054769e+01
7.618383970852769949e+01,3.832192962932369795e+01,-4.416371895321894669e+01
9.322138846634761933e+01,3.809584598313242765e+01,-4.415248236216726951e+01
2.613089543300173290e+01,4.713538657811216837e+01,-4.415925517233829822e+01
4.208132221286850694e+01,4.726475514566304525e+01,-4.416293064475495100e+01
5.859887275800836193e+01,4.726942839813472830e+01,-4.416494587835713759e+01
7.578277209218870780e+01,4.741949347262777792e+01,-4.416170087503079600e+01
9.327844391510639355e+01,4.764366747838493410e+01,-4.413562321702862334e+01
1.430133395086660073e+02,4.857314755572900822e+01,-4.413959271652085192e+01
2.635729571561288864e+01,5.677717176722044456e+01,-4.416241869785739738e+01
4.230801325663728107e+01,5.685566611075230981e+01,-4.416539299514043648e+01
5.899416561357853084e+01,5.693874700801575273e+01,-4.416665775150516993e+01
7.575142883452663511e+01,5.660459296671303520e+01,-4.415814807979936774e+01
9.325363820656978930e+01,5.691801364495827187e+01,-4.410166541697771692e+01
1.279936954707204961e+02,5.618045343454322449e+01,-4.400650760672340311e+01
1.455855676007525972e+02,5.709935067413621823e+01,-4.404775421376819367e+01
2.538110107713072594e+01,6.622406438758494573e+01,-4.416310236588865479e+01
4.244771447208176340e+01,6.639747769090654117e+01,-4.416684716876517314e+01
5.944471937029145181e+01,6.646949733717339370e+01,-4.416688382866460927e+01
7.636484452784860366e+01,6.591805870545999824e+01,-4.414617137779389822e+01
9.343805124590525679e+01,6.623590323896218024e+01,-4.399564745078133399e+01
1.107653649952686834e+02,6.588442546487718232e+01,-4.349797024309922477e+01
1.280467179413714121e+02,6.558705783122967148e+01,-4.322531847201396005e+01
1.447150578731326505e+02,6.687150010572004533e+01,-4.382180953861500683e+01
1.244855587276723341e+01,7.612820104681085809e+01,-4.414971985005843891e+01
2.433175079626135329e+01,7.567567766379389127e+01,-4.416367722587171585e+01
4.260101375112252953e+01,7.564116711204600563e+01,-4.416650053788745822e+01
5.988721181528422477e+01,7.574171298696269616e+01,-4.416484285755932149e+01
7.683913091693692365e+01,7.542129614045887820e+01,-4.412174931210163464e+01
9.354141373275226101e+01,7.572513632140334039e+01,-4.374349237442951477e+01
1.106735193830682817e+02,7.533212127855109941e+01,-4.134495662749824874e+01
1.278061155990205435e+02,7.525027905566815889e+01,-4.008987173403122739e+01
1.456581232014043508e+02,7.569036328364543920e+01,-4.342411113723709093e+01
2.587880299576912790e+01,8.466392931026099689e+01,-4.416423171725234909e+01
4.280824649960685235e+01,8.498347186499228201e+01,-4.416560229569537910e+01
5.991914728326030826e+01,8.496320894110260724e+01,-4.416167120120987732e+01
7.689418629977706132e+01,8.504725963752775897e+01,-4.409159244070183092e+01
9.375141096843874777e+01,8.528829159975684604e+01,-4.331634596491246469e+01
1.107357909294352254e+02,8.491893476633211435e+01,-3.747588480787525356e+01
1.278603819423062191e+02,8.473087808223961304e+01,-3.078356761561641264e+01
1.455244317310788347e+02,8.461509710288957820e+01,-4.287957285356068127e+01
1.317535172005852750e+01,9.202457721331923324e+01,-4.414612784478058671e+01
2.585642743995443382e+01,9.423519593711358766e+01,-4.416413290313583673e+01
4.274603336593679614e+01,9.452550031174291689e+01,-4.416661169393365327e+01
5.959860841283008170e+01,9.431023465373526449e+01,-4.416195557382592796e+01
7.657799922880435872e+01,9.452008974323615575e+01,-4.407660621144875535e+01
9.389774784331883950e+01,9.474487554771548048e+01,-4.293385875697438081e+01
1.109691362262226448e+02,9.457731729339539584e+01,-2.958876760985310383e+01
1.280332554296766148e+02,9.427188660840224088e+01,-2.808017665540863916e+01
1.451930406596149794e+02,9.416947804468843231e+01,-4.250289738580620735e+01
2.517844536929057497e+01,1.033499591829547768e+02,-4.416153294377023286e+01
4.249830262995278218e+01,1.040386496871439590e+02,-4.416550791207576054e+01
5.938434828976441793e+01,1.038560003947371939e+02,-4.416173966420533503e+01
7.638879612679781417e+01,1.038968254813319589e+02,-4.408275158271246141e+01
9.373177986970738118e+01,1.041304161891437303e+02,-4.304635114569897070e+01
1.108398710406280543e+02,1.041047124048602086e+02,-3.063737814823069883e+01
1.282335574159948521e+02,1.037860567453839309e+02,-3.014886120980685646e+01
1.452542961134089410e+02,1.037207033284239657e+02,-4.273793216920577720e+01
2.560580315726670975e+01,1.128106913887454397e+02,-4.416053250725260426e+01
4.227017666988535183e+01,1.135307281309397780e+02,-4.416429667484169386e+01
5.934270328186953236e+01,1.134096174776136365e+02,-4.416183008965403900e+01
7.649448000798838621e+01,1.132892872967460818e+02,-4.410504593761152847e+01
9.372685641739312246e+01,1.136166054184469232e+02,-4.350654554717233680e+01
1.108691605578780468e+02,1.134879918431111605e+02,-3.969096728597877899e+01
1.280408916780095581e+02,1.130439608731346652e+02,-3.936073832064131039e+01
1.455583786252373386e+02,1.134209908459599632e+02,-4.329117268016154441e+01
2.501110966140878489e+01,1.223656747702977583e+02,-4.416077988335331383e+01
4.238103759404114612e+01,1.231017560495971708e+02,-4.416427647482166208e+01
5.957643493352841091e+01,1.228292217548723073e+02,-4.416318519934078068e+01
7.685690835055835635e+01,1.227342999377912065e+02,-4.413157265572200316e+01
9.404011021947115978e+01,1.229883163648732420e+02,-4.388853158998042403e+01
1.111440029519114319e+02,1.229553954977045436e+02,-4.297498089056750814e+01
1.276834825213876599e+02,1.224251574375618787e+02,-4.285613079074340703e+01
1.439430145804741414e+02,1.219852863656784194e+02,-4.368567972604251537e+01
2.797981525411176662e+01,1.310001539851888595e+02,-4.415696845963702089e+01
4.275662261301307865e+01,1.327166278363467029e+02,-4.416217281686718366e+01
5.980804601302605050e+01,1.321699329024444580e+02,-4.416313133506100286e+01
7.707333013550946532e+01,1.321348145118461730e+02,-4.414923784737106871e+01
9.413314422772444345e+01,1.323904583268279112e+02,-4.406969891369013226e+01
1.109933401535129747e+02,1.325996425830517751e+02,-4.386954332790621436e+01
1.274686441945692650e+02,1.319427860966371497e+02,-4.381393730642252393e+01
1.419449119746927295e+02,1.299013276787208042e+02,-4.391451512047754591e+01
4.272361489908072940e+01,1.415564513610430879e+02,-4.415890006246501542e+01
6.002128751858626288e+01,1.414595180367652745e+02,-4.416066453914585566e+01
7.675669118031487415e+01,1.414338737771675767e+02,-4.415472851890667272e+01
9.379083203161839322e+01,1.417114896621334879e+02,-4.413006949396670109e+01
1.108916236362786520e+02,1.424095915737770213e+02,-4.408162147174148515e+01
1.273394800517258574e+02,1.406694767786548823e+02,-4.403532842987519302e+01
5.980904934323287137e+01,1.502589939692315966e+02,-4.415870758698518728e+01
7.659735029519761440e+01,1.505731176370350965e+02,-4.415484168859334346e+01
9.297270721961294271e+01,1.507013350852106441e+02,-4.414705130803505284e+01
1.095909706973681779e+02,1.509279358720110054e+02,-4.412627406422202370e+01
7.530841260799194004e+01,1.577134170938192881e+02,-4.415096782388432928e+01
9.222062464203727927e+01,1.583004077936228953e+02,-4.414782098684441536e+01
