x [um],y [um],Vmem [mV]
7.578277209218870780e+01,4.741949347262777792e+01,4.453528503283967627e-02
9.327844391510639355e+01,4.764366747838493410e+01,-4.055262657391411896e-01
1.430133395086660073e+02,4.857314755572900822e+01,-1.552615560536628081e+00
2.635729571561288864e+01,5.677717176722044456e+01,2.648472655842700751e-01
4.230801325663728107e+01,5.685566611075230981e+01,2.679775462194735058e-01
5.899416561357853084e+01,5.693874700801575273e+01,1.760095639146034840e-01
7.575142883452663511e+01,5.660459296671303520e+01,-1.423212486461327697e-01
9.325363820656978930e+01,5.691801364495827187e+01,-1.134251134135095596e+00
1.279936954707204961e+02,5.618045343454322449e+01,-3.519409334730263961e+00
1.455855676007525972e+02,5.709935067413621823e+01,-2.584757533815011499e+00
2.538110107713072594e+01,6.622406438758494573e+01,2.712794390150080615e-01
4.244771447208176340e+01,6.639747769090654117e+01,2.579800104105010594e-01
5.944471937029145181e+01,6.646949733717339370e+01,1.068567014611134236e-01
7.636484452784860366e+01,6.591805870545999824e+01,-4.634081611435266757e-01
9.343805124590525679e+01,6.623590323896218024e+01,-2.546553553070436848e+00
1.107653649952686834e+02,6.588442546487718232e+01,-7.712298773267299623e+00
1.280467179413714121e+02,6.558705783122967148e+01,-8.404417936491860530e+00
1.447150578731326505e+02,6.687150010572004533e+01,-4.725356477041901648e+00
1.244855587276723341e+01,7.612820104681085809e+01,1.862151552627918927e-01
2.433175079626135329e+01,7.567567766379389127e+01,2.702062680974260944e-01
4.260101375112252953e+01,7.564116711204600563e+01,2.445249450109327205e-01
5.988721181528422477e+01,7.574171298696269616e+01,2.469338153102816971e-02
7.683913091693692365e+01,7.542129614045887820e+01,-9.099096286618574281e-01
9.354141373275226101e+01,7.572513632140334039e+01,-4.766040674688451162e+00
1.106735193830682817e+02,7.533212127855109941e+01,-1.388564361862990637e+01
1.278061155990205435e+02,7.525027905566815889e+01,-1.590521386160801853e+01
1.456581232014043508e+02,7.569036328364543920e+01,-7.437769352602614070e+00
2.587880299576912790e+01,8.466392931026099689e+01,2.719283496424537150e-01
4.280824649960685235e+01,8.498347186499228201e+01,2.311675888597173600e-01
5.991914728326030826e+01,8.496320894110260724e+01,-4.354502220146641567e-02
7.689418629977706132e+01,8.504725963752775897e+01,-1.351930649670326723e+00
9.375141096843874777e+01,8.528829159975684604e+01,-7.401795313078408434e+00
1.107357909294352254e+02,8.491893476633211435e+01,-1.873646163414160526e+01
1.278603819423062191e+02,8.473087808223961304e+01,-2.066954585303024317e+01
1.455244317310788347e+02,8.461509710288957820e+01,-1.019460669195263236e+01
1.317535172005852750e+01,9.202457721331923324e+01,1.432072696477775797e-01
2.585642743995443382e+01,9.423519593711358766e+01,2.695177872629556659e-01
4.274603336593679614e+01,9.452550031174291689e+01,2.237676930112849072e-01
5.959860841283008170e+01,9.431023465373526449e+01,-7.152824244465913472e-02
7.657799922880435872e+01,9.452008974323615575e+01,-1.558531810697508124e+00
9.389774784331883950e+01,9.474487554771548048e+01,-9.137041085889260117e+00
1.109691362262226448e+02,9.457731729339539584e+01,-2.099627901202342528e+01
1.280332554296766148e+02,9.427188660840224088e+01,-2.138333944813356879e+01
1.451930406596149794e+02,9.416947804468843231e+01,-1.171045143949511136e+01
2.517844536929057497e+01,1.033499591829547768e+02,2.619094101881546677e-01
4.249830262995278218e+01,1.040386496871439590e+02,2.235943325752551281e-01
5.938434828976441793e+01,1.038560003947371939e+02,-5.764864139338847504e-02
7.638879612679781417e+01,1.038968254813319589e+02,-1.459921265564229076e+00
9.373177986970738118e+01,1.041304161891437303e+02,-8.581526803272117476e+00
1.108398710406280543e+02,1.041047124048602086e+02,-2.066472244560909743e+01
1.282335574159948521e+02,1.037860567453839309e+02,-2.085226982362474146e+01
1.452542961134089410e+02,1.037207033284239657e+02,-1.104403037840330981e+01
2.560580315726670975e+01,1.128106913887454397e+02,2.510249706305602291e-01
4.227017666988535183e+01,1.135307281309397780e+02,2.277969759398193739e-01
5.934270328186953236e+01,1.134096174776136365e+02,-8.020637651540363927e-03
7.649448000798838621e+01,1.132892872967460818e+02,-1.124080848432525537e+00
9.372685641739312246e+01,1.136166054184469232e+02,-6.171403926757984770e+00
1.108691605578780468e+02,1.134879918431111605e+02,-1.630745894594535272e+01
1.280408916780095581e+02,1.130439608731346652e+02,-1.688642933743385655e+01
1.455583786252373386e+02,1.134209908459599632e+02,-8.834342203510798797e+00
2.501110966140878489e+01,1.223656747702977583e+02,2.380354247916783295e-01
4.238103759404114612e+01,1.231017560495971708e+02,2.301266296432656067e-01
5.957643493352841091e+01,1.228292217548723073e+02,5.468484191798353433e-02
7.685690835055835635e+01,1.227342999377912065e+02,-7.060212699899424127e-01
9.404011021947115978e+01,1.229883163648732420e+02,-3.491942062082125542e+00
1.111440029519114319e+02,1.229553954977045436e+02,-8.945167359226495307e+00
1.276834825213876599e+02,1.224251574375618787e+02,-9.779240043313016884e+00
1.439430145804741414e+02,1.219852863656784194e+02,-6.393682759897717283e+00
2.797981525411176662e+01,1.310001539851888595e+02,1.954950884096879060e-01
4.275662261301307865e+01,1.327166278363467029e+02,2.262182473207145772e-01
5.980804601302605050e+01,1.321699329024444580e+02,1.134768876774702451e-01
7.707333013550946532e+01,1.321348145118461730e+02,-3.398822613541903070e-01
9.413314422772444345e+01,1.323904583268279112e+02,-1.646336217627720755e+00
1.109933401535129747e+02,1.325996425830517751e+02,-3.800537093747806683e+00
1.274686441945692650e+02,1.319427860966371497e+02,-4.685579512886266507e+00
1.419449119746927295e+02,1.299013276787208042e+02,-4.425398423853644125e+00
4.272361489908072940e+01,1.415564513610430879e+02,2.107921500404764115e-01
6.002128751858626288e+01,1.414595180367652745e+02,1.492069712245831514e-01
7.675669118031487415e+01,1.414338737771675767e+02,-9.590769024308562485e-02
9.379083203161839322e+01,1.417114896621334879e+02,-7.038766598597619994e-01
1.108916236362786520e+02,1.424095915737770213e+02,-1.620511535217679100e+00
1.273394800517258574e+02,1.406694767786548823e+02,-2.631634101698093975e+00
5.980904934323287137e+01,1.502589939692315966e+02,1.534080394211437548e-01
7.659735029519761440e+01,1.505731176370350965e+02,1.515491601330525191e-02
9.297270721961294271e+01,1.507013350852106441e+02,-2.992903771452982697e-01
1.095909706973681779e+02,1.509279358720110054e+02,-8.560257129629411654e-01
7.530841260799194004e+01,1.577134170938192881e+02,4.672291065595340909e-02
9.222062464203727927e+01,1.583004077936228953e+02,-1.722183782872352686e-01
