x [um],y [um],Vmem [mV]
6.880372853855274684e+01,1.664473860734571886e+01,-4.269563875504952755e+00
8.415283852134382414e+01,1.627108138244489766e+01,-4.346564385923409546e+00
1.013205184425561924e+02,1.676717909044466737e+01,-4.466869078623936673e+00
5.187937708922326863e+01,2.415412376199566324e+01,-4.188071034725090236e+00
6.823199757121024334e+01,2.450909613994390313e+01,-4.217914642644164047e+00
8.432655697173194653e+01,2.390515472559142296e+01,-4.312710455534464415e+00
1.010022133804719999e+02,2.393978351287551476e+01,-4.454933121080781433e+00
3.565822239928396442e+01,3.387072412443489355e+01,-4.228085844472495580e+00
5.073738402149064797e+01,3.277816546432069345e+01,-4.159370961323521243e+00
6.774621417373319332e+01,3.358074899021515591e+01,-4.222345414783497120e+00
8.469643287064502601e+01,3.361665147096370276e+01,-4.404317652753743317e+00
1.015246842737297186e+02,3.302497139852253127e+01,-4.636542880839643388e+00
3.341307057283174231e+01,4.193920372016434328e+01,-4.152594876775726362e+00
5.043588796286428533e+01,4.243994194029072986e+01,-4.153405841235561446e+00
6.719232575617573389e+01,4.269156561707865905e+01,-4.282241947082719769e+00
8.475155725121737760e+01,4.301299247556536898e+01,-4.645504079262217978e+00
1.016814104428489429e+02,4.256811998284569398e+01,-5.134589853770881618e+00
1.987673775337107429e+01,5.305109798642548213e+01,-4.196884502803318817e+00
3.396675132064680724e+01,5.166443071764027906e+01,-4.130221071052568860e+00
5.051290640060458514e+01,5.222517464006890009e+01,-4.174019671428632172e+00
6.709007606773973009e+01,5.193080097611100854e+01,-4.406251917671206719e+00
8.443750022865022231e+01,5.218200429500558357e+01,-5.076292081181201787e+00
1.019229757673016081e+02,5.207828646235497416e+01,-6.205431285312506873e+00
1.365862251327667138e+02,5.190609075222396740e+01,-7.533442272615388902e+00
1.787398006487101298e+01,6.103151631027765944e+01,-4.170031653437090924e+00
3.415711394492861785e+01,6.166157098305460948e+01,-4.125292286524683938e+00
5.084132399919428735e+01,6.182840562224746606e+01,-4.219167909668136929e+00
6.755392399437435813e+01,6.142208093111592859e+01,-4.613776970842701886e+00
8.466237976186981484e+01,6.135953006523243403e+01,-5.810957699387523157e+00
1.020411047651949588e+02,6.140684919596982638e+01,-8.598353366384650087e+00
1.368459718413018891e+02,6.112856691201491799e+01,-9.828210213150043728e+00
1.515740085544815656e+02,6.281532235821239141e+01,-8.542414450174213414e+00
1.648771185282085838e+01,6.987838629782557121e+01,-4.177299107722430627e+00
3.363365417012823855e+01,7.114084704542730719e+01,-4.127779395051805800e+00
5.112195075476957129e+01,7.122663787432240667e+01,-4.278009537231472592e+00
6.820955026980946911e+01,7.080517375771079003e+01,-4.897020524459010815e+00
8.504537637576700604e+01,7.077573502617515544e+01,-6.916507686767443985e+00
1.020677326085547918e+02,7.079457784441056845e+01,-1.205325027421598350e+01
1.193789302691164096e+02,7.041262752786842327e+01,-1.777634065610342518e+01
1.363423864851664860e+02,7.080671925986642634e+01,-1.416554317449202038e+01
1.537402983964776979e+02,7.045887683219264375e+01,-9.754011545555016482e+00
1.593050437572048494e+01,8.211798488789688122e+01,-4.201023129787870403e+00
3.406317438437397271e+01,8.018213100919668079e+01,-4.137110387847992676e+00
5.134186644357791351e+01,8.045677176496462835e+01,-4.337153152733177919e+00
6.853257244347744859e+01,8.018867284990328415e+01,-5.191611167922387970e+00
8.522858672940068914e+01,8.042616583032044275e+01,-8.223015975468596750e+00
1.021216949670897804e+02,8.029569676498638842e+01,-1.591361798267643479e+01
1.191972424411335396e+02,8.003715487753896696e+01,-2.235244209991425990e+01
1.366333951016247283e+02,8.007447076907071448e+01,-1.844040835091509933e+01
1.541301600781466732e+02,7.920910243476370738e+01,-1.131479694062711161e+01
1.792020856971598519e+01,8.935095070889413194e+01,-4.137931770653281660e+00
3.440647220019423713e+01,8.965538205523276361e+01,-4.146865526948014136e+00
5.124581759718305563e+01,8.976786721341699149e+01,-4.374919691859072479e+00
6.828244039620466310e+01,8.960520316309165878e+01,-5.377122116274374086e+00
8.528760321659333954e+01,9.000127636220588556e+01,-9.276549152282454358e+00
1.024028690182435639e+02,8.989193173283365468e+01,-1.909560264957059061e+01
1.193573958779334845e+02,8.967495729641863988e+01,-2.345107490560326013e+01
1.366272988605572607e+02,8.941966137329985997e+01,-2.069316133940979441e+01
1.531036912948702025e+02,8.897247288682287092e+01,-1.300142877455731671e+01
1.691929760035667130e+01,9.875489972205592437e+01,-4.188114948420722072e+00
3.415004464968104969e+01,9.912542439385687487e+01,-4.153655258162725517e+00
5.105770390338221176e+01,9.923648984626416336e+01,-4.382976339513835917e+00
6.789070546535221240e+01,9.908572295584107792e+01,-5.395413554753595520e+00
8.513024479430899305e+01,9.932251614882476076e+01,-9.490498159115157151e+00
1.024126366992488499e+02,9.945374119409217428e+01,-2.002771650333135511e+01
1.195374562363582385e+02,9.929390422365555935e+01,-2.357708243813835480e+01
1.366988617085795283e+02,9.893587899957773857e+01,-2.085346904056695649e+01
1.528633133456463611e+02,9.888559462761060104e+01,-1.344903657905293848e+01
1.777113144932018329e+01,1.083248191487453624e+02,-4.184768043306325680e+00
3.384693678622637236e+01,1.083848003395693951e+02,-4.160165213109063842e+00
5.086493330961322101e+01,1.087433307242624636e+02,-4.360892328369835980e+00
6.781917076809406808e+01,1.086261097214062232e+02,-5.269223674143081126e+00
8.508967206061355171e+01,1.086439837437160634e+02,-8.821605334527815145e+00
1.021982813935376413e+02,1.089682460378605811e+02,-1.799188941744965575e+01
1.194539780817232923e+02,1.086628579952731428e+02,-2.279888626116330030e+01
1.369887461019440877e+02,1.084325031890865887e+02,-1.888170840803831396e+01
1.516640801670052099e+02,1.077892230755061149e+02,-1.312924165693227962e+01
1.883722578743444132e+01,1.166335032527885289e+02,-4.237531056279316921e+00
3.372158232567561953e+01,1.178580692719451548e+02,-4.170308637015256892e+00
5.080903357037959012e+01,1.182166861149801207e+02,-4.322242178367422305e+00
6.805269129947689066e+01,1.181192685370792503e+02,-5.045122671337598952e+00
8.523666102794901178e+01,1.180492863063256266e+02,-7.598035260831487392e+00
1.025015802029931677e+02,1.184058574058234825e+02,-1.378751740304521967e+01
1.194719428315767118e+02,1.180191116818651267e+02,-1.851510004608549664e+01
1.363818147906265779e+02,1.174957925217531880e+02,-1.524697708598808532e+01
3.386072569143557587e+01,1.268545055349617741e+02,-4.194800476280836854e+00
5.108432948044126221e+01,1.276046249156130443e+02,-4.286345397808455360e+00
6.840762591332141085e+01,1.275292059269945071e+02,-4.794980198489678713e+00
8.558228571492630010e+01,1.275112787825362517e+02,-6.372706682867312900e+00
1.026984536851370962e+02,1.278268468374696027e+02,-9.645403164096101989e+00
1.193803807644163726e+02,1.275764497566462694e+02,-1.231032181884844867e+01
1.356019813948994113e+02,1.267136193454458351e+02,-1.141526724308594609e+01
3.484934784663099094e+01,1.358146126511666978e+02,-4.219358924189774207e+00
5.108311300574946046e+01,1.369580426775674482e+02,-4.263145816226699303e+00
6.843833303820647984e+01,1.369311446511500776e+02,-4.577724993101234929e+00
8.547693496521661416e+01,1.370574892471404098e+02,-5.443358623959158038e+00
1.025509198366461447e+02,1.374097008789144638e+02,-7.019866215925263830e+00
1.192004270056416004e+02,1.370851048108901296e+02,-8.491854597632206847e+00
1.351203415069236371e+02,1.355469212948470101e+02,-9.099129033839403746e+00
5.149299253335460236e+01,1.453548191085053531e+02,-4.269499512052489010e+00
6.824233999849866450e+01,1.465759595814706984e+02,-4.450718832316473694e+00
8.493828754345788923e+01,1.466725271167701976e+02,-4.907296928686583293e+00
1.020058309935200498e+02,1.469787204651937031e+02,-5.741166729207966668e+00
1.191324118651997992e+02,1.456128593971555176e+02,-6.955138367749341910e+00
6.738313671493237678e+01,1.552231573940977682e+02,-4.420981423050074355e+00
8.443860232974773794e+01,1.564724882857807131e+02,-4.692122549240869134e+00
1.003988164414301139e+02,1.555310434450431956e+02,-5.200246278764921293e+00
6.100054731042718714e+01,1.928784625679033482e+01,-4.217540558133898720e+00
7.630562930998043214e+01,1.905317924887187075e+01,-4.264367745051635517e+00
9.249760138513516949e+01,1.896431634262923538e+01,-4.360967149201667503e+00
1.092845962644214097e+02,1.989292840656479200e+01,-4.486774089240351593e+00
4.271603736750785885e+01,2.940619600379194409e+01,-4.184929421215465517e+00
5.945171223072716771e+01,2.804245775137486518e+01,-4.179599019426357920e+00
7.641474677276301009e+01,2.886327554478215163e+01,-4.267086613687268937e+00
9.275535168155305144e+01,2.853250119196799162e+01,-4.430504167584200736e+00
4.212758632496434075e+01,3.806017757950370850e+01,-4.156381672641701996e+00
5.891071262671895425e+01,3.764507202631107674e+01,-4.180697028765138157e+00
7.618383970852769949e+01,3.832192962932369795e+01,-4.352450519210186108e+00
9.322138846634761933e+01,3.809584598313242765e+01,-4.684703543380058122e+00
2.613089543300173290e+01,4.713538657811216837e+01,-4.162204234718439366e+00
4.208132221286850694e+01,4.726475514566304525e+01,-4.135483676937010245e+00
5.859887275800836193e+01,4.726942839813472830e+01,-4.220556265261049766e+00
7.578277209218870780e+01,4.741949347262777792e+01,-4.529977315703202834e+00
9.327844391510639355e+01,4.764366747838493410e+01,-5.232307716774016626e+00
1.430133395086660073e+02,4.857314755572900822e+01,-6.800045986951031018e+00
2.635729571561288864e+01,5.677717176722044456e+01,-4.143431228087302465e+00
4.230801325663728107e+01,5.685566611075230981e+01,-4.139707284524221542e+00
5.899416561357853084e+01,5.693874700801575273e+01,-4.304914062511994821e+00
7.575142883452663511e+01,5.660459296671303520e+01,-4.834371647025489160e+00
9.325363820656978930e+01,5.691801364495827187e+01,-6.244197122289532942e+00
1.279936954707204961e+02,5.618045343454322449e+01,-9.037300518092539647e+00
