x [um],y [um],Vmem [mV]
1.020411047651949588e+02,6.140684919596982638e+01,-3.633001461843128510e+01
1.368459718413018891e+02,6.112856691201491799e+01,-3.572999788919461395e+01
1.515740085544815656e+02,6.281532235821239141e+01,-3.632531766811750629e+01
1.648771185282085838e+01,6.987838629782557121e+01,-3.804923073358001062e+01
3.363365417012823855e+01,7.114084704542730719e+01,-3.806755932256584174e+01
5.112195075476957129e+01,7.122663787432240667e+01,-3.801509394481605142e+01
6.820955026980946911e+01,7.080517375771079003e+01,-3.779545090976073141e+01
8.504537637576700604e+01,7.077573502617515544e+01,-3.703445935917077492e+01
1.020677326085547918e+02,7.079457784441056845e+01,-3.444649971452071924e+01
1.193789302691164096e+02,7.041262752786842327e+01,-2.805565166581179071e+01
1.363423864851664860e+02,7.080671925986642634e+01,-3.278699281090673168e+01
1.537402983964776979e+02,7.045887683219264375e+01,-3.574410733928650075e+01
1.593050437572048494e+01,8.211798488789688122e+01,-3.804103677914199011e+01
3.406317438437397271e+01,8.018213100919668079e+01,-3.806432376691825681e+01
5.134186644357791351e+01,8.045677176496462835e+01,-3.799434637926380276e+01
6.853257244347744859e+01,8.018867284990328415e+01,-3.768914863720096520e+01
8.522858672940068914e+01,8.042616583032044275e+01,-3.648838759255598774e+01
1.021216949670897804e+02,8.029569676498638842e+01,-3.086898457639296112e+01
1.191972424411335396e+02,8.003715487753896696e+01,-7.426983810629584681e+00
1.366333951016247283e+02,8.007447076907071448e+01,-2.622133596808223288e+01
1.541301600781466732e+02,7.920910243476370738e+01,-3.488081279182172523e+01
1.792020856971598519e+01,8.935095070889413194e+01,-3.806323044012778212e+01
3.440647220019423713e+01,8.965538205523276361e+01,-3.806091368564201360e+01
5.124581759718305563e+01,8.976786721341699149e+01,-3.798103135028638633e+01
6.828244039620466310e+01,8.960520316309165878e+01,-3.762147611883432319e+01
8.528760321659333954e+01,9.000127636220588556e+01,-3.600406334187190538e+01
1.024028690182435639e+02,8.989193173283365468e+01,-2.444140924462396924e+01
1.193573958779334845e+02,8.967495729641863988e+01,-7.409362103989344916e+00
1.366272988605572607e+02,8.941966137329985997e+01,-1.841890069328639612e+01
1.531036912948702025e+02,8.897247288682287092e+01,-3.374815972184975976e+01
1.691929760035667130e+01,9.875489972205592437e+01,-3.804543552614904911e+01
3.415004464968104969e+01,9.912542439385687487e+01,-3.805847035234496900e+01
5.105770390338221176e+01,9.923648984626416336e+01,-3.797816440724680831e+01
6.789070546535221240e+01,9.908572295584107792e+01,-3.761480218431817235e+01
8.513024479430899305e+01,9.932251614882476076e+01,-3.590021855821788677e+01
1.024126366992488499e+02,9.945374119409217428e+01,-2.101500877605033324e+01
1.195374562363582385e+02,9.929390422365555935e+01,-7.733691628602261225e+00
1.366988617085795283e+02,9.893587899957773857e+01,-1.769107891614748240e+01
1.528633133456463611e+02,9.888559462761060104e+01,-3.339865760436734377e+01
1.777113144932018329e+01,1.083248191487453624e+02,-3.804628272878620976e+01
3.384693678622637236e+01,1.083848003395693951e+02,-3.805609720719638744e+01
5.086493330961322101e+01,1.087433307242624636e+02,-3.798591440281704479e+01
6.781917076809406808e+01,1.086261097214062232e+02,-3.766087707145365471e+01
8.508967206061355171e+01,1.086439837437160634e+02,-3.621933188194095266e+01
1.021982813935376413e+02,1.089682460378605811e+02,-2.720122799134568226e+01
1.194539780817232923e+02,1.086628579952731428e+02,-6.898641263826413628e+00
1.369887461019440877e+02,1.084325031890865887e+02,-2.512329343856546160e+01
1.516640801670052099e+02,1.077892230755061149e+02,-3.364438612531417050e+01
1.883722578743444132e+01,1.166335032527885289e+02,-3.802593805360793056e+01
3.372158232567561953e+01,1.178580692719451548e+02,-3.805245406463511415e+01
5.080903357037959012e+01,1.182166861149801207e+02,-3.799945213857723303e+01
6.805269129947689066e+01,1.181192685370792503e+02,-3.774204828652113974e+01
8.523666102794901178e+01,1.180492863063256266e+02,-3.675644822795464250e+01
1.025015802029931677e+02,1.184058574058234825e+02,-3.311612013083000505e+01
1.194719428315767118e+02,1.180191116818651267e+02,-2.596612873784379971e+01
1.363818147906265779e+02,1.174957925217531880e+02,-3.168867192722823489e+01
3.386072569143557587e+01,1.268545055349617741e+02,-3.804348897419023956e+01
5.108432948044126221e+01,1.276046249156130443e+02,-3.801190916771794548e+01
6.840762591332141085e+01,1.275292059269945071e+02,-3.783171722470912357e+01
8.558228571492630010e+01,1.275112787825362517e+02,-3.724714727060646169e+01
1.026984536851370962e+02,1.278268468374696027e+02,-3.582143808724261191e+01
1.193803807644163726e+02,1.275764497566462694e+02,-3.425553097599786412e+01
1.356019813948994113e+02,1.267136193454458351e+02,-3.482823415986409543e+01
3.484934784663099094e+01,1.358146126511666978e+02,-3.803416776790780318e+01
5.108311300574946046e+01,1.369580426775674482e+02,-3.801973233065194790e+01
6.843833303820647984e+01,1.369311446511500776e+02,-3.790879924505138376e+01
8.547693496521661416e+01,1.370574892471404098e+02,-3.759624406637932026e+01
1.025509198366461447e+02,1.374097008789144638e+02,-3.699052616225181112e+01
1.192004270056416004e+02,1.370851048108901296e+02,-3.635995819306513965e+01
1.351203415069236371e+02,1.355469212948470101e+02,-3.606650425143325123e+01
5.149299253335460236e+01,1.453548191085053531e+02,-3.801685281069106281e+01
6.824233999849866450e+01,1.465759595814706984e+02,-3.795341872771118830e+01
8.493828754345788923e+01,1.466725271167701976e+02,-3.779061615770601890e+01
1.020058309935200498e+02,1.469787204651937031e+02,-3.748433020590183418e+01
1.191324118651997992e+02,1.456128593971555176e+02,-3.700956342724717985e+01
6.738313671493237678e+01,1.552231573940977682e+02,-3.796271083267780710e+01
8.443860232974773794e+01,1.564724882857807131e+02,-3.786686234430946030e+01
1.003988164414301139e+02,1.555310434450431956e+02,-3.768247074564115451e+01
6.100054731042718714e+01,1.928784625679033482e+01,-3.803451250937582273e+01
7.630562930998043214e+01,1.905317924887187075e+01,-3.801860125382365396e+01
9.249760138513516949e+01,1.896431634262923538e+01,-3.798457051597423373e+01
1.092845962644214097e+02,1.989292840656479200e+01,-3.793583676717018704e+01
4.271603736750785885e+01,2.940619600379194409e+01,-3.804616063961479000e+01
5.945171223072716771e+01,2.804245775137486518e+01,-3.804905127118949792e+01
7.641474677276301009e+01,2.886327554478215163e+01,-3.801844170380923771e+01
9.275535168155305144e+01,2.853250119196799162e+01,-3.796039546730699499e+01
4.212758632496434075e+01,3.806017757950370850e+01,-3.805704739114370483e+01
5.891071262671895425e+01,3.764507202631107674e+01,-3.804900283729185162e+01
7.618383970852769949e+01,3.832192962932369795e+01,-3.798867979844380471e+01
9.322138846634761933e+01,3.809584598313242765e+01,-3.786993993485297239e+01
2.613089543300173290e+01,4.713538657811216837e+01,-3.805419031395108931e+01
4.208132221286850694e+01,4.726475514566304525e+01,-3.806476693338738926e+01
5.859887275800836193e+01,4.726942839813472830e+01,-3.803513044592616410e+01
7.578277209218870780e+01,4.741949347262777792e+01,-3.792612004031610695e+01
9.327844391510639355e+01,4.764366747838493410e+01,-3.767200818570158560e+01
1.430133395086660073e+02,4.857314755572900822e+01,-3.708162085251962026e+01
2.635729571561288864e+01,5.677717176722044456e+01,-3.806146927342395969e+01
4.230801325663728107e+01,5.685566611075230981e+01,-3.806339804450628606e+01
5.899416561357853084e+01,5.693874700801575273e+01,-3.800558298651687750e+01
7.575142883452663511e+01,5.660459296671303520e+01,-3.781783511126823782e+01
9.325363820656978930e+01,5.691801364495827187e+01,-3.729601766968127663e+01
1.279936954707204961e+02,5.618045343454322449e+01,-3.613589852645733203e+01
1.455855676007525972e+02,5.709935067413621823e+01,-3.657396892125247234e+01
2.538110107713072594e+01,6.622406438758494573e+01,-3.806557945122943210e+01
4.244771447208176340e+01,6.639747769090654117e+01,-3.805697338136194929e+01
5.944471937029145181e+01,6.646949733717339370e+01,-3.796331803373595903e+01
7.636484452784860366e+01,6.591805870545999824e+01,-3.764138307577693610e+01
9.343805124590525679e+01,6.623590323896218024e+01,-3.660948911772692327e+01
1.107653649952686834e+02,6.588442546487718232e+01,-3.384342675192737460e+01
1.280467179413714121e+02,6.558705783122967148e+01,-3.332185208568131429e+01
1.447150578731326505e+02,6.687150010572004533e+01,-3.550139787439557182e+01
1.244855587276723341e+01,7.612820104681085809e+01,-3.801168576646331587e+01
2.433175079626135329e+01,7.567567766379389127e+01,-3.806487861939873341e+01
4.260101375112252953e+01,7.564116711204600563e+01,-3.804846479897293676e+01
5.988721181528422477e+01,7.574171298696269616e+01,-3.791431445406691125e+01
7.683913091693692365e+01,7.542129614045887820e+01,-3.740916585647466519e+01
9.354141373275226101e+01,7.572513632140334039e+01,-3.550341019848904267e+01
1.106735193830682817e+02,7.533212127855109941e+01,-2.712745157785819927e+01
1.278061155990205435e+02,7.525027905566815889e+01,-2.269067140541223893e+01
1.456581232014043508e+02,7.569036328364543920e+01,-3.392398692504387014e+01
2.587880299576912790e+01,8.466392931026099689e+01,-3.806592318190823931e+01
4.280824649960685235e+01,8.498347186499228201e+01,-3.804008176545144693e+01
5.991914728326030826e+01,8.496320894110260724e+01,-3.787448504034469465e+01
7.689418629977706132e+01,8.504725963752775897e+01,-3.718834890034064955e+01
9.375141096843874777e+01,8.528829159975684604e+01,-3.397327656909472182e+01
1.107357909294352254e+02,8.491893476633211435e+01,-1.323903322763828605e+01
1.278603819423062191e+02,8.473087808223961304e+01,-6.902350229802202364e+00
1.455244317310788347e+02,8.461509710288957820e+01,-3.180352193994939825e+01
1.317535172005852750e+01,9.202457721331923324e+01,-3.798511355880787477e+01
2.585642743995443382e+01,9.423519593711358766e+01,-3.806438574964243315e+01
4.274603336593679614e+01,9.452550031174291689e+01,-3.803535347360767815e+01
5.959860841283008170e+01,9.431023465373526449e+01,-3.785825794324646409e+01
7.657799922880435872e+01,9.452008974323615575e+01,-3.708720599417682706e+01
9.389774784331883950e+01,9.474487554771548048e+01,-3.272932709167761089e+01
1.109691362262226448e+02,9.457731729339539584e+01,-6.922704930487634023e+00
1.280332554296766148e+02,9.427188660840224088e+01,-7.165917016648793769e+00
1.451930406596149794e+02,9.416947804468843231e+01,-3.026234841591316993e+01
2.517844536929057497e+01,1.033499591829547768e+02,-3.805966961357454181e+01
4.249830262995278218e+01,1.040386496871439590e+02,-3.803528084633674666e+01
5.938434828976441793e+01,1.038560003947371939e+02,-3.786626388246701680e+01
7.638879612679781417e+01,1.038968254813319589e+02,-3.713554641591154848e+01
9.373177986970738118e+01,1.041304161891437303e+02,-3.315469011387578746e+01
1.108398710406280543e+02,1.041047124048602086e+02,-6.903450249343953793e+00
1.282335574159948521e+02,1.037860567453839309e+02,-6.896173974359400383e+00
1.452542961134089410e+02,1.037207033284239657e+02,-3.098254200805356362e+01
2.560580315726670975e+01,1.128106913887454397e+02,-3.805275678317407539e+01
4.227017666988535183e+01,1.135307281309397780e+02,-3.803798087555279750e+01
5.934270328186953236e+01,1.134096174776136365e+02,-3.789514810104621034e+01
7.649448000798838621e+01,1.132892872967460818e+02,-3.730154886463770936e+01
9.372685641739312246e+01,1.136166054184469232e+02,-3.473174972798966564e+01
1.108691605578780468e+02,1.134879918431111605e+02,-2.154046133344834857e+01
1.280408916780095581e+02,1.130439608731346652e+02,-1.980971419949856127e+01
1.455583786252373386e+02,1.134209908459599632e+02,-3.292199517342640291e+01
2.501110966140878489e+01,1.223656747702977583e+02,-3.804447412829988906e+01
4.238103759404114612e+01,1.231017560495971708e+02,-3.803939395360467302e+01
5.957643493352841091e+01,1.228292217548723073e+02,-3.793207114837311167e+01
7.685690835055835635e+01,1.227342999377912065e+02,-3.751362523056183562e+01
9.404011021947115978e+01,1.229883163648732420e+02,-3.614944282494123229e+01
1.111440029519114319e+02,1.229553954977045436e+02,-3.287815973416548587e+01
1.276834825213876599e+02,1.224251574375618787e+02,-3.218713749367562116e+01
1.439430145804741414e+02,1.219852863656784194e+02,-3.455278373877783338e+01
2.797981525411176662e+01,1.310001539851888595e+02,-3.801733624615450680e+01
4.275662261301307865e+01,1.327166278363467029e+02,-3.803700375436763892e+01
5.980804601302605050e+01,1.321699329024444580e+02,-3.796733629507417618e+01
7.707333013550946532e+01,1.321348145118461730e+02,-3.770775730279476790e+01
9.413314422772444345e+01,1.323904583268279112e+02,-3.704264814805436146e+01
1.109933401535129747e+02,1.325996425830517751e+02,-3.599113159288292252e+01
1.274686441945692650e+02,1.319427860966371497e+02,-3.552435333819428820e+01
1.419449119746927295e+02,1.299013276787208042e+02,-3.563700397286659438e+01
4.272361489908072940e+01,1.415564513610430879e+02,-3.802720249261912500e+01
6.002128751858626288e+01,1.414595180367652745e+02,-3.798914663896417920e+01
7.675669118031487415e+01,1.414338737771675767e+02,-3.784398444943897033e+01
9.379083203161839322e+01,1.417114896621334879e+02,-3.751333689816458161e+01
1.108916236362786520e+02,1.424095915737770213e+02,-3.705082931503871890e+01
1.273394800517258574e+02,1.406694767786548823e+02,-3.654751535749180391e+01
5.980904934323287137e+01,1.502589939692315966e+02,-3.799157980229875164e+01
7.659735029519761440e+01,1.505731176370350965e+02,-3.790842400801713552e+01
9.297270721961294271e+01,1.507013350852106441e+02,-3.772894677986561618e+01
1.095909706973681779e+02,1.509279358720110054e+02,-3.743156097311280206e+01
7.530841260799194004e+01,1.577134170938192881e+02,-3.792682582914102341e+01
9.222062464203727927e+01,1.583004077936228953e+02,-3.779914736657626406e+01
