x [um],y [um],Vmem [mV]
1.280954038329903995e+02,5.747717896431431939e+01,-3.138587779211168893e+01
1.456608294683135227e+02,5.725098529540846215e+01,-3.069412750713532034e+01
2.560492274225214970e+01,6.640699204847742010e+01,-2.919515858253630824e+01
4.231696266546516938e+01,6.607168033985611544e+01,-2.920634832713518492e+01
5.924937116292192485e+01,6.589152383278842251e+01,-2.929994406476390623e+01
7.657320957096396796e+01,6.609072526891719690e+01,-2.962002729662981437e+01
9.381625073776643831e+01,6.605118977144043413e+01,-3.042904459593836108e+01
1.109679712875626620e+02,6.646301513287015439e+01,-3.187584044478711220e+01
1.281426646703250753e+02,6.669187980068294053e+01,-3.200864950561246758e+01
1.452064946581508025e+02,6.674598610800357790e+01,-3.129341760442098774e+01
1.198143206784350134e+01,7.556675829374597697e+01,-2.922927566158647039e+01
2.571895077106513838e+01,7.548599404821007397e+01,-2.919663231911713197e+01
4.225474642003371883e+01,7.561337832256904790e+01,-2.921542954232415568e+01
5.917028620611946366e+01,7.516080419027497328e+01,-2.934093050035147954e+01
7.633568941293573573e+01,7.550059815184397394e+01,-2.978961148376197343e+01
9.338125302851364040e+01,7.537597658135713630e+01,-3.094712756600125303e+01
1.107612649968299934e+02,7.576642638635576077e+01,-3.218262653552338293e+01
1.278795668690251546e+02,7.617161964490223625e+01,-3.038426309607317322e+01
1.449256094140525875e+02,7.589973118397134044e+01,-3.184059432375412158e+01
1.179744705876795230e+01,8.333174937015384387e+01,-2.922670280515048091e+01
2.537920207554834917e+01,8.532675408814486673e+01,-2.919620884602057842e+01
4.219810593543144250e+01,8.496497863729646838e+01,-2.922227664911004652e+01
5.917581909081489755e+01,8.451308560390106095e+01,-2.937615114944339112e+01
7.616218120743752706e+01,8.489343492243811795e+01,-2.993717558737324325e+01
9.343057547239784810e+01,8.463284133304287593e+01,-3.142144876471114756e+01
1.105626625411608757e+02,8.512647541757375791e+01,-3.182058278422940489e+01
1.276804643408417661e+02,8.554926988277078692e+01,-2.966718046720828994e+01
1.449223624200307370e+02,8.513712232526685852e+01,-3.213792710207508208e+01
2.518133462133004841e+01,9.455698072483093597e+01,-2.919487039785469662e+01
4.231237156425660118e+01,9.430598964282046381e+01,-2.922642718520214800e+01
5.905417870290687432e+01,9.401125518011757265e+01,-2.939336190211294664e+01
7.619784527852679901e+01,9.412360055523500080e+01,-3.002142605078598692e+01
9.348910459858436184e+01,9.398011401571056922e+01,-3.167413663980493510e+01
1.103669224060739680e+02,9.451106584710095149e+01,-2.976149378453425598e+01
1.273829151389576850e+02,9.483348490444548418e+01,-2.938771612083189666e+01
1.448456062402802900e+02,9.445621560342442535e+01,-3.221637635648711040e+01
2.564411287750646906e+01,1.040794338571402022e+02,-2.919787731617401860e+01
4.221474264680733768e+01,1.037833019129593595e+02,-2.922629697454969033e+01
5.918309065733063079e+01,1.034657250553288463e+02,-2.939044731643519626e+01
7.633439803511400612e+01,1.034069680511647817e+02,-3.000291583811017304e+01
9.342075071632099537e+01,1.034432676540941003e+02,-3.160802124813173108e+01
1.101470269928605887e+02,1.039546090793159863e+02,-2.992978873232761217e+01
1.272688181506083396e+02,1.041339123734318548e+02,-2.982922830893649646e+01
1.441159984141804102e+02,1.038692016652365311e+02,-3.215024642589903436e+01
2.558339672705395529e+01,1.128518907833903597e+02,-2.920262412120752771e+01
4.217449412627708227e+01,1.134310208363980763e+02,-2.922320274251960015e+01
5.932506770105290883e+01,1.128178165047531678e+02,-2.936547230243903073e+01
7.647333566569416519e+01,1.128921759641399234e+02,-2.987864945938653705e+01
9.332770365274652136e+01,1.130051611144790655e+02,-3.119890057872348876e+01
1.101549271965388073e+02,1.133736090007035671e+02,-3.203540065892123323e+01
1.272106213872320524e+02,1.133473663530171507e+02,-3.206588891159399424e+01
1.447211043952330556e+02,1.138225154184009966e+02,-3.179870437392631644e+01
2.494231319742350195e+01,1.227391567700314141e+02,-2.920885589979223695e+01
4.255738426725988433e+01,1.227611899604925014e+02,-2.922100749056367519e+01
5.944393279488875237e+01,1.223257565486245682e+02,-2.932792367161691871e+01
7.638760149435648827e+01,1.223848055046740910e+02,-2.969286457906618537e+01
9.354545966905662624e+01,1.225711291522337802e+02,-3.060272467278114661e+01
1.101830522102491159e+02,1.229339557053312859e+02,-3.161654019137015581e+01
1.267676911621927616e+02,1.224872986848486960e+02,-3.179026779737281672e+01
1.440211960462096101e+02,1.224611160239444416e+02,-3.128529397382698463e+01
2.775331110429694803e+01,1.303231766127931905e+02,-2.922078791640488760e+01
4.261743570086414223e+01,1.325656685276403550e+02,-2.922011890571047843e+01
5.949180491520571934e+01,1.318967959555627942e+02,-2.929214337533155188e+01
7.652590215045189836e+01,1.317477578813196999e+02,-2.953035627179989930e+01
9.343762593571887010e+01,1.320481571212508527e+02,-3.005273710363508144e+01
1.105340312016625433e+02,1.326115274226760334e+02,-3.066871336242317270e+01
1.269479299044824927e+02,1.321456643814849201e+02,-3.088705093048104899e+01
1.416886646379987553e+02,1.296935302937637857e+02,-3.088353629208068796e+01
4.349631159535967129e+01,1.413350344509544527e+02,-2.922564393745483713e+01
5.983423102954899520e+01,1.413800643102063646e+02,-2.927083966767300183e+01
7.646769456174087054e+01,1.409876798654323125e+02,-2.941347549882039303e+01
9.320759017888967435e+01,1.414527085668547386e+02,-2.970225329333996100e+01
1.105920046133635992e+02,1.420263415602973964e+02,-3.006600110948877003e+01
1.271633357495818473e+02,1.410915723029706328e+02,-3.036174167866707663e+01
6.026815697499812785e+01,1.505456129612696827e+02,-2.926818485472605857e+01
7.672628398373589675e+01,1.496972340156896166e+02,-2.935596805850204660e+01
9.273013913031222444e+01,1.510357903360294358e+02,-2.953292898858917326e+01
1.096549824748241804e+02,1.505012757847970022e+02,-2.979247647950626288e+01
7.661464637007280487e+01,1.569477450900957081e+02,-2.933934613343892650e+01
