x [um],y [um],Vmem [mV]
1.716399929212417419e+01,1.085078564263031922e+02,2.388315219335604978e-01
3.403624087714152324e+01,1.085780524809835441e+02,2.524680641393235447e-01
5.061357248327265523e+01,1.084843982378662020e+02,1.346385923475612312e-01
6.789034567887489402e+01,1.079995819845877776e+02,-4.866011835859771484e-01
8.490831725024524701e+01,1.081505500755330758e+02,-3.571470237860146835e+00
1.017233680252841026e+02,1.084112529820591391e+02,-1.428931812327109796e+01
1.186497197656857310e+02,1.087857969846218680e+02,-2.077116059050106145e+01
1.359712547546407961e+02,1.087520178116945573e+02,-1.530042385253178949e+01
1.506133559656873899e+02,1.073492346576731222e+02,-8.418448862531629828e+00
1.922555749698997118e+01,1.166492079520484140e+02,2.231434963939761817e-01
3.344585136843760864e+01,1.180776928582594252e+02,2.488132298507758078e-01
5.088836866520778557e+01,1.179231361586093669e+02,1.550323364179337915e-01
6.792311377415009588e+01,1.174701818162084379e+02,-3.190490575313666977e-01
8.495263180346748300e+01,1.176884540738341656e+02,-2.379872051682419887e+00
1.018082711887891634e+02,1.179707215423252507e+02,-8.925719164261591843e+00
1.185025587043155468e+02,1.181431667174993834e+02,-1.456500030725736750e+01
1.359632213537645100e+02,1.177037782966671244e+02,-1.040280457747604892e+01
3.449780688071609092e+01,1.269627088603361784e+02,2.363827685877940565e-01
5.098613099443846863e+01,1.275184794825387939e+02,1.793144173492070004e-01
6.791385219652373451e+01,1.270408477520508796e+02,-1.378261844854878349e-01
8.500537884370933739e+01,1.270972245371964817e+02,-1.299389775155661342e+00
1.019926904767624194e+02,1.276587065474236056e+02,-4.262961047104961487e+00
1.185898246281359150e+02,1.277598752497271875e+02,-6.987522929531297500e+00
1.348703880404175379e+02,1.262167577987954559e+02,-6.228070040616959346e+00
3.467030312842877038e+01,1.358618375297514547e+02,2.199325473486599125e-01
5.119506478141599359e+01,1.372132956911555368e+02,1.915003834246745140e-01
6.808620227545731041e+01,1.364450681377484500e+02,-5.378569475543409917e-03
8.490393978409142051e+01,1.366241360364198272e+02,-5.965281442584570160e-01
1.019592726895677686e+02,1.370580923176028989e+02,-1.857414711769146853e+00
1.191097171544494273e+02,1.376944721816646791e+02,-3.014029088100680820e+00
1.350168548806927618e+02,1.349194034757649945e+02,-3.750496474620198750e+00
5.233823053170403483e+01,1.462623069845873545e+02,1.804191359425701136e-01
6.797554569618694131e+01,1.458539982930732606e+02,6.953054927042888467e-02
8.488939560670714002e+01,1.462191751856423139e+02,-2.477354311291236344e-01
1.014698608194754996e+02,1.461951795094579722e+02,-8.739191833499265760e-01
1.186359179344435546e+02,1.465489773965287270e+02,-1.665646734537212792e+00
6.876224721879094659e+01,1.541568409326201845e+02,7.367026296231148075e-02
8.432735147137512399e+01,1.551754607241430790e+02,-1.043128587932036361e-01
1.013063432418316694e+02,1.533662394004761040e+02,-6.014716609876266107e-01
7.596051295132966175e+01,1.291397423310279180e+01,1.874685147468587998e-01
9.216063502783566719e+01,1.330002230474204339e+01,1.467384866831912549e-01
6.048647437408438776e+01,1.921887677101118541e+01,2.343334329698698038e-01
7.704773787961545395e+01,2.036261817169198451e+01,2.024283896796798821e-01
9.440583207626650619e+01,2.037635728659293122e+01,1.203419012566223079e-01
1.093279416399406614e+02,1.966348911741878069e+01,2.507194732231741302e-02
4.297223362034557681e+01,2.851228040639140104e+01,2.550189225267288640e-01
5.923212042656332699e+01,2.781214628280783430e+01,2.503789142316985017e-01
7.676736026226762988e+01,2.878397500676261345e+01,1.875973681085809086e-01
9.375281055947111497e+01,2.897983015616426172e+01,5.403592671854434010e-02
2.662404674094421253e+01,4.202012574801481293e+01,2.248352719423066803e-01
4.289780117033756568e+01,3.752407453202441445e+01,2.660556964366005972e-01
5.944572830760643001e+01,3.772262400561751150e+01,2.417425463294929078e-01
7.647903620571428007e+01,3.774211354700349830e+01,1.283593693055800622e-01
9.389480368974753333e+01,3.792833797443366706e+01,-1.357529696065268021e-01
2.667354035591870698e+01,4.814335175170386094e+01,2.689751476733128754e-01
4.268648968546190758e+01,4.708505446174053333e+01,2.694059970583732588e-01
5.974322102068197182e+01,4.735994702195210948e+01,2.086196093018900244e-01
7.688279311412993877e+01,4.711959173006600565e+01,-7.369795894181634284e-03
9.381003664929902186e+01,4.719083849577292966e+01,-5.488771784458655878e-01
1.443617479105617178e+02,4.866391514595598267e+01,-2.195911587112821195e+00
2.580731137205819437e+01,5.747884496489496087e+01,2.638331229719351190e-01
4.247037596215744060e+01,5.660167023272933307e+01,2.631024331044403142e-01
5.954163481488704690e+01,5.663755825416561152e+01,1.573346248596112773e-01
7.694834609834502714e+01,5.670172825593760280e+01,-2.420680075558445388e-01
9.398328982063200954e+01,5.665705652091653377e+01,-1.429433200593155151e+00
1.280954038329903995e+02,5.747717896431431939e+01,-6.239123726754915111e+00
1.456608294683135227e+02,5.725098529540846215e+01,-3.795341200257779324e+00
2.560492274225214970e+01,6.640699204847742010e+01,2.653806179569437873e-01
4.231696266546516938e+01,6.607168033985611544e+01,2.508039551142130508e-01
5.924937116292192485e+01,6.589152383278842251e+01,9.146452228608080437e-02
7.657320957096396796e+01,6.609072526891719690e+01,-5.693130153854599751e-01
9.381625073776643831e+01,6.605118977144043413e+01,-2.990344870954918743e+00
1.109679712875626620e+02,6.646301513287015439e+01,-9.482873600535663527e+00
1.281426646703250753e+02,6.669187980068294053e+01,-1.268180677518551747e+01
1.452064946581508025e+02,6.674598610800357790e+01,-6.596090710537221291e+00
1.198143206784350134e+01,7.556675829374597697e+01,1.891133562527995415e-01
2.571895077106513838e+01,7.548599404821007397e+01,2.636383568262310462e-01
4.225474642003371883e+01,7.561337832256904790e+01,2.366242166947636338e-01
5.917028620611946366e+01,7.516080419027497328e+01,1.620400881388678674e-02
7.633568941293573573e+01,7.550059815184397394e+01,-9.857280641114057884e-01
9.338125302851364040e+01,7.537597658135713630e+01,-5.145695034591645900e+00
1.107612649968299934e+02,7.576642638635576077e+01,-1.527466174094799101e+01
1.278795668690251546e+02,7.617161964490223625e+01,-1.982727525765845655e+01
1.449256094140525875e+02,7.589973118397134044e+01,-9.817132709028761894e+00
1.179744705876795230e+01,8.333174937015384387e+01,1.936904250523312776e-01
2.537920207554834917e+01,8.532675408814486673e+01,2.640418869938200852e-01
4.219810593543144250e+01,8.496497863729646838e+01,2.250413328598904472e-01
5.917581909081489755e+01,8.451308560390106095e+01,-5.170432776808851771e-02
7.616218120743752706e+01,8.489343492243811795e+01,-1.388902473679370253e+00
9.343057547239784810e+01,8.463284133304287593e+01,-7.678549625707224102e+00
1.105626625411608757e+02,8.512647541757375791e+01,-1.933482765680762228e+01
1.276804643408417661e+02,8.554926988277078692e+01,-2.133549752136190492e+01
1.449223624200307370e+02,8.513712232526685852e+01,-1.192559437894359853e+01
2.518133462133004841e+01,9.455698072483093597e+01,2.655010520466479229e-01
4.231237156425660118e+01,9.430598964282046381e+01,2.175577637324413727e-01
5.905417870290687432e+01,9.401125518011757265e+01,-8.429080657175863633e-02
7.619784527852679901e+01,9.412360055523500080e+01,-1.635286858719635861e+00
9.348910459858436184e+01,9.398011401571056922e+01,-9.396391719857948743e+00
1.103669224060739680e+02,9.451106584710095149e+01,-2.110640043360632845e+01
1.273829151389576850e+02,9.483348490444548418e+01,-2.157898803149081246e+01
1.448456062402802900e+02,9.445621560342442535e+01,-1.248045298310332996e+01
2.564411287750646906e+01,1.040794338571402022e+02,2.606650651075850256e-01
4.221474264680733768e+01,1.037833019129593595e+02,2.177330105725589215e-01
5.918309065733063079e+01,1.034657250553288463e+02,-7.855921570954754740e-02
7.633439803511400612e+01,1.034069680511647817e+02,-1.580719907786970690e+00
9.342075071632099537e+01,1.034432676540941003e+02,-8.994028123776438122e+00
1.101470269928605887e+02,1.039546090793159863e+02,-2.075146589855532397e+01
1.272688181506083396e+02,1.041339123734318548e+02,-2.098635817305308748e+01
1.441159984141804102e+02,1.038692016652365311e+02,-1.179034189809307698e+01
2.558339672705395529e+01,1.128518907833903597e+02,2.503713925692472309e-01
4.217449412627708227e+01,1.134310208363980763e+02,2.224119959081660158e-01
5.932506770105290883e+01,1.128178165047531678e+02,-3.141564997866169717e-02
7.647333566569416519e+01,1.128921759641399234e+02,-1.227018968693433187e+00
9.332770365274652136e+01,1.130051611144790655e+02,-6.509707316370609398e+00
1.101549271965388073e+02,1.133736090007035671e+02,-1.647796394256768693e+01
1.272106213872320524e+02,1.133473663530171507e+02,-1.697194968229145928e+01
1.447211043952330556e+02,1.138225154184009966e+02,-9.084233727759063015e+00
2.494231319742350195e+01,1.227391567700314141e+02,2.382693083484670460e-01
4.255738426725988433e+01,1.227611899604925014e+02,2.249541900570756481e-01
5.944393279488875237e+01,1.223257565486245682e+02,3.759483113432790513e-02
7.638760149435648827e+01,1.223848055046740910e+02,-7.465101858460552187e-01
9.354545966905662624e+01,1.225711291522337802e+02,-3.675987569748168760e+00
1.101830522102491159e+02,1.229339557053312859e+02,-9.014240738878852355e+00
1.267676911621927616e+02,1.224872986848486960e+02,-9.969226101103265236e+00
1.440211960462096101e+02,1.224611160239444416e+02,-6.318153885239675027e+00
2.775331110429694803e+01,1.303231766127931905e+02,2.133319307790374209e-01
4.261743570086414223e+01,1.325656685276403550e+02,2.235416953820310859e-01
5.949180491520571934e+01,1.318967959555627942e+02,1.024314790699067806e-01
7.652590215045189836e+01,1.317477578813196999e+02,-3.708039285588565215e-01
9.343762593571887010e+01,1.320481571212508527e+02,-1.727452745635980280e+00
1.105340312016625433e+02,1.326115274226760334e+02,-3.900233166798865891e+00
1.269479299044824927e+02,1.321456643814849201e+02,-4.717126768104979995e+00
1.416886646379987553e+02,1.296935302937637857e+02,-4.515831561315773790e+00
4.349631159535967129e+01,1.413350344509544527e+02,2.086979136933673762e-01
5.983423102954899520e+01,1.413800643102063646e+02,1.375498399379902481e-01
7.646769456174087054e+01,1.409876798654323125e+02,-1.294198357626663853e-01
9.320759017888967435e+01,1.414527085668547386e+02,-7.658878065316568895e-01
1.105920046133635992e+02,1.420263415602973964e+02,-1.743762022300690218e+00
1.271633357495818473e+02,1.410915723029706328e+02,-2.640363944631523907e+00
6.026815697499812785e+01,1.505456129612696827e+02,1.371636989276373286e-01
7.672628398373589675e+01,1.496972340156896166e+02,-2.442785418253286961e-02
9.273013913031222444e+01,1.510357903360294358e+02,-3.781922225072933963e-01
1.096549824748241804e+02,1.505012757847970022e+02,-9.849253607457985060e-01
7.661464637007280487e+01,1.569477450900957081e+02,-3.770079940257649483e-03
