x [um],y [um],Vmem [mV]
6.880263922330063053e+01,1.543009545690348006e+01,-4.246270201093102514e+01
8.410631242156350140e+01,1.332333602637417158e+01,-4.245406517547449710e+01
1.016202139589249924e+02,1.578670682338432840e+01,-4.242569049909621270e+01
5.110503559272978436e+01,2.409890217415247804e+01,-4.247403975809381649e+01
6.811201830805745772e+01,2.394962137467625496e+01,-4.246806367123993198e+01
8.573227796484582086e+01,2.276036826370728505e+01,-4.244903868813602799e+01
1.023338394088893324e+02,2.444571820811189156e+01,-4.241196040946269363e+01
3.528366194980427650e+01,3.354843097962778842e+01,-4.247190438704203075e+01
5.113973902300948282e+01,3.299064600842906714e+01,-4.247768262927601057e+01
6.772655965635806297e+01,3.307897845130126768e+01,-4.246489277141953522e+01
8.522002062923733945e+01,3.264551385454002030e+01,-4.242927262722964343e+01
1.025525111867739696e+02,3.340797687633797608e+01,-4.236563126942314739e+01
3.461525222124198109e+01,4.209830074981013581e+01,-4.247764081853394202e+01
5.122076783502318165e+01,4.261535887816787493e+01,-4.247671654195866608e+01
6.806914008516883996e+01,4.251041212305793238e+01,-4.245084496978481781e+01
8.523399524551246031e+01,4.215367163810206108e+01,-4.238334709127581590e+01
1.024659201411152623e+02,4.267890971057195770e+01,-4.225865116181581982e+01
2.078697200884692009e+01,5.154963169565044723e+01,-4.246845112295467572e+01
3.442727619590183963e+01,5.207400404584226550e+01,-4.248106155304750331e+01
5.103460868188435740e+01,5.196645685993480868e+01,-4.247186250700572430e+01
6.842323126737937855e+01,5.192473613261924470e+01,-4.242466939678599402e+01
8.541417451312835851e+01,5.187768706146623288e+01,-4.229542669058923110e+01
1.024559533112091856e+02,5.202168820859172627e+01,-4.203866774888298607e+01
1.366709199858258330e+02,5.299986478169108040e+01,-4.166574777713098143e+01
1.794988380930303862e+01,6.192146922402965714e+01,-4.247213577951840335e+01
3.407871888442478792e+01,6.158693139313620435e+01,-4.248048833767309418e+01
5.077828778865289650e+01,6.126892762060584374e+01,-4.246418171188550872e+01
6.807543556407441088e+01,6.119589664451611100e+01,-4.239022550800594047e+01
8.538880026919039778e+01,6.149703989276096650e+01,-4.215451367288632412e+01
1.025470612988302861e+02,6.148280896768132919e+01,-4.156732399961767754e+01
1.195069951577959841e+02,6.200288014885879306e+01,-4.055020745179562169e+01
1.369451680510154290e+02,6.201998044678048672e+01,-4.093954001633779427e+01
1.519122617646230253e+02,6.289231849738694535e+01,-4.146279204813158970e+01
1.729543193485512020e+01,7.053143937706717281e+01,-4.247113841391756495e+01
3.406272423307163422e+01,7.100629621300697636e+01,-4.247904863560280830e+01
5.063016019096199472e+01,7.063345932452683940e+01,-4.245488088983105257e+01
6.783339263171269806e+01,7.047932679977225234e+01,-4.234782767687406135e+01
8.497603613403796885e+01,7.091827009315227315e+01,-4.196989498712905231e+01
1.021897208987351462e+02,7.083605748311640582e+01,-4.080147752353554580e+01
1.195168136280226037e+02,7.138601182178302906e+01,-3.786410017663568794e+01
1.364703601222934708e+02,7.137987509062220681e+01,-3.928831221837364751e+01
1.533241120758751492e+02,7.105419501909118196e+01,-4.117330239366051359e+01
1.815238869861806847e+01,8.013032506514475983e+01,-4.247076724293022210e+01
3.374348658561000747e+01,8.045851584056450179e+01,-4.247771860555623391e+01
5.068327573175083955e+01,8.002792573107406326e+01,-4.244550984798163995e+01
6.772388312703513691e+01,7.980873151238870378e+01,-4.230405551149909371e+01
8.475943820779943394e+01,8.035182999049906982e+01,-4.175321764014240244e+01
1.020477174378624312e+02,8.004073456964452760e+01,-3.967991203408172396e+01
1.191954649133176645e+02,8.076509138607994487e+01,-3.039780877326023045e+01
1.363247674239909486e+02,8.077711176997937059e+01,-3.732390692883704020e+01
1.531523980658738253e+02,7.955576171433186516e+01,-4.081556564762120587e+01
1.684970809664687863e+01,9.006030683360300770e+01,-4.247407025448129758e+01
3.374485176183545576e+01,8.980110952698339588e+01,-4.247669500081477878e+01
5.072138676305493021e+01,8.942633241406716138e+01,-4.243892388156208995e+01
6.755023728323854471e+01,8.921686495644347303e+01,-4.227339997651428405e+01
8.486287207916916486e+01,8.959301821141505684e+01,-4.155965499377665395e+01
1.019831796176010528e+02,8.935436174550150668e+01,-3.821470087429904794e+01
1.189838467195030489e+02,9.011818831721467404e+01,-2.649910839791984785e+01
1.362353119984776129e+02,9.010111191164267552e+01,-3.637505893836789284e+01
1.529335256024232592e+02,8.863425448096407422e+01,-4.053581182799474902e+01
1.792197273364006094e+01,9.998297519132572120e+01,-4.247558787926416812e+01
3.382016709515068698e+01,9.905532450392098553e+01,-4.247592298868132588e+01
5.066024373174684570e+01,9.900105697382217329e+01,-4.243737160196942426e+01
6.763081831796051802e+01,9.858011323069268883e+01,-4.226353636269670488e+01
8.491655046404561347e+01,9.879945689267728426e+01,-4.150322984029095608e+01
1.018637587013447074e+02,9.882389435443791115e+01,-3.747191337518852805e+01
1.187166452328052770e+02,9.948030107491925378e+01,-2.605427856349796656e+01
1.358360064684737267e+02,9.932603926732480204e+01,-3.650625074544458926e+01
1.523821605818009175e+02,9.838173910351011386e+01,-4.046747197777185789e+01
1.716399929212417419e+01,1.085078564263031922e+02,-4.247028251564292844e+01
3.403624087714152324e+01,1.085780524809835441e+02,-4.247483521576997845e+01
5.061357248327265523e+01,1.084843982378662020e+02,-4.244086392751847825e+01
6.789034567887489402e+01,1.079995819845877776e+02,-4.227994995548321100e+01
8.490831725024524701e+01,1.081505500755330758e+02,-4.163288842138442902e+01
1.017233680252841026e+02,1.084112529820591391e+02,-3.876187741362834771e+01
1.186497197656857310e+02,1.087857969846218680e+02,-3.059797034491795742e+01
1.359712547546407961e+02,1.087520178116945573e+02,-3.829805134469447125e+01
1.506133559656873899e+02,1.073492346576731222e+02,-4.056843619304680004e+01
1.922555749698997118e+01,1.166492079520484140e+02,-4.246544975379261189e+01
3.344585136843760864e+01,1.180776928582594252e+02,-4.247377542987543819e+01
5.088836866520778557e+01,1.179231361586093669e+02,-4.244658893465388871e+01
6.792311377415009588e+01,1.174701818162084379e+02,-4.232094189335635548e+01
8.495263180346748300e+01,1.176884540738341656e+02,-4.187057699916535825e+01
1.018082711887891634e+02,1.179707215423252507e+02,-4.049024083863647405e+01
1.185025587043155468e+02,1.181431667174993834e+02,-3.863876039863496459e+01
1.359632213537645100e+02,1.177037782966671244e+02,-4.009215465208771434e+01
3.449780688071609092e+01,1.269627088603361784e+02,-4.246997394779920398e+01
5.098613099443846863e+01,1.275184794825387939e+02,-4.245353469365529264e+01
6.791385219652373451e+01,1.270408477520508796e+02,-4.236698438147892176e+01
8.500537884370933739e+01,1.270972245371964817e+02,-4.209499824712895588e+01
1.019926904767624194e+02,1.276587065474236056e+02,-4.149398594441702670e+01
1.185898246281359150e+02,1.277598752497271875e+02,-4.092897747091686256e+01
1.348703880404175379e+02,1.262167577987954559e+02,-4.107705715181136696e+01
3.467030312842877038e+01,1.358618375297514547e+02,-4.246476225683977646e+01
5.119506478141599359e+01,1.372132956911555368e+02,-4.245698302835623394e+01
6.808620227545731041e+01,1.364450681377484500e+02,-4.240193517543981017e+01
8.490393978409142051e+01,1.366241360364198272e+02,-4.225304909432233558e+01
1.019592726895677686e+02,1.370580923176028989e+02,-4.197512651051546584e+01
1.191097171544494273e+02,1.376944721816646791e+02,-4.173650404963744620e+01
1.350168548806927618e+02,1.349194034757649945e+02,-4.157924620950322492e+01
5.233823053170403483e+01,1.462623069845873545e+02,-4.245340113124849779e+01
6.797554569618694131e+01,1.458539982930732606e+02,-4.242229913089806814e+01
8.488939560670714002e+01,1.462191751856423139e+02,-4.233811105822145748e+01
1.014698608194754996e+02,1.461951795094579722e+02,-4.218725065146581699e+01
1.186359179344435546e+02,1.465489773965287270e+02,-4.201094131545092836e+01
6.876224721879094659e+01,1.541568409326201845e+02,-4.242291455788253529e+01
8.432735147137512399e+01,1.551754607241430790e+02,-4.237456583093938178e+01
1.013063432418316694e+02,1.533662394004761040e+02,-4.224877177725050359e+01
7.596051295132966175e+01,1.291397423310279180e+01,-4.245493701750728377e+01
9.216063502783566719e+01,1.330002230474204339e+01,-4.244342936061052995e+01
6.048647437408438776e+01,1.921887677101118541e+01,-4.246908311409595882e+01
7.704773787961545395e+01,2.036261817169198451e+01,-4.245996133157029817e+01
9.440583207626650619e+01,2.037635728659293122e+01,-4.243631315828500306e+01
1.093279416399406614e+02,1.966348911741878069e+01,-4.240701632225147932e+01
4.297223362034557681e+01,2.851228040639140104e+01,-4.247531230212840825e+01
5.923212042656332699e+01,2.781214628280783430e+01,-4.247423197881946066e+01
7.676736026226762988e+01,2.878397500676261345e+01,-4.245584099882152174e+01
9.375281055947111497e+01,2.897983015616426172e+01,-4.241797432814045976e+01
2.662404674094421253e+01,4.202012574801481293e+01,-4.246606800109896085e+01
4.289780117033756568e+01,3.752407453202441445e+01,-4.247888228595324733e+01
5.944572830760643001e+01,3.772262400561751150e+01,-4.247173676577131118e+01
7.647903620571428007e+01,3.774211354700349830e+01,-4.243903349250687995e+01
9.389480368974753333e+01,3.792833797443366706e+01,-4.236699492334793860e+01
2.667354035591870698e+01,4.814335175170386094e+01,-4.247954797143939487e+01
4.268648968546190758e+01,4.708505446174053333e+01,-4.247992900752187495e+01
5.974322102068197182e+01,4.735994702195210948e+01,-4.246206594197485629e+01
7.688279311412993877e+01,4.711959173006600565e+01,-4.240164873480441798e+01
9.381003664929902186e+01,4.719083849577292966e+01,-4.226365439833883642e+01
1.443617479105617178e+02,4.866391514595598267e+01,-4.191423060466588879e+01
2.580731137205819437e+01,5.747884496489496087e+01,-4.247816646897609871e+01
4.247037596215744060e+01,5.660167023272933307e+01,-4.247809866486733910e+01
5.954163481488704690e+01,5.663755825416561152e+01,-4.244734827229778773e+01
7.694834609834502714e+01,5.670172825593760280e+01,-4.234039334044795311e+01
9.398328982063200954e+01,5.665705652091653377e+01,-4.206634458924962416e+01
1.280954038329903995e+02,5.747717896431431939e+01,-4.114948109670484655e+01
1.456608294683135227e+02,5.725098529540846215e+01,-4.157756252884155401e+01
2.560492274225214970e+01,6.640699204847742010e+01,-4.247862071473098666e+01
4.231696266546516938e+01,6.607168033985611544e+01,-4.247443335243295337e+01
5.924937116292192485e+01,6.589152383278842251e+01,-4.242876062814629279e+01
7.657320957096396796e+01,6.609072526891719690e+01,-4.226021823536270716e+01
9.381625073776643831e+01,6.605118977144043413e+01,-4.174749915631485209e+01
1.109679712875626620e+02,6.646301513287015439e+01,-4.040627944528877435e+01
1.281426646703250753e+02,6.669187980068294053e+01,-3.938767117601290124e+01
1.452064946581508025e+02,6.674598610800357790e+01,-4.100128787679769715e+01
1.198143206784350134e+01,7.556675829374597697e+01,-4.245507479776928506e+01
2.571895077106513838e+01,7.548599404821007397e+01,-4.247812242492820189e+01
4.225474642003371883e+01,7.561337832256904790e+01,-4.247025367827553310e+01
5.917028620611946366e+01,7.516080419027497328e+01,-4.240805970783956980e+01
7.633568941293573573e+01,7.550059815184397394e+01,-4.216439298093100518e+01
9.338125302851364040e+01,7.537597658135713630e+01,-4.131732181157866535e+01
1.107612649968299934e+02,7.576642638635576077e+01,-3.832658741111977463e+01
1.278795668690251546e+02,7.617161964490223625e+01,-3.282659688373542650e+01
1.449256094140525875e+02,7.589973118397134044e+01,-4.024439619345042018e+01
1.179744705876795230e+01,8.333174937015384387e+01,-4.245649397149963278e+01
2.537920207554834917e+01,8.532675408814486673e+01,-4.247826148010014435e+01
4.219810593543144250e+01,8.496497863729646838e+01,-4.246686381825490031e+01
5.917581909081489755e+01,8.451308560390106095e+01,-4.238980990912764213e+01
7.616218120743752706e+01,8.489343492243811795e+01,-4.207617956562034323e+01
9.343057547239784810e+01,8.463284133304287593e+01,-4.078000614463854134e+01
1.105626625411608757e+02,8.512647541757375791e+01,-3.523584635439918600e+01
1.276804643408417661e+02,8.554926988277078692e+01,-2.881983619656301343e+01
1.449223624200307370e+02,8.513712232526685852e+01,-3.964006866838334986e+01
2.518133462133004841e+01,9.455698072483093597e+01,-4.247873431247267462e+01
4.231237156425660118e+01,9.430598964282046381e+01,-4.246468541375329409e+01
5.905417870290687432e+01,9.401125518011757265e+01,-4.238114581972546802e+01
7.619784527852679901e+01,9.412360055523500080e+01,-4.202387456018931999e+01
9.348910459858436184e+01,9.398011401571056922e+01,-4.037274884338083325e+01
1.103669224060739680e+02,9.451106584710095149e+01,-2.955759465702560362e+01
1.273829151389576850e+02,9.483348490444548418e+01,-2.763776849599469898e+01
1.448456062402802900e+02,9.445621560342442535e+01,-3.945871299187364656e+01
2.564411287750646906e+01,1.040794338571402022e+02,-4.247721817551149570e+01
4.221474264680733768e+01,1.037833019129593595e+02,-4.246472045069184986e+01
5.918309065733063079e+01,1.034657250553288463e+02,-4.238263851369335811e+01
7.633439803511400612e+01,1.034069680511647817e+02,-4.203537664277116193e+01
9.342075071632099537e+01,1.034432676540941003e+02,-4.047373393232119554e+01
1.101470269928605887e+02,1.039546090793159863e+02,-3.065120996408817433e+01
1.272688181506083396e+02,1.041339123734318548e+02,-2.993562921652247155e+01
1.441159984141804102e+02,1.038692016652365311e+02,-3.967917623880202171e+01
2.558339672705395529e+01,1.128518907833903597e+02,-4.247411051149833128e+01
4.217449412627708227e+01,1.134310208363980763e+02,-4.246605520411353041e+01
