x [um],y [um],Vmem [mV]
5.961550935736254075e+01,5.660854415095218428e+01,-3.954977479279412478e+01
7.645972627325522808e+01,5.724770923446192938e+01,-3.939671579452880223e+01
9.334599470632481655e+01,5.705446831128526242e+01,-3.901803111050054440e+01
1.279046442328734798e+02,5.648818566264439767e+01,-3.809777362432672732e+01
1.454327414548415049e+02,5.647754665599862989e+01,-3.853569864737718120e+01
2.518519629565474816e+01,6.561062255008133093e+01,-3.960066844700699562e+01
4.251900755162513690e+01,6.563831426908086542e+01,-3.959150373406016143e+01
5.918741445604356954e+01,6.608416568736510044e+01,-3.952223627208044121e+01
7.622324327768401986e+01,6.688660876798503807e+01,-3.926859735861625467e+01
9.343743791487270300e+01,6.649396353719812680e+01,-3.851335905470620702e+01
1.107172610050463959e+02,6.608682455107005183e+01,-3.665288225293559776e+01
1.280984994683615525e+02,6.575338405753670656e+01,-3.624586830942751448e+01
1.446888326613147342e+02,6.595495081491164058e+01,-3.774802908054414274e+01
2.457109751959603727e+01,7.476378585697494827e+01,-3.960380745762257249e+01
4.189986425138561543e+01,7.525797891472441847e+01,-3.958744282302009765e+01
5.895098391170483154e+01,7.552743103898077948e+01,-3.949104047249411309e+01
7.640627274950725223e+01,7.629154626429433961e+01,-3.910377631956559696e+01
9.383203176852943272e+01,7.576122037627645511e+01,-3.770460206794483327e+01
1.111301971860592488e+02,7.556200097152088802e+01,-3.231704610629360985e+01
1.280552063386362249e+02,7.515199937249673212e+01,-2.979709096855141937e+01
1.451484616616679943e+02,7.566146562234388284e+01,-3.645545793800906154e+01
2.474711291630793042e+01,8.420950684670684439e+01,-3.960412556542256368e+01
4.161737112856185661e+01,8.492998834036265521e+01,-3.958306006230165508e+01
5.886011433457037612e+01,8.480268245438685426e+01,-3.946373161082067327e+01
7.636207334859363982e+01,8.551965264276064715e+01,-3.895389934165944368e+01
9.403115624690353513e+01,8.504742525724600455e+01,-3.663822034528024574e+01
1.112263096896751762e+02,8.507725956404134138e+01,-2.300040342058160903e+01
1.284593878235319266e+02,8.459389940905705885e+01,-1.186984330967537460e+01
1.456598936944675131e+02,8.500177115631821323e+01,-3.511197396963966355e+01
2.410718496488630791e+01,9.388909197131091844e+01,-3.960269299977690594e+01
4.167945506697516578e+01,9.452040049075726813e+01,-3.957932079268901049e+01
5.885785579258030253e+01,9.424654511621618269e+01,-3.944844641242849548e+01
7.602848065070266159e+01,9.472173255896217370e+01,-3.888928752047699078e+01
9.350089454442824888e+01,9.426491445516589351e+01,-3.599369921659626925e+01
1.111467797901670451e+02,9.441720955541522642e+01,-1.058626544221305288e+01
1.284949493029820360e+02,9.405759068203100526e+01,-9.606252143236252650e+00
1.453106940512125504e+02,9.450479189121797674e+01,-3.428257432650082137e+01
2.384861056855314843e+01,1.033807559000797625e+02,-3.959826600266677588e+01
4.172249992846452216e+01,1.039669571547683091e+02,-3.957775502529034384e+01
5.903774640564717657e+01,1.037498211159350348e+02,-3.944957258015610790e+01
7.616918334808534041e+01,1.041169481775081067e+02,-3.890889868791698802e+01
9.320763328432020955e+01,1.035351186177512091e+02,-3.623547563883283829e+01
1.107514707333062347e+02,1.036155023309359393e+02,-1.167879634384725307e+01
1.280412305044859806e+02,1.035768780820725823e+02,-1.092030599459789464e+01
1.450868187700222620e+02,1.036530311021228670e+02,-3.480173398494341797e+01
2.521611974447760574e+01,1.126777020630154169e+02,-3.959025268294004007e+01
4.189935819288285757e+01,1.133566541245053969e+02,-3.957764442657060755e+01
5.941457851605805729e+01,1.132189177750467337e+02,-3.946562962835658084e+01
7.633722957308660284e+01,1.136030636578734203e+02,-3.902988709875614859e+01
9.331774837105322717e+01,1.130052752956012228e+02,-3.719327722993750029e+01
1.104962639278044065e+02,1.129954299637679469e+02,-2.901198255101763124e+01
1.275202630331538245e+02,1.131827384492553961e+02,-2.820164984904887007e+01
1.436725715708907671e+02,1.126275946933227345e+02,-3.580670656812029762e+01
2.595968614040901912e+01,1.229499004582475408e+02,-3.958032732735035353e+01
4.250688715544517038e+01,1.227416043097481264e+02,-3.957696325202299903e+01
5.922634268991637185e+01,1.227361389203040289e+02,-3.949659740764316496e+01
7.644737518362104822e+01,1.231338136060698787e+02,-3.919243173003293634e+01
9.349636974031123771e+01,1.224978194346219880e+02,-3.818092578598998443e+01
1.107013756927233885e+02,1.225114192575933600e+02,-3.588033450676006453e+01
1.276794903156924903e+02,1.230432786284657425e+02,-3.567421013832466059e+01
1.433343723007885160e+02,1.217337898964372300e+02,-3.693587467917151912e+01
2.767220635654654970e+01,1.306198027343578190e+02,-3.956420452844361080e+01
4.226242938850859332e+01,1.326892531871063170e+02,-3.957587366649254790e+01
5.877258284993089177e+01,1.323788549823270841e+02,-3.952561294831822636e+01
7.601787478055273084e+01,1.323169604567727617e+02,-3.934008010350181195e+01
9.375167719005845868e+01,1.318093650449807228e+02,-3.881102652610452708e+01
1.108696229153955102e+02,1.321838321275522219e+02,-3.801659664739916877e+01
1.276713954386746650e+02,1.324686107178217753e+02,-3.774691230344830473e+01
4.169074360099283894e+01,1.418566783216820681e+02,-3.956957669239672981e+01
5.872119025392171920e+01,1.417339862318363828e+02,-3.953951685880721101e+01
7.589082791598295330e+01,1.416019411248761628e+02,-3.943221920171166772e+01
9.314369175442283222e+01,1.407154101168805767e+02,-3.916384777251469274e+01
1.108950130564547578e+02,1.418910197764915608e+02,-3.880197509048966253e+01
1.273570408342603457e+02,1.413330843599181321e+02,-3.847141081287897180e+01
5.958335716922019998e+01,1.501664202791676530e+02,-3.953463325281462204e+01
7.602623231219237709e+01,1.509754517401201213e+02,-3.947288418728527404e+01
9.311861187805142492e+01,1.494577808877753569e+02,-3.932217121687526884e+01
1.097379945419049392e+02,1.504517133875170600e+02,-3.909189782031915428e+01
7.770951042283817856e+01,1.576850987325179290e+02,-3.946456290820260904e+01
9.339529417909534459e+01,1.571759001573109060e+02,-3.937176987195630318e+01
