x [um],y [um],Vmem [mV]
6.772828967048387483e+01,1.639256347514874790e+01,-2.923495924862482553e+01
8.560916288624609649e+01,1.552012829141599148e+01,-2.925512176961644784e+01
1.015378990631282079e+02,1.698258440048054041e+01,-2.928593235654107119e+01
5.205155609838041642e+01,2.502094876066033891e+01,-2.920773500539597478e+01
6.848144110030760601e+01,2.324075241114694634e+01,-2.921866550581724198e+01
8.510247886456171784e+01,2.351216348482869378e+01,-2.924808588628975770e+01
1.018438770885895366e+02,2.420329252659693964e+01,-2.928782082946424836e+01
3.561111014623686088e+01,3.442074167651291816e+01,-2.922015980971014670e+01
5.155561099793020219e+01,3.360860595161864950e+01,-2.920182944970192906e+01
6.849981004522155104e+01,3.302639436762743230e+01,-2.922129230738154604e+01
8.507364144365543268e+01,3.306246144196406789e+01,-2.927753170012821826e+01
1.019678645305213536e+02,3.336486030109002598e+01,-2.934395966621333685e+01
3.274920674052226843e+01,4.204860339136465086e+01,-2.919812938236680822e+01
5.090053880418922461e+01,4.248937196836409669e+01,-2.920105054459291694e+01
6.836113023582571202e+01,4.256905245210210609e+01,-2.924472636522058622e+01
8.508664059463647789e+01,4.274744838816879877e+01,-2.935514349701244186e+01
1.018568137360057904e+02,4.280357884060333618e+01,-2.948883432700126761e+01
1.910739507149434857e+01,5.328901357872569378e+01,-2.920710702624087673e+01
3.396535543472096208e+01,5.131092040389987829e+01,-2.919089062161521397e+01
5.106147766343135430e+01,5.156586965284834889e+01,-2.920710610516437811e+01
6.813980344119674726e+01,5.206574512073637351e+01,-2.928799619616985339e+01
8.494673706113321998e+01,5.234747116004835021e+01,-2.949838136721498216e+01
1.019484696314872281e+02,5.226705854179797939e+01,-2.978622512594091276e+01
1.366334609521877042e+02,5.205956465038588732e+01,-3.025285966952686678e+01
1.738483894747878722e+01,6.090605375126045828e+01,-2.919511381607022571e+01
3.431747631984254099e+01,6.095568128301894006e+01,-2.918845027162818084e+01
5.103634401249974673e+01,6.097736100253601421e+01,-2.922086160161001445e+01
6.790891309341851922e+01,6.160918367953190966e+01,-2.935237229642020651e+01
8.479968298001978155e+01,6.193623531888766820e+01,-2.972284243623081323e+01
1.019252635133805711e+02,6.164295344738641091e+01,-3.045234041484672360e+01
1.193605869144970200e+02,6.136846149764417646e+01,-3.139588099419708556e+01
1.366635905786065734e+02,6.109310021966651760e+01,-3.079501105817757534e+01
1.512528727136960640e+02,6.269313051346254895e+01,-3.050258686689483056e+01
1.664550831845831524e+01,6.977725737187728328e+01,-2.918722841272233737e+01
3.364554665574938497e+01,7.029206831797937127e+01,-2.918737216783418376e+01
5.057822821958862392e+01,7.063380042511293766e+01,-2.923657756499058280e+01
6.760061621647479058e+01,7.104543905838033879e+01,-2.942871184119132266e+01
8.489922295787374651e+01,7.135048533366573054e+01,-3.002426534454573570e+01
1.023315659189909042e+02,7.102956496353370142e+01,-3.124570019770131424e+01
1.194615367297893300e+02,7.069158618337445432e+01,-3.201243448904762090e+01
1.365559088868010917e+02,7.061377319677922060e+01,-3.164620914776627814e+01
1.523097365219359745e+02,7.134538093959262994e+01,-3.091049478238365822e+01
1.653450579231632389e+01,7.921362786846836457e+01,-2.918429772153633550e+01
3.323779120893023986e+01,7.976692785120880558e+01,-2.918798372728178236e+01
5.021874458210378833e+01,8.016811305200059223e+01,-2.925128804543533434e+01
6.768527111430127263e+01,8.032914433728126369e+01,-2.951106869678975642e+01
8.526706722099611113e+01,8.064803159187417236e+01,-3.036757849661102426e+01
1.026603749982169376e+02,8.044236898353742049e+01,-3.193465047691875114e+01
1.197407953888621677e+02,8.030681180841186517e+01,-3.029761570705446871e+01
1.368505600963567304e+02,7.995111593692087126e+01,-3.213568144018267958e+01
1.531195000707153895e+02,8.105217204016945232e+01,-3.133192664016763729e+01
1.663308703120346976e+01,8.845353240245853499e+01,-2.918450896994097832e+01
3.302729156208501138e+01,8.950033139096507284e+01,-2.918980481363315960e+01
5.024079859662684555e+01,8.967160940513869605e+01,-2.926393853120394795e+01
6.745834266979974814e+01,8.963206581607832391e+01,-2.956396477317735716e+01
8.499879858600358773e+01,8.982921099324914849e+01,-3.059336463400189388e+01
1.025237041488611283e+02,8.990856022331513486e+01,-3.213825885290790296e+01
1.199111001026665804e+02,8.976684055479827862e+01,-2.943376404948212510e+01
1.370696367208463755e+02,8.934426349240339960e+01,-3.213637186732508155e+01
1.531599185783267103e+02,9.098169456330053606e+01,-3.159873392917019075e+01
1.614451840402210792e+01,9.860530049512617268e+01,-2.918916531811736093e+01
3.284978271150399820e+01,9.897507400668283140e+01,-2.919297846404673535e+01
5.034073403302436844e+01,9.922519913004715875e+01,-2.926866898352722757e+01
6.748134828567393129e+01,9.913532944047952356e+01,-2.957931160693452455e+01
8.462161219531660095e+01,9.912062549192562244e+01,-3.062859086652688845e+01
1.020837863014937170e+02,9.909670141012331612e+01,-3.206901556178558366e+01
1.197357797189239932e+02,9.914901139717714784e+01,-2.921939514882436484e+01
1.367598125009518242e+02,9.891587018379101437e+01,-3.212985686933687646e+01
1.533070974627481462e+02,1.001216457510482343e+02,-3.158624027316338356e+01
1.678827111757853174e+01,1.087483379353421071e+02,-2.919857524828233153e+01
3.316161546082951617e+01,1.083121338056707543e+02,-2.919718639517281034e+01
5.053096472835213149e+01,1.086514861696609557e+02,-2.926433980960505110e+01
6.776532462007271818e+01,1.086757583155548872e+02,-2.955086421627356685e+01
8.476167537349672898e+01,1.086611242708242315e+02,-3.048569654502169968e+01
1.018766687584817134e+02,1.083044148391054335e+02,-3.204018695686833240e+01
1.192132910239963479e+02,1.085193980350002505e+02,-3.000380968433159268e+01
1.360075748399663667e+02,1.083511785913028973e+02,-3.220518990688954375e+01
1.522614300206667224e+02,1.089855123313567731e+02,-3.145841556216127799e+01
1.977502154934992618e+01,1.176001767857726037e+02,-2.921057120109533400e+01
3.359068993018357929e+01,1.180119958488928944e+02,-2.920231433634663532e+01
5.083734294859791447e+01,1.179167810284954214e+02,-2.925530963532342810e+01
6.793745330683260875e+01,1.183243578336746964e+02,-2.948065475046900374e+01
8.489431373902115752e+01,1.182642794099089656e+02,-3.017824313458300622e+01
1.019550697988980090e+02,1.177100253239437393e+02,-3.154708426192208393e+01
1.191303940278372124e+02,1.180600045018790922e+02,-3.207710960126500765e+01
1.355349836637152521e+02,1.181710986351832133e+02,-3.186579566264760643e+01
1.498070075597797199e+02,1.167849603866741575e+02,-3.129548940632516363e+01
3.458668349838674771e+01,1.275510140412210944e+02,-2.920970234263290877e+01
5.068771190734818788e+01,1.274952293025450842e+02,-2.924166563122979312e+01
6.746119464144807409e+01,1.277339883301275307e+02,-2.939370789201856127e+01
8.505424562485002582e+01,1.278484404988619332e+02,-2.984941976985354728e+01
1.022991441931444285e+02,1.271129826739288262e+02,-3.073888591997004127e+01
1.192177856546592096e+02,1.277374310036690019e+02,-3.127753670115563622e+01
1.365664023366220761e+02,1.278050715376765112e+02,-3.113976703414649450e+01
3.424261736240909926e+01,1.366939478500122220e+02,-2.921602993202612097e+01
5.010274448683922088e+01,1.370375503244029289e+02,-2.923255312927939897e+01
6.729084854582387720e+01,1.370380930393635026e+02,-2.933006849774894320e+01
8.453913472524466499e+01,1.370433664888238638e+02,-2.958911589321832736e+01
1.023438139396149467e+02,1.365407381075939952e+02,-3.008935584401201524e+01
1.192704372399740151e+02,1.375926473356635142e+02,-3.043392230479257776e+01
1.347887857561344163e+02,1.354415564372258416e+02,-3.065188118803994755e+01
5.029368422504893488e+01,1.454252433987433903e+02,-2.923455481070561746e+01
6.755117710893973992e+01,1.462915331737870872e+02,-2.929720463264050423e+01
8.431690137012127195e+01,1.464171240999882002e+02,-2.944041497340002422e+01
1.018196999859338234e+02,1.455801363833946311e+02,-2.972494958091439088e+01
1.189594779254669135e+02,1.465929452999119746e+02,-3.002606293678203286e+01
6.791245225002469965e+01,1.546310721661861578e+02,-2.929362699326097896e+01
8.560950525949498058e+01,1.556103147234051960e+02,-2.938956822917497291e+01
1.009759752297390492e+02,1.541845765117997757e+02,-2.955636760086060022e+01
5.961761499160768096e+01,2.007915421199326289e+01,-2.921573946202130756e+01
7.728874121773985451e+01,1.809277810973705414e+01,-2.923072482574311337e+01
9.317310317840960465e+01,1.879222382022388516e+01,-2.926176025629231958e+01
1.099947094972079071e+02,1.983304803010593531e+01,-2.929106250311721382e+01
4.368851210799136453e+01,2.996747977607319058e+01,-2.920740432923598462e+01
6.022994953104565496e+01,2.875453394198952140e+01,-2.920775933134907021e+01
7.668253811353544336e+01,2.793408494953895982e+01,-2.923278373998516955e+01
9.348685094768913473e+01,2.835697383999499976e+01,-2.928547615277218696e+01
4.208250815956405688e+01,3.806536566536028232e+01,-2.920084591515910333e+01
5.991655755980591636e+01,3.807877322681618892e+01,-2.921088821985608419e+01
7.680599496819878880e+01,3.780293659154028063e+01,-2.926317247809253175e+01
9.346705683250489471e+01,3.792674124432584648e+01,-2.936327434657641433e+01
2.538725505372250169e+01,4.779618368980707999e+01,-2.919888944034725498e+01
4.207637307329667919e+01,4.676779877232367966e+01,-2.919354631526127264e+01
5.965640290726397410e+01,4.723671169158016170e+01,-2.922449285428871235e+01
7.663380170736975572e+01,4.755735342856380754e+01,-2.932707516455791463e+01
9.346991369532355520e+01,4.755081288199541234e+01,-2.952903088222224071e+01
1.449758874224938268e+02,4.815699373089820057e+01,-2.997097700355787708e+01
2.618839094657487365e+01,5.661772606698590238e+01,-2.919232071218892699e+01
4.264621130867712395e+01,5.606155415449011059e+01,-2.919455830543825314e+01
5.961550935736254075e+01,5.660854415095218428e+01,-2.925151389813163050e+01
7.645972627325522808e+01,5.724770923446192938e+01,-2.943171803829863364e+01
