x [um],y [um],Vmem [mV]
6.772828967048387483e+01,1.639256347514874790e+01,-4.368903559814972937e+01
8.560916288624609649e+01,1.552012829141599148e+01,-4.368111587278274044e+01
1.015378990631282079e+02,1.698258440048054041e+01,-4.366801022181892478e+01
5.205155609838041642e+01,2.502094876066033891e+01,-4.370326905166771780e+01
6.848144110030760601e+01,2.324075241114694634e+01,-4.369973482830233280e+01
8.510247886456171784e+01,2.351216348482869378e+01,-4.368858761773484645e+01
1.018438770885895366e+02,2.420329252659693964e+01,-4.366743261347464511e+01
3.561111014623686088e+01,3.442074167651291816e+01,-4.369503609551250634e+01
5.155561099793020219e+01,3.360860595161864950e+01,-4.370701142474706558e+01
6.849981004522155104e+01,3.302639436762743230e+01,-4.369981803491054961e+01
8.507364144365543268e+01,3.306246144196406789e+01,-4.367761277657730545e+01
1.019678645305213536e+02,3.336486030109002598e+01,-4.364096249305875830e+01
3.274920674052226843e+01,4.204860339136465086e+01,-4.370793368895064646e+01
5.090053880418922461e+01,4.248937196836409669e+01,-4.370817432127331159e+01
6.836113023582571202e+01,4.256905245210210609e+01,-4.369110379386461318e+01
8.508664059463647789e+01,4.274744838816879877e+01,-4.364609438772063754e+01
1.018568137360057904e+02,4.280357884060333618e+01,-4.357208910599988627e+01
1.910739507149434857e+01,5.328901357872569378e+01,-4.370108382491525134e+01
3.396535543472096208e+01,5.131092040389987829e+01,-4.371177654030980619e+01
5.106147766343135430e+01,5.156586965284834889e+01,-4.370604708405939931e+01
6.813980344119674726e+01,5.206574512073637351e+01,-4.367387733685765028e+01
8.494673706113321998e+01,5.234747116004835021e+01,-4.358629654247560836e+01
1.019484696314872281e+02,5.226705854179797939e+01,-4.342350385343926433e+01
1.366334609521877042e+02,5.205956465038588732e+01,-4.328567325704115376e+01
1.738483894747878722e+01,6.090605375126045828e+01,-4.370778526577516487e+01
3.431747631984254099e+01,6.095568128301894006e+01,-4.371322731626712255e+01
5.103634401249974673e+01,6.097736100253601421e+01,-4.370098686938536048e+01
6.790891309341851922e+01,6.160918367953190966e+01,-4.364778324920577290e+01
8.479968298001978155e+01,6.193623531888766820e+01,-4.348738631586920178e+01
1.019252635133805711e+02,6.164295344738641091e+01,-4.311691264213709474e+01
1.193605869144970200e+02,6.136846149764417646e+01,-4.266881324384114293e+01
1.366635905786065734e+02,6.109310021966651760e+01,-4.291764224914529535e+01
1.512528727136960640e+02,6.269313051346254895e+01,-4.309197453912693021e+01
1.664550831845831524e+01,6.977725737187728328e+01,-4.371147607570010507e+01
3.364554665574938497e+01,7.029206831797937127e+01,-4.371384571977883837e+01
5.057822821958862392e+01,7.063380042511293766e+01,-4.369480846332004376e+01
6.760061621647479058e+01,7.104543905838033879e+01,-4.361631350511989069e+01
8.489922295787374651e+01,7.135048533366573054e+01,-4.334342671515643275e+01
1.023315659189909042e+02,7.102956496353370142e+01,-4.254881168410304326e+01
1.194615367297893300e+02,7.069158618337445432e+01,-4.126003298942523401e+01
1.365559088868010917e+02,7.061377319677922060e+01,-4.213112815007289669e+01
1.523097365219359745e+02,7.134538093959262994e+01,-4.284511247618725349e+01
1.653450579231632389e+01,7.921362786846836457e+01,-4.371293263382011673e+01
3.323779120893023986e+01,7.976692785120880558e+01,-4.371359195331884706e+01
5.021874458210378833e+01,8.016811305200059223e+01,-4.368883373653906688e+01
6.768527111430127263e+01,8.032914433728126369e+01,-4.358124058068824525e+01
8.526706722099611113e+01,8.064803159187417236e+01,-4.315944382085845632e+01
1.026603749982169376e+02,8.044236898353742049e+01,-4.166223051171945002e+01
1.197407953888621677e+02,8.030681180841186517e+01,-3.651384141892506818e+01
1.368505600963567304e+02,7.995111593692087126e+01,-4.080872983992045988e+01
1.531195000707153895e+02,8.105217204016945232e+01,-4.254632564069746081e+01
1.663308703120346976e+01,8.845353240245853499e+01,-4.371312852239037738e+01
3.302729156208501138e+01,8.950033139096507284e+01,-4.371281333879080933e+01
5.024079859662684555e+01,8.967160940513869605e+01,-4.368386583524691247e+01
6.745834266979974814e+01,8.963206581607832391e+01,-4.355841619260309017e+01
8.499879858600358773e+01,8.982921099324914849e+01,-4.302383964033561625e+01
1.025237041488611283e+02,8.990856022331513486e+01,-4.057702993669888514e+01
1.199111001026665804e+02,8.976684055479827862e+01,-3.366954736019982164e+01
1.370696367208463755e+02,8.934426349240339960e+01,-3.971607451975626191e+01
1.531599185783267103e+02,9.098169456330053606e+01,-4.232581968708294795e+01
1.614451840402210792e+01,9.860530049512617268e+01,-4.371081733321965146e+01
3.284978271150399820e+01,9.897507400668283140e+01,-4.371170614279704836e+01
5.034073403302436844e+01,9.922519913004715875e+01,-4.368193860546038110e+01
6.748134828567393129e+01,9.913532944047952356e+01,-4.355160694441282487e+01
8.462161219531660095e+01,9.912062549192562244e+01,-4.300145191652519117e+01
1.020837863014937170e+02,9.909670141012331612e+01,-4.019538601190240001e+01
1.197357797189239932e+02,9.914901139717714784e+01,-3.309507628108383415e+01
1.367598125009518242e+02,9.891587018379101437e+01,-3.958729912656405503e+01
1.533070974627481462e+02,1.001216457510482343e+02,-4.233966913148180566e+01
1.678827111757853174e+01,1.087483379353421071e+02,-4.370616612350109165e+01
3.316161546082951617e+01,1.083121338056707543e+02,-4.370977359728087208e+01
5.053096472835213149e+01,1.086514861696609557e+02,-4.368333915508154064e+01
6.776532462007271818e+01,1.086757583155548872e+02,-4.356388299158167143e+01
8.476167537349672898e+01,1.086611242708242315e+02,-4.308957195291493747e+01
1.018766687584817134e+02,1.083044148391054335e+02,-4.104033176600088950e+01
1.192132910239963479e+02,1.085193980350002505e+02,-3.566763732912119877e+01
1.360075748399663667e+02,1.083511785913028973e+02,-4.052840784767511195e+01
1.522614300206667224e+02,1.089855123313567731e+02,-4.245052409929421344e+01
1.977502154934992618e+01,1.176001767857726037e+02,-4.369994434837244057e+01
3.359068993018357929e+01,1.180119958488928944e+02,-4.370739370547958202e+01
5.083734294859791447e+01,1.179167810284954214e+02,-4.368691724135793208e+01
6.793745330683260875e+01,1.183243578336746964e+02,-4.359356827410967128e+01
8.489431373902115752e+01,1.182642794099089656e+02,-4.326267832592792928e+01
1.019550697988980090e+02,1.177100253239437393e+02,-4.220684087245233229e+01
1.191303940278372124e+02,1.180600045018790922e+02,-4.086583376864064832e+01
1.355349836637152521e+02,1.181710986351832133e+02,-4.189866994202620987e+01
1.498070075597797199e+02,1.167849603866741575e+02,-4.258335567257929455e+01
3.458668349838674771e+01,1.275510140412210944e+02,-4.370365230471303875e+01
5.068771190734818788e+01,1.274952293025450842e+02,-4.369196619156087280e+01
6.746119464144807409e+01,1.277339883301275307e+02,-4.363021093596444189e+01
8.505424562485002582e+01,1.278484404988619332e+02,-4.342758178987264017e+01
1.022991441931444285e+02,1.271129826739288262e+02,-4.293035640824524535e+01
1.192177856546592096e+02,1.277374310036690019e+02,-4.251512634806474011e+01
1.365664023366220761e+02,1.278050715376765112e+02,-4.267791087130640193e+01
3.424261736240909926e+01,1.366939478500122220e+02,-4.370000896369140264e+01
5.010274448683922088e+01,1.370375503244029289e+02,-4.369479430651308149e+01
6.729084854582387720e+01,1.370380930393635026e+02,-4.365593570780936972e+01
8.453913472524466499e+01,1.370433664888238638e+02,-4.354623212026215384e+01
1.023438139396149467e+02,1.365407381075939952e+02,-4.330974756059846698e+01
1.192704372399740151e+02,1.375926473356635142e+02,-4.312628994425839579e+01
1.347887857561344163e+02,1.354415564372258416e+02,-4.300618518488176534e+01
5.029368422504893488e+01,1.454252433987433903e+02,-4.369277139775029895e+01
6.755117710893973992e+01,1.462915331737870872e+02,-4.366827052328387282e+01
8.431690137012127195e+01,1.464171240999882002e+02,-4.360959775919894810e+01
1.018196999859338234e+02,1.455801363833946311e+02,-4.348467617364786975e+01
1.189594779254669135e+02,1.465929452999119746e+02,-4.334307242375380298e+01
6.791245225002469965e+01,1.546310721661861578e+02,-4.366760207727373455e+01
8.560950525949498058e+01,1.556103147234051960e+02,-4.362917224950558648e+01
1.009759752297390492e+02,1.541845765117997757e+02,-4.355791749062726126e+01
5.961761499160768096e+01,2.007915421199326289e+01,-4.369975887706598172e+01
7.728874121773985451e+01,1.809277810973705414e+01,-4.369479058708305530e+01
9.317310317840960465e+01,1.879222382022388516e+01,-4.368149432258599774e+01
1.099947094972079071e+02,1.983304803010593531e+01,-4.366173956231709496e+01
4.368851210799136453e+01,2.996747977607319058e+01,-4.370302481024889119e+01
6.022994953104565496e+01,2.875453394198952140e+01,-4.370467351788873600e+01
7.668253811353544336e+01,2.793408494953895982e+01,-4.369520673555373946e+01
9.348685094768913473e+01,2.835697383999499976e+01,-4.367277785713660165e+01
4.208250815956405688e+01,3.806536566536028232e+01,-4.370700461604635478e+01
