x [um],y [um],Vmem [mV]
8.504551765813793907e+01,7.067779584362146750e+01,-7.157722578592033535e+00
1.017392768182239280e+02,7.119346528263439211e+01,-7.490980788878603969e-01
1.187819434675630674e+02,7.088851574767716102e+01,-3.680144504498374936e+00
1.361307820124167449e+02,7.115016350943199086e+01,-9.161209671349145323e-01
1.533080911934236212e+02,7.081500133381165085e+01,-2.317161924195420664e+00
1.828540381201930032e+01,8.109144598103331703e+01,-1.405226697839492189e+01
3.396732041233789090e+01,8.039311978945291060e+01,-1.415754876097309456e+01
5.098996537289413311e+01,8.026790031112265922e+01,-1.365764771613505602e+01
6.815343266392220301e+01,7.985948116794325813e+01,-1.144405394889455785e+01
8.501663158969107315e+01,8.035906135002691997e+01,-4.568455223849485769e+00
1.018039878794776882e+02,8.076973372285887365e+01,-2.139297799490646579e+00
1.189972314200124828e+02,8.037046120086898782e+01,-1.424690925035549327e+01
1.363217576204589818e+02,8.053632149835827647e+01,-5.299276005688676072e+00
1.523836620029343578e+02,8.048368833067308969e+01,-7.612362788777747857e-01
1.780462181437910374e+01,9.055319136594978602e+01,-1.401618308344718855e+01
3.396978853448243285e+01,8.999431678663891887e+01,-1.412872888019698259e+01
5.096637665212428914e+01,8.978141787214890712e+01,-1.354787850283461204e+01
6.802581444160225033e+01,8.935611167372651664e+01,-1.092364390555115428e+01
8.488170291007976687e+01,8.996684935655241588e+01,-2.983824555440635073e+00
1.018519920008315864e+02,9.016607921970670247e+01,-6.128469456901955326e+00
1.191328366820618356e+02,8.980700716750686752e+01,-1.698198942636899744e+01
1.365147146397283962e+02,9.022091673166022474e+01,-8.961829404405643018e+00
1.528246914717149139e+02,9.056764766112407017e+01,-5.543898661153263685e-01
1.757745602789840333e+01,1.006063291173820176e+02,-1.398981441678110471e+01
3.374988863687767093e+01,9.956742973819613951e+01,-1.411050418171901732e+01
5.082425101781948484e+01,9.914725913826531212e+01,-1.352088185385780861e+01
6.802666365388557779e+01,9.893416324961917496e+01,-1.076117260425057331e+01
8.492769461687893795e+01,9.951343362348974608e+01,-2.591532666119931161e+00
1.018299047685016205e+02,9.956971682262108914e+01,-7.725064264456873886e+00
1.190339490674189875e+02,9.923173625390030850e+01,-1.738951668216699531e+01
1.363746343209248550e+02,9.960225164613355275e+01,-9.207707617794824273e+00
1.532457869564456985e+02,1.004323712823153869e+02,-5.610974496174122583e-01
1.850186592577310307e+01,1.086289937852021836e+02,-1.390651332757603953e+01
3.348472111110147864e+01,1.091801209027791515e+02,-1.410043617424503459e+01
5.077051016243231629e+01,1.085081793719503622e+02,-1.356737352395750840e+01
6.778161895502552170e+01,1.084071588085311788e+02,-1.111938999662615579e+01
8.489779964189327188e+01,1.090486302871774598e+02,-3.547260531640825221e+00
1.019465745568684554e+02,1.089944697427966389e+02,-4.674469190730972556e+00
1.189964964989427472e+02,1.087552628614507597e+02,-1.538445958664705948e+01
1.364578256524740993e+02,1.091111108487853585e+02,-5.649126388767372831e+00
1.511109416517737998e+02,1.111842396344033261e+02,-9.199635146162500332e-01
3.371619437657448515e+01,1.182805929222493972e+02,-1.407922914132666392e+01
5.078486140180607578e+01,1.179511141563089751e+02,-1.366441106530290917e+01
6.765841954563416039e+01,1.178975304389140604e+02,-1.175876505438969311e+01
8.476205591259513028e+01,1.184530437330984540e+02,-5.851640182351169450e+00
1.020844024312218323e+02,1.184245538668668729e+02,-8.206693715897499519e-01
1.191512799677020809e+02,1.183648145536616312e+02,-5.123026979260539626e+00
1.365123217954108839e+02,1.182492350105345480e+02,-1.314592154310811223e+00
3.458988629977792328e+01,1.275064016791869221e+02,-1.401970295271632239e+01
5.082428857796273292e+01,1.274903230012041604e+02,-1.377057674506557916e+01
6.766091748257018423e+01,1.273570519890198085e+02,-1.245166774732337878e+01
8.485758508818470602e+01,1.278809535447606294e+02,-8.578930133475688891e+00
1.022862283574540356e+02,1.276993139116651577e+02,-2.376190068152983503e+00
1.194999902495435009e+02,1.280375860622082200e+02,-7.096859753957254213e-01
1.372056392035278805e+02,1.273069363474920124e+02,-9.960030257562005884e-01
3.447668816187693608e+01,1.366755814844832742e+02,-1.394851899736932488e+01
5.065895555302416398e+01,1.370294443896749215e+02,-1.383552170711239171e+01
6.773273091068752194e+01,1.366782832607331670e+02,-1.300506115548598274e+01
8.493950307377079412e+01,1.372693888674040181e+02,-1.077778047763429825e+01
1.024229710275364909e+02,1.368676830055235030e+02,-6.672184190899328016e+00
1.199659449267225710e+02,1.379184666114680056e+02,-4.154599036556313685e+00
1.343548715605103610e+02,1.361881693200057839e+02,-3.317818623104929365e+00
5.120397439305335041e+01,1.455147647997610534e+02,-1.380134218351348174e+01
6.761187247704356196e+01,1.459902074082784793e+02,-1.333212001982232486e+01
8.487738776425864273e+01,1.468048089771527032e+02,-1.210428661362189473e+01
1.019607703886530459e+02,1.459784169091462331e+02,-9.775043775145297431e+00
1.181024221509381249e+02,1.466947327893735462e+02,-7.367671434971139632e+00
6.745317035454252164e+01,1.544262057905672236e+02,-1.340341434321399205e+01
8.471438884567665184e+01,1.561984685715526382e+02,-1.264981793421862122e+01
1.024763896846221058e+02,1.546795158469066678e+02,-1.110589589528637688e+01
7.612303576628944768e+01,1.291152123152970255e+01,-1.383044956768132039e+01
6.068193624539068054e+01,1.989413034204577357e+01,-1.400798569646864244e+01
7.650272890294510830e+01,1.975788476350837541e+01,-1.390655592968979626e+01
9.316338049344226135e+01,1.890771203366886510e+01,-1.365933632635667294e+01
1.107356728488701947e+02,1.952184783112114630e+01,-1.329346792809919009e+01
4.389421602597042238e+01,2.922929060901640241e+01,-1.406712376130694331e+01
5.993757353117376141e+01,2.849068705646508093e+01,-1.406758560764818888e+01
7.661994843952541601e+01,2.870187692553484027e+01,-1.386204021950190324e+01
9.342075173399629762e+01,2.834715746502740785e+01,-1.343621308902129741e+01
2.791628146317413695e+01,4.064912155897683732e+01,-1.390011618003242688e+01
4.292538633323773212e+01,3.775146837698213176e+01,-1.413040792616099495e+01
5.967791067387686610e+01,3.775844869431872297e+01,-1.404686380312789495e+01
7.634005114069101694e+01,3.776302689940167312e+01,-1.362833769046062216e+01
9.336820814316054395e+01,3.784497340133424359e+01,-1.276566483906906591e+01
2.625977344347441544e+01,4.838706325056995183e+01,-1.406580910097710024e+01
4.291578640830243074e+01,4.726527603107563635e+01,-1.416424080644403816e+01
5.943344142169056710e+01,4.705959317773572792e+01,-1.393438260107738458e+01
7.636865820266768878e+01,4.700890067579346976e+01,-1.312389614633265644e+01
9.357842046138340208e+01,4.723045837075831344e+01,-1.134346591121531667e+01
1.436102364569672432e+02,4.801174769461849223e+01,-7.689006380004566488e+00
2.597924372127355852e+01,5.767214822538456076e+01,-1.413285673067142056e+01
4.275609811093130475e+01,5.691569618312163925e+01,-1.415519895262930739e+01
5.931517084725511779e+01,5.645603068259933366e+01,-1.372449964263016398e+01
7.653845851094598629e+01,5.618560222376620317e+01,-1.226826287943421256e+01
9.361635470204761589e+01,5.672037879974926966e+01,-8.729517846884260024e+00
1.279749130148800305e+02,5.689466149289787467e+01,-2.680856116622984953e+00
1.455439896331341458e+02,5.648386350347262663e+01,-5.251585917881015142e+00
2.482469154947730061e+01,6.645221299307596041e+01,-1.416809419672140358e+01
4.240809833459137224e+01,6.637916743915113216e+01,-1.411340204521348163e+01
5.961413492433593575e+01,6.589540479055796141e+01,-1.340793094700549126e+01
7.663774933174332205e+01,6.550197064933716717e+01,-1.102685338202417320e+01
9.345698243489387380e+01,6.633047238538604518e+01,-5.019306673948220165e+00
1.102645954660728336e+02,6.623779901015264215e+01,-5.092982573957722803e-01
1.276674878628591472e+02,6.624557971452365734e+01,-7.258940449383846083e-01
1.446930749858635181e+02,6.644326521905396987e+01,-2.000254879276212261e+00
1.196513905580763470e+01,7.685158660061294711e+01,-1.386017303539134815e+01
2.554609164473772154e+01,7.571999125342020420e+01,-1.416643003280511337e+01
4.231924849994741322e+01,7.566557194514135176e+01,-1.405337993945465236e+01
5.968952182340515833e+01,7.527334225956079194e+01,-1.305916854794906534e+01
7.669253451729463222e+01,7.508674160944106291e+01,-9.497157811637983116e+00
9.335975083796792262e+01,7.600316960247249654e+01,-1.771177629402629350e+00
1.102487769547498857e+02,7.577773548654116098e+01,-4.570479161119814115e+00
1.274653935611729025e+02,7.566665641000390963e+01,-7.194626557367200803e+00
1.450531964938365945e+02,7.556327556177788551e+01,-6.197199850599203197e-01
1.144225109665160822e+01,8.518941443987677076e+01,-1.389834635613371638e+01
2.596134699240944599e+01,8.550568993693039488e+01,-1.414373152405551437e+01
4.246501095669439252e+01,8.511463103845731837e+01,-1.398934628739061914e+01
5.950675824030101779e+01,8.474740793218879276e+01,-1.277524873052604981e+01
7.656392654812538012e+01,8.463431928488452627e+01,-8.149109996040978743e+00
9.333099090168150269e+01,8.559780476439719621e+01,-6.596002751720224655e-01
1.104692443660575236e+02,8.520744171779566045e+01,-1.130558926018877308e+01
1.278007916401449222e+02,8.517018089563254080e+01,-1.528669745071545272e+01
1.447881091706534278e+02,8.551351208549520777e+01,-1.588770456250741869e+00
1.252620059554510590e+01,9.505791407503792811e+01,-1.378578699379582950e+01
2.555617736837155363e+01,9.516602045101188878e+01,-1.412132569159910744e+01
4.227510662869859459e+01,9.456527548017746199e+01,-1.395522620186813967e+01
5.954483817636356235e+01,9.428716988376289976e+01,-1.260054055269102058e+01
7.645831302953219222e+01,9.418616765007165270e+01,-7.422075541635551943e+00
9.332888994529228910e+01,9.506261037774473266e+01,-9.324031659798587279e-01
1.104184452085248864e+02,9.457565418256351109e+01,-1.583084837657188615e+01
1.277575829377859833e+02,9.464092335897696273e+01,-1.655263187797705271e+01
1.454048950999116130e+02,9.527083492895191341e+01,-2.127811185426187635e+00
2.549017699418741145e+01,1.048372671959899094e+02,-1.409248737900816373e+01
4.212517071772204957e+01,1.039687057216139863e+02,-1.395194217280177540e+01
5.937572476571835267e+01,1.037608496891704277e+02,-1.265094018403533660e+01
7.646869743939132036e+01,1.037187566128012435e+02,-7.575880668201642187e+00
9.338014290192035105e+01,1.045605453918720258e+02,-7.922267361674582009e-01
1.104359602199496919e+02,1.039785588182214013e+02,-1.536965932626733355e+01
1.276435231574802174e+02,1.041248703937127402e+02,-1.565363655237099039e+01
1.448804787826762777e+02,1.045941565115896736e+02,-1.722172939926830626e+00
2.459993687712370658e+01,1.143000616284918038e+02,-1.407688017042751305e+01
4.220663001649446500e+01,1.132534419448449796e+02,-1.396501576625548147e+01
5.921726906960695658e+01,1.133186859446815191e+02,-1.287631026844547399e+01
7.623309796680098316e+01,1.131501376790134827e+02,-8.706600370545984902e+00
9.344335748646439299e+01,1.139870413220936314e+02,-9.338583685620339692e-01
1.105255827694656858e+02,1.134755693881795651e+02,-7.747491864613840207e+00
1.276192268403239041e+02,1.135810124525842042e+02,-8.151757304858996633e+00
1.457346973808166410e+02,1.147633138838183982e+02,-8.650457570564016319e-01
2.611146122962640703e+01,1.229806135406547440e+02,-1.402762030508487534e+01
4.251505386871778569e+01,1.225724570870414993e+02,-1.397514043148988705e+01
5.919310433610370126e+01,1.228830954834990479e+02,-1.317554895504994938e+01
7.619687827345018150e+01,1.226129186263883923e+02,-1.019600761567935976e+01
9.343525185326397775e+01,1.232753335707633511e+02,-3.492414173282523571e+00
1.108013536006912574e+02,1.229748079459688341e+02,-9.231153206088744678e-01
1.279321689211157036e+02,1.230537142804539599e+02,-1.088379104455143187e+00
1.459054917211361158e+02,1.206317218836884706e+02,-1.390297917202026001e+00
2.817788058746302227e+01,1.311153123016266591e+02,-1.390169708605566790e+01
4.252600717099794991e+01,1.321205194589181247e+02,-1.396889332760891378e+01
5.912804885714489700e+01,1.324164517559305523e+02,-1.345629017509573089e+01
7.629472654808090226e+01,1.320134880387271323e+02,-1.155457565211650639e+01
9.364365477451995901e+01,1.324901238612568761e+02,-7.245387349408976441e+00
1.111796584669201877e+02,1.323406408688942975e+02,-2.649218906741401369e+00
1.281371314041125231e+02,1.323332836028603481e+02,-1.845638471269464453e+00
4.222349394120293198e+01,1.407362757073671560e+02,-1.392743724498629199e+01
5.934043864942962898e+01,1.418425519433763213e+02,-1.361162873325869249e+01
7.632414720644831618e+01,1.413235099921320170e+02,-1.250859044285119381e+01
9.351325817096750370e+01,1.415987884707778903e+02,-1.012761660054535362e+01
1.109951043422709063e+02,1.414302097638737621e+02,-6.856392522240469134e+00
1.275640766180906240e+02,1.417244757854868453e+02,-4.913810790799463035e+00
5.912405097500023032e+01,1.506672948496444349e+02,-1.362688808769022053e+01
7.623001021375196729e+01,1.504695665388218231e+02,-1.298859989109494251e+01
9.345256431608139280e+01,1.507038078873271161e+02,-1.161656625601870552e+01
1.098406901531764390e+02,1.502431204259511901e+02,-9.452854525149229303e+00
7.582580478266966395e+01,1.576993334241480795e+02,-1.306553473672202159e+01
9.447474129373466667e+01,1.575847490995548128e+02,-1.199870071913917791e+01
