x [um],y [um],Vmem [mV]
6.762640202007051471e+01,1.519353373627208725e+01,-3.507239402990334298e+01
8.491959852709355516e+01,1.483216689947952815e+01,-3.508183680969327867e+01
1.019674036431568283e+02,1.677697452867750627e+01,-3.510455008661592302e+01
5.228591708942305871e+01,2.485392431918499767e+01,-3.506512650617114701e+01
6.844586739653092877e+01,2.385548000622464926e+01,-3.506954440183072563e+01
8.491907847283202670e+01,2.349156634085620254e+01,-3.508665218596630808e+01
1.020426098947391438e+02,2.376761216176398150e+01,-3.510474007406410379e+01
3.528770741517854503e+01,3.440202180562466339e+01,-3.506544713489205378e+01
5.150368845743913937e+01,3.331473698838491515e+01,-3.506325003492400327e+01
6.803540911716071093e+01,3.310693281180646608e+01,-3.507472582010276341e+01
8.496089284166545497e+01,3.300780749022524674e+01,-3.510627485960809935e+01
1.019955689180014673e+02,3.301229094988460133e+01,-3.513491398997367554e+01
3.469073988649729046e+01,4.291261928454699870e+01,-3.506277047647281364e+01
5.120443940243148973e+01,4.246174740130611269e+01,-3.506467737547901464e+01
6.791518042560605295e+01,4.241198406823601630e+01,-3.508841565802560325e+01
8.482492701176435901e+01,4.237348022687501725e+01,-3.514809823975981828e+01
1.020479805137496356e+02,4.236717730772608803e+01,-3.520616981918074373e+01
1.966059442710609062e+01,5.395650966818640626e+01,-3.506683540855448911e+01
3.456247806079731077e+01,5.230616179643573105e+01,-3.505974858878646216e+01
5.102792366389179790e+01,5.193360618171843868e+01,-3.506898908756910771e+01
6.782561325009578468e+01,5.167497059556629324e+01,-3.511228618925203904e+01
8.509478802233364547e+01,5.167642240269982778e+01,-3.522635962055704795e+01
1.021229119900206683e+02,5.196274003100514705e+01,-3.535462567854429494e+01
1.369125873331445860e+02,5.248179656263870640e+01,-3.567517192946532134e+01
1.720549295345102436e+01,6.210498377156920213e+01,-3.506298492198260419e+01
3.410504807867119581e+01,6.172586972935759064e+01,-3.505937966316591314e+01
5.101855689400942850e+01,6.155749684071422223e+01,-3.507811166574656170e+01
6.796941015311520573e+01,6.090654938735191593e+01,-3.514931299374497797e+01
8.513369736601067927e+01,6.109300745649793640e+01,-3.534794277205654822e+01
1.019531308039669568e+02,6.152679139975104761e+01,-3.570674513546339313e+01
1.191325911250896183e+02,6.148848848252400501e+01,-3.622179904755773805e+01
1.366202202534807384e+02,6.162780339644491079e+01,-3.587549794830851368e+01
1.517286435014126482e+02,6.299933815637189127e+01,-3.574210788778793102e+01
1.696229138928270430e+01,7.142730566834353567e+01,-3.506353816097612253e+01
3.364558684527739274e+01,7.089402592649781809e+01,-3.506091451883803956e+01
5.101629365208995637e+01,7.092802947380123157e+01,-3.508852303228758274e+01
6.826732770059213351e+01,7.034389283532510717e+01,-3.519640669974278779e+01
8.504551765813793907e+01,7.067779584362146750e+01,-3.550244041150028096e+01
1.017392768182239280e+02,7.119346528263439211e+01,-3.598555018326062083e+01
1.187819434675630674e+02,7.088851574767716102e+01,-3.581580812634179267e+01
1.361307820124167449e+02,7.115016350943199086e+01,-3.606649419317871974e+01
1.533080911934236212e+02,7.081500133381165085e+01,-3.588547486179373891e+01
1.828540381201930032e+01,8.109144598103331703e+01,-3.506471263488883494e+01
3.396732041233789090e+01,8.039311978945291060e+01,-3.506292941170418942e+01
5.098996537289413311e+01,8.026790031112265922e+01,-3.509829680758718951e+01
6.815343266392220301e+01,7.985948116794325813e+01,-3.524217549047885001e+01
8.501663158969107315e+01,8.035906135002691997e+01,-3.565978348522838814e+01
1.018039878794776882e+02,8.076973372285887365e+01,-3.601708291920622429e+01
1.189972314200124828e+02,8.037046120086898782e+01,-3.213496672821555933e+01
1.363217576204589818e+02,8.053632149835827647e+01,-3.568833877791539777e+01
1.523836620029343578e+02,8.048368833067308969e+01,-3.610055026206863005e+01
1.780462181437910374e+01,9.055319136594978602e+01,-3.506622639980788136e+01
3.396978853448243285e+01,8.999431678663891887e+01,-3.506476318349240984e+01
5.096637665212428914e+01,8.978141787214890712e+01,-3.510610700791789185e+01
6.802581444160225033e+01,8.935611167372651664e+01,-3.527462762570052490e+01
8.488170291007976687e+01,8.996684935655241588e+01,-3.576428377930243840e+01
1.018519920008315864e+02,9.016607921970670247e+01,-3.555804877963711874e+01
1.191328366820618356e+02,8.980700716750686752e+01,-3.038315941191896385e+01
1.365147146397283962e+02,9.022091673166022474e+01,-3.512889296770907066e+01
1.528246914717149139e+02,9.056764766112407017e+01,-3.620844099812245531e+01
1.757745602789840333e+01,1.006063291173820176e+02,-3.506714818914179688e+01
3.374988863687767093e+01,9.956742973819613951e+01,-3.506609185284590069e+01
5.082425101781948484e+01,9.914725913826531212e+01,-3.510760251664807186e+01
6.802666365388557779e+01,9.893416324961917496e+01,-3.528446913519058370e+01
8.492769461687893795e+01,9.951343362348974608e+01,-3.579247576792730712e+01
1.018299047685016205e+02,9.956971682262108914e+01,-3.522509243730715411e+01
1.190339490674189875e+02,9.923173625390030850e+01,-2.996874927809372835e+01
1.363746343209248550e+02,9.960225164613355275e+01,-3.509155784838762315e+01
1.532457869564456985e+02,1.004323712823153869e+02,-3.618928672586118012e+01
1.850186592577310307e+01,1.086289937852021836e+02,-3.507070902491825848e+01
3.348472111110147864e+01,1.091801209027791515e+02,-3.506638861101914983e+01
5.077051016243231629e+01,1.085081793719503622e+02,-3.510337479656206483e+01
6.778161895502552170e+01,1.084071588085311788e+02,-3.526125608210453066e+01
8.489779964189327188e+01,1.090486302871774598e+02,-3.572349020480471893e+01
1.019465745568684554e+02,1.089944697427966389e+02,-3.568968638335264387e+01
1.189964964989427472e+02,1.087552628614507597e+02,-3.146926042753445074e+01
1.364578256524740993e+02,1.091111108487853585e+02,-3.574513241845875200e+01
1.511109416517737998e+02,1.111842396344033261e+02,-3.607045656922839783e+01
3.371619437657448515e+01,1.182805929222493972e+02,-3.506613740423721026e+01
