x [um],y [um],Vmem [mV]
7.663774933174332205e+01,6.550197064933716717e+01,-2.421101947753979644e+01
9.345698243489387380e+01,6.633047238538604518e+01,-2.537764410474348509e+01
1.102645954660728336e+02,6.623779901015264215e+01,-2.733028389425009763e+01
1.276674878628591472e+02,6.624557971452365734e+01,-2.749664517694757038e+01
1.446930749858635181e+02,6.644326521905396987e+01,-2.623490615687952854e+01
1.196513905580763470e+01,7.685158660061294711e+01,-2.367432800719145902e+01
2.554609164473772154e+01,7.571999125342020420e+01,-2.362153439628146856e+01
4.231924849994741322e+01,7.566557194514135176e+01,-2.364475236281347392e+01
5.968952182340515833e+01,7.527334225956079194e+01,-2.383460398978191463e+01
7.669253451729463222e+01,7.508674160944106291e+01,-2.449202280057624392e+01
9.335975083796792262e+01,7.600316960247249654e+01,-2.630163403593655858e+01
1.102487769547498857e+02,7.577773548654116098e+01,-2.879423835827992306e+01
1.274653935611729025e+02,7.566665641000390963e+01,-2.911875829489463285e+01
1.450531964938365945e+02,7.556327556177788551e+01,-2.723775246954468443e+01
1.144225109665160822e+01,8.518941443987677076e+01,-2.366837242155237675e+01
2.596134699240944599e+01,8.550568993693039488e+01,-2.362603748605550891e+01
4.246501095669439252e+01,8.511463103845731837e+01,-2.365695242171168644e+01
5.950675824030101779e+01,8.474740793218879276e+01,-2.388772025964444623e+01
7.656392654812538012e+01,8.463431928488452627e+01,-2.474346359520339078e+01
9.333099090168150269e+01,8.559780476439719621e+01,-2.717069871038622608e+01
1.104692443660575236e+02,8.520744171779566045e+01,-2.949693070372231674e+01
1.278007916401449222e+02,8.517018089563254080e+01,-2.838889384283356421e+01
1.447881091706534278e+02,8.551351208549520777e+01,-2.814801225004316265e+01
1.252620059554510590e+01,9.505791407503792811e+01,-2.368717364412990278e+01
2.555617736837155363e+01,9.516602045101188878e+01,-2.363014922904409687e+01
4.227510662869859459e+01,9.456527548017746199e+01,-2.366368737952296897e+01
5.954483817636356235e+01,9.428716988376289976e+01,-2.392045778641238840e+01
7.645831302953219222e+01,9.418616765007165270e+01,-2.488254588585851934e+01
9.332888994529228910e+01,9.506261037774473266e+01,-2.764441135627354740e+01
1.104184452085248864e+02,9.457565418256351109e+01,-2.833014944629159970e+01
1.277575829377859833e+02,9.464092335897696273e+01,-2.822049649295169615e+01
1.454048950999116130e+02,9.527083492895191341e+01,-2.837403116541706183e+01
2.549017699418741145e+01,1.048372671959899094e+02,-2.363509457850787499e+01
4.212517071772204957e+01,1.039687057216139863e+02,-2.366413506823445800e+01
5.937572476571835267e+01,1.037608496891704277e+02,-2.391088859221573060e+01
7.646869743939132036e+01,1.037187566128012435e+02,-2.485260296868617402e+01
9.338014290192035105e+01,1.045605453918720258e+02,-2.750260436986201640e+01
1.104359602199496919e+02,1.039785588182214013e+02,-2.834805907058380825e+01
1.276435231574802174e+02,1.041248703937127402e+02,-2.834084118343082181e+01
1.448804787826762777e+02,1.045941565115896736e+02,-2.822184139368015465e+01
2.459993687712370658e+01,1.143000616284918038e+02,-2.363778070415843402e+01
4.220663001649446500e+01,1.132534419448449796e+02,-2.366123167142304951e+01
5.921726906960695658e+01,1.133186859446815191e+02,-2.386829793169774305e+01
7.623309796680098316e+01,1.131501376790134827e+02,-2.463808741847780581e+01
9.344335748646439299e+01,1.139870413220936314e+02,-2.675408977929439658e+01
1.105255827694656858e+02,1.134755693881795651e+02,-2.917054446193133543e+01
1.276192268403239041e+02,1.135810124525842042e+02,-2.926364818327943951e+01
1.457346973808166410e+02,1.147633138838183982e+02,-2.789795221525377400e+01
2.611146122962640703e+01,1.229806135406547440e+02,-2.364648763622744809e+01
4.251505386871778569e+01,1.225724570870414993e+02,-2.365877733849025333e+01
5.919310433610370126e+01,1.228830954834990479e+02,-2.381173290017819610e+01
7.619687827345018150e+01,1.226129186263883923e+02,-2.436275603986990745e+01
9.343525185326397775e+01,1.232753335707633511e+02,-2.574481092301637730e+01
1.108013536006912574e+02,1.229748079459688341e+02,-2.764121397225964571e+01
1.279321689211157036e+02,1.230537142804539599e+02,-2.781507147017529746e+01
1.459054917211361158e+02,1.206317218836884706e+02,-2.652008941366985439e+01
2.817788058746302227e+01,1.311153123016266591e+02,-2.366864628043213159e+01
4.252600717099794991e+01,1.321205194589181247e+02,-2.365936079938217418e+01
5.912804885714489700e+01,1.324164517559305523e+02,-2.375819235680569363e+01
7.629472654808090226e+01,1.320134880387271323e+02,-2.411314746041162849e+01
9.364365477451995901e+01,1.324901238612568761e+02,-2.491710126207538778e+01
1.111796584669201877e+02,1.323406408688942975e+02,-2.599411148399932259e+01
1.281371314041125231e+02,1.323332836028603481e+02,-2.629255138055867747e+01
4.222349394120293198e+01,1.407362757073671560e+02,-2.366579935807789425e+01
5.934043864942962898e+01,1.418425519433763213e+02,-2.372771543955865425e+01
7.632414720644831618e+01,1.413235099921320170e+02,-2.393573366493165366e+01
9.351325817096750370e+01,1.415987884707778903e+02,-2.437521731185987761e+01
1.109951043422709063e+02,1.414302097638737621e+02,-2.499788228809904567e+01
1.275640766180906240e+02,1.417244757854868453e+02,-2.542013903614545001e+01
5.912405097500023032e+01,1.506672948496444349e+02,-2.372270872031879207e+01
7.623001021375196729e+01,1.504695665388218231e+02,-2.384456655276194681e+01
9.345256431608139280e+01,1.507038078873271161e+02,-2.410013691961060189e+01
1.098406901531764390e+02,1.502431204259511901e+02,-2.450085663732380681e+01
7.582580478266966395e+01,1.576993334241480795e+02,-2.382657471944969885e+01
9.447474129373466667e+01,1.575847490995548128e+02,-2.402645420363977280e+01
