x [um],y [um],Vmem [mV]
6.786951941230709906e+01,1.671576021934179934e+01,-2.669149260924003286e+01
8.442359005850745746e+01,1.489070694476981416e+01,-2.670643065407262284e+01
1.016724071280362693e+02,1.650873493720554563e+01,-2.674705828537639007e+01
5.121405346583192397e+01,2.418576482759331014e+01,-2.665699499259193317e+01
6.805781971508629624e+01,2.369914958580650932e+01,-2.667273488418647887e+01
8.500169508823336173e+01,2.358713072524231436e+01,-2.670894932006101286e+01
1.026247666987916460e+02,2.422820132101113799e+01,-2.676005538702979791e+01
3.436069130374350067e+01,3.380707897412820984e+01,-2.665496838809033875e+01
5.055044774873616120e+01,3.261450247559790228e+01,-2.664830792085129829e+01
6.798262428024112580e+01,3.313478526971712057e+01,-2.667713406842424462e+01
8.464500657758765101e+01,3.279347533948508442e+01,-2.674521555775523751e+01
1.018408083278440728e+02,3.337259723116641652e+01,-2.683355289170279079e+01
3.500292260282677148e+01,4.330647007838636142e+01,-2.664628118715529581e+01
5.100005709628058526e+01,4.213658675296946399e+01,-2.664997782573190221e+01
6.804472376872122652e+01,4.261373600241250870e+01,-2.670725764151563908e+01
8.470518223409699488e+01,4.217469670002610371e+01,-2.683765096171928732e+01
1.017385260813594670e+02,4.256298993402602804e+01,-2.701342932946871755e+01
1.957998371498893420e+01,5.329387332548229494e+01,-2.666225358988108596e+01
3.334578595616954289e+01,5.215508211720015197e+01,-2.664135071559757151e+01
5.086832956401201500e+01,5.155794449247667188e+01,-2.666101654536866761e+01
6.800119701008064510e+01,5.231426324353058277e+01,-2.676533477714637144e+01
8.535771335464295362e+01,5.139592969586295368e+01,-2.701704550433701613e+01
1.019563939550369156e+02,5.188641927284866284e+01,-2.738507296530011814e+01
1.365977778493106314e+02,5.179206368721868614e+01,-2.791984744221750958e+01
1.717642582730779210e+01,6.198864932757967949e+01,-2.665370355321839924e+01
3.368969462730402853e+01,6.179129232544794093e+01,-2.664123370383957479e+01
5.024386878414875923e+01,6.101200130093616281e+01,-2.667653441632261746e+01
6.459125925546662472e+01,6.175642994556719856e+01,-2.679623469815351910e+01
8.544601519730069583e+01,6.098336675582036293e+01,-2.730752764910255692e+01
1.021566949669207105e+02,6.128230623204460414e+01,-2.822731061681167830e+01
1.190654879195396916e+02,6.133807406751698466e+01,-2.934636603219936646e+01
1.364115418104203741e+02,6.113753459564823345e+01,-2.860603424893410818e+01
1.511518061153992107e+02,6.210360378991406094e+01,-2.819132298438648832e+01
1.616561816975178445e+01,7.022081516657580380e+01,-2.665424377113387067e+01
3.374395042915932663e+01,7.123391622073428664e+01,-2.664420997381326828e+01
5.030021441216443634e+01,7.075180864862167596e+01,-2.669993556713478000e+01
6.806007106014047281e+01,7.052432872833011857e+01,-2.694784703094559575e+01
8.574074820199543012e+01,7.059419162876437781e+01,-2.772407491949888225e+01
1.020916825457130130e+02,7.073990643381173982e+01,-2.925052948216560011e+01
1.189587666517643783e+02,7.066432142488983459e+01,-3.040287475895406288e+01
1.360438920113223560e+02,7.072986393200469024e+01,-2.973324395893074978e+01
1.525355831221220342e+02,7.075460402623315304e+01,-2.865402653877883665e+01
1.826796661650918452e+01,8.038156795372275099e+01,-2.665610766598468473e+01
3.409183062590133773e+01,8.048749612528054342e+01,-2.664912832720647984e+01
5.111781952863405110e+01,8.016030623585730552e+01,-2.672908398862924884e+01
6.794686091013873863e+01,8.004998683259337611e+01,-2.705185540805673128e+01
8.509420632171648435e+01,7.980783725182911326e+01,-2.810021517401108326e+01
1.021097911491626462e+02,8.024993495540438460e+01,-3.022127949205928843e+01
1.186482264916889022e+02,8.016416707141760867e+01,-2.947900318691122123e+01
1.356829393273873450e+02,8.003832992947646119e+01,-3.063332978458495148e+01
1.528051038157297228e+02,8.016283846308827776e+01,-2.918244237512166706e+01
1.829262150820915522e+01,8.997495499286928577e+01,-2.665889671871918409e+01
3.433328648950566730e+01,8.996605129632764886e+01,-2.665327892200659576e+01
5.112871229141882168e+01,8.973336017698953526e+01,-2.674642069191916249e+01
6.807891422796882352e+01,8.947837895204949632e+01,-2.713516049361216886e+01
8.512916408585282113e+01,8.933733352486525803e+01,-2.844466712648511830e+01
1.018802978158140036e+02,8.970183462054255585e+01,-3.069220171467492264e+01
1.187281018422397096e+02,8.982920436917221707e+01,-2.889429990693690797e+01
1.355760649703280762e+02,8.947449025109611398e+01,-3.086550743962036591e+01
1.521626880024235504e+02,8.921203618855815876e+01,-2.962244239071567975e+01
1.743279045952380812e+01,9.979619261561396115e+01,-2.666140087399362457e+01
3.436436294304458272e+01,9.926827711766499363e+01,-2.665626583861117638e+01
5.113732160140443739e+01,9.932475694423504819e+01,-2.675176284145305772e+01
6.801416045672587529e+01,9.883251614910022909e+01,-2.715450220689426786e+01
8.499722095194853466e+01,9.891850160762855637e+01,-2.853246339103763773e+01
1.019838573176583054e+02,9.916896746227476456e+01,-3.072322612167036127e+01
1.190210592624763137e+02,9.943639884010305252e+01,-2.871506857050716377e+01
1.360199626541142095e+02,9.888746983109165001e+01,-3.089028733762587464e+01
1.526813319239296902e+02,9.867810384949962099e+01,-2.971052385141439345e+01
1.807394219679541436e+01,1.084156460788421015e+02,-2.666182264366705468e+01
3.435101550010963933e+01,1.085950906403111276e+02,-2.665784366264342609e+01
5.109471597968616408e+01,1.087993426141059388e+02,-2.674362121756831456e+01
6.805383978123713007e+01,1.082581305874739854e+02,-2.711206382452609631e+01
8.489498515350487651e+01,1.084777932650812318e+02,-2.832214455414823462e+01
1.019462311160877732e+02,1.085206089981935804e+02,-3.053930437393702846e+01
1.190350963298548947e+02,1.089720025789440427e+02,-2.927101667516836514e+01
1.365205901772085610e+02,1.082019778621605042e+02,-3.075188640339395363e+01
1.514676881370842239e+02,1.077485667595862964e+02,-2.964399680409444215e+01
1.972548599585836016e+01,1.172302331076048461e+02,-2.667603310376659564e+01
3.394363786639069502e+01,1.180613181822826476e+02,-2.665927952672710077e+01
5.113730443632567102e+01,1.181956023011437651e+02,-2.672749232531550589e+01
6.796300510872420375e+01,1.176606902733206965e+02,-2.701839304467775449e+01
8.509219205087863713e+01,1.179832350000087189e+02,-2.793245093607707474e+01
1.017960958264685161e+02,1.180482947297922038e+02,-2.968929979799663244e+01
1.188150197799777459e+02,1.183225377219404777e+02,-3.058122708915754373e+01
1.359800369639289386e+02,1.171681772970142248e+02,-3.013565545618435237e+01
3.454422865478250060e+01,1.271327716281296745e+02,-2.666569003005476901e+01
5.079241861463197694e+01,1.276617583028785248e+02,-2.670850304425158228e+01
6.789456659042977549e+01,1.269531690112329443e+02,-2.691472894876860167e+01
8.492802328530669342e+01,1.274621174842576323e+02,-2.748967355929436351e+01
1.018585543839702581e+02,1.276112867750717896e+02,-2.856052024227373209e+01
1.190525629628381097e+02,1.276489115113364932e+02,-2.933190660514911841e+01
1.351628418120760387e+02,1.263816162262493776e+02,-2.914494648926547526e+01
3.469040621419934922e+01,1.368285304328300924e+02,-2.667478894711085502e+01
5.057878783461099914e+01,1.370349773878144788e+02,-2.669802827683205848e+01
6.780570105596032704e+01,1.361969139833462066e+02,-2.682992705849255799e+01
8.463838677370914354e+01,1.369246578053998462e+02,-2.715590554415668478e+01
1.018569277615402058e+02,1.368937746653428746e+02,-2.774617795083415572e+01
1.193235197227147779e+02,1.369428205792581252e+02,-2.825168315422082088e+01
1.357804897469312095e+02,1.350156697309706431e+02,-2.845969775181183081e+01
5.216894057271459673e+01,1.455901196836857139e+02,-2.670497701928572454e+01
6.772235726335237871e+01,1.456522756347047789e+02,-2.678022566267572557e+01
8.495172460226561384e+01,1.463018846831717497e+02,-2.697183857085251546e+01
1.019064182103565344e+02,1.462849199315346880e+02,-2.729888519008290615e+01
1.182440431151896831e+02,1.453103636483319008e+02,-2.772061919847522660e+01
6.863835906544342436e+01,1.542561410890182856e+02,-2.677628986209134609e+01
8.367196979023196945e+01,1.554995789156824628e+02,-2.687957720991803967e+01
1.009093606443734785e+02,1.548337292669730800e+02,-2.709812355780578486e+01
9.183221797148719645e+01,1.349687544667119177e+01,-2.672933540354622295e+01
5.937566365269989888e+01,2.030084220568676656e+01,-2.666738129634700272e+01
7.665760563930670912e+01,1.819915850239901189e+01,-2.668623754268597992e+01
9.372862079825155490e+01,2.028192584398845355e+01,-2.672958099400209520e+01
1.110745074640488639e+02,2.029008653824264030e+01,-2.676818752503331567e+01
4.210245418985073229e+01,2.898376396742319372e+01,-2.665136726566919734e+01
5.946259885968316894e+01,2.878154073649045941e+01,-2.665836978700696491e+01
7.633817871432835034e+01,2.774155746863338123e+01,-2.669088465299835988e+01
9.346303624311723013e+01,2.880986428954623690e+01,-2.676051900490779190e+01
2.833712728956041360e+01,3.975647242173817375e+01,-2.665946885661764298e+01
4.241422697447580958e+01,3.769985648412089319e+01,-2.664453469486022286e+01
5.940313937338763850e+01,3.777776527524385841e+01,-2.666251816061418012e+01
7.632920625689727956e+01,3.742838358161775147e+01,-2.672741338096052033e+01
9.310817145782185378e+01,3.779062242157059615e+01,-2.685361130561766885e+01
2.512983698309364300e+01,4.718021865873782161e+01,-2.665164291036177246e+01
4.278664194002413268e+01,4.741389759127459058e+01,-2.664337395646782269e+01
5.963116066308371188e+01,4.699085632495368259e+01,-2.668207717460909478e+01
7.639287306939812083e+01,4.693374831540452163e+01,-2.680491776453446207e+01
9.341748873454572788e+01,4.698323242227503727e+01,-2.705328996784981044e+01
1.429215203232271278e+02,4.775458697425241894e+01,-2.762455443211087669e+01
2.554013306390340787e+01,5.745978025271030276e+01,-2.664533762760363800e+01
4.195247943734175777e+01,5.653242889396545223e+01,-2.664641622235412655e+01
5.861808575678946909e+01,5.608169840780103499e+01,-2.670831815312935120e+01
7.763292498189757396e+01,5.583730303753959845e+01,-2.694566255347329431e+01
9.369065857194480884e+01,5.638007661934195625e+01,-2.743290401611097806e+01
1.277641353622600775e+02,5.655391457660245891e+01,-2.855758113797847741e+01
1.451465669438487964e+02,5.642610727958681593e+01,-2.801588896253683458e+01
2.503919453339205603e+01,6.659608285980247899e+01,-2.664241255627720406e+01
4.197645692004203966e+01,6.611354796816776513e+01,-2.665489503507706459e+01
5.803183482007722205e+01,6.633043406401516506e+01,-2.674904464840630425e+01
7.782369893511663861e+01,6.659425494997537953e+01,-2.717442054427161935e+01
9.385112964237274014e+01,6.577810434781652305e+01,-2.802593264963269348e+01
