x [um],y [um],Vmem [mV]
6.761388467536569635e+01,1.638120237669565427e+01,-2.922016541268106593e+01
8.506156630216484871e+01,1.446427951478906415e+01,-2.923937315896784028e+01
1.016746113279448593e+02,1.620480195093321285e+01,-2.929131507187779349e+01
5.026107462064062048e+01,2.408070607219793047e+01,-2.920277617761517419e+01
6.750967030307376149e+01,2.424740192243901404e+01,-2.921250951980250576e+01
8.475307493779493484e+01,2.328621559048592005e+01,-2.924239819639148052e+01
1.014782837408149589e+02,2.339453976966359505e+01,-2.928594587880557398e+01
3.483257662675123356e+01,3.440224914685444446e+01,-2.920334711857742604e+01
5.082010865423035284e+01,3.308089504595717756e+01,-2.919672884010521230e+01
6.761391347782917194e+01,3.316517827236427962e+01,-2.921875329345020944e+01
8.501028250755304327e+01,3.286149317589176633e+01,-2.927500626835856323e+01
1.019548549837197555e+02,3.268306345259576062e+01,-2.933902940442667528e+01
3.463658110747210372e+01,4.303159318901428776e+01,-2.919821889930075187e+01
5.115177812031502214e+01,4.278041551450220226e+01,-2.919918088179092663e+01
6.789906483365969336e+01,4.239020229057583578e+01,-2.924238504450982390e+01
8.502404604763987095e+01,4.219137034689688193e+01,-2.935038971604085845e+01
1.019397342263050064e+02,4.236918846373500003e+01,-2.948282494755729743e+01
1.979903810124175934e+01,5.294870935444669868e+01,-2.921269336028626995e+01
3.406783626396362052e+01,5.191454244893730419e+01,-2.919276581212043453e+01
5.141548356448420520e+01,5.230327942963581478e+01,-2.920835631654461650e+01
6.825873352016759554e+01,5.190461081205179283e+01,-2.928869011210121442e+01
8.506423052491955161e+01,5.168085685573664989e+01,-2.949125926917086815e+01
1.021244660291982029e+02,5.197794884669075088e+01,-2.978067480979814263e+01
1.366406682151826715e+02,5.153865460874623494e+01,-3.023622525822289120e+01
1.814817305356092447e+01,6.190079206587785166e+01,-2.920363177735940496e+01
3.423329301892247400e+01,6.137879125166188032e+01,-2.919190006133424120e+01
5.117084805076650156e+01,6.168065945917884108e+01,-2.922348555914422263e+01
6.830522625844361073e+01,6.153460122435804180e+01,-2.935768106129935973e+01
8.539460721641414409e+01,6.117401807618736598e+01,-2.972308725485019565e+01
1.024795772423299809e+02,6.161185002841613567e+01,-3.047304128369761500e+01
1.195659319546960973e+02,6.113748523983851157e+01,-3.134510198345510190e+01
1.363403208017045074e+02,6.100334531040820707e+01,-3.077694944230555407e+01
1.510503188917274429e+02,6.187368089500444768e+01,-3.046077728741504131e+01
1.763532765563996563e+01,7.175635317019698789e+01,-2.920350951636073944e+01
3.361092268377805681e+01,7.074002706667616280e+01,-2.919370680417461372e+01
5.075940540612435115e+01,7.114081062069313077e+01,-2.924107185833504019e+01
6.803344992877453024e+01,7.093898258170682425e+01,-2.943780312538580191e+01
8.541206379970084583e+01,7.067488445576424283e+01,-3.003222149704097532e+01
1.027186298797025330e+02,7.110316583659157175e+01,-3.127159496499860936e+01
1.197477521994896534e+02,7.082056063806743396e+01,-3.200188557849342885e+01
1.365144103276008423e+02,7.077304322780503298e+01,-3.162054911082898201e+01
1.524911822309708782e+02,7.020960588924467061e+01,-3.082374958630406070e+01
1.632031699160111771e+01,8.048176765486068973e+01,-2.922431150649491371e+01
3.334153835203203187e+01,8.028863596072169173e+01,-2.919788415129033154e+01
5.062881548283405664e+01,8.044415745728382205e+01,-2.925786797972961395e+01
6.802812360108295309e+01,8.035768989953106711e+01,-2.952153654180110820e+01
8.521623017612917295e+01,8.011267985038317363e+01,-3.035740743376060280e+01
1.024602317641522689e+02,8.051234930831492420e+01,-3.192727289553079473e+01
1.196881825830896560e+02,8.041634926722254306e+01,-3.030474956275304166e+01
1.368222196782587332e+02,8.013719846857925688e+01,-3.213189002661566462e+01
1.532151856632624458e+02,8.034269626373423989e+01,-3.127034572933769851e+01
1.622519841227283877e+01,8.989791129322448171e+01,-2.921938243378679090e+01
3.336174418875166481e+01,8.953392259024042232e+01,-2.920002585946425100e+01
5.080935586812629623e+01,8.976826656297977536e+01,-2.927165242372094056e+01
6.808092268559731508e+01,8.978757832219660884e+01,-2.958409351808912291e+01
8.497028612946127168e+01,8.976048082847594856e+01,-3.060054510155495677e+01
1.020792006985705456e+02,8.983526959811234747e+01,-3.213166683451746053e+01
1.195013208026317528e+02,8.983218820693812745e+01,-2.945023478649132542e+01
1.365758814290084615e+02,8.949126254683861248e+01,-3.213471707165795266e+01
1.527339351490890067e+02,9.019488786299129401e+01,-3.157813245370753918e+01
1.630729397680144288e+01,9.852524792039815793e+01,-2.920387297785828551e+01
3.332964229425716240e+01,9.884144108302153597e+01,-2.919985307849742995e+01
5.060733589814385169e+01,9.916751886865496601e+01,-2.927350899363225167e+01
6.772789615959113974e+01,9.929116556047146958e+01,-2.958963646704438233e+01
8.482114315733281273e+01,9.941076493138747594e+01,-3.065376965996491521e+01
1.020395638897612969e+02,9.911281190640941929e+01,-3.206117730049152925e+01
1.193905102501456810e+02,9.921364069520502937e+01,-2.922037733400581772e+01
1.360923329003488220e+02,9.890791875860502103e+01,-3.211423986585553791e+01
1.522279793004194346e+02,9.972173393232266392e+01,-3.162499326337245265e+01
1.708210096714615389e+01,1.082495856628671902e+02,-2.920419417190695910e+01
3.345500525029914485e+01,1.081399215999586545e+02,-2.920051094726365548e+01
5.037555842704325215e+01,1.087163166544422239e+02,-2.926562012133056001e+01
6.758616137805552171e+01,1.086919501449728216e+02,-2.954895540329978942e+01
8.497504242134593255e+01,1.088583348089430274e+02,-3.050486580302039386e+01
1.021465198438724968e+02,1.084991663307952905e+02,-3.204751516340629536e+01
1.192692326279183561e+02,1.086064483322358001e+02,-2.999203970441453748e+01
1.357399854903726464e+02,1.085497406888833041e+02,-3.220318443910018402e+01
1.514462369558919477e+02,1.083063818576652722e+02,-3.148865657934366169e+01
1.949873614023114854e+01,1.169273040794403613e+02,-2.921297414288336114e+01
3.363506739907955989e+01,1.181047062359821354e+02,-2.920419985034271093e+01
5.066230974236952278e+01,1.181658511791845569e+02,-2.925501209437376815e+01
6.807578881488190348e+01,1.181026492703256139e+02,-2.948659530083925873e+01
8.507986222293037315e+01,1.183578614349326443e+02,-3.019052349617408026e+01
1.020631965744818217e+02,1.180137511587433750e+02,-3.153860582260114498e+01
1.191584171714548432e+02,1.180202420500398546e+02,-3.207979552701083037e+01
1.358247733887606330e+02,1.185373313517723517e+02,-3.182379744433473689e+01
1.500239183979736879e+02,1.160725048282598948e+02,-3.128703510674092669e+01
3.257871623978500253e+01,1.279685966290199275e+02,-2.921145659455616084e+01
5.107097829613010020e+01,1.273455694119703594e+02,-2.924514948170302731e+01
6.839679529046519235e+01,1.277060083905458043e+02,-2.940697004969144857e+01
8.526727347640803600e+01,1.279869672596471446e+02,-2.985449209761610589e+01
1.022770223712781785e+02,1.275563175863737513e+02,-3.071158739092007295e+01
1.191134610920115477e+02,1.274416747006950885e+02,-3.130313880765393009e+01
1.369657231313420596e+02,1.281457874047887344e+02,-3.111692733484482432e+01
3.449342137737777847e+01,1.352566151010792908e+02,-2.922952676834730568e+01
5.112357822079777492e+01,1.363788229097691556e+02,-2.923862094600819717e+01
6.824288999968182168e+01,1.373805474118032635e+02,-2.933611404227550423e+01
8.552789213281388925e+01,1.374004514062902444e+02,-2.960314221503758247e+01
1.025087547215432977e+02,1.370833883496868566e+02,-3.006897725941361088e+01
1.195952743821636091e+02,1.371451486241092823e+02,-3.046028296511367017e+01
1.345940334256902418e+02,1.362902357159345570e+02,-3.060364722842653151e+01
5.120179525237085727e+01,1.448757663871660100e+02,-2.924095428244769579e+01
6.808333037523614450e+01,1.468959045040523392e+02,-2.929743124656351583e+01
8.548323191160316981e+01,1.466851896793781407e+02,-2.944927737096608666e+01
1.026402732983119819e+02,1.467087186511793107e+02,-2.970903410857375704e+01
1.182412778113466345e+02,1.459614995376970512e+02,-3.001835748200594267e+01
6.962038396949840546e+01,1.555680923626012486e+02,-2.929634539845472574e+01
8.523274476083027196e+01,1.557370016481144148e+02,-2.938259275925494762e+01
1.016624935108233529e+02,1.553445751623551985e+02,-2.954624002988386522e+01
7.693409868155477227e+01,1.294635452951271759e+01,-2.923641221182144534e+01
5.870101432957603294e+01,2.061126254939744484e+01,-2.920673166648609609e+01
7.619470883448464349e+01,1.978671681188811249e+01,-2.922522807836335090e+01
9.317615324270673227e+01,1.847415487369823239e+01,-2.925743803009188326e+01
1.095536652209026016e+02,1.981427408678313284e+01,-2.929265699676881241e+01
4.282324036597708528e+01,2.925134942327537857e+01,-2.919877724204495806e+01
5.877251717329033198e+01,2.878743564535554356e+01,-2.920280208738899930e+01
7.635461116826039074e+01,2.860083467943159619e+01,-2.923143052690925714e+01
9.323760284667579867e+01,2.797830407651704121e+01,-2.928215453949897906e+01
2.769961741885637707e+01,3.994088270290690446e+01,-2.921407316883270155e+01
4.277196864116284303e+01,3.817635919903726460e+01,-2.919462832133300267e+01
5.925702649580554038e+01,3.797973280498580095e+01,-2.920771957463706414e+01
7.636812580521986149e+01,3.760104174739493033e+01,-2.926000579008518798e+01
9.361324948099030507e+01,3.745451178361105349e+01,-2.935959312426422585e+01
2.541855596977588760e+01,4.719543536757087310e+01,-2.920373263464721703e+01
4.293417051606341772e+01,4.761543696792029579e+01,-2.919359087049456747e+01
5.969573871774136364e+01,4.739465961230719415e+01,-2.922498475797407025e+01
7.651662994012762908e+01,4.690880859102308165e+01,-2.932211317273254281e+01
9.349371348385848535e+01,4.702376332863340735e+01,-2.952032376263912283e+01
1.435081259463106278e+02,4.763533992905587411e+01,-2.998504739340518910e+01
2.605707165293096139e+01,5.686551062790253042e+01,-2.919699414741637611e+01
4.273797861032571888e+01,5.680626132707256204e+01,-2.919622568596862422e+01
5.990637208673570768e+01,5.689095708703401044e+01,-2.925424134037505652e+01
7.672480756561758142e+01,5.651930258416880548e+01,-2.942899401443799334e+01
9.380496526265275747e+01,5.657377943834577394e+01,-2.982667668796354832e+01
1.279534550545739506e+02,5.628617645557072535e+01,-3.073636774479181710e+01
1.449228366592061832e+02,5.611837022305618916e+01,-3.030021161176609468e+01
2.536799319709358969e+01,6.618400879398595293e+01,-2.919407994852470623e+01
4.246499048998668968e+01,6.621793044073284307e+01,-2.920306003063131683e+01
5.951844422858067674e+01,6.632944793858155208e+01,-2.929017215877594182e+01
7.684853551033334895e+01,6.604878681591634404e+01,-2.958041880501384213e+01
9.402963183434323469e+01,6.614442584549341575e+01,-3.030316192470966286e+01
1.112345021877080882e+02,6.623651682418233122e+01,-3.154352399275530416e+01
1.280560561561574673e+02,6.594482458523850710e+01,-3.152876565905013351e+01
1.444178359750459322e+02,6.588539791340980400e+01,-3.083802324173334597e+01
2.514011043485366059e+01,7.581801964352516165e+01,-2.919672286654007110e+01
4.192511025075106090e+01,7.555913805269578631e+01,-2.920991165440024773e+01
5.933644205913606839e+01,7.573478162698691563e+01,-2.932960173693815875e+01
7.663520850541691232e+01,7.545862872154620504e+01,-2.974829879876563155e+01
9.399231991232927896e+01,7.560322370033722450e+01,-3.086561832380008497e+01
1.112539092258280391e+02,7.576755517034690968e+01,-3.208540180693805155e+01
1.281827601979097153e+02,7.559599222781885430e+01,-3.205361049012882546e+01
1.454909961241187659e+02,7.544061942582469271e+01,-3.142358996266352023e+01
1.232913131114252003e+01,8.465204548672407725e+01,-2.928177208473327298e+01
2.449573701889076460e+01,8.502599928656526629e+01,-2.920097906106651209e+01
4.203079769086912876e+01,8.487350747477515256e+01,-2.921732701875585647e+01
5.942272030450557452e+01,8.507101099584544102e+01,-2.936565192932843615e+01
7.664553083838755754e+01,8.496308735560711511e+01,-2.990949993238903559e+01
9.360107050589411415e+01,8.507702632190834890e+01,-3.133906566110098524e+01
1.109622509843456442e+02,8.514457478091009079e+01,-3.190041478472413417e+01
1.281548132015666681e+02,8.503542532385444019e+01,-3.005029964959373245e+01
1.454082200034795278e+02,8.473927674427199008e+01,-3.188215060139344814e+01
2.469211095953417967e+01,9.426115122774302790e+01,-2.919771808456414064e+01
4.210329821341593970e+01,9.417282508016494091e+01,-2.922117653089377853e+01
