x [um],y [um],Vmem [mV]
6.826255441843220240e+01,1.691244368636152373e+01,-4.245496112763530050e+01
8.494669570268955283e+01,1.618225302208781358e+01,-4.244068859392250914e+01
1.011447513018849520e+02,1.632099039419545861e+01,-4.242443780366983930e+01
5.106836333855134313e+01,2.428183013250880506e+01,-4.247382168833244265e+01
6.771491484776353786e+01,2.381653745441649761e+01,-4.246632044710777620e+01
8.511234519109014229e+01,2.362779835857489630e+01,-4.244984581803349499e+01
1.018592402249885964e+02,2.355230807783747338e+01,-4.242573699679380184e+01
3.506196063771126603e+01,3.350794909728615778e+01,-4.247382990294347138e+01
5.035415980835837502e+01,3.283795444472908542e+01,-4.247808725660809870e+01
6.745533263189747686e+01,3.314400268649686154e+01,-4.246686641562166642e+01
8.468694857253014163e+01,3.277545487503839183e+01,-4.243839293616945696e+01
1.016928319020017852e+02,3.311206391591800724e+01,-4.239434666785225403e+01
3.465553787833298571e+01,4.316057294320922466e+01,-4.247750304407035316e+01
5.063727387619989884e+01,4.258571934757846833e+01,-4.247821893437006224e+01
6.763710975147492377e+01,4.242851467691995282e+01,-4.245649415491481449e+01
8.479852528468268247e+01,4.211794231693259860e+01,-4.240191545447044774e+01
1.020120306125822793e+02,4.250924398170278096e+01,-4.231796467160505415e+01
3.333645024551329783e+01,5.219208416046347310e+01,-4.248046071704033722e+01
5.066796259730194407e+01,5.215410450833887523e+01,-4.247434277779902345e+01
6.761897583568590164e+01,5.184904627715339132e+01,-4.243528911069675047e+01
8.493158709850773391e+01,5.155031099885553658e+01,-4.232901133670683436e+01
1.361096089910075477e+02,5.206413779441164280e+01,-4.192560922092150832e+01
1.857748259614653463e+01,6.059770523886248839e+01,-4.246537691670871340e+01
3.300909780184761644e+01,6.127942250221146026e+01,-4.248112005897876742e+01
5.055918214621045337e+01,6.160956865068745003e+01,-4.246755650855786968e+01
6.781017122853003798e+01,6.136376776732100780e+01,-4.240150204009710677e+01
8.492375543915015612e+01,6.109782870787101672e+01,-4.220624528338277059e+01
1.020323991567068447e+02,6.114524966532601979e+01,-4.172810641210961791e+01
1.193817127956629918e+02,6.109777210366720368e+01,-4.116598995973760822e+01
1.362263016739572663e+02,6.124535806347749656e+01,-4.146970231876605339e+01
1.508289921087098548e+02,6.296152109563922039e+01,-4.169355087714259867e+01
1.637143007184042531e+01,6.889384445423276304e+01,-4.246663175696491521e+01
3.293235028229374706e+01,7.083970698073363792e+01,-4.248038015173551685e+01
5.034435101281152924e+01,7.090424107665486986e+01,-4.245915517073699874e+01
6.812775799370277241e+01,7.084890892661594819e+01,-4.235603529179549298e+01
8.525097690570130737e+01,7.083598722210307130e+01,-4.201294441025657989e+01
1.023362015834986920e+02,7.048935723216912663e+01,-4.102897885491933749e+01
1.194613419134900028e+02,7.049769873532675035e+01,-3.931088292576003340e+01
1.361478017543291799e+02,7.091444030364564810e+01,-4.043610816142317788e+01
1.522664585221938864e+02,7.117628554066041602e+01,-4.140936035129065118e+01
1.629327788465042559e+01,7.988188258332327507e+01,-4.246804957477506548e+01
3.281363036293947033e+01,8.015119138337433924e+01,-4.247952772478566885e+01
5.017629062520269656e+01,8.023971213004941205e+01,-4.245098485792195930e+01
6.778991296430872637e+01,8.016764419019904153e+01,-4.231560750977521934e+01
8.536877989802677291e+01,8.043085369472944990e+01,-4.177822606051437049e+01
1.025479330129377047e+02,7.991008820040239868e+01,-3.986129570823899115e+01
1.196066207467113713e+02,8.000922545106368489e+01,-3.238692584171374733e+01
1.366983228939208175e+02,8.034734233728391928e+01,-3.870012040322588831e+01
1.534599832093894065e+02,8.025779720160599595e+01,-4.106841996432302011e+01
1.669212959287212072e+01,8.867042555648015423e+01,-4.247451671911832705e+01
3.312469711743887046e+01,8.959609018026122840e+01,-4.247851945118805617e+01
5.032520710133017872e+01,8.960413458618809557e+01,-4.244431397404670747e+01
6.781075756383197017e+01,8.966107775406585745e+01,-4.228221146127663843e+01
8.496330119472123954e+01,8.985225559518460159e+01,-4.161047728380427202e+01
1.023381324639649819e+02,8.940509123275131742e+01,-3.835908421346653796e+01
1.193436785960331576e+02,8.944553342315228406e+01,-2.760077896253154606e+01
1.367250604979208504e+02,8.954592095777218219e+01,-3.711037274833100241e+01
1.537248180181573218e+02,8.959502792725776033e+01,-4.078782517953332132e+01
1.753867655618765298e+01,9.850915425571369610e+01,-4.247607777105404381e+01
3.346397289116384854e+01,9.898868182188323317e+01,-4.247740300022769588e+01
5.075751464592696749e+01,9.899992913931316707e+01,-4.244069802907820588e+01
6.772681758623168946e+01,9.927434045311368038e+01,-4.227561754865480736e+01
8.497943414704971588e+01,9.927932195450551944e+01,-4.155963179411013186e+01
1.023327737502765160e+02,9.894057445661707106e+01,-3.765659673319498779e+01
1.193168931355946256e+02,9.889929861440396053e+01,-2.656101124897412546e+01
1.364956378779740191e+02,9.890384135568004353e+01,-3.687729058968042040e+01
1.523768392484309970e+02,9.889951805260838569e+01,-4.059817377557855878e+01
1.757941722817382058e+01,1.083078617412717790e+02,-4.247088440002727339e+01
3.411917848786486474e+01,1.082456366249968767e+02,-4.247566548731548153e+01
5.093456648765959471e+01,1.085902967353601696e+02,-4.244279686989218447e+01
6.781064750868134183e+01,1.088333293350228530e+02,-4.229521221956558463e+01
8.521938289329790450e+01,1.085357986997804005e+02,-4.167246987705352979e+01
1.025498748741477186e+02,1.085066428313988069e+02,-3.885402222915258363e+01
1.195133712044073775e+02,1.084368284513898999e+02,-3.084573515536785493e+01
1.366202401417985755e+02,1.084914143909783633e+02,-3.842748457234417714e+01
1.508493864858617428e+02,1.081377499750961135e+02,-4.066813205505094686e+01
1.908674708351126981e+01,1.161260509710583193e+02,-4.246221244357111146e+01
3.406496091885079380e+01,1.178385148212942255e+02,-4.247380163684102428e+01
5.092349823416756749e+01,1.180602528826617856e+02,-4.244867855414302937e+01
