x [um],y [um],Vmem [mV]
6.826255441843220240e+01,1.691244368636152373e+01,-3.801301100164963032e+01
8.494669570268955283e+01,1.618225302208781358e+01,-3.798268974083463689e+01
1.011447513018849520e+02,1.632099039419545861e+01,-3.794784655970642717e+01
5.106836333855134313e+01,2.428183013250880506e+01,-3.805200891709579025e+01
6.771491484776353786e+01,2.381653745441649761e+01,-3.803558225586123598e+01
8.511234519109014229e+01,2.362779835857489630e+01,-3.800016815671688164e+01
1.018592402249885964e+02,2.355230807783747338e+01,-3.795064144823838603e+01
3.506196063771126603e+01,3.350794909728615778e+01,-3.805219587840358031e+01
5.035415980835837502e+01,3.283795444472908542e+01,-3.806057751965589375e+01
6.745533263189747686e+01,3.314400268649686154e+01,-3.803640132400871465e+01
8.468694857253014163e+01,3.277545487503839183e+01,-3.797524315548681528e+01
1.016928319020017852e+02,3.311206391591800724e+01,-3.788533036505587859e+01
3.465553787833298571e+01,4.316057294320922466e+01,-3.805954434849443402e+01
5.063727387619989884e+01,4.258571934757846833e+01,-3.806063765643893504e+01
6.763710975147492377e+01,4.242851467691995282e+01,-3.801394600992641415e+01
8.479852528468268247e+01,4.211794231693259860e+01,-3.789675906984619758e+01
1.020120306125822793e+02,4.250924398170278096e+01,-3.773618720379995750e+01
3.333645024551329783e+01,5.219208416046347310e+01,-3.806559788235650643e+01
5.066796259730194407e+01,5.215410450833887523e+01,-3.805221630904029695e+01
6.761897583568590164e+01,5.184904627715339132e+01,-3.796820067186631320e+01
8.493158709850773391e+01,5.155031099885553658e+01,-3.773776822495204897e+01
1.361096089910075477e+02,5.206413779441164280e+01,-3.679262338261921172e+01
1.857748259614653463e+01,6.059770523886248839e+01,-3.803506065328125629e+01
3.300909780184761644e+01,6.127942250221146026e+01,-3.806687036727328888e+01
5.055918214621045337e+01,6.160956865068745003e+01,-3.803757203995323977e+01
6.781017122853003798e+01,6.136376776732100780e+01,-3.789507451640331226e+01
8.492375543915015612e+01,6.109782870787101672e+01,-3.746485932294711318e+01
1.020323991567068447e+02,6.114524966532601979e+01,-3.631162415399667509e+01
1.193817127956629918e+02,6.109777210366720368e+01,-3.478164398391190559e+01
1.362263016739572663e+02,6.124535806347749656e+01,-3.569842266150733678e+01
1.508289921087098548e+02,6.296152109563922039e+01,-3.627163070274613688e+01
1.637143007184042531e+01,6.889384445423276304e+01,-3.803676123162041733e+01
3.293235028229374706e+01,7.083970698073363792e+01,-3.806525296463549068e+01
5.034435101281152924e+01,7.090424107665486986e+01,-3.801950327910481064e+01
6.812775799370277241e+01,7.084890892661594819e+01,-3.779610990037754448e+01
8.525097690570130737e+01,7.083598722210307130e+01,-3.702425493434770942e+01
1.023362015834986920e+02,7.048935723216912663e+01,-3.450456425421899809e+01
1.194613419134900028e+02,7.049769873532675035e+01,-2.864220362080327931e+01
1.361478017543291799e+02,7.091444030364564810e+01,-3.273853345664186065e+01
1.522664585221938864e+02,7.117628554066041602e+01,-3.555706148467152872e+01
1.629327788465042559e+01,7.988188258332327507e+01,-3.803981930242711940e+01
3.281363036293947033e+01,8.015119138337433924e+01,-3.806341705301744582e+01
5.017629062520269656e+01,8.023971213004941205e+01,-3.800192094924283026e+01
6.778991296430872637e+01,8.016764419019904153e+01,-3.770749858101588359e+01
8.536877989802677291e+01,8.043085369472944990e+01,-3.646804762214675577e+01
1.025479330129377047e+02,7.991008820040239868e+01,-3.076807495486440658e+01
1.196066207467113713e+02,8.000922545106368489e+01,-7.399639019891577796e+00
1.366983228939208175e+02,8.034734233728391928e+01,-2.611356766008859509e+01
1.534599832093894065e+02,8.025779720160599595e+01,-3.465067513549083600e+01
1.669212959287212072e+01,8.867042555648015423e+01,-3.805362484567187664e+01
3.312469711743887046e+01,8.959609018026122840e+01,-3.806126840508832032e+01
5.032520710133017872e+01,8.960413458618809557e+01,-3.798757754908135809e+01
6.781075756383197017e+01,8.966107775406585745e+01,-3.763387144983311572e+01
8.496330119472123954e+01,8.985225559518460159e+01,-3.605489926861256578e+01
1.023381324639649819e+02,8.940509123275131742e+01,-2.453994728892433130e+01
1.193436785960331576e+02,8.944553342315228406e+01,-7.421540756058844224e+00
1.367250604979208504e+02,8.954592095777218219e+01,-1.859371859388702575e+01
1.537248180181573218e+02,8.959502792725776033e+01,-3.385942402921514116e+01
1.753867655618765298e+01,9.850915425571369610e+01,-3.805687073574262058e+01
3.346397289116384854e+01,9.898868182188323317e+01,-3.805889798995879403e+01
5.075751464592696749e+01,9.899992913931316707e+01,-3.797983533259337463e+01
