x [um],y [um],Vmem [mV]
6.826255441843220240e+01,1.691244368636152373e+01,-9.869912380099986615e-01
8.494669570268955283e+01,1.618225302208781358e+01,-9.067779153703230399e-01
1.011447513018849520e+02,1.632099039419545861e+01,-8.180065872816075778e-01
5.106836333855134313e+01,2.428183013250880506e+01,-1.086811131200321912e+00
6.771491484776353786e+01,2.381653745441649761e+01,-1.037431762008254932e+00
8.511234519109014229e+01,2.362779835857489630e+01,-9.379588891719088384e-01
1.018592402249885964e+02,2.355230807783747338e+01,-8.217423469391044177e-01
3.506196063771126603e+01,3.350794909728615778e+01,-1.088670189633912599e+00
5.035415980835837502e+01,3.283795444472908542e+01,-1.107657691746858797e+00
6.745533263189747686e+01,3.314400268649686154e+01,-1.036198720733684020e+00
8.468694857253014163e+01,3.277545487503839183e+01,-8.690437435794113874e-01
1.016928319020017852e+02,3.311206391591800724e+01,-6.773515938265017855e-01
3.465553787833298571e+01,4.316057294320922466e+01,-1.106471832279413370e+00
5.063727387619989884e+01,4.258571934757846833e+01,-1.105789155971244719e+00
6.763710975147492377e+01,4.242851467691995282e+01,-9.716720578698000432e-01
8.479852528468268247e+01,4.211794231693259860e+01,-6.767370506463372681e-01
1.020120306125822793e+02,4.250924398170278096e+01,-4.434997708106368508e-01
3.333645024551329783e+01,5.219208416046347310e+01,-1.122003735707111760e+00
5.066796259730194407e+01,5.215410450833887523e+01,-1.080241022191317235e+00
6.761897583568590164e+01,5.184904627715339132e+01,-8.481805600685117241e-01
8.493158709850773391e+01,5.155031099885553658e+01,-3.440158782488501599e-01
1.361096089910075477e+02,5.206413779441164280e+01,4.084036748303266351e-01
1.857748259614653463e+01,6.059770523886248839e+01,-1.046923817038200033e+00
3.300909780184761644e+01,6.127942250221146026e+01,-1.124240217792073393e+00
5.055918214621045337e+01,6.160956865068745003e+01,-1.037041386490719086e+00
6.781017122853003798e+01,6.136376776732100780e+01,-6.667001793494040651e-01
8.492375543915015612e+01,6.109782870787101672e+01,5.666364422465401673e-02
1.020323991567068447e+02,6.114524966532601979e+01,1.830693252471499444e-01
1.193817127956629918e+02,6.109777210366720368e+01,-1.412389943897271127e+00
1.362263016739572663e+02,6.124535806347749656e+01,-3.714675950195832632e-01
1.508289921087098548e+02,6.296152109563922039e+01,1.453552134459090150e-01
1.637143007184042531e+01,6.889384445423276304e+01,-1.045266134568059613e+00
3.293235028229374706e+01,7.083970698073363792e+01,-1.119114463582558061e+00
5.034435101281152924e+01,7.090424107665486986e+01,-9.857100348903871101e-01
6.812775799370277241e+01,7.084890892661594819e+01,-4.510184881382223732e-01
8.525097690570130737e+01,7.083598722210307130e+01,3.289846013812085523e-01
1.023362015834986920e+02,7.048935723216912663e+01,-1.825569930996239876e+00
1.194613419134900028e+02,7.049769873532675035e+01,-8.029962866367251095e+00
1.361478017543291799e+02,7.091444030364564810e+01,-4.034601511752388348e+00
1.522664585221938864e+02,7.117628554066041602e+01,-4.782819312553307500e-01
1.629327788465042559e+01,7.988188258332327507e+01,-1.053906899252917251e+00
3.281363036293947033e+01,8.015119138337433924e+01,-1.113846634648862688e+00
5.017629062520269656e+01,8.023971213004941205e+01,-9.370901949482730586e-01
6.778991296430872637e+01,8.016764419019904153e+01,-2.847545065651547191e-01
8.536877989802677291e+01,8.043085369472944990e+01,2.230313957191348284e-01
1.025479330129377047e+02,7.991008820040239868e+01,-6.210251380459125059e+00
1.196066207467113713e+02,8.000922545106368489e+01,-1.736072605413026437e+01
1.366983228939208175e+02,8.034734233728391928e+01,-9.797600253090200439e+00
1.534599832093894065e+02,8.025779720160599595e+01,-1.529520041759527160e+00
1.669212959287212072e+01,8.867042555648015423e+01,-1.092291048081729166e+00
3.312469711743887046e+01,8.959609018026122840e+01,-1.107598350741777926e+00
5.032520710133017872e+01,8.960413458618809557e+01,-8.984686027282915433e-01
6.781075756383197017e+01,8.966107775406585745e+01,-1.641556963959874271e-01
8.496330119472123954e+01,8.985225559518460159e+01,-6.513184030588424489e-02
1.023381324639649819e+02,8.940509123275131742e+01,-1.071483401529377311e+01
1.193436785960331576e+02,8.944553342315228406e+01,-1.949646273105814842e+01
1.367250604979208504e+02,8.954592095777218219e+01,-1.331613485383772932e+01
1.537248180181573218e+02,8.959502792725776033e+01,-2.521434438219195329e+00
1.753867655618765298e+01,9.850915425571369610e+01,-1.101238452814062629e+00
3.346397289116384854e+01,9.898868182188323317e+01,-1.100459725149758095e+00
5.075751464592696749e+01,9.899992913931316707e+01,-8.782041161031594045e-01
6.772681758623168946e+01,9.927434045311368038e+01,-1.423854715207519273e-01
8.497943414704971588e+01,9.927932195450551944e+01,-1.788198647929319374e-01
1.023327737502765160e+02,9.894057445661707106e+01,-1.228104731557858820e+01
1.193168931355946256e+02,9.889929861440396053e+01,-1.979708792461385158e+01
1.364956378779740191e+02,9.890384135568004353e+01,-1.371546732430108584e+01
1.523768392484309970e+02,9.889951805260838569e+01,-3.223484037222934528e+00
1.757941722817382058e+01,1.083078617412717790e+02,-1.072489522698394815e+00
3.411917848786486474e+01,1.082456366249968767e+02,-1.090160018133008446e+00
5.093456648765959471e+01,1.085902967353601696e+02,-8.908252122980485632e-01
6.781064750868134183e+01,1.088333293350228530e+02,-2.101890701632764813e-01
8.521938289329790450e+01,1.085357986997804005e+02,5.757942266239717694e-02
1.025498748741477186e+02,1.085066428313988069e+02,-9.400002163136099043e+00
1.195133712044073775e+02,1.084368284513898999e+02,-1.822089096879459902e+01
1.366202401417985755e+02,1.084914143909783633e+02,-1.048746820107029265e+01
1.508493864858617428e+02,1.081377499750961135e+02,-2.941876035931660915e+00
