x [um],y [um],Vmem [mV]
6.770400583804331518e+01,1.637846469348694001e+01,-2.668847704171025725e+01
8.462389743406065179e+01,1.591108975765601663e+01,-2.672168824363081185e+01
1.030276422493952424e+02,1.664836928676526995e+01,-2.676512145241768081e+01
5.166297496881143303e+01,2.435171029725512426e+01,-2.665514933576152856e+01
6.787210862543471990e+01,2.396975013916378927e+01,-2.667171368583943547e+01
8.470622762646881654e+01,2.321154473292993003e+01,-2.671121877205664674e+01
1.019149692727071823e+02,2.356276650806885087e+01,-2.676125175367315023e+01
3.587982672798921868e+01,3.375763573316505983e+01,-2.665610353811999644e+01
5.128620010626838877e+01,3.344612787863451331e+01,-2.664891409654237009e+01
6.773424067476116761e+01,3.340200740733599361e+01,-2.667646147873405127e+01
8.460837695052543950e+01,3.288168047906957270e+01,-2.674596153479346228e+01
1.014692171336143929e+02,3.269673881159539519e+01,-2.682807824630861759e+01
3.501705905655130380e+01,4.294065200304541463e+01,-2.664937027088630828e+01
5.125208212831616095e+01,4.307732728188599225e+01,-2.665147006103249794e+01
6.783132685396277850e+01,4.294409399617867962e+01,-2.670636154441517718e+01
8.478121283831166011e+01,4.234028282883974015e+01,-2.683902698291134925e+01
1.018389988645964621e+02,4.205468165867223007e+01,-2.700808234414112619e+01
1.988106375395769732e+01,5.312041105045608447e+01,-2.666590372917813312e+01
3.430251406109093182e+01,5.226408164383055066e+01,-2.664197111367486670e+01
5.126738329927444937e+01,5.255551578893268783e+01,-2.666289507709026552e+01
6.813753425686999776e+01,5.253874931609879440e+01,-2.676526399178976234e+01
8.505908077318842686e+01,5.169184478784982417e+01,-2.701457575176798898e+01
1.024359089388415498e+02,5.142023319862799013e+01,-2.737447216097604752e+01
1.360865572419150737e+02,5.220065724158327924e+01,-2.792073501496104626e+01
1.495297537395056509e+02,5.330083669050166861e+01,-2.769564043169891931e+01
1.773209845997165957e+01,6.128577951912684085e+01,-2.665193421335921542e+01
3.414374447568239646e+01,6.192747839730003534e+01,-2.664029231608470027e+01
5.105305678767629018e+01,6.194777524176603833e+01,-2.668065924307606451e+01
6.816635537861918692e+01,6.194907207793335857e+01,-2.684896449669193075e+01
8.550520838461083883e+01,6.106427639126498974e+01,-2.730638253251090575e+01
1.024387131726044515e+02,6.091352506710670411e+01,-2.819772822638551446e+01
1.194296467446908565e+02,6.122288645675610752e+01,-2.931878603458908117e+01
1.361080957135257279e+02,6.190535870033566823e+01,-2.866919497020809260e+01
1.520041489786872830e+02,6.224350682755111563e+01,-2.810235219646401816e+01
1.637722337180565191e+01,7.077470800493036052e+01,-2.664959122564740568e+01
3.349852237370588881e+01,7.109418425000485797e+01,-2.664228654801397767e+01
5.077808220020870777e+01,7.138036522569710485e+01,-2.670295583894393943e+01
6.803607042384678039e+01,7.120168329890159953e+01,-2.694921822027561120e+01
8.543107565808388415e+01,7.046297264421360751e+01,-2.768692228057206606e+01
1.023733262469205982e+02,7.058937202713602233e+01,-2.922860696460957186e+01
1.194070298101452323e+02,7.066452880984840590e+01,-3.039378746560435474e+01
1.366138774857588203e+02,7.133856604861178141e+01,-2.977351523209316397e+01
1.533352913667410178e+02,7.168498348391484853e+01,-2.863154500214877984e+01
1.630973490562714190e+01,7.948434926922772092e+01,-2.665856508101464328e+01
3.367686299379843007e+01,8.038035441075224696e+01,-2.664697909840101175e+01
5.058251696367393180e+01,8.079926259021740975e+01,-2.672366676214475234e+01
6.783558959837448299e+01,8.037769442328144009e+01,-2.704599761549403425e+01
8.520389720062080130e+01,7.995226602110595593e+01,-2.809608322899011768e+01
1.023535543104489989e+02,8.009626588159051153e+01,-3.019504907891351664e+01
1.193536959506142807e+02,8.021398863797664092e+01,-2.947583015220288871e+01
1.365179144462438217e+02,8.056513071771173884e+01,-3.062992607194775374e+01
1.533923510648396586e+02,8.127963110453337947e+01,-2.919100112607992870e+01
1.798156238016905206e+01,8.918657532014449885e+01,-2.666512538825345047e+01
3.364452712967270287e+01,8.983202810036318908e+01,-2.665144532402498356e+01
5.078840296411045330e+01,9.024283240414642648e+01,-2.674095638670045005e+01
6.778173899138680270e+01,8.976879720593801437e+01,-2.711741018394121383e+01
8.488244242386330995e+01,8.927310981095565978e+01,-2.839066232376209342e+01
1.022466268022878921e+02,8.954532460020479334e+01,-3.069188442040410436e+01
1.194315895458412768e+02,8.969347268568098741e+01,-2.888717833962828152e+01
1.365026976138277917e+02,8.990998723387089342e+01,-3.085528199577653297e+01
1.533107948111124301e+02,9.019907027066055605e+01,-2.951296474940233949e+01
1.732355986642523860e+01,9.936076003441698390e+01,-2.666308138640055247e+01
3.369575614399717978e+01,9.926656125183440338e+01,-2.665443238666239267e+01
5.098652173422093625e+01,9.957950396279947824e+01,-2.674657746960214055e+01
6.810908940436985404e+01,9.927972841166749163e+01,-2.714715480481248377e+01
8.513872230419312359e+01,9.867825212109310939e+01,-2.851689771678543295e+01
1.021371146032338260e+02,9.888322531764266898e+01,-3.071892047291735395e+01
1.191961134410254459e+02,9.906115552687532499e+01,-2.870832022724065524e+01
1.364454011552151371e+02,9.913647600102699187e+01,-3.087207063391612749e+01
1.529335015226110954e+02,9.961623630508792360e+01,-2.957643513910443289e+01
1.726175460935055028e+01,1.079697372353795402e+02,-2.666266705463472420e+01
3.415754400404988900e+01,1.087137055573997770e+02,-2.665641971710491731e+01
5.090094845690173031e+01,1.089008320348665251e+02,-2.673805907367600554e+01
6.839547027705596349e+01,1.086107868193958126e+02,-2.711006642999644711e+01
8.549455668259743391e+01,1.082502112884469341e+02,-2.835495425887400955e+01
1.021275923745500620e+02,1.084454442475138336e+02,-3.052442752905200152e+01
1.188867419331057533e+02,1.084872165596323299e+02,-2.924619918626440196e+01
1.358160498933980023e+02,1.082065490039754394e+02,-3.073753874029314304e+01
1.528172592803269367e+02,1.084256426364891581e+02,-2.933228583498153341e+01
1.896623541896279619e+01,1.159296284686912060e+02,-2.667182394463990391e+01
