x [um],y [um],Vmem [mV]
1.189576848193808445e+02,1.179656439658585327e+02,-3.957396740018199921e+01
1.361510727036258572e+02,1.174713581241846327e+02,-4.094644231156460279e+01
1.508429813955892200e+02,1.162978268468509242e+02,-4.156169507513670425e+01
3.458941555579738036e+01,1.276882231443273525e+02,-4.152740236762039672e+01
5.125823749721385525e+01,1.278646770759873874e+02,-4.153535686150886619e+01
6.804059948087444809e+01,1.274273293891407945e+02,-4.155554176116876164e+01
8.513043516632164653e+01,1.272035688491213961e+02,-4.158436697580644648e+01
1.022930588750788417e+02,1.275686087179818884e+02,-4.149646716922302403e+01
1.191569618927808989e+02,1.276361048864206253e+02,-4.129597689780425185e+01
1.355042738457832741e+02,1.262709919302256907e+02,-4.147522556917770942e+01
3.513887720158552952e+01,1.365165857308735724e+02,-4.152859466137100242e+01
5.153056893331770993e+01,1.375597357094406732e+02,-4.153325182026232198e+01
6.816249775498108932e+01,1.369774322161225655e+02,-4.154664282681185483e+01
8.526464551312716367e+01,1.366295308690240518e+02,-4.157383014438936186e+01
1.024252715239628913e+02,1.370739271134312673e+02,-4.158652612560675976e+01
1.196003516408766814e+02,1.372331702639751256e+02,-4.157958340539007480e+01
1.359200527978969433e+02,1.352539743938425545e+02,-4.161031168837280347e+01
5.253212740639798994e+01,1.465282093185059296e+02,-4.153221986542318689e+01
6.850244337893684587e+01,1.467700989768329976e+02,-4.153921249968009732e+01
8.553537289266930088e+01,1.461079818788157070e+02,-4.155802095777809058e+01
1.026082740063204710e+02,1.466184711564253007e+02,-4.157993659750717796e+01
1.191880239463394986e+02,1.458619028126432795e+02,-4.160252352283223587e+01
6.867870680722288057e+01,1.555115703437519983e+02,-4.153493723120635650e+01
8.559142567960287806e+01,1.557821416192507513e+02,-4.154756710327228575e+01
1.021149183543134029e+02,1.551721615114364567e+02,-4.156577708760337231e+01
5.996892344942494191e+01,1.920500203265833505e+01,-4.152536964552026433e+01
7.620822739464175299e+01,1.882572534390672914e+01,-4.152836071543978846e+01
9.348366387666563071e+01,1.851629357732726078e+01,-4.153214425205999305e+01
1.109797820891467808e+02,1.933031369949438627e+01,-4.152580478193262792e+01
4.373777518302007650e+01,2.840437392597393540e+01,-4.152518111779467347e+01
5.951192561199959385e+01,2.821332904972231148e+01,-4.152842155126252521e+01
7.624470116830987365e+01,2.846504015988584513e+01,-4.153273930372641587e+01
9.301816536387542556e+01,2.783751687460803126e+01,-4.153709461006730663e+01
2.863037692948543977e+01,3.967918442717196115e+01,-4.152601822628334816e+01
4.320131626322069707e+01,3.780149738342761623e+01,-4.152707095801764581e+01
5.944269125771740647e+01,3.807285962215673436e+01,-4.153171609213085702e+01
7.617744033056064268e+01,3.806900867570571023e+01,-4.153925188507747635e+01
9.315436527387495858e+01,3.735689084108317104e+01,-4.154621401690223337e+01
2.605470371968037924e+01,4.757191245535415902e+01,-4.152724005020257891e+01
4.295186259491239866e+01,4.763672371218805068e+01,-4.152844794209519819e+01
5.965544753739940376e+01,4.775712797200397830e+01,-4.153548168183512246e+01
7.636680729632765008e+01,4.757142701849127775e+01,-4.154834958552348922e+01
9.352700251337833492e+01,4.677271826734590121e+01,-4.155866216232706023e+01
1.439120604803503625e+02,4.774950709592946652e+01,-4.163250572213923562e+01
2.628441420417388130e+01,5.732475983164140843e+01,-4.152624456822557875e+01
4.265677221876133274e+01,5.708334444259222096e+01,-4.152882199976820488e+01
5.968615117122231339e+01,5.727551977129340344e+01,-4.154043314699860900e+01
7.675582258723427742e+01,5.706366391356886680e+01,-4.156029898641585874e+01
9.390793603101592169e+01,5.606004764716956146e+01,-4.157895442992159474e+01
1.277000105274076844e+02,5.644319186395516397e+01,-4.169971374846756618e+01
1.438050056831197594e+02,5.763006786762372258e+01,-4.161409695039183276e+01
2.475829653312935363e+01,6.653042146910138399e+01,-4.152492347749343793e+01
4.242737982299744459e+01,6.658037076696751910e+01,-4.153111707469673775e+01
5.946346274400990950e+01,6.668567280260650421e+01,-4.154503875022316350e+01
7.682126962818762195e+01,6.633759749021498919e+01,-4.157444801210326801e+01
9.403468665338270682e+01,6.561922426056676727e+01,-4.157063639207549244e+01
1.108288449416852046e+02,6.595363543234340398e+01,-4.136527705737366745e+01
1.279801141860936582e+02,6.612255984148934829e+01,-4.112996191942808366e+01
1.450628139330988802e+02,6.701875440487626179e+01,-4.152995493309335728e+01
2.470528449264473991e+01,7.555959302934522270e+01,-4.152588379663846752e+01
4.211578888812923793e+01,7.594442876196787040e+01,-4.153295879247048816e+01
5.921484841237116825e+01,7.602618624659713475e+01,-4.155060908776339801e+01
7.672879358397196370e+01,7.558350836615407786e+01,-4.158415474877642026e+01
9.382266428133368663e+01,7.517308335986473367e+01,-4.146474041364796648e+01
1.108993945491880879e+02,7.548109921347592888e+01,-3.974687532185481587e+01
1.278908971682981672e+02,7.557049558545655543e+01,-3.880242766662608744e+01
1.455204454256103475e+02,7.621152241953112139e+01,-4.130524559360596726e+01
1.178331242100097853e+01,8.528394487316431594e+01,-4.152088062205311303e+01
2.533088165429183292e+01,8.462301720809682593e+01,-4.152567869510963305e+01
4.216659132870596238e+01,8.547395232950512423e+01,-4.153335265655908870e+01
5.920435290603398926e+01,8.536104963883190067e+01,-4.155365180611151033e+01
7.634068529043324247e+01,8.485802212601268479e+01,-4.158554032829823655e+01
9.371502872758215119e+01,8.459509845182202525e+01,-4.122345363795675155e+01
1.108499050858121109e+02,8.500533002031639285e+01,-3.688040136527541790e+01
1.279085144427018577e+02,8.503890602989787340e+01,-3.195855781020132724e+01
1.450841083403435618e+02,8.542200460720827948e+01,-4.092963600729773077e+01
1.234370508549740464e+01,9.360345267902539490e+01,-4.152185420410737038e+01
2.535423063885183481e+01,9.450567810250542777e+01,-4.152731234127613646e+01
4.223021757762104755e+01,9.485005203012298125e+01,-4.153390780830028461e+01
5.946298783794703269e+01,9.483187747890588071e+01,-4.155651520085072548e+01
7.638356452002278729e+01,9.427114660115898914e+01,-4.158546473174721569e+01
9.353896378679158374e+01,9.388550871140802201e+01,-4.098735943544340188e+01
1.107969864774469784e+02,9.438553804919901324e+01,-3.121675193779472224e+01
1.279458910462219308e+02,9.448273524410342361e+01,-3.020729265764739324e+01
1.452508944338872823e+02,9.455672207371773652e+01,-4.077725499790977182e+01
2.541510285041899664e+01,1.040323577054005426e+02,-4.152776440449672890e+01
4.239556867082963976e+01,1.041368034661416004e+02,-4.153441988065140578e+01
5.964612778817387095e+01,1.042368713208350783e+02,-4.155670294014498722e+01
7.690593610715001205e+01,1.036917105643891830e+02,-4.158557361717913636e+01
9.374142544354052120e+01,1.033679834449425243e+02,-4.099589180798717081e+01
1.105356426459159991e+02,1.037819449219961569e+02,-3.184418226500730498e+01
1.274905348513931926e+02,1.037404835515815336e+02,-3.140619430654263056e+01
1.448501763315099993e+02,1.037564460298820848e+02,-4.091477155628020057e+01
2.590572501353800305e+01,1.130539697924388918e+02,-4.152647733543887654e+01
4.240649060404245319e+01,1.137330510488143460e+02,-4.153315754940573612e+01
5.958359423992334314e+01,1.134527189133437162e+02,-4.155222206369021620e+01
7.694817341575138414e+01,1.130788848004870317e+02,-4.158431315263236883e+01
9.383074354779743942e+01,1.130598703674039029e+02,-4.129548031527035334e+01
1.105116165841117066e+02,1.133330420087689703e+02,-3.860364883855843487e+01
1.274013720032767338e+02,1.130620704211160472e+02,-3.840511202748840702e+01
1.441871571418385258e+02,1.124077623675440663e+02,-4.123298995037856685e+01
2.506376830173449122e+01,1.225551881677641575e+02,-4.152680835219648969e+01
4.277914159123116633e+01,1.231641387227636812e+02,-4.153059677126729810e+01
5.962265818727588140e+01,1.229073546687188241e+02,-4.154588470648354814e+01
7.656223113925024393e+01,1.224038538832294165e+02,-4.157660899771095586e+01
9.373309707399799606e+01,1.225905515236203485e+02,-4.152401325987737124e+01
1.107344027262256958e+02,1.228840412906986614e+02,-4.099799196949447833e+01
1.272771932221152440e+02,1.222873092982017198e+02,-4.092992644932212443e+01
1.449809867861661985e+02,1.216181414733749193e+02,-4.152427495166165983e+01
2.762091997030763224e+01,1.302493397204955272e+02,-4.152666409829861038e+01
4.297498768214091314e+01,1.328478353134611041e+02,-4.152977513390672470e+01
5.967934139275656236e+01,1.325401461550573003e+02,-4.154157208119971045e+01
7.660329404108878748e+01,1.317452067292896913e+02,-4.156606807001134030e+01
9.377266873533409353e+01,1.319550916272410745e+02,-4.158448561739708538e+01
1.108469389974795263e+02,1.324154988470499745e+02,-4.152599088635452063e+01
1.277592984077445522e+02,1.317377323036541554e+02,-4.152603254836323288e+01
1.423667008382615222e+02,1.290860430352316826e+02,-4.160526211076099656e+01
4.364235919486197446e+01,1.416569018412982075e+02,-4.152876316545142998e+01
6.021928042772309198e+01,1.423134901292762322e+02,-4.153708778661730605e+01
7.672575713516782514e+01,1.409657715177178545e+02,-4.155244894171947578e+01
9.398119182847369757e+01,1.411862698015202682e+02,-4.157740191242634609e+01
1.110326976144774420e+02,1.418394908703309625e+02,-4.159398495582876620e+01
1.281188118590347926e+02,1.403018032490506357e+02,-4.161219738793031553e+01
6.057246372366060427e+01,1.516126692870165868e+02,-4.153506966475193707e+01
7.743674745956165850e+01,1.498902405486162763e+02,-4.154284323388713318e+01
9.385323572470461784e+01,1.501214687993026189e+02,-4.156188431300112285e+01
1.107463965839756099e+02,1.506785107376433928e+02,-4.158644060756283523e+01
7.643256666222269757e+01,1.572570275405872451e+02,-4.153579883090307590e+01
9.418989015514253538e+01,1.575373259012822871e+02,-4.155162770468345457e+01
