x [um],y [um],Vmem [mV]
6.770400583804331518e+01,1.637846469348694001e+01,-3.803260938774860023e+01
8.462389743406065179e+01,1.591108975765601663e+01,-3.804284293134035266e+01
1.030276422493952424e+02,1.664836928676526995e+01,-3.805194493496617270e+01
5.166297496881143303e+01,2.435171029725512426e+01,-3.802687267515960201e+01
6.787210862543471990e+01,2.396975013916378927e+01,-3.803112434178242296e+01
8.470622762646881654e+01,2.321154473292993003e+01,-3.804455113854884729e+01
1.019149692727071823e+02,2.356276650806885087e+01,-3.805110558370463991e+01
3.587982672798921868e+01,3.375763573316505983e+01,-3.802721385052913661e+01
5.128620010626838877e+01,3.344612787863451331e+01,-3.802679001871408815e+01
6.773424067476116761e+01,3.340200740733599361e+01,-3.803553383834310608e+01
8.460837695052543950e+01,3.288168047906957270e+01,-3.805689172095386397e+01
1.014692171336143929e+02,3.269673881159539519e+01,-3.806883998081892884e+01
3.501705905655130380e+01,4.294065200304541463e+01,-3.802585202886042737e+01
5.125208212831616095e+01,4.307732728188599225e+01,-3.802943973087890583e+01
6.783132685396277850e+01,4.294409399617867962e+01,-3.804570213631252784e+01
8.478121283831166011e+01,4.234028282883974015e+01,-3.808301796639955938e+01
1.018389988645964621e+02,4.205468165867223007e+01,-3.811053054653481809e+01
1.988106375395769732e+01,5.312041105045608447e+01,-3.802653597739372060e+01
3.430251406109093182e+01,5.226408164383055066e+01,-3.802487720695074103e+01
5.126738329927444937e+01,5.255551578893268783e+01,-3.803357476198900855e+01
6.813753425686999776e+01,5.253874931609879440e+01,-3.806347655825056364e+01
8.505908077318842686e+01,5.169184478784982417e+01,-3.813159078035123883e+01
1.024359089388415498e+02,5.142023319862799013e+01,-3.818764404398501000e+01
1.360865572419150737e+02,5.220065724158327924e+01,-3.841447762866999227e+01
1.495297537395056509e+02,5.330083669050166861e+01,-3.831090892277692461e+01
1.773209845997165957e+01,6.128577951912684085e+01,-3.802446148996326514e+01
3.414374447568239646e+01,6.192747839730003534e+01,-3.802501277041620398e+01
5.105305678767629018e+01,6.194777524176603833e+01,-3.803845059327417033e+01
6.816635537861918692e+01,6.194907207793335857e+01,-3.808657148185246655e+01
8.550520838461083883e+01,6.106427639126498974e+01,-3.820637164317969336e+01
1.024387131726044515e+02,6.091352506710670411e+01,-3.838115964658126700e+01
1.194296467446908565e+02,6.122288645675610752e+01,-3.867610932956373659e+01
1.361080957135257279e+02,6.190535870033566823e+01,-3.846370662568199350e+01
1.520041489786872830e+02,6.224350682755111563e+01,-3.839619102033211817e+01
1.637722337180565191e+01,7.077470800493036052e+01,-3.802467906179044377e+01
3.349852237370588881e+01,7.109418425000485797e+01,-3.802685697992622949e+01
5.077808220020870777e+01,7.138036522569710485e+01,-3.804609907760038112e+01
6.803607042384678039e+01,7.120168329890159953e+01,-3.811468361688141471e+01
8.543107565808388415e+01,7.046297264421360751e+01,-3.829026777218358291e+01
1.023733262469205982e+02,7.058937202713602233e+01,-3.842257059398520624e+01
1.194070298101452323e+02,7.066452880984840590e+01,-3.778270590179252508e+01
1.366138774857588203e+02,7.133856604861178141e+01,-3.833227170495536740e+01
1.533352913667410178e+02,7.168498348391484853e+01,-3.849204610619307942e+01
1.630973490562714190e+01,7.948434926922772092e+01,-3.802608890320276203e+01
3.367686299379843007e+01,8.038035441075224696e+01,-3.802752238932684037e+01
5.058251696367393180e+01,8.079926259021740975e+01,-3.805202476349391105e+01
6.783558959837448299e+01,8.037769442328144009e+01,-3.814105541558808454e+01
8.520389720062080130e+01,7.995226602110595593e+01,-3.835948568307549067e+01
1.023535543104489989e+02,8.009626588159051153e+01,-3.812740713967531292e+01
1.193536959506142807e+02,8.021398863797664092e+01,-3.284972218563567026e+01
1.365179144462438217e+02,8.056513071771173884e+01,-3.751592800068062417e+01
1.533923510648396586e+02,8.127963110453337947e+01,-3.856560974199606306e+01
1.798156238016905206e+01,8.918657532014449885e+01,-3.802754464007321644e+01
3.364452712967270287e+01,8.983202810036318908e+01,-3.802898547396029727e+01
5.078840296411045330e+01,9.024283240414642648e+01,-3.805715471733411448e+01
6.778173899138680270e+01,8.976879720593801437e+01,-3.815828872228199486e+01
8.488244242386330995e+01,8.927310981095565978e+01,-3.839383347794976231e+01
1.022466268022878921e+02,8.954532460020479334e+01,-3.732827208990567414e+01
1.194315895458412768e+02,8.969347268568098741e+01,-3.040551047803861806e+01
1.365026976138277917e+02,8.990998723387089342e+01,-3.660885355187950552e+01
1.533107948111124301e+02,9.019907027066055605e+01,-3.859079758397556503e+01
1.732355986642523860e+01,9.936076003441698390e+01,-3.802783262328253500e+01
3.369575614399717978e+01,9.926656125183440338e+01,-3.803075244981499026e+01
5.098652173422093625e+01,9.957950396279947824e+01,-3.805780323645602436e+01
6.810908940436985404e+01,9.927972841166749163e+01,-3.816636817194461884e+01
8.513872230419312359e+01,9.867825212109310939e+01,-3.840499889943067302e+01
1.021371146032338260e+02,9.888322531764266898e+01,-3.678931685058945078e+01
1.191961134410254459e+02,9.906115552687532499e+01,-2.985191799479963493e+01
1.364454011552151371e+02,9.913647600102699187e+01,-3.661238200085441008e+01
1.529335015226110954e+02,9.961623630508792360e+01,-3.859657199171532937e+01
1.726175460935055028e+01,1.079697372353795402e+02,-3.802694021220165155e+01
3.415754400404988900e+01,1.087137055573997770e+02,-3.803101706838626228e+01
5.090094845690173031e+01,1.089008320348665251e+02,-3.805577035668077457e+01
6.839547027705596349e+01,1.086107868193958126e+02,-3.815656368476658855e+01
8.549455668259743391e+01,1.082502112884469341e+02,-3.838922202066822820e+01
1.021275923745500620e+02,1.084454442475138336e+02,-3.750794307510042813e+01
1.188867419331057533e+02,1.084872165596323299e+02,-3.193094001351738598e+01
1.358160498933980023e+02,1.082065490039754394e+02,-3.739173653552155940e+01
1.528172592803269367e+02,1.084256426364891581e+02,-3.859110642253509127e+01
1.896623541896279619e+01,1.159296284686912060e+02,-3.802814843499059805e+01
3.385713529367153996e+01,1.184714414323155864e+02,-3.802858614110560609e+01
5.109418752682849174e+01,1.182929768312873193e+02,-3.805074334848156070e+01
6.811930719951290314e+01,1.178990067540848941e+02,-3.812878979924280287e+01
8.530733410296757313e+01,1.178010598577861856e+02,-3.832882119739206672e+01
1.022166447413764132e+02,1.180785704478196720e+02,-3.829991337829475384e+01
1.189576848193808445e+02,1.179656439658585327e+02,-3.747787779781685202e+01
1.361510727036258572e+02,1.174713581241846327e+02,-3.832796038604185895e+01
1.508429813955892200e+02,1.162978268468509242e+02,-3.857429990337495695e+01
3.458941555579738036e+01,1.276882231443273525e+02,-3.802976838625514944e+01
