x [um],y [um],Vmem [mV]
6.905034865652794451e+01,1.617992254226421878e+01,-3.252237213844142616e+01
8.576327460097976996e+01,1.463440535189527480e+01,-3.247857228526432749e+01
1.021714984045110839e+02,1.578308964364691036e+01,-3.239360517093214753e+01
5.180156888624315314e+01,2.350073327953617053e+01,-3.256704402625400974e+01
6.838964601125569231e+01,2.462937645819443588e+01,-3.254827201207981346e+01
8.529057319295549178e+01,2.380782978505821035e+01,-3.247627175504101871e+01
1.020456273768747195e+02,2.407889177313136742e+01,-3.236629921585952729e+01
3.608986156919501553e+01,3.355021353508556814e+01,-3.253703328068162648e+01
5.071861481492517498e+01,3.242258032794218536e+01,-3.258712764005642271e+01
6.781268339747379059e+01,3.360807480001668779e+01,-3.253791066061541670e+01
8.514627634393552569e+01,3.314313672290466428e+01,-3.239929342950518532e+01
1.019997413749235875e+02,3.322518495090490376e+01,-3.220705444401205142e+01
3.357644810690041481e+01,4.168495283656234562e+01,-3.258118834895743277e+01
5.068944410000968048e+01,4.225133910580214547e+01,-3.258870121994302593e+01
6.779166056496227100e+01,4.283684179095575928e+01,-3.248315459064195920e+01
8.478979560947692562e+01,4.242207780248358517e+01,-3.221689331072848006e+01
1.016765487512341224e+02,4.253529833291302253e+01,-3.180510822576893659e+01
3.344545193467654087e+01,5.126926337644266596e+01,-3.259810576332368015e+01
5.058470318086915540e+01,5.171218939928219527e+01,-3.257347494212517347e+01
6.770207840181662107e+01,5.214168375214377704e+01,-3.237983178168400400e+01
8.474748986333439404e+01,5.189786286816250538e+01,-3.185083859514355353e+01
1.017539063395665409e+02,5.180505121286380188e+01,-3.089779437067173973e+01
1.357431796823655077e+02,5.218720461196689087e+01,-2.963112503928763886e+01
1.956918189183582868e+01,6.132826381027017248e+01,-3.255978864402062101e+01
3.344470766649595106e+01,6.078495006566829062e+01,-3.261016783569789368e+01
5.081482602954498873e+01,6.121073302166576724e+01,-3.254046593536276788e+01
6.775609297273051368e+01,6.159513644452787418e+01,-3.221855086949187097e+01
8.472017660492585378e+01,6.133164348717892267e+01,-3.121779029066603073e+01
1.018966697220706408e+02,6.105828780094991259e+01,-2.848493371481210445e+01
1.191380382852100439e+02,6.135157264868007587e+01,-2.348547195318711545e+01
1.362405136067573608e+02,6.146899636397596112e+01,-2.658383378570793454e+01
1.507175140881287518e+02,6.252500085411495689e+01,-2.834234309184528655e+01
1.829215474197648561e+01,7.067048348598636665e+01,-3.259164716974390785e+01
3.400284638560007977e+01,7.088761812687496899e+01,-3.261094954617443875e+01
5.081150573293469108e+01,7.068738683431644176e+01,-3.249870129875728963e+01
6.788695019528002206e+01,7.108149299187489589e+01,-3.200434336524269696e+01
8.499761981850900838e+01,7.080037496095874872e+01,-3.018264332065367839e+01
1.019700066055704752e+02,7.039810448454650782e+01,-2.304632147406601206e+01
1.189607903916646308e+02,7.072490596846429867e+01,-7.557192765349466157e+00
1.359219192637411879e+02,7.093064368540099451e+01,-1.752496690368023735e+01
1.520614395489406832e+02,7.153624732453867807e+01,-2.616890421348321283e+01
1.761822982913517066e+01,8.077929528669946535e+01,-3.260453278691878864e+01
3.396523839977074744e+01,8.061481644176950567e+01,-3.260741606109048973e+01
5.072651124521387800e+01,8.039604938972787807e+01,-3.245678481691447814e+01
6.755544015482448117e+01,8.039677863568378768e+01,-3.180759729079597875e+01
8.505774402147315527e+01,8.014854560082012824e+01,-2.883970000016288893e+01
1.020763137605203212e+02,7.997352215959371335e+01,-1.224898435240239714e+01
1.188448436118370495e+02,8.020523101114247311e+01,-7.744263508631391346e+00
1.358828021219250104e+02,8.042131997911918972e+01,-4.570602505232962187e+00
1.522170346910779699e+02,8.041655953711961047e+01,-2.307764191762935369e+01
1.729002868705441642e+01,9.059629510914305683e+01,-3.260616435143464997e+01
3.357239656519748650e+01,9.023576324531222781e+01,-3.260201460069881563e+01
5.065195331162324521e+01,9.014438086560302565e+01,-3.242767283627391350e+01
6.763075852436924151e+01,8.970804339476919154e+01,-3.164501832819383864e+01
8.494529526287492160e+01,8.925260122240051430e+01,-2.765562563757102410e+01
1.023347283754743131e+02,8.947325341151633893e+01,-4.066619832399051226e+00
1.192350561349526430e+02,8.970282262156966624e+01,-1.121893772526770050e+01
1.362514322531020809e+02,8.993310512229341214e+01,-3.301610239184043838e+00
1.531199885845230426e+02,8.933994279101375469e+01,-2.073686091243785867e+01
1.664713577617221318e+01,1.004175042920750229e+02,-3.258869671920296440e+01
3.373408324892924526e+01,9.954685984048296632e+01,-3.259354358512823779e+01
5.090411153848002357e+01,9.959853867863803600e+01,-3.241586104452523642e+01
6.812214826983249338e+01,9.904567565170398780e+01,-3.157048216488562886e+01
8.527405293147495513e+01,9.812188808365793591e+01,-2.704758341321338477e+01
1.025134468070106664e+02,9.890837125336327063e+01,-3.265724084961048490e+00
1.193799408514142044e+02,9.932543348705472397e+01,-1.176174318776688565e+01
1.364596710250488343e+02,9.924556617084290622e+01,-3.324776648776297971e+00
1.532743222875358526e+02,9.923700031348346329e+01,-1.998740292458681722e+01
1.797791405944850496e+01,1.093612855772156536e+02,-3.257159748018074907e+01
3.409291689700980044e+01,1.088573135933786062e+02,-3.258309929487383272e+01
5.120449536168574411e+01,1.089593928529823614e+02,-3.242662299225140288e+01
6.797781150447391951e+01,1.082926122049943416e+02,-3.171084677571334254e+01
8.588479544760095052e+01,1.066542915297053895e+02,-2.743280787174774105e+01
1.019819179354041552e+02,1.086342283793096897e+02,-5.666971885086243610e+00
1.189791892752880358e+02,1.087720408836057260e+02,-9.104229160096265261e+00
1.365135889653889194e+02,1.089069752842464851e+02,-4.304636336350459835e+00
1.515994689757953040e+02,1.078363100036635132e+02,-2.047652083868526773e+01
1.936646470748598858e+01,1.177078104395584432e+02,-3.251886964653171930e+01
3.394168946601785564e+01,1.183626523273635627e+02,-3.257031186642356602e+01
5.111841255232067027e+01,1.182110392918672659e+02,-3.245697464194256554e+01
6.798119834855100407e+01,1.182190699258671174e+02,-3.191559477366365982e+01
8.618572765415578374e+01,1.205911331648843685e+02,-2.966170842013857012e+01
1.019131539460008611e+02,1.181963602656891226e+02,-1.845682336171761051e+01
1.187332794246923129e+02,1.183141984210305111e+02,-5.060311212858804808e+00
1.362502450664243270e+02,1.179134784905754856e+02,-1.463053436106298477e+01
3.427315576285201359e+01,1.274558348400978076e+02,-3.254832791352770016e+01
5.093431750447773254e+01,1.275736181486690413e+02,-3.248800377344757351e+01
6.797604117671507140e+01,1.275642709064234737e+02,-3.210681996201325461e+01
8.496878240351635725e+01,1.286866265697560436e+02,-3.090233671849626162e+01
1.022712684444802704e+02,1.279338686022632743e+02,-2.696244340536929585e+01
1.190409832769419296e+02,1.280214604130081284e+02,-2.240418754722562866e+01
1.352639791436294558e+02,1.269895372504799269e+02,-2.409071515676011543e+01
3.501723057649995496e+01,1.360036475163688863e+02,-3.253058225800799619e+01
5.077976562735238986e+01,1.371358660569933079e+02,-3.250597355734488048e+01
6.770812756761279161e+01,1.369879993697473139e+02,-3.227309472593414341e+01
8.497604971032902199e+01,1.375746929392965399e+02,-3.159265763329117860e+01
1.023929060652710206e+02,1.372767198174704504e+02,-3.002960537783278383e+01
1.197353511334784741e+02,1.379025765856824535e+02,-2.858580273786865789e+01
1.353879791319895389e+02,1.362639562628308170e+02,-2.788725281708017079e+01
5.070607225683436781e+01,1.463934552778190437e+02,-3.249996715526467739e+01
6.733672793424706526e+01,1.461843618796175122e+02,-3.236485243138981360e+01
8.511688610351413331e+01,1.469021738046324401e+02,-3.198283879720363743e+01
1.025053468093260420e+02,1.464471430496694779e+02,-3.121618064562662909e+01
1.197018738288008564e+02,1.467498473780163408e+02,-3.023984846843955765e+01
6.749374902102410090e+01,1.544417450305230091e+02,-3.237839770410418794e+01
8.508127382955495932e+01,1.560891355566165259e+02,-3.213801120116817600e+01
1.021497025232293083e+02,1.549504239126022469e+02,-3.166223734911864085e+01
7.786868850873833026e+01,1.317131886795058549e+01,-3.247850077944945468e+01
9.385498095994249468e+01,1.311258852987444001e+01,-3.242223755208341629e+01
6.066450152525616346e+01,2.025472888900884882e+01,-3.255734518104610231e+01
7.689173157958447291e+01,2.026116112628501753e+01,-3.251479106977480882e+01
9.393828079128122965e+01,2.008080273980123209e+01,-3.243513602709442267e+01
1.101164327439563522e+02,2.033800872876156163e+01,-3.234445535811762795e+01
4.307946532101684056e+01,2.820138995934808790e+01,-3.256699483005890983e+01
5.927727452829532950e+01,2.873044595996380224e+01,-3.257402823952854476e+01
7.675473773281149192e+01,2.916845579613814365e+01,-3.250366692140198666e+01
9.364696678434593480e+01,2.882616785402003856e+01,-3.237172512862945695e+01
4.257365234592683834e+01,3.741670693323672481e+01,-3.258631140630197365e+01
5.916634649138485713e+01,3.791102160161571533e+01,-3.256748095901861717e+01
7.635379967084561770e+01,3.814839614084575459e+01,-3.243554388846871461e+01
9.341419811866748546e+01,3.791450266673425062e+01,-3.217633139534067510e+01
2.667568668673000332e+01,4.709450343322018995e+01,-3.254288663860265984e+01
4.196735466967919592e+01,4.681876167970008140e+01,-3.260064410925175338e+01
5.916571362548681634e+01,4.721150607296865331e+01,-3.253327165419350564e+01
7.632025896851229163e+01,4.745359219562158160e+01,-3.228368893892044866e+01
9.317236209798984703e+01,4.722562721929829621e+01,-3.174899838080670023e+01
1.427476404125362137e+02,4.749437192350310966e+01,-3.061955830518046540e+01
2.478138667448762789e+01,5.522707877747269123e+01,-3.258565104801335366e+01
4.209980119130523235e+01,5.631094312912730970e+01,-3.259940486933150083e+01
5.921191562466401592e+01,5.661087497481613440e+01,-3.247081474861894179e+01
7.618549144268608586e+01,5.681480383627702935e+01,-3.202806951727198026e+01
9.323476279097884856e+01,5.663252077015941666e+01,-3.086032097345903225e+01
1.275297353574820534e+02,5.678168895037821784e+01,-2.742268612789581894e+01
1.445233183277391618e+02,5.669651729645209315e+01,-2.909536589360136105e+01
2.589748443943972589e+01,6.591055184470936013e+01,-3.260409281125695458e+01
4.219553427561238124e+01,6.575120473645451113e+01,-3.258841233017025019e+01
5.938707132110189946e+01,6.617113782961754964e+01,-3.237991115612338433e+01
7.634884895361503254e+01,6.625718029956111366e+01,-3.163102289238186415e+01
9.335116018567043739e+01,6.601897110287941928e+01,-2.914545300366440728e+01
1.105407918018502613e+02,6.579645807770017996e+01,-2.119508970235127876e+01
1.276431599816643967e+02,6.607667507519879280e+01,-1.915999310286918700e+01
1.445601639798222777e+02,6.648209623719628780e+01,-2.620228908669717782e+01
2.542955061740951805e+01,7.589729259967108987e+01,-3.261575841328217251e+01
4.243651376947338605e+01,7.545937523745097053e+01,-3.257010248300457533e+01
5.917956961770126156e+01,7.567694515684432588e+01,-3.228535452498697822e+01
7.644546273911289802e+01,7.563148823799843967e+01,-3.112335994391739646e+01
9.360326912266589261e+01,7.551966649059845338e+01,-2.598851571559364615e+01
1.104063668120460449e+02,7.528823424859523072e+01,-6.034337937466659696e+00
1.273427191245005758e+02,7.548137233887442221e+01,-3.474847593815714841e+00
1.441710030232617896e+02,7.588495572380625731e+01,-2.024911708796624765e+01
2.530054230052648023e+01,8.555894126399475397e+01,-3.261727739997524367e+01
4.230958052165031802e+01,8.519706899781007792e+01,-3.255444015564118132e+01
5.898651969597982259e+01,8.530615917707839913e+01,-3.220610121040325424e+01
7.620380850745290502e+01,8.481871367813975837e+01,-3.067069121547245913e+01
9.364270351546559823e+01,8.496756333316575649e+01,-2.139180582411938403e+01
1.105873367850394970e+02,8.492244385230981152e+01,-4.269369231203996584e+00
1.275287054785098775e+02,8.489915637146312122e+01,-9.049636468590337657e+00
1.445282295152139511e+02,8.539584750986952599e+01,-1.330276405344971735e+01
2.466919748840585314e+01,9.531984965389682429e+01,-3.261130249704758199e+01
4.220504185199266800e+01,9.473980749385970057e+01,-3.254438950540938436e+01
5.929570850705552942e+01,9.479350083359543078e+01,-3.215349455410718349e+01
7.640048018007327357e+01,9.412947984798827861e+01,-3.034602816696106942e+01
9.389069404307105060e+01,9.418232105983027225e+01,-1.721011065102458559e+01
1.109727474792110087e+02,9.446536090349279391e+01,-9.836133984067094715e+00
1.277743936528501791e+02,9.443394077768509476e+01,-1.065680608990472855e+01
1.455209694854122233e+02,9.464991838480545994e+01,-1.146663882727278505e+01
2.527020077759108929e+01,1.043237388855714443e+02,-3.259791662100694509e+01
4.253571020415981963e+01,1.041585285429542154e+02,-3.253839078467264301e+01
5.959328682822554413e+01,1.041074412590791951e+02,-3.216303794199884436e+01
7.691395854083904737e+01,1.036056929065412504e+02,-3.033393563320300856e+01
9.417146721631250728e+01,1.034719620803764855e+02,-1.750766847890262312e+01
1.106356591384689381e+02,1.040035985631338775e+02,-9.086561060097753995e+00
1.278969292728214668e+02,1.040075077946891611e+02,-9.415815747274070446e+00
1.448156125533925263e+02,1.039986907484343135e+02,-1.220336998254113858e+01
2.597817280831789333e+01,1.139045949646506415e+02,-3.257396536557178024e+01
4.256499677325346909e+01,1.135313602848403889e+02,-3.254092228456006808e+01
5.977178153581390774e+01,1.135548778629364080e+02,-3.222739866490064031e+01
7.548697470936924958e+01,1.128757522859095559e+02,-3.108826494141052521e+01
9.331898048578847238e+01,1.133980349185783609e+02,-2.371792162352187816e+01
1.103188782353485209e+02,1.135122406427259563e+02,-3.364535603680310683e+00
1.274424289284687433e+02,1.133777934163567238e+02,-3.255184290545299231e+00
1.454585138547482188e+02,1.138091340940507052e+02,-1.830851002547631978e+01
2.530490530147599060e+01,1.232774877914595493e+02,-3.254120272178147388e+01
4.254634783647927065e+01,1.228688075513657765e+02,-3.254344651944944644e+01
5.949802906721667028e+01,1.230058207270983530e+02,-3.231962665127340983e+01
7.673457787920928297e+01,1.225816438149145995e+02,-3.136179625497702972e+01
9.411679891650953778e+01,1.233595862275815875e+02,-2.783939717012741255e+01
1.104354871996642942e+02,1.231001243658727020e+02,-1.796712554611845292e+01
1.271829423214364709e+02,1.227012355982722767e+02,-1.569045659268921256e+01
1.441001657793356969e+02,1.225209291347854190e+02,-2.349082225882630937e+01
2.724007838010593119e+01,1.302471245269474593e+02,-3.249041799822508381e+01
4.266316775390758664e+01,1.325291865542810683e+02,-3.254002112536765168e+01
5.930185858310333913e+01,1.324721372900275469e+02,-3.239868665526785207e+01
7.630819797980825570e+01,1.322191206961508669e+02,-3.184448656860295301e+01
9.367385279308859936e+01,1.326129849917245735e+02,-3.024558010150044041e+01
1.108987510849410967e+02,1.326850471214856384e+02,-2.735718180675526412e+01
1.274648400629476015e+02,1.325166209175596066e+02,-2.630424007607603087e+01
1.418743117898896173e+02,1.303900264722910833e+02,-2.662599529804358767e+01
4.302783334700453111e+01,1.418323424553607879e+02,-3.252487401263584843e+01
5.894191618104444785e+01,1.421078666091013361e+02,-3.244832180013607115e+01
7.636135765188645053e+01,1.414965344288824838e+02,-3.212019823331875301e+01
9.366452261464425533e+01,1.417235547629215375e+02,-3.133990633140844295e+01
1.113117826002542330e+02,1.420297577460652576e+02,-3.013358374545291340e+01
1.280803043492928737e+02,1.417829979073717084e+02,-2.912946703695986628e+01
5.871675684081383650e+01,1.510249083289853615e+02,-3.244991296290557159e+01
7.627831187132274238e+01,1.503154319350535957e+02,-3.225303808376195036e+01
9.399073793726238080e+01,1.506358162175735345e+02,-3.180687939423254562e+01
1.107803477491813453e+02,1.506711252127449256e+02,-3.108350906464536578e+01
7.652401395296854503e+01,1.573716934792411166e+02,-3.226672660318153874e+01
9.327975013092583367e+01,1.577757257583820092e+02,-3.197137125691118342e+01
8.327994792687145775e+01,1.139210319631036583e+02,-2.950837198093143243e+01
