x [um],y [um],Vmem [mV]
6.912795547293306697e+01,1.606952849936190830e+01,-3.142201995683949889e+01
8.492890983247457370e+01,1.557415409042624432e+01,-3.143065473021371048e+01
1.022701332234081661e+02,1.620770717289449081e+01,-3.145335933702851605e+01
5.163190265615305918e+01,2.422974390011287582e+01,-3.140285752199369185e+01
6.818480366426189221e+01,2.354342389100181521e+01,-3.141088803289632381e+01
8.487471215896421484e+01,2.398921383913382854e+01,-3.143386638687498191e+01
1.023748091035846812e+02,2.421676345647557937e+01,-3.146195821772166568e+01
3.609661639903718822e+01,3.342768562968057466e+01,-3.140481535880239150e+01
5.156852606129043437e+01,3.296623626356241488e+01,-3.139871267873214222e+01
6.799551577118907630e+01,3.284188098682335522e+01,-3.141502424066865018e+01
8.490599743258862020e+01,3.312869807449272486e+01,-3.146095971778354539e+01
1.021047426015142747e+02,3.334817520909229671e+01,-3.151179555284954503e+01
3.508837595740009618e+01,4.266177853302896494e+01,-3.139981377656354766e+01
5.129904549322110796e+01,4.218333223959390921e+01,-3.140011578434211970e+01
6.781174973789758553e+01,4.242895969999355543e+01,-3.143423735327465707e+01
8.467554963426083248e+01,4.231413612380869438e+01,-3.152092457070211040e+01
1.018738504783465402e+02,4.250761456482281631e+01,-3.162463700792098109e+01
1.989093027286033788e+01,5.314786956153842112e+01,-3.141192332767057138e+01
3.452741303359061220e+01,5.208535389657915715e+01,-3.139449129797000637e+01
5.101140891409131228e+01,5.167588411415914607e+01,-3.140627088332237449e+01
6.763811913349387339e+01,5.185232530554485209e+01,-3.146935028861484795e+01
8.474689950479302070e+01,5.160966938571314699e+01,-3.163380019669883580e+01
1.018134981963496415e+02,5.180410078877982727e+01,-3.185499497114222578e+01
1.363342067966729587e+02,5.195545337016570642e+01,-3.224379804018051487e+01
1.782941404760077120e+01,6.138710326341193024e+01,-3.139991364573008070e+01
3.399134039503713467e+01,6.156374658764021746e+01,-3.139263921096911147e+01
5.080114663922739737e+01,6.120515908236367864e+01,-3.141782195021823654e+01
6.753651745897238357e+01,6.127292617678551068e+01,-3.152239762294806269e+01
8.483514377071536217e+01,6.097620258757265077e+01,-3.181366438732685609e+01
1.019514630668628570e+02,6.124542604221108633e+01,-3.239484535763352113e+01
1.191653207844937441e+02,6.115648728406490164e+01,-3.314977190831665155e+01
1.367064742125163832e+02,6.120010027682271669e+01,-3.265246584271060470e+01
1.510761005154410270e+02,6.206254518680637489e+01,-3.240008580994920351e+01
1.662644576070096747e+01,7.090319830839663950e+01,-3.139846012523084084e+01
3.323745878110936758e+01,7.092709181733968649e+01,-3.139323792470172947e+01
5.029315722548550127e+01,7.069282366022258657e+01,-3.143054082582342446e+01
6.751563735726855953e+01,7.067962310904590595e+01,-3.158764628675622532e+01
8.496350736443552876e+01,7.033030824016455540e+01,-3.205479412957753027e+01
1.022182884524225130e+02,7.080468322696303574e+01,-3.299491574134150085e+01
1.191957370814674277e+02,7.064662415922337857e+01,-3.341320619165747274e+01
1.362051176483724078e+02,7.065756570807761250e+01,-3.325664397749955725e+01
1.520765799179796431e+02,7.143586599931703063e+01,-3.275173891871691012e+01
1.612473129698101815e+01,8.049635438541366739e+01,-3.141009797610323773e+01
3.301889922922389076e+01,8.041994200417654781e+01,-3.139437846838069746e+01
5.022207834357543277e+01,8.016329196658492151e+01,-3.144389664285547070e+01
6.769118665502672627e+01,8.000375346741823535e+01,-3.165628852075415978e+01
8.504706566058142414e+01,7.976545832448540807e+01,-3.231660659442350436e+01
1.022941282649491370e+02,8.044837535477699930e+01,-3.343777320109190043e+01
1.193518435409826708e+02,8.019558357283519001e+01,-3.107100908399015893e+01
1.361677979418427356e+02,8.034305277455854366e+01,-3.346430270737449320e+01
1.526570163821193660e+02,8.046467867670028795e+01,-3.305587164692509816e+01
1.640841670800204355e+01,9.048848946302808827e+01,-3.141011874283344696e+01
3.328997744269553039e+01,9.000046917315968642e+01,-3.139663715888238471e+01
5.057039312728701930e+01,8.962783427845599249e+01,-3.145594891921468061e+01
6.778128508891543902e+01,8.947740636609555054e+01,-3.170798618577716610e+01
8.502638535934565311e+01,8.923289496539342736e+01,-3.251861709841900705e+01
1.024200304488830540e+02,9.000486523518758020e+01,-3.340904603167629716e+01
1.193311083411156659e+02,8.982107379825285420e+01,-2.991601834061587439e+01
1.362295678592632555e+02,8.983626863261451945e+01,-3.325112799186517520e+01
1.522594281302618242e+02,9.002044891778862734e+01,-3.330465890747788649e+01
1.645624776388778088e+01,9.915740300957969566e+01,-3.139940403560768800e+01
3.364065857476758481e+01,9.944643610979230175e+01,-3.139864801152561569e+01
5.078015859298916013e+01,9.926969390237636048e+01,-3.146056516754746468e+01
6.782431743471076402e+01,9.904459242860812651e+01,-3.172164527360668629e+01
8.477008697205505428e+01,9.868006521306369905e+01,-3.256561939024397390e+01
1.021342010954236343e+02,9.940451467349065240e+01,-3.324302604649666648e+01
1.191563004699733597e+02,9.947522447806083790e+01,-2.961158070505535633e+01
1.360760573959236410e+02,9.927585965334203877e+01,-3.323741254384599841e+01
1.523504713166915963e+02,9.974860477126381397e+01,-3.333250661197734388e+01
1.724831673532370857e+01,1.080845809122106118e+02,-3.139924476711676604e+01
3.393020595495567449e+01,1.088616075829298495e+02,-3.139992196036097027e+01
5.103033619699000667e+01,1.088302003739508592e+02,-3.145696066082748743e+01
6.800218263841057365e+01,1.087207730535276227e+02,-3.169512109452625381e+01
8.471135351392378254e+01,1.082965875327064538e+02,-3.244884572603002226e+01
1.017619015661990716e+02,1.086284870802518014e+02,-3.340180443136628696e+01
1.190571318081488386e+02,1.089669043733610323e+02,-3.062325749364301331e+01
1.359286214080073307e+02,1.084863164148834471e+02,-3.349681483352933498e+01
1.515443915374810047e+02,1.094608219567086138e+02,-3.320559145281910673e+01
1.901472869941621724e+01,1.167163781781194984e+02,-3.140845248474721174e+01
3.367853788201760779e+01,1.184276985999442360e+02,-3.140130261825752811e+01
5.123743470547905332e+01,1.182918040585639687e+02,-3.144727294608172485e+01
6.813487042621362377e+01,1.183291254605617269e+02,-3.163555186823158039e+01
8.503889218575582731e+01,1.179822589285660257e+02,-3.221557398875981448e+01
1.018742996243310870e+02,1.178814961886704111e+02,-3.321214789603853035e+01
1.195155110793574522e+02,1.181245659090270834e+02,-3.339306730043363558e+01
1.362408618913300415e+02,1.183919995327111678e+02,-3.341406610197942229e+01
1.491435350678345628e+02,1.180657792276732323e+02,-3.304494760521458119e+01
3.478713345169229854e+01,1.273750174080782784e+02,-3.140589078768801201e+01
5.126694564854701497e+01,1.277299557356719220e+02,-3.143575809651529696e+01
6.833366094890644149e+01,1.278532941089696067e+02,-3.156893702860232054e+01
8.527997910853538599e+01,1.276029332483999923e+02,-3.194668806385719151e+01
1.023109566630414236e+02,1.270992630960744521e+02,-3.264441344039753545e+01
1.193905955252535733e+02,1.273645716795663532e+02,-3.306865460826020353e+01
1.364513417126526349e+02,1.280384064466622647e+02,-3.294490183326379906e+01
3.452220520539744797e+01,1.361861354984303887e+02,-3.141175574379149182e+01
5.107076430647786935e+01,1.367923489138040338e+02,-3.142825651697519262e+01
6.829249950358459387e+01,1.373705640830829111e+02,-3.151331811243998615e+01
8.569649894843868765e+01,1.370996704458680711e+02,-3.174243431647148839e+01
1.022905773881415996e+02,1.365616231076177201e+02,-3.212977183766734868e+01
1.189739589162422391e+02,1.368859902187764419e+02,-3.243711109385873215e+01
1.341786129497198488e+02,1.355883544283008177e+02,-3.258666511490332596e+01
5.037465019166296543e+01,1.451199121312916134e+02,-3.142685942533334043e+01
6.768176717688720601e+01,1.465127922122768780e+02,-3.147943156190410718e+01
8.595756729150721753e+01,1.466000528416216468e+02,-3.161886750469680862e+01
1.021073700304319658e+02,1.461536683305983217e+02,-3.183715756140405873e+01
1.176178582509859609e+02,1.461532226557941954e+02,-3.207498094504482822e+01
6.873303703574349299e+01,1.548202564090167357e+02,-3.147704765697185891e+01
8.451797369888691946e+01,1.547127127228734196e+02,-3.155302825388499244e+01
1.014776698083315267e+02,1.541991951471026141e+02,-3.172147678258609815e+01
9.371029859971690712e+01,1.357901575044046361e+01,-3.144560748769279712e+01
6.067553063054487694e+01,1.908053680320191248e+01,-3.140953049358117966e+01
7.665274086078768789e+01,1.872743294020967753e+01,-3.141920521817458223e+01
9.342711767353652874e+01,2.041199679469670869e+01,-3.144344442100797821e+01
1.110476257427563667e+02,2.005752458610500710e+01,-3.146411905739275738e+01
4.381907670815432709e+01,2.862290210285057412e+01,-3.140077275070098040e+01
5.963042809545520839e+01,2.759276230772669436e+01,-3.140355108806169326e+01
7.649161038028306336e+01,2.823442927097286415e+01,-3.142415020851391105e+01
9.363497120289100906e+01,2.907607041441141504e+01,-3.146770417398441566e+01
2.900508216945243234e+01,3.976437335330388123e+01,-3.141391698079102568e+01
4.317071887542259390e+01,3.759407743798767854e+01,-3.139724903050324656e+01
5.977454413936084165e+01,3.730159564371066949e+01,-3.140702967216937225e+01
7.623498406975474495e+01,3.770017287414505347e+01,-3.144881579512398417e+01
9.337265655466779890e+01,3.805799092318414978e+01,-3.153184542324807893e+01
2.639476545281484121e+01,4.795457811763958489e+01,-3.140295726114535668e+01
4.298332551244898525e+01,4.707428443957051201e+01,-3.139560308862778015e+01
5.935092821734018287e+01,4.687685148965422854e+01,-3.141871562480697122e+01
7.617616352132567670e+01,4.711573427459219943e+01,-3.149883563041900558e+01
9.326553879628565369e+01,4.719168250538723441e+01,-3.166009256478298539e+01
1.443235310988629863e+02,4.780171021038955104e+01,-3.201674744783114335e+01
2.608598189822003377e+01,5.719706646252758020e+01,-3.139702064589217656e+01
4.262992012356026805e+01,5.654453432736477225e+01,-3.139690458963718811e+01
5.920126546508296883e+01,5.643055410486648782e+01,-3.144114786841502962e+01
7.616933052360359113e+01,5.642812762761916900e+01,-3.158141553297007320e+01
9.333815396310728829e+01,5.654969311412897071e+01,-3.190225726266594108e+01
1.278642944233192651e+02,5.680484083684770269e+01,-3.268046160949733547e+01
1.453666077253835738e+02,5.625321736142164752e+01,-3.226430758250768349e+01
2.494067196624855498e+01,6.637954253334196153e+01,-3.139283780050878292e+01
4.210047477601382582e+01,6.597372124703967700e+01,-3.140094141832151919e+01
5.899519761391205463e+01,6.602934634371280254e+01,-3.147054359226925158e+01
7.616862053003383437e+01,6.573373145160061881e+01,-3.169645119033823732e+01
9.355657995114457037e+01,6.603146074752984873e+01,-3.227549640445473500e+01
1.106420078945141086e+02,6.593106814836910701e+01,-3.323512966729570905e+01
1.277703112220406041e+02,6.604860823713552520e+01,-3.321397425081788413e+01
1.448754607309264770e+02,6.596966094677615899e+01,-3.268778572423673978e+01
2.426935598928008275e+01,7.565132115031457261e+01,-3.139342442412094414e+01
4.162006902497036975e+01,7.548760799528690768e+01,-3.140583430609662940e+01
5.882340061147246502e+01,7.545615284077612728e+01,-3.150132301814067404e+01
7.632226032115973169e+01,7.507975149563837647e+01,-3.183574270756482605e+01
9.369154058114091299e+01,7.551628296716744160e+01,-3.270945880965213348e+01
1.107446195701830192e+02,7.554934743224207239e+01,-3.343696536857306256e+01
1.277899815678820232e+02,7.554620111594863374e+01,-3.327968603706649020e+01
1.444132616952046533e+02,7.562640566965028199e+01,-3.318256139611426647e+01
1.235914268993176002e+01,8.564788898422960983e+01,-3.144971047439221934e+01
2.449132194571940957e+01,8.514794038620610195e+01,-3.139527760084232710e+01
4.172904059371749241e+01,8.504880109591245230e+01,-3.141092419020834114e+01
5.909829478668935110e+01,8.482347560209485948e+01,-3.153131344395528757e+01
7.640675370346836814e+01,8.457102988515147501e+01,-3.196588982288425029e+01
9.374980242744393877e+01,8.499544904803359202e+01,-3.307614017740796442e+01
1.108994525955847195e+02,8.512029943002221444e+01,-3.289086832044224451e+01
1.277886601142140108e+02,8.514013017899129920e+01,-3.067583604502322814e+01
1.447795337224663115e+02,8.490991271614288394e+01,-3.348108081616699394e+01
2.475118695686203196e+01,9.461241095093802755e+01,-3.139489200640074884e+01
4.214265515804066098e+01,9.456895302120955193e+01,-3.141576919625464726e+01
5.920408014181617062e+01,9.434134021650834256e+01,-3.154797535345412030e+01
7.632005303011149522e+01,9.414125507065074316e+01,-3.203544472085767580e+01
9.364441067555046061e+01,9.433118093488566558e+01,-3.324540701511524787e+01
1.108764287710176148e+02,9.471341150999441538e+01,-3.041964040706218597e+01
1.276516695955973120e+02,9.467801645059776661e+01,-3.010306097773153766e+01
1.445978193151596258e+02,9.452274312305010540e+01,-3.359602176061239476e+01
2.500834265192899863e+01,1.037693432959314777e+02,-3.139443993748241368e+01
4.236200290581714256e+01,1.041268178017225239e+02,-3.141673569238411545e+01
5.944786551652507001e+01,1.039208971967098449e+02,-3.154736151819929191e+01
7.628776736482883791e+01,1.038157899349168787e+02,-3.201616500227663664e+01
9.321556998413686301e+01,1.036027513371971196e+02,-3.318409414717145012e+01
1.105705844033176390e+02,1.041492562293743305e+02,-3.061473975343561094e+01
1.274667742774149843e+02,1.041317271657748620e+02,-3.049370998296106805e+01
1.447550930200208370e+02,1.038178557743183461e+02,-3.354510610066429876e+01
2.558460510742708038e+01,1.130383801133613559e+02,-3.139772971319543160e+01
4.247691325510830751e+01,1.136454605824008581e+02,-3.141480954061696806e+01
5.963651052432162913e+01,1.135187623983216270e+02,-3.152759315877844770e+01
7.650613384811710205e+01,1.135307911170135071e+02,-3.192059665097216126e+01
9.322849477127719808e+01,1.130354093824555690e+02,-3.291805563583080385e+01
1.104518038983938339e+02,1.133636591998038483e+02,-3.319809215772672673e+01
1.278844882493168313e+02,1.134995058564643529e+02,-3.326703792242452096e+01
1.436098447661836417e+02,1.129829713728499883e+02,-3.337752292055382242e+01
2.473552102020077115e+01,1.225530530643790570e+02,-3.140431374447468116e+01
4.286224957389283929e+01,1.229705083110739707e+02,-3.141309072158152205e+01
5.974119964520069459e+01,1.231156292686164448e+02,-3.149733606884945303e+01
7.673114631192099466e+01,1.230685945733211071e+02,-3.178318083588564136e+01
9.354980938818489733e+01,1.226227183599255710e+02,-3.248546489684817118e+01
1.108527581975523617e+02,1.223878785946687628e+02,-3.327507208963535135e+01
1.281212578986824724e+02,1.230225109588106704e+02,-3.333554804824499485e+01
1.436568243873358881e+02,1.232089343804799455e+02,-3.304028997691057157e+01
2.748431603915005894e+01,1.296310836874381778e+02,-3.141185873562032782e+01
4.268776187114779930e+01,1.327266059998287631e+02,-3.141291817734253300e+01
5.988533690852893443e+01,1.326406002364852839e+02,-3.147036196796977592e+01
7.690527830673320864e+01,1.325234520638688878e+02,-3.165531641614570546e+01
9.393726282142237949e+01,1.321668842298550146e+02,-3.207697395709030275e+01
1.107945015700835683e+02,1.316790932815072779e+02,-3.261029794794693260e+01
1.275919939868280437e+02,1.324248904674296341e+02,-3.274109273075541893e+01
4.201541542207120017e+01,1.414393556342210445e+02,-3.141581008778890904e+01
5.926487855595205900e+01,1.421851968121507355e+02,-3.145050050257470886e+01
7.709362770173547119e+01,1.416223544218059089e+02,-3.156794880030622963e+01
9.407493662131574297e+01,1.420852059127674067e+02,-3.179504558730431896e+01
1.105346127161163992e+02,1.410851571541110161e+02,-3.211534455148380829e+01
1.261291466127681957e+02,1.412307026438502362e+02,-3.233719921135928388e+01
5.965948826768013902e+01,1.506413648793009941e+02,-3.145098253842800418e+01
7.636797498897799130e+01,1.501037853279566434e+02,-3.151665414423617761e+01
9.403417524781262671e+01,1.522065073720401074e+02,-3.166626931800493239e+01
1.094080343234113855e+02,1.502590733044805802e+02,-3.186715871048873083e+01
7.737394849451808909e+01,1.573609699462016920e+02,-3.151140171588544092e+01
