x [um],y [um],Vmem [mV]
6.912795547293306697e+01,1.606952849936190830e+01,-2.923098484271736197e+01
8.492890983247457370e+01,1.557415409042624432e+01,-2.924046326618949720e+01
1.022701332234081661e+02,1.620770717289449081e+01,-2.926887121351592924e+01
5.163190265615305918e+01,2.422974390011287582e+01,-2.920630758875896760e+01
6.818480366426189221e+01,2.354342389100181521e+01,-2.921628891517862314e+01
8.487471215896421484e+01,2.398921383913382854e+01,-2.924371272812505396e+01
1.023748091035846812e+02,2.421676345647557937e+01,-2.928002144846893628e+01
3.609661639903718822e+01,3.342768562968057466e+01,-2.920878655800495594e+01
5.156852606129043437e+01,3.296623626356241488e+01,-2.920073509252970112e+01
6.799551577118907630e+01,3.284188098682335522e+01,-2.922038969688047416e+01
8.490599743258862020e+01,3.312869807449272486e+01,-2.927619534016696434e+01
1.021047426015142747e+02,3.334817520909229671e+01,-2.934174901848371420e+01
3.508837595740009618e+01,4.266177853302896494e+01,-2.920244831263535801e+01
5.129904549322110796e+01,4.218333223959390921e+01,-2.920198991519483656e+01
6.781174973789758553e+01,4.242895969999355543e+01,-2.924349945242206061e+01
8.467554963426083248e+01,4.231413612380869438e+01,-2.934943183736738348e+01
1.018738504783465402e+02,4.250761456482281631e+01,-2.948274277188930981e+01
1.989093027286033788e+01,5.314786956153842112e+01,-2.921872867074964120e+01
3.452741303359061220e+01,5.208535389657915715e+01,-2.919552183699718029e+01
5.101140891409131228e+01,5.167588411415914607e+01,-2.920939183339831047e+01
6.763811913349387339e+01,5.185232530554485209e+01,-2.928626726205417796e+01
8.474689950479302070e+01,5.160966938571314699e+01,-2.948763547703062216e+01
1.018134981963496415e+02,5.180410078877982727e+01,-2.977107189371514906e+01
1.363342067966729587e+02,5.195545337016570642e+01,-3.022176074117770739e+01
1.782941404760077120e+01,6.138710326341193024e+01,-2.920317324585567675e+01
3.399134039503713467e+01,6.156374658764021746e+01,-2.919300783691568313e+01
5.080114663922739737e+01,6.120515908236367864e+01,-2.922320185716266394e+01
6.753651745897238357e+01,6.127292617678551068e+01,-2.935066726904890899e+01
8.483514377071536217e+01,6.097620258757265077e+01,-2.970884270226337165e+01
1.019514630668628570e+02,6.124542604221108633e+01,-3.043733782402380328e+01
1.191653207844937441e+02,6.115648728406490164e+01,-3.135068185183845912e+01
1.367064742125163832e+02,6.120010027682271669e+01,-3.075893130119046504e+01
1.510761005154410270e+02,6.206254518680637489e+01,-3.043380730897933617e+01
1.662644576070096747e+01,7.090319830839663950e+01,-2.920100738651695238e+01
3.323745878110936758e+01,7.092709181733968649e+01,-2.919334878748024664e+01
5.029315722548550127e+01,7.069282366022258657e+01,-2.923860518900074368e+01
