x [um],y [um],Vmem [mV]
7.624328918588135195e+01,6.611562705911774174e+01,-4.148251170694633316e+01
9.352653370017993950e+01,6.611496488170244845e+01,-4.097566820605792515e+01
1.108393383275935093e+02,6.607302720193449375e+01,-3.984040724828813751e+01
1.277498081506084446e+02,6.633708357502139563e+01,-3.958237563710279261e+01
1.448938710533910239e+02,6.666690195990176449e+01,-4.056668985092249358e+01
2.425866725384540956e+01,7.565211952771025494e+01,-4.170477755341230619e+01
4.185222836380563649e+01,7.543396017654742991e+01,-4.169607905075614696e+01
5.917986235249428262e+01,7.527564302438449317e+01,-4.162965289417878978e+01
7.629645743193174212e+01,7.564589451688580368e+01,-4.137227734759300546e+01
9.357955354452873564e+01,7.551734256442135518e+01,-4.046226857099041041e+01
1.107734062512906377e+02,7.567191010699028197e+01,-3.748797477697620195e+01
1.277604135917338084e+02,7.569449862917940663e+01,-3.636951380432382308e+01
1.452150728156060211e+02,7.606021044330097425e+01,-3.983953827449813900e+01
1.151060584303229639e+01,8.635521081024160139e+01,-4.167798593664163320e+01
2.541559027609854837e+01,8.453030727296770408e+01,-4.170242250311345344e+01
4.219666107819292478e+01,8.485877346252885900e+01,-4.169150633691587871e+01
5.909671964548285672e+01,8.473197459705808399e+01,-4.161071704383824965e+01
7.645473235289769320e+01,8.500791826281495389e+01,-4.126393114008021001e+01
9.365289356807494414e+01,8.508165801284640395e+01,-3.980518910944390143e+01
1.105557248660443008e+02,8.519123698266442091e+01,-3.348551721886979493e+01
1.275344492485532157e+02,8.526732856008787564e+01,-2.671217875120954588e+01
1.446142867452936116e+02,8.502775630659184003e+01,-3.897057271784346710e+01
1.261965249385601417e+01,9.362219472450412638e+01,-4.167776572456486406e+01
2.608076671498408317e+01,9.443821571574255813e+01,-4.170053712666928902e+01
4.237852083299780759e+01,9.443698970336967591e+01,-4.168851285009079533e+01
5.919746928207819536e+01,9.422272331801455891e+01,-4.160032752053877658e+01
7.617892025621337382e+01,9.435534435122487196e+01,-4.121855551015716657e+01
9.349900806426353483e+01,9.462130190285115816e+01,-3.935576676508748761e+01
1.104447018995513474e+02,9.468728748552796048e+01,-2.549617260188109569e+01
1.274140981458110105e+02,9.473460367578371688e+01,-2.338502900684764541e+01
1.444691792284706082e+02,9.425649990022880331e+01,-3.850939819476559478e+01
2.560703767878859338e+01,1.040237488631683931e+02,-4.169851096183271721e+01
4.244160605688944088e+01,1.038401237761294595e+02,-4.168774616017198298e+01
5.928297869921679109e+01,1.039266993271958484e+02,-4.160375464596594242e+01
7.565110489447449993e+01,1.037030033639629210e+02,-4.127080514953654955e+01
9.367602915467551838e+01,1.038512356024156134e+02,-3.943449307912031543e+01
1.105120689972448957e+02,1.041289869574893316e+02,-2.666080708889531437e+01
1.276491470478506187e+02,1.039855629642975998e+02,-2.589507967308401604e+01
1.446327423422288518e+02,1.032889211223306631e+02,-3.879889274190976067e+01
2.609049014813610157e+01,1.133497661348839927e+02,-4.169427078739826698e+01
4.227702993334269621e+01,1.132482455629445468e+02,-4.168901764397801202e+01
5.930520141966281500e+01,1.133774085990155385e+02,-4.161855814410866827e+01
7.773386612102076754e+01,1.133327505322676245e+02,-4.130335305961722980e+01
9.556903957181724252e+01,1.152827381240358733e+02,-4.002786499600491510e+01
1.108108737582635683e+02,1.133651107175402615e+02,-3.582906174498268115e+01
1.279267592458265028e+02,1.132398349874209913e+02,-3.569108815846416860e+01
1.441149232626516152e+02,1.124181738725011570e+02,-3.945451866595359292e+01
2.606192471655088738e+01,1.227883173470322618e+02,-4.168946703207463145e+01
4.272666723560255519e+01,1.227302234312821412e+02,-4.168970453757727768e+01
5.946620154058035723e+01,1.227097971916287946e+02,-4.163767392624900054e+01
7.650286855649702034e+01,1.226935292992890538e+02,-4.143835141753319107e+01
9.370389304716846368e+01,1.237005151329932744e+02,-4.081563959943134279e+01
1.110692436089504014e+02,1.228273755982476985e+02,-3.936210454657680913e+01
1.276019254587826879e+02,1.225153574923313045e+02,-3.918179792117237525e+01
1.445248023220418077e+02,1.221473252975673063e+02,-4.018580738878753777e+01
2.811540492239512545e+01,1.303295755310659843e+02,-4.168047549067757274e+01
4.276855001457768424e+01,1.326197947994322419e+02,-4.168973557285897868e+01
5.959631093541444358e+01,1.323376163764019964e+02,-4.165579497262731934e+01
7.658657655877075854e+01,1.320118386355162272e+02,-4.152834768991836256e+01
9.375321216691909854e+01,1.326692425417566881e+02,-4.120336072062917765e+01
1.104482561737655146e+02,1.321588856614958161e+02,-4.066342987348317450e+01
1.273712114433831601e+02,1.321597656459947530e+02,-4.049629589089931869e+01
1.416476567814475800e+02,1.303534229901962931e+02,-4.058638832600954061e+01
4.288583545970452349e+01,1.414644465688103878e+02,-4.168609095385195218e+01
5.963005334879275665e+01,1.420071792331666813e+02,-4.166646585380264867e+01
7.662830413913511052e+01,1.412947375652796893e+02,-4.159013340536281333e+01
9.340491563709323941e+01,1.418516544560219472e+02,-4.142640329905486141e+01
1.102351073361672178e+02,1.418360623902930513e+02,-4.118066182125568986e+01
1.259445123155827986e+02,1.409806469207997566e+02,-4.096069529283229116e+01
5.900925374354914510e+01,1.510653079785144826e+02,-4.166606207750464819e+01
7.573511718418606620e+01,1.504951988040950539e+02,-4.162197697199751190e+01
9.290945670682172874e+01,1.508894512140322774e+02,-4.152857558778582359e+01
1.096316264159041509e+02,1.507060749912813264e+02,-4.137355973467558101e+01
7.631258808796502535e+01,1.573676760836349899e+02,-4.161504655949571685e+01
9.279628665273268950e+01,1.579204659102207415e+02,-4.155346010837339321e+01
8.989666472819267540e+01,1.113734320685043144e+02,-4.052203455751242700e+01
