x [um],y [um],Vmem [mV]
6.833437102650705697e+01,1.651937960115812132e+01,-2.635183536752217037e+01
8.477141146655721116e+01,1.575849272775138488e+01,-2.619353518554419935e+01
1.026726431569297091e+02,1.724078964654166768e+01,-2.603492914811857517e+01
5.219597761315178275e+01,2.485621268710264431e+01,-2.648856730385188030e+01
6.829997883644838907e+01,2.385555263301360185e+01,-2.643048536781867952e+01
8.522002122012928282e+01,2.284573344576680043e+01,-2.628408605658969321e+01
1.020755096051386204e+02,2.444946955667380095e+01,-2.606609121256826356e+01
3.600071924748553442e+01,3.417642226849957865e+01,-2.644851700239839332e+01
5.076576258595914481e+01,3.321795823671842385e+01,-2.651894875015947761e+01
6.828566697136568564e+01,3.323719973700867314e+01,-2.642437243155967863e+01
8.495813299952372688e+01,3.258254901244714574e+01,-2.617746302214311527e+01
1.020069097092356145e+02,3.332595127033383875e+01,-2.579767422564114199e+01
3.338088577343926033e+01,4.229990322775189071e+01,-2.652565242897215825e+01
5.076127015118142793e+01,4.256806353160514078e+01,-2.652501234798005214e+01
6.793930365178850650e+01,4.248760585974292781e+01,-2.633062780810748293e+01
8.492112164226762161e+01,4.230420531612957546e+01,-2.582388561023131501e+01
1.017702910429628673e+02,4.244426970296011348e+01,-2.505930380106796207e+01
2.029211013366338534e+01,5.209927244524504886e+01,-2.641093499079566698e+01
3.422008011458905230e+01,5.207540789712188456e+01,-2.655107073614579605e+01
5.055592299653232402e+01,5.186012882090403764e+01,-2.649698262149599870e+01
6.781715616540707003e+01,5.179623366677852658e+01,-2.613577898681210243e+01
8.495830754019215192e+01,5.196411058825812290e+01,-2.509992216811878052e+01
1.020260638249386886e+02,5.185303282435118177e+01,-2.326742782682955735e+01
1.362664950574134650e+02,5.230913698869675699e+01,-2.108644567674535253e+01
1.501863684223324640e+02,5.411122112583645816e+01,-2.198422733481217151e+01
1.757649206088101934e+01,6.063190814241728788e+01,-2.649036758105897604e+01
3.376853892270166568e+01,6.155769085972006849e+01,-2.656275576409132100e+01
5.061196382447594289e+01,6.136751127090451519e+01,-2.643472307140118360e+01
6.770275966367877629e+01,6.118705434718214775e+01,-2.583409293977532073e+01
8.488814704901663788e+01,6.144567760907698073e+01,-2.383440723400052974e+01
1.022518024931467551e+02,6.132160667197884152e+01,-1.828769074573529352e+01
1.193414568240159639e+02,6.141875325695278320e+01,-1.030322003802447028e+01
1.359135870968390520e+02,6.202192791259656701e+01,-1.505328204339691034e+01
1.522353500113690927e+02,6.177444633741141899e+01,-1.984573219799688104e+01
1.681166103404849466e+01,7.033839251916327839e+01,-2.653466508703982285e+01
3.309772674039526663e+01,7.088154775950349062e+01,-2.656437382460040908e+01
5.054575659406152965e+01,7.075771170179636727e+01,-2.635700564550645453e+01
6.773406914679647173e+01,7.068708008807789156e+01,-2.543027545058087924e+01
8.482449749187185262e+01,7.089816448452050679e+01,-2.184310763958631085e+01
1.022313767662770516e+02,7.078110455426278236e+01,-9.276914497597873677e+00
1.192724828234497920e+02,7.100193502557586100e+01,-1.884519514685393471e+00
1.365194736198677674e+02,7.127899849362626128e+01,-5.017082462850296132e+00
1.526607112525703371e+02,7.112323439166659966e+01,-1.557513790432533085e+01
1.568086533458911980e+01,7.990040359885387034e+01,-2.650466737436061138e+01
3.348936922494360857e+01,8.013225985234890913e+01,-2.654851435950204319e+01
5.056088456098594719e+01,8.007952579881946065e+01,-2.627872454766509946e+01
6.772406560498882300e+01,8.018134766043519335e+01,-2.500774549470484942e+01
8.507701521049018822e+01,8.029362662014540319e+01,-1.905564042354073351e+01
1.021406534499408423e+02,8.030481609886723504e+01,-2.312762868425346063e+00
1.192254339389026541e+02,8.056496109681344819e+01,-1.092598878520550088e+01
1.361255255289970592e+02,8.047906132294470183e+01,-2.239351899679785429e+00
1.530216035531345540e+02,8.098614061198969694e+01,-1.063553603250545443e+01
1.859089197665624482e+01,8.926025665147747645e+01,-2.648049777330262700e+01
3.399513811802260221e+01,8.960122551499333099e+01,-2.652861569517220630e+01
5.067211485719334974e+01,8.960712158224487212e+01,-2.621939713796018978e+01
6.773195903756567304e+01,8.952488978661129693e+01,-2.469859862256403105e+01
8.503602111933894037e+01,8.960535678777863211e+01,-1.663058017640848973e+01
1.019973329924388707e+02,8.994197700066615653e+01,-2.761022037483249036e+00
1.189679782562449475e+02,9.006859158055023329e+01,-1.413960086980100606e+01
1.359120813194464574e+02,8.983322741155657809e+01,-5.079766949996326275e+00
1.524467598239431254e+02,9.017195509376925600e+01,-7.272181489798293264e+00
1.804696478289368500e+01,9.927893742062515514e+01,-2.648143910666047063e+01
3.405396710214839828e+01,9.920691036397511198e+01,-2.651447120202692531e+01
5.089229870648345155e+01,9.912093012255888880e+01,-2.619710741829949185e+01
6.747883733643939763e+01,9.901687684992442939e+01,-2.469576289338977659e+01
8.476092276148074234e+01,9.861547173830329882e+01,-1.619912128071952750e+01
1.020562819589019909e+02,9.945766787280706467e+01,-4.060016946766729085e+00
1.189490482394925266e+02,9.947733156308228786e+01,-1.464310610572092131e+01
1.360457858982405241e+02,9.909092821490793312e+01,-5.203688867709857391e+00
1.525564014559024031e+02,9.927409694124769146e+01,-7.052149490651209440e+00
1.848981522863921612e+01,1.091240339033870725e+02,-2.645162068156674451e+01
3.403893766934788800e+01,1.085036852263693845e+02,-2.650292128111912504e+01
5.077255110617037559e+01,1.085834620993237962e+02,-2.622936799238649996e+01
6.793959852422509016e+01,1.087524052502737675e+02,-2.486574828281222338e+01
8.395274377923951192e+01,1.069284300465802886e+02,-1.876868488245390765e+01
1.020628385359181749e+02,1.089158246300837476e+02,-2.119375103425736651e+00
1.192515774503367112e+02,1.087073593105304639e+02,-1.224076540591667595e+01
