x [um],y [um],Vmem [mV]
6.833437102650705697e+01,1.651937960115812132e+01,-3.801584852317637342e+01
8.477141146655721116e+01,1.575849272775138488e+01,-3.797799797027794710e+01
1.026726431569297091e+02,1.724078964654166768e+01,-3.794121883062098277e+01
5.219597761315178275e+01,2.485621268710264431e+01,-3.804934616325729735e+01
6.829997883644838907e+01,2.385555263301360185e+01,-3.803607669872740615e+01
8.522002122012928282e+01,2.284573344576680043e+01,-3.800195010912745630e+01
1.020755096051386204e+02,2.444946955667380095e+01,-3.794950597327878228e+01
3.600071924748553442e+01,3.417642226849957865e+01,-3.803878627628204612e+01
5.076576258595914481e+01,3.321795823671842385e+01,-3.805708389854393658e+01
6.828566697136568564e+01,3.323719973700867314e+01,-3.803506871578194648e+01
8.495813299952372688e+01,3.258254901244714574e+01,-3.797757435147839544e+01
1.020069097092356145e+02,3.332595127033383875e+01,-3.788640541887285451e+01
3.338088577343926033e+01,4.229990322775189071e+01,-3.805842723619281998e+01
5.076127015118142793e+01,4.256806353160514078e+01,-3.805876410176541924e+01
6.793930365178850650e+01,4.248760585974292781e+01,-3.801335063401479886e+01
8.492112164226762161e+01,4.230420531612957546e+01,-3.789645374630842412e+01
1.017702910429628673e+02,4.244426970296011348e+01,-3.771709624768187297e+01
2.029211013366338534e+01,5.209927244524504886e+01,-3.802932131462632981e+01
3.422008011458905230e+01,5.207540789712188456e+01,-3.806470498540763003e+01
5.055592299653232402e+01,5.186012882090403764e+01,-3.805227642306853397e+01
6.781715616540707003e+01,5.179623366677852658e+01,-3.796820008872975194e+01
8.495830754019215192e+01,5.196411058825812290e+01,-3.773401753375487999e+01
1.020260638249386886e+02,5.185303282435118177e+01,-3.732737027895156956e+01
1.362664950574134650e+02,5.230913698869675699e+01,-3.692386669034819846e+01
1.501863684223324640e+02,5.411122112583645816e+01,-3.707599306653693816e+01
1.757649206088101934e+01,6.063190814241728788e+01,-3.804925069844492924e+01
3.376853892270166568e+01,6.155769085972006849e+01,-3.806757845320024813e+01
5.061196382447594289e+01,6.136751127090451519e+01,-3.803774169450098697e+01
6.770275966367877629e+01,6.118705434718214775e+01,-3.789901381642461331e+01
8.488814704901663788e+01,6.144567760907698073e+01,-3.746107692904019615e+01
1.022518024931467551e+02,6.132160667197884152e+01,-3.637587500047445843e+01
1.193414568240159639e+02,6.141875325695278320e+01,-3.484981510807007510e+01
1.359135870968390520e+02,6.202192791259656701e+01,-3.575411883796434154e+01
1.522353500113690927e+02,6.177444633741141899e+01,-3.665520507441424769e+01
1.681166103404849466e+01,7.033839251916327839e+01,-3.806024942283193724e+01
3.309772674039526663e+01,7.088154775950349062e+01,-3.806806617015148930e+01
5.054575659406152965e+01,7.075771170179636727e+01,-3.801964033195876169e+01
6.773406914679647173e+01,7.068708008807789156e+01,-3.780779072888477543e+01
8.482449749187185262e+01,7.089816448452050679e+01,-3.705435202370313164e+01
1.022313767662770516e+02,7.078110455426278236e+01,-3.451010093612575957e+01
1.192724828234497920e+02,7.100193502557586100e+01,-2.869683956619882537e+01
1.365194736198677674e+02,7.127899849362626128e+01,-3.308077697933423877e+01
1.526607112525703371e+02,7.112323439166659966e+01,-3.583612471434753388e+01
1.568086533458911980e+01,7.990040359885387034e+01,-3.805327852117676457e+01
3.348936922494360857e+01,8.013225985234890913e+01,-3.806433676123885590e+01
5.056088456098594719e+01,8.007952579881946065e+01,-3.800141498524451578e+01
6.772406560498882300e+01,8.018134766043519335e+01,-3.771391439392606060e+01
8.507701521049018822e+01,8.029362662014540319e+01,-3.651541529987251522e+01
1.021406534499408423e+02,8.030481609886723504e+01,-3.091982519747040925e+01
1.192254339389026541e+02,8.056496109681344819e+01,-7.400591314873046223e+00
1.361255255289970592e+02,8.047906132294470183e+01,-2.642027347287110217e+01
1.530216035531345540e+02,8.098614061198969694e+01,-3.480387755440597175e+01
1.859089197665624482e+01,8.926025665147747645e+01,-3.804741809397134489e+01
3.399513811802260221e+01,8.960122551499333099e+01,-3.805965248346992524e+01
5.067211485719334974e+01,8.960712158224487212e+01,-3.798761616576599920e+01
6.773195903756567304e+01,8.952488978661129693e+01,-3.764622018409843207e+01
8.503602111933894037e+01,8.960535678777863211e+01,-3.605745677709286667e+01
1.019973329924388707e+02,8.994197700066615653e+01,-2.474250273031574210e+01
1.189679782562449475e+02,9.006859158055023329e+01,-7.405796794628019875e+00
1.359120813194464574e+02,8.983322741155657809e+01,-1.832724804874007063e+01
1.524467598239431254e+02,9.017195509376925600e+01,-3.390927713915961306e+01
1.804696478289368500e+01,9.927893742062515514e+01,-3.804776848689300550e+01
3.405396710214839828e+01,9.920691036397511198e+01,-3.805627149593860992e+01
5.089229870648345155e+01,9.912093012255888880e+01,-3.798242143533941828e+01
6.747883733643939763e+01,9.901687684992442939e+01,-3.764553187150351476e+01
8.476092276148074234e+01,9.861547173830329882e+01,-3.597693214860603206e+01
1.020562819589019909e+02,9.945766787280706467e+01,-2.117202449986638513e+01
1.189490482394925266e+02,9.947733156308228786e+01,-7.730702838841199132e+00
1.360457858982405241e+02,9.909092821490793312e+01,-1.798194174306933846e+01
1.525564014559024031e+02,9.927409694124769146e+01,-3.383721181897479369e+01
1.848981522863921612e+01,1.091240339033870725e+02,-3.804017193532597929e+01
3.403893766934788800e+01,1.085036852263693845e+02,-3.805344984483561177e+01
5.077255110617037559e+01,1.085834620993237962e+02,-3.798983113708349890e+01
6.793959852422509016e+01,1.087524052502737675e+02,-3.768255703344371454e+01
8.395274377923951192e+01,1.069284300465802886e+02,-3.645975422704520241e+01
1.020628385359181749e+02,1.089158246300837476e+02,-2.706528314171904981e+01
1.192515774503367112e+02,1.087073593105304639e+02,-6.899073900902261691e+00
1.361393272396612701e+02,1.083112619706363517e+02,-2.508471660590244312e+01
1.519792218516843718e+02,1.082025184402012314e+02,-3.429294499744776914e+01
1.993335352255273918e+01,1.175033590629567755e+02,-3.802163139571799633e+01
3.412145453729922906e+01,1.180773456017108032e+02,-3.804982080829617530e+01
5.081041434434651904e+01,1.179398005910802993e+02,-3.800255081571582139e+01
6.824460693645352194e+01,1.177488952689959945e+02,-3.775608066711212274e+01
8.546302477156636712e+01,1.189061659895368450e+02,-3.687944603048353542e+01
1.030007977647448456e+02,1.186733267639202438e+02,-3.307299390028200747e+01
1.193748191768362119e+02,1.179334230300964066e+02,-2.599170604068075008e+01
1.363361167502009437e+02,1.179155531035012956e+02,-3.228560494914599843e+01
1.501787633883438104e+02,1.165859714963605001e+02,-3.492205150172150496e+01
3.495745912439653580e+01,1.273374713944147913e+02,-3.804276867680210472e+01
5.107628460290033701e+01,1.274566704063500850e+02,-3.801554764621594984e+01
6.794387336001364019e+01,1.272107897687388487e+02,-3.785063426455299407e+01
8.507279496614037839e+01,1.279420967484198286e+02,-3.732351137707103561e+01
1.022442603408570676e+02,1.277175603147060770e+02,-3.587065276039722050e+01
1.192206618969419765e+02,1.274728924421446834e+02,-3.429847985647094077e+01
1.354164563451237768e+02,1.272292444949481052e+02,-3.506710492883962615e+01
3.469680775408608042e+01,1.362294093889631483e+02,-3.803447330835555817e+01
5.116330096906027336e+01,1.369784798936427705e+02,-3.802350270309627689e+01
6.815555535492639194e+01,1.365803359591029391e+02,-3.791729616359934596e+01
8.516496794940147197e+01,1.370763404283116245e+02,-3.762066059034464871e+01
1.020446297288285677e+02,1.372082225364798376e+02,-3.701540006832954788e+01
1.183807774625337430e+02,1.370111710859463869e+02,-3.640244490429511615e+01
1.346489928270297867e+02,1.365363829895636911e+02,-3.621856848980777954e+01
5.132211683974921357e+01,1.458928428428838231e+02,-3.802051552952288915e+01
6.780202882819925492e+01,1.457506957164008554e+02,-3.795686508742899434e+01
8.465627771694691717e+01,1.464459747854251646e+02,-3.779624959974084675e+01
1.016583015752049590e+02,1.467273488880361754e+02,-3.749732741850332474e+01
1.178868759667889208e+02,1.463617982073658936e+02,-3.710181712573714208e+01
6.703785392476214611e+01,1.541811986394127132e+02,-3.796591358439170705e+01
8.418772201929110111e+01,1.555301108262054584e+02,-3.786113751454211496e+01
1.009946963893638099e+02,1.552892629882881010e+02,-3.767880086754567515e+01
6.018581452726164116e+01,1.976578894497399119e+01,-3.803589980314264807e+01
7.678805652223843481e+01,1.832491854786628238e+01,-3.801873111095095936e+01
9.392676097688307379e+01,1.918780372005507218e+01,-3.798287034127282169e+01
1.101221387279448578e+02,2.050425539021518162e+01,-3.793744720462478881e+01
4.312037725688025347e+01,2.861752789546641651e+01,-3.804493858539228057e+01
6.009058238190063150e+01,2.862714922380883920e+01,-3.804930645093318020e+01
7.674913146287765642e+01,2.794195804933167793e+01,-3.802110191577099130e+01
9.343133076202126119e+01,2.839860268890462791e+01,-3.796273463347017696e+01
4.250024626602667155e+01,3.759825472966529958e+01,-3.805782799376716241e+01
5.936167023111026708e+01,3.779868117455081489e+01,-3.804912743223374605e+01
7.660687224323569922e+01,3.764331411717463993e+01,-3.799259128188182899e+01
9.327495736499815848e+01,3.768392185355594393e+01,-3.788158040238109692e+01
2.672260697320037792e+01,4.799105817592966616e+01,-3.805070131119750698e+01
4.198986796474599004e+01,4.688396941131047413e+01,-3.806484599194951812e+01
5.924670142686697005e+01,4.712493448588997325e+01,-3.803473023276130505e+01
7.648825438273557609e+01,4.717469701504388269e+01,-3.792634224949486565e+01
9.334746277141512394e+01,4.721532364184824360e+01,-3.769317783834927127e+01
1.447626135618080525e+02,4.788353732341312963e+01,-3.728073017509341014e+01
2.567260990610782301e+01,5.716822538397765641e+01,-3.805806006644807837e+01
4.229852436245114689e+01,5.664596853364199802e+01,-3.806305124394920369e+01
5.912584056279919764e+01,5.643738957987713434e+01,-3.800784256943555306e+01
7.634091237289544551e+01,5.663952120738262863e+01,-3.781315929502144968e+01
9.357127840212970682e+01,5.671540939353969435e+01,-3.731315004625572129e+01
1.277834838758312372e+02,5.676990359973328282e+01,-3.613139856902785851e+01
1.436261291330098686e+02,5.771309706479511448e+01,-3.673617745631560894e+01
2.473706661494327363e+01,6.614717111539839323e+01,-3.806608862822940154e+01
4.199861165276508501e+01,6.615467233579843764e+01,-3.805798521881813912e+01
5.915476920163077068e+01,6.585633469479245150e+01,-3.796939594707230725e+01
7.624328918588135195e+01,6.611562705911774174e+01,-3.764618110440770238e+01
9.352653370017993950e+01,6.611496488170244845e+01,-3.663951558989834467e+01
1.108393383275935093e+02,6.607302720193449375e+01,-3.403887259738316118e+01
1.277498081506084446e+02,6.633708357502139563e+01,-3.344665038577097249e+01
1.448938710533910239e+02,6.666690195990176449e+01,-3.577975409265780371e+01
2.425866725384540956e+01,7.565211952771025494e+01,-3.806741785811755818e+01
4.185222836380563649e+01,7.543396017654742991e+01,-3.805089479238133521e+01
5.917986235249428262e+01,7.527564302438449317e+01,-3.792609503865898546e+01
7.629645743193174212e+01,7.564589451688580368e+01,-3.743301195496644596e+01
9.357955354452873564e+01,7.551734256442135518e+01,-3.554438572272132291e+01
1.107734062512906377e+02,7.567191010699028197e+01,-2.720997659236813249e+01
1.277604135917338084e+02,7.569449862917940663e+01,-2.324401553061635184e+01
1.452150728156060211e+02,7.606021044330097425e+01,-3.411053725183086982e+01
1.151060584303229639e+01,8.635521081024160139e+01,-3.801920791585770587e+01
2.541559027609854837e+01,8.453030727296770408e+01,-3.806308742373261111e+01
4.219666107819292478e+01,8.485877346252885900e+01,-3.804233198866328536e+01
5.909671964548285672e+01,8.473197459705808399e+01,-3.789034302611383254e+01
7.645473235289769320e+01,8.500791826281495389e+01,-3.722046756363253195e+01
9.365289356807494414e+01,8.508165801284640395e+01,-3.401048134101448994e+01
1.105557248660443008e+02,8.519123698266442091e+01,-1.327821437463432552e+01
1.275344492485532157e+02,8.526732856008787564e+01,-6.903348161247158998e+00
1.446142867452936116e+02,8.502775630659184003e+01,-3.185446022023109691e+01
1.261965249385601417e+01,9.362219472450412638e+01,-3.801875195451453493e+01
2.608076671498408317e+01,9.443821571574255813e+01,-3.805955414104119683e+01
4.237852083299780759e+01,9.443698970336967591e+01,-3.803676356656810498e+01
5.919746928207819536e+01,9.422272331801455891e+01,-3.787074240745634057e+01
7.617892025621337382e+01,9.435534435122487196e+01,-3.713052134499415757e+01
9.349900806426353483e+01,9.462130190285115816e+01,-3.286452131720056258e+01
1.104447018995513474e+02,9.468728748552796048e+01,-6.908484142122597760e+00
