x [um],y [um],Vmem [mV]
6.833437102650705697e+01,1.651937960115812132e+01,-3.662870678006506608e+01
8.477141146655721116e+01,1.575849272775138488e+01,-3.664288690237953006e+01
1.026726431569297091e+02,1.724078964654166768e+01,-3.665491236281542342e+01
5.219597761315178275e+01,2.485621268710264431e+01,-3.662044245011195898e+01
6.829997883644838907e+01,2.385555263301360185e+01,-3.662584637617685956e+01
8.522002122012928282e+01,2.284573344576680043e+01,-3.664165823155888546e+01
1.020755096051386204e+02,2.444946955667380095e+01,-3.665452171694995798e+01
3.600071924748553442e+01,3.417642226849957865e+01,-3.662089396794671359e+01
5.076576258595914481e+01,3.321795823671842385e+01,-3.661902107180331001e+01
6.828566697136568564e+01,3.323719973700867314e+01,-3.662949788181713728e+01
8.495813299952372688e+01,3.258254901244714574e+01,-3.665365404750802014e+01
1.020069097092356145e+02,3.332595127033383875e+01,-3.667664910950957591e+01
3.338088577343926033e+01,4.229990322775189071e+01,-3.661706511354171312e+01
5.076127015118142793e+01,4.256806353160514078e+01,-3.661966980614497658e+01
6.793930365178850650e+01,4.248760585974292781e+01,-3.664021475185220567e+01
8.492112164226762161e+01,4.230420531612957546e+01,-3.668816370646199232e+01
1.017702910429628673e+02,4.244426970296011348e+01,-3.672815028131508086e+01
2.029211013366338534e+01,5.209927244524504886e+01,-3.662179017389151170e+01
3.422008011458905230e+01,5.207540789712188456e+01,-3.661637788135293903e+01
5.055592299653232402e+01,5.186012882090403764e+01,-3.662264272828884515e+01
6.781715616540707003e+01,5.179623366677852658e+01,-3.665935734764229892e+01
8.495830754019215192e+01,5.196411058825812290e+01,-3.675078520093585865e+01
1.020260638249386886e+02,5.185303282435118177e+01,-3.684042169200338890e+01
1.362664950574134650e+02,5.230913698869675699e+01,-3.708179661027940455e+01
1.501863684223324640e+02,5.411122112583645816e+01,-3.697087879991519799e+01
1.757649206088101934e+01,6.063190814241728788e+01,-3.661739817695160326e+01
3.376853892270166568e+01,6.155769085972006849e+01,-3.661610809727010718e+01
5.061196382447594289e+01,6.136751127090451519e+01,-3.663033118738005101e+01
6.770275966367877629e+01,6.118705434718214775e+01,-3.668879266849956622e+01
8.488814704901663788e+01,6.144567760907698073e+01,-3.684476021487660091e+01
1.022518024931467551e+02,6.132160667197884152e+01,-3.710889764694740478e+01
1.193414568240159639e+02,6.141875325695278320e+01,-3.749443896889123806e+01
1.359135870968390520e+02,6.202192791259656701e+01,-3.722168569874487076e+01
1.522353500113690927e+02,6.177444633741141899e+01,-3.707339905755030429e+01
1.681166103404849466e+01,7.033839251916327839e+01,-3.661541604328997579e+01
3.309772674039526663e+01,7.088154775950349062e+01,-3.661581788425335304e+01
5.054575659406152965e+01,7.075771170179636727e+01,-3.663881382758246730e+01
6.773406914679647173e+01,7.068708008807789156e+01,-3.672504300859347381e+01
8.482449749187185262e+01,7.089816448452050679e+01,-3.695837901756748778e+01
1.022313767662770516e+02,7.078110455426278236e+01,-3.726045018815473497e+01
1.192724828234497920e+02,7.100193502557586100e+01,-3.685112921484864046e+01
1.365194736198677674e+02,7.127899849362626128e+01,-3.725273144498468270e+01
1.526607112525703371e+02,7.112323439166659966e+01,-3.723698692767672469e+01
1.568086533458911980e+01,7.990040359885387034e+01,-3.661715129492512943e+01
3.348936922494360857e+01,8.013225985234890913e+01,-3.661867364411148884e+01
5.056088456098594719e+01,8.007952579881946065e+01,-3.664662802925969487e+01
6.772406560498882300e+01,8.018134766043519335e+01,-3.675949671010688746e+01
8.507701521049018822e+01,8.029362662014540319e+01,-3.707374220396199860e+01
1.021406534499408423e+02,8.030481609886723504e+01,-3.712490958767988758e+01
1.192254339389026541e+02,8.056496109681344819e+01,-3.250737226271550639e+01
1.361255255289970592e+02,8.047906132294470183e+01,-3.668939793869879651e+01
1.530216035531345540e+02,8.098614061198969694e+01,-3.737652133589521952e+01
1.859089197665624482e+01,8.926025665147747645e+01,-3.661849321657514622e+01
3.399513811802260221e+01,8.960122551499333099e+01,-3.662092105596411074e+01
5.067211485719334974e+01,8.960712158224487212e+01,-3.665234761064380109e+01
6.773195903756567304e+01,8.952488978661129693e+01,-3.678322808031312263e+01
8.503602111933894037e+01,8.960535678777863211e+01,-3.714224426534799051e+01
1.019973329924388707e+02,8.994197700066615653e+01,-3.648576158669711589e+01
1.189679782562449475e+02,9.006859158055023329e+01,-3.046088384074698041e+01
1.359120813194464574e+02,8.983322741155657809e+01,-3.587345388868148888e+01
1.524467598239431254e+02,9.017195509376925600e+01,-3.744702735958724560e+01
1.804696478289368500e+01,9.927893742062515514e+01,-3.661959410360953626e+01
3.405396710214839828e+01,9.920691036397511198e+01,-3.662163230632024380e+01
5.089229870648345155e+01,9.912093012255888880e+01,-3.665435499044264844e+01
6.747883733643939763e+01,9.901687684992442939e+01,-3.678353569717777560e+01
